iteration,err_norm,position_error,orientation_error,tcp_x,tcp_y,tcp_z,q0_dda_joint_linear_track,q1_dda_joint_carriage,q2_dda_joint_base,q3_dda_joint_shoulder,q4_dda_joint_elbow,q5_dda_joint_wrist1,q6_dda_joint_wrist2,q7_dda_joint_wrist3,dq0_dda_joint_linear_track,dq1_dda_joint_carriage,dq2_dda_joint_base,dq3_dda_joint_shoulder,dq4_dda_joint_elbow,dq5_dda_joint_wrist1,dq6_dda_joint_wrist2,dq7_dda_joint_wrist3
196,0.0005099985334015148,8.30584054160427e-05,0.0005031896305050102,2.948264713911412,1.9413060897965413,1.6433708147876451,2.4409899949692906,-0.9094792309516858,0.1748813258726522,-0.9222087450952772,-1.1666459752804832,-3.14,-1.657902060097039,1.7226334273335362,5.705147141377154e-07,-1.0744945659446614e-05,1.4827766669500697e-06,1.6131072720027007e-05,-3.197163672385983e-05,0.0,-7.334337355224818e-07,1.292691575116578e-06
197,0.0004943266001781359,8.05060384739503e-05,0.0004877269360446835,2.9482651401642603,1.94130367510061,1.6433715233985806,2.4409905480169463,-0.9094896458940609,0.17488276308277692,-0.9221931097739106,-1.1666769642925234,-3.14,-1.6579027709831886,1.7226346803050672,5.530476556714348e-07,-1.0414942375081004e-05,1.437210124716204e-06,1.563532136661383e-05,-3.098901204023896e-05,0.0,-7.10886149501988e-07,1.2529715309739231e-06
198,0.0004791363496716067,7.803212157230963e-05,0.0004727394928755717,2.948265553325354,1.9413013346148176,1.6433722101950123,2.440991084130497,-0.9094997409648998,0.17488415612696978,-0.9221779549635476,-1.1667070008906821,-3.14,-1.6579034600153433,1.722635894777149,5.361135508863413e-07,-1.0095070838933573e-05,1.3930441928600157e-06,1.5154810362960625e-05,-3.00365981587003e-05,0.0,-6.890321546659806e-07,1.2144720817897081e-06
199,0.0004644129714916311,7.563424246573403e-05,0.00045821268784480596,2.948265953796667,1.9412990660578002,1.6433728758497979,2.4409916038267467,-0.909509525985096,0.17488550636277003,-0.9221632658926329,-1.1667361143562909,-3.14,-1.6579041278657332,1.7226370719328596,5.196962495901403e-07,-9.785020196217964e-06,1.3502358002515091e-06,1.4689070914730706e-05,-2.9113465608743283e-05,0.0,-6.678503898793764e-07,1.1771557106854402e-06
200,0.00045014211096961344,7.331006314273159e-05,0.00044413235997931363,2.9482663419678374,1.9412968672183697,1.643373521014962,2.4409921076068297,-0.9095190104742124,0.17488681510597134,-0.9221490282439686,-1.1667643330698467,-3.14,-1.6579047751858864,1.7226382129189144,5.037800829832406e-07,-9.48448911630706e-06,1.3087432013114686e-06,1.423764866426147e-05,-2.8218713555849817e-05,0.0,-6.473201532575246e-07,1.1409860547484385e-06
201,0.0004363098551158456,7.105731753763117e-05,0.0004304847800170252,2.948266718216545,1.9412947359533517,1.643374146322347,2.4409925959566814,-0.9095282036597149,0.17488808363190664,-0.9221352281407231,-1.1667916845387618,-3.14,-1.6579054026072686,1.722639318846783,4.88349851668346e-07,-9.193185502520684e-06,1.2685259352940292e-06,1.3800103245475981e-05,-2.7351468915082222e-05,0.0,-6.274213821821917e-07,1.1059278686165186e-06
202,0.00042290271900977426,6.887380931294296e-05,0.00041725664393010175,2.9482670829088815,1.9412926701854916,1.6433747523842412,2.4409930693474937,-0.9095371144859242,0.1748893131766935,-0.9221218521328715,-1.166818195424257,-3.14,-1.657906010741901,1.7226403907937742,4.733908123277786e-07,-8.910826209351796e-06,1.2295447868737597e-06,1.3376007851673144e-05,-2.6510885495101277e-05,0.0,-6.08134632429369e-07,1.071946991171302e-06
203,0.0004099076326109674,6.675740971038874e-05,0.00040443505596460125,2.9482674363997012,1.9412906679014241,1.643375339793989,2.440993528236155,-0.9095457516226935,0.17489050493844085,-0.9221088871840544,-1.166843891567424,-3.14,-1.6579066001829619,1.7226414298040853,4.588886612921783e-07,-8.637136769240605e-06,1.1917617473433673e-06,1.2964948817084654e-05,-2.5696143167053265e-05,0.0,-5.894410608497935e-07,1.0390103111213023e-06
204,0.00039731192797719315,6.470605546775803e-05,0.0003920075165122972,2.948267779032971,1.9412887271497061,1.6433759091265803,2.440993973065681,-0.9095541234738208,0.17489166007841855,-0.9220963206588424,-1.1668687980144845,-3.14,-1.6579071715053668,1.7226424368898212,4.448295261028079e-07,-8.371851127342289e-06,1.1551399776987825e-06,1.2566525211976654e-05,-2.4906447060546455e-05,0.0,-5.713224049408439e-07,1.0070857359156804e-06
205,0.000385103326878407,6.271774680338453e-05,0.0003799619132431966,2.948268111142098,1.9412868460389117,1.6433764609392225,2.4409944042656293,-0.9095622381852041,0.17489277972219108,-0.9220841403103934,-1.1668929390412681,-3.14,-1.6579077252663326,1.72264341303198,4.3119994819207363e-07,-8.11471138328912e-06,1.1196437725291553e-06,1.218034844896465e-05,-2.414102678360841e-05,0.0,-5.53760965749106e-07,9.761421588816432e-07
206,0.0003732699287914635,6.079054545846562e-05,0.00036828650309592495,2.948268433050257,1.941285022735783,1.6433769957718933,2.440994822252505,-0.9095701036527476,0.17489386496071618,-0.9220723342684906,-1.1669163381769352,-3.14,-1.657908262005923,1.7226443591814107,4.17986875778098e-07,-7.865467543499705e-06,1.0852385251003405e-06,1.1806041902873154e-05,-2.3399135667068194e-05,0.0,-5.367395903288497e-07,9.461494305806895e-07
207,0.0003618001992679608,5.892257280096096e-05,0.0003569699049034375,2.9482687450707057,1.9412832554634392,1.6433775141478777,2.440995227430152,-0.9095777275300255,0.1748949168514095,-0.9220608910279491,-1.1669390182269677,-3.14,-1.6579087822475775,1.7226452762597382,4.051776469893298e-07,-7.623877277929125e-06,1.0518906933265626e-06,1.1443240541475497e-05,-2.2680050032475307e-05,0.0,-5.202416546445932e-07,9.170783275003203e-07
208,0.00035068295865866493,5.711200799217879e-05,0.00034600109109355763,2.9482690475070825,1.9412815424996432,1.6433780165742855,2.4409956201901344,-0.9095851172357112,0.17489593641917683,-0.9220497994373806,-1.1669610012954506,-3.14,-1.6579092864986247,1.7226461651602636,3.927599823150274e-07,-7.389705685700854e-06,1.0195677673241477e-06,1.1091590568446108e-05,-2.1983068482889223e-05,0.0,-5.042510471398032e-07,8.889005254086868e-07
209,0.00033990737118845017,5.535708620320201e-05,0.00033536936693541957,2.948269340653711,1.9412798821751183,1.6433785035425563,2.4409960009121057,-0.9095922799607802,0.1748969246574142,-0.9220390486883042,-1.166982308806666,-3.14,-1.6579097752507785,1.7226470267488343,3.8072197128258267e-07,-7.162725068954323e-06,9.882382373538334e-07,1.0750749076415822e-05,-2.1307511215429287e-05,0.0,-4.88752153859906e-07,8.615885707108362e-07
210,0.00032946293436549403,5.365609689216217e-05,0.0003250643734251407,2.9482696247958744,1.9412782728719176,1.6433789755289445,2.440996369964167,-0.9095992226754915,0.17489788252897687,-0.9220286283045926,-1.167002961526021,-3.14,-1.6579102489806194,1.7226478618646874,3.6905206135529056e-07,-6.9427147113554355e-06,9.578715626790135e-07,1.04203837115735e-05,-2.0652719354918858e-05,0.0,-4.7372984091076376e-07,8.351158531372249e-07
211,0.00031933946872148055,5.200738213145172e-05,0.0003150760656493826,2.948269900210103,1.9412767130218458,1.6433794329949922,2.440996727703217,-0.9096059521361559,0.17489881096711965,-0.9220185281322447,-1.1670229795803289,-3.14,-1.657910708150062,1.722648671321269,3.577390499387434e-07,-6.729460664378628e-06,9.284381427832056e-07,1.0100172347926595e-05,-2.0018054307957556e-05,0.0,-4.5916944246826574e-07,8.094565815408572e-07
212,0.0003095271078640553,5.0409334987964286e-05,0.0003053947087793305,2.948270167164437,1.9412752011049275,1.6433798763879863,2.440997074475287,-0.9096124748916969,0.17489971087640674,-0.9220087383294719,-1.1670423824774674,-3.14,-1.6579111532068052,1.7226494559070256,3.4677207016997613e-07,-6.522755541027436e-06,8.999092870887182e-07,9.78980277277497e-06,-1.9402897138531827e-05,0.0,-4.4505674323680466e-07,7.845857565857983e-07
213,0.00030001628883821665,4.8860397952801025e-05,0.0002960108672072414,2.948270425918687,1.9412737356479226,1.643380306141399,2.4409974106158723,-0.9096187972900113,0.1749005831335946,-0.9219992493570919,-1.1670611891254286,-3.14,-1.6579115845847725,1.7226502163861737,3.3614058514430667e-07,-6.322398314329014e-06,8.722571878672092e-07,9.488972380067295e-06,-1.8806647961167045e-05,0.0,-4.3137796734704636e-07,7.60479148098625e-07
214,0.0002907977427864994,4.7359061419165454e-05,0.0002869153973697988,2.9482706767246896,1.9412723152228892,1.643380722675319,2.440997736450246,-0.9096249254841339,0.17490142858848737,-0.9219900519692164,-1.1670794178507817,-3.14,-1.6579120027045353,1.7226509534994443,3.258343737044811e-07,-6.128194122601016e-06,8.454548927616656e-07,9.19738787552582e-06,-1.8228725353175435e-05,0.0,-4.181197628128075e-07,7.371132706435191e-07
215,0.00028186248589356076,4.590386220789583e-05,0.00027809943369698563,2.948270919826548,1.9412709384457891,1.6433811263968663,2.4409980522937715,-0.9096308654382154,0.1749022480647656,-0.9219811372042273,-1.1670970864165677,-3.14,-1.6579124079737244,1.7226516679648045,3.158435255556924e-07,-5.939954081490839e-06,8.194762782243181e-07,8.9147649890986e-06,-1.7668565785999846e-05,0.0,-4.052691890965576e-07,7.144653602075834e-07
216,0.0002732018106136566,4.449338213770763e-05,0.0002695543856136432,2.948271155460874,1.9412696039751365,1.643381517700592,2.4409983584522004,-0.9096366229333148,0.17490304236079,-0.921972496376031,-1.1671142120396412,-3.14,-1.657912800787429,1.722652360478158,3.061584288310826e-07,-5.7574950994565555e-06,7.942960243978447e-07,8.640828196293526e-06,-1.7125623073432905e-05,0.0,-3.928137046749214e-07,6.925133535506944e-07
217,0.00026480727716722075,4.312624664178736e-05,0.0002612719265928809,2.9482713838570116,1.9412683105106912,1.6433818969688725,2.4409986552219625,-0.9096422035730164,0.17490381225038001,-0.9219641210655803,-1.1671308114074783,-3.14,-1.6579131815285835,1.7226530317140223,2.967697620981369e-07,-5.580639701574519e-06,7.698895900243308e-07,8.37531045061457e-06,-1.6599367837155654e-05,0.0,-3.8074115438213596e-07,6.712358642246841e-07
218,0.0002566707052983236,4.180112342279783e-05,0.00025324398441246805,2.9482716052372675,1.9412670567921866,1.6433822645722822,2.4409989428904493,-0.909647612788874,0.1749045584835688,-0.9219560031126605,-1.1671469006944666,-3.14,-1.6579135505683404,1.7226536823261869,2.8766848680916723e-07,-5.409215857565819e-06,7.462331887975182e-07,8.11795291988382e-06,-1.6089286988263396e-05,0.0,-3.6903975697555325e-07,6.506121645877272e-07
219,0.0002487841662888292,4.051672115313862e-05,0.0002454627361520755,2.94827181981712,1.9412658415981014,1.6433826208699627,2.4409992217362864,-0.9096528558456881,0.17490528178733455,-0.9219481346079254,-1.1671624955776925,-3.14,-1.6579139082664356,1.7226543129483503,2.788458370872604e-07,-5.243056814152602e-06,7.23303765742811e-07,7.868504735109028e-06,-1.5594883225888978e-05,0.0,-3.576980951436326e-07,6.306221633778364e-07
220,0.00024113997521614064,3.927178821417775e-05,0.0002379206020360394,2.9482720278054324,1.9412646637444677,1.6433829662099741,2.440999492029599,-0.9096579378466222,0.17490598286630948,-0.9219405078851808,-1.1671776112522425,-3.14,-1.6579142549715375,1.7226549241947369,2.7029331262085066e-07,-5.082000934075737e-06,7.010789749295476e-07,7.626722744569214e-06,-1.5115674550036928e-05,0.0,-3.4670510196121995e-07,6.112463866170259e-07
221,0.0002337306834529319,3.806511147343164e-05,0.0002306102305699553,2.948272229404655,1.9412635220837156,1.6433833009296421,2.44099975403227,-0.9096628637381612,0.17490666240346722,-0.9219331155139048,-1.1671922624460331,-3.14,-1.6579145910215904,1.7226555166606963,2.6200267111420317e-07,-4.9258915389982505e-06,6.795371577383857e-07,7.392371276004894e-06,-1.4651193790626849e-05,0.0,-3.3605005289594203e-07,5.924659594036541e-07
222,0.00022654907139339168,3.689551510063173e-05,0.0002235244982993082,2.9482724248110213,1.941262415503553,1.6433836253558862,2.44100000799819,-0.9096676383149193,0.17490732106078877,-0.9219259502919986,-1.1672064634341839,-3.14,-1.6579149167441427,1.722656090923283,2.5396591984971906e-07,-4.774576758070914e-06,6.586573215450198e-07,7.165221906135777e-06,-1.4200988150747662e-05,0.0,-3.2572255226348545e-07,5.742625868165874e-07
223,0.00021958814140773128,3.5761859419748385e-05,0.00021665650241493552,2.9482726142147424,1.9412613429258818,1.6433839398055443,2.441000254173499,-0.9096722662242994,0.17490795947990811,-0.9219190052387606,-1.1672202280529465,-3.14,-1.657915232456668,1.7226566475418197,2.4617530902659723e-07,-4.6279093801615545e-06,6.384191193475885e-07,6.94505323806105e-06,-1.3764618762568404e-05,0.0,-3.1571252523399096e-07,5.56618536595721e-07
224,0.00021284111101283013,3.466303979625107e-05,0.00020999954912358785,2.9482727978001853,1.941260303305745,1.6433842445856852,2.441000492796821,-0.9096767519710103,0.1749085782827375,-0.9219122735880761,-1.167233569713207,-3.14,-1.6579155384668753,1.7226571870584404,2.3862332199087177e-07,-4.485746710858329e-06,6.188028293940828e-07,6.731650684432822e-06,-1.3341660260568489e-05,0.0,-3.0601020739595697e-07,5.39516620712277e-07
225,0.00020630140625113377,3.359798555910566e-05,0.0002035471547243473,2.948272975746057,1.9412592956303072,1.6433845399939087,2.441000724099493,-0.9096810999214453,0.17490917807207443,-0.9219057487818185,-1.16724650141357,-3.14,-1.6579158350730099,1.7226577099986204,2.3130267212678746e-07,-4.347950435024117e-06,5.997893369191765e-07,6.524806257623972e-06,-1.2931700362983634e-05,0.0,-2.9660613454218776e-07,5.229401800477262e-07
226,0.00019996265527637606,3.256565895566533e-05,0.000197293030079103,2.948273148225579,1.9412583189178678,1.64338482631864,2.441000948305787,-0.9096853143079267,0.174909759432189,-0.9218994244634516,-1.1672590357530415,-3.14,-1.657916122564144,1.7226582168716877,2.2420629397501557e-07,-4.214386481349308e-06,5.813601145765457e-07,6.324318366890402e-06,-1.2534339471459433e-05,0.0,-2.874911340100539e-07,5.06873067296354e-07
227,0.00019381868213560671,3.156505413957266e-05,0.00019123108449614086,2.9482733154066487,1.9412573722169029,1.6433851038394136,2.441001165633122,-0.90968939923282,0.1749103229293937,-0.9218932944718302,-1.1672711849433193,-3.14,-1.6579164012204592,1.722658708171319,2.1732733479495892e-07,-4.084924893343889e-06,5.634972047030562e-07,6.129991621417474e-06,-1.2149190277810362e-05,0.0,-2.7865631535561874e-07,4.912996312000928e-07
228,0.00018786350074245458,3.059519618744594e-05,0.00018535540838950424,2.948273477452013,1.9412564546051365,1.6433853728271484,2.4410013762922746,-0.9096933586725224,0.17491086911259568,-0.9218873528351911,-1.1672829608207071,-3.14,-1.6579166713135216,1.7226591843760213,2.1065915278839498e-07,-3.959439702438949e-06,5.461832019715285e-07,5.9416366391396025e-06,-1.1775877387876221e-05,0.0,-2.7009306236003283e-07,4.762047023376681e-07
229,0.00018209130903664166,2.9655140148431244e-05,0.00017966028082606498,2.948273634519421,1.9412555651886418,1.6433856335444126,2.4410015804875806,-0.9096971964813285,0.17491139851383167,-0.921881593765329,-1.1672943748576603,-3.14,-1.6579169331065453,1.7226596459495978,2.0419530599724567e-07,-3.8378088060841975e-06,5.294012359879918e-07,5.759069862110167e-06,-1.141403695315013e-05,0.0,-2.617930237036603e-07,4.615735764712525e-07
230,0.00017649648332318624,2.874397012308774e-05,0.00017414014815449828,2.9482737867617717,1.9412547031009693,1.6433858862456843,2.4410017784171285,-0.9097009163951777,0.17491191164878656,-0.9218760116519519,-1.1673054381739763,-3.14,-1.6579171868546498,1.7226600933415996,1.9792954786268524e-07,-3.7199138491761374e-06,5.131349548881392e-07,5.58211337708947e-06,-1.1063316315951255e-05,0.0,-2.5374810452838403e-07,4.4739200188992356e-07
231,0.00017107357278648726,2.7860798369384062e-05,0.00016878963839282423,2.9482739343272732,1.941253867502302,1.6433861311775977,2.441001970272952,-0.9097045220352868,0.1749124090172967,-0.9218706010572102,-1.1673161615476408,-3.14,-1.6579174328051103,1.7226605269877644,1.918558236724266e-07,-3.605640109149988e-06,4.973685101550274e-07,5.410594741683816e-06,-1.072337366458953e-05,0.0,-2.459504604424012e-07,4.336461647547196e-07
232,0.00016581729417109627,2.7004764433573863e-05,0.0001636035344791659,2.9482740773595855,1.9412530575786355,1.64338636857919,2.4410021562412147,-0.9097080169116716,0.17491289110383665,-0.9218653567103938,-1.1673265554253407,-3.14,-1.6579176711975976,1.7226609473104402,1.8596826256711552e-07,-3.494876384735335e-06,4.820865399379759e-07,5.244346816368761e-06,-1.039387769985467e-05,0.0,-2.3839248730617157e-07,4.203226757759637e-07
233,0.00016072252663059126,2.617503431739095e-05,0.0001585767853677049,2.9482742159979494,1.941252272540987,1.6433865986821334,2.441002336502385,-0.9097114044265591,0.17491335837799143,-0.9218602735027931,-1.1673366299326515,-3.14,-1.657917902264413,1.722661354718997,1.802611704349033e-07,-3.3875148874873418e-06,4.672741547862014e-07,5.083207600731221e-06,-1.0074507310831038e-05,0.0,-2.3106681545925767e-07,4.074085568905872e-07
234,0.00015578430673024996,2.537079965486651e-05,0.00015370449336037643,2.948274350377334,1.9412515116246198,1.643386821710964,2.4410025112314138,-0.9097146878776974,0.17491381129491448,-0.9218553464827173,-1.167346394883913,-3.14,-1.6579181262307152,1.7226617496102263,1.7472902857917916e-07,-3.283451138313964e-06,4.529169230493846e-07,4.927020075817801e-06,-9.764951261370669e-06,0.0,-2.2396630217080826e-07,3.9489122927172104e-07
235,0.00015099782360625683,2.4591276934576998e-05,0.0001489819140828275,2.948274480628563,1.9412507740883063,1.6433870378832987,2.441002680597899,-0.9097178704615614,0.1749142502957713,-0.921850570850667,-1.1673558597918001,-3.14,-1.6579183433147398,1.722662132368727,1.6936648528087517e-07,-3.1825838640031634e-06,4.3900085680559364e-07,4.775632050257883e-06,-9.464907887224427e-06,0.0,-2.17084024534131e-07,3.8275850067215345e-07
236,0.0001463584142748658,2.3835706726282294e-05,0.00014440444315876497,2.948274606878441,1.9412500592135975,1.643387247410055,2.4410028447662513,-0.9097209552764625,0.1749146758081694,-0.9218459419546543,-1.1673650338765993,-3.14,-1.657918553728012,1.7226625033672802,1.6416835224575266e-07,-3.0848149010775927e-06,4.2551239812227415e-07,4.628896012714989e-06,-9.17408479916837e-06,0.0,-2.1041327213922045e-07,3.7099855321187647e-07
237,0.00014186155908268725,2.3103352946090342e-05,0.0001399676233008045,2.9482747292498805,1.9412493663041281,1.6433874504956527,2.4410030038958506,-0.9097239453255613,0.17491508824657512,-0.9218414552856676,-1.1673739260751992,-3.14,-1.6579187576755536,1.7226628629672125,1.5912959927533166e-07,-2.9900490988721273e-06,4.1243840570581725e-07,4.486668986669606e-06,-8.892198599896872e-06,0.0,-2.0394754174368757e-07,3.5959993227585585e-07
238,0.0001375028773000735,2.2393502134798335e-05,0.00013566713262037336,2.9482748478620167,1.9412486946849332,1.643387647338216,2.441003158141199,-0.9097268435197892,0.17491548801271742,-0.921837106473276,-1.1673825450498054,-3.14,-1.6579189553560831,1.722663211518748,1.5424534849373117e-07,-2.8981942278294426e-06,3.997661423005283e-07,4.34881239164131e-06,-8.618974606244834e-06,0.0,-1.9768052950119852e-07,3.4855153541180073e-07
239,0.0001332781228484856,2.1705462763895054e-05,0.00013149878208883818,2.9482749628303275,1.9412480437017932,1.6433878381297693,2.4410033076520716,-0.909729652680679,0.17491587549597973,-0.9218328912813679,-1.1673908991963862,-3.14,-1.6579191469622094,1.7226635493613491,1.4951087257131235e-07,-2.8091608897939935e-06,3.8748326230964025e-07,4.2151919080746225e-06,-8.354146580735744e-06,0.0,-1.9160612629853802e-07,3.378426012279334e-07
240,0.00012918318016002508,2.103856456153972e-05,0.00012745850892242728,2.9482750742667436,1.9412474127205954,1.6433880230564233,2.4410034525736584,-0.9097323755431098,0.1749162510737792,-0.9218288056040226,-1.1673989966528582,-3.14,-1.6579193326806196,1.7226638768240485,1.449215867310727e-07,-2.7228624308595073e-06,3.755777994718379e-07,4.085677345333494e-06,-8.097456472011544e-06,0.0,-1.857184102060927e-07,3.2746269940098216e-07
241,0.00012521406016436,2.0392157857629746e-05,0.00012354237957917157,2.9482751822797573,1.9412468011267152,1.6433882022985584,2.4410035930467044,-0.9097350147579674,0.17491661511193465,-0.921824845461507,-1.1674068453070214,-3.14,-1.657919512692262,1.7226641942257677,1.4047304608411082e-07,-2.6392148575471452e-06,3.6403815545371643e-07,3.9601425155799674e-06,-7.848654163256086e-06,0.0,-1.8001164225900368e-07,3.174017191298617e-07
242,0.00012136689639920296,1.9765612951329343e-05,0.00011974657698348202,2.9482752869745315,1.941246208324418,1.643388376031001,2.441003729207647,-0.9097375728947227,0.17491696796502318,-0.9218210069963962,-1.1674144528042487,-3.14,-1.657919687172521,1.7226645018756295,1.3616094252100197e-07,-2.5581367553151324e-06,3.5285308852550656e-07,3.838465110761469e-06,-7.607497227279936e-06,0.0,-1.7448025912969456e-07,3.076498618082013e-07
243,0.00011763794123953728,1.9158319496158888e-05,0.00011606740682657374,2.948275388452994,1.9412456337362771,1.643388544423198,2.4410038611887446,-0.9097400524439315,0.17491730997672522,-0.921817286469814,-1.1674218265549399,-3.14,-1.6579198562913904,1.722664800073258,1.3198109760637067e-07,-2.4795492088447446e-06,3.4201170204251063e-07,3.7205265822626288e-06,-7.3737506911530915e-06,0.0,-1.6911886935311315e-07,2.981976285898469e-07
244,0.00011402356224462975,1.856968590467913e-05,0.00011250128022908753,2.948275486813949,1.9412450768026115,1.6433887076393758,2.441003989118207,-0.9097424558196574,0.1749176414801603,-0.9218136802577882,-1.1674289737417451,-3.14,-1.6579200202136375,1.7226650891090716,1.279294625788907e-07,-2.403375725879009e-06,3.315034350914736e-07,3.6062120257751573e-06,-7.147186805278594e-06,0.0,-1.6392224710948256e-07,2.8903581350547825e-07
245,0.00011052023861586195,1.7999138773628187e-05,0.0001090447286144442,2.9482755821531597,1.9412445369809415,1.6433888658387095,2.441004113120317,-0.90974478536182,0.17491796279821084,-0.9218101848477183,-1.1674359013265676,-3.14,-1.6579201790989646,1.7226653692645642,1.2400210991359017e-07,-2.3295421626157164e-06,3.2131805052793005e-07,3.495410069942473e-06,-6.927584822458144e-06,0.0,-1.588853271172752e-07,2.8015549258242345e-07
246,0.00010712455776431111,1.7446122322113253e-05,0.00010569438282181248,2.9482756745634506,1.9412440137454574,1.6433890191754723,2.441004233315551,-0.9097470433384719,0.1749182742438373,-0.9218067968349519,-1.1674426160573494,-3.14,-1.6579203331021648,1.7226656408125811,1.2019523376594066e-07,-2.2579766518759925e-06,3.114456264552423e-07,3.388012766336601e-06,-6.714730781842704e-06,0.0,-1.5400320019232083e-07,2.7154801696127606e-07
247,0.00010383321198388713,1.6910097850964414e-05,0.00010244697769260593,2.948275764134797,1.9412435065865092,1.6433891677991905,2.441004349820695,-0.9097492319480048,0.17491857612038295,-0.9218035129194665,-1.1674491244746497,-3.14,-1.657920482373273,1.722665904017584,1.1650514419869751e-07,-2.1886095329382016e-06,3.018765456497263e-07,3.2839154854302777e-06,-6.508417300210567e-06,0.0,-1.4927110814078048e-07,2.6320500290388793e-07
248,0.0001006429952270643,1.6390543218653237e-05,9.929935258782246e-05,2.9482758509544067,1.9412430150101097,1.6433893118547886,2.4410044627489578,-0.9097513533212886,0.17491886872186949,-0.9218003299026533,-1.1674554329180198,-3.14,-1.6579206270577114,1.7226661591359087,1.1292826274100776e-07,-2.121373283814343e-06,2.9260148654008944e-07,3.1830168132351844e-06,-6.308443370128813e-06,0.0,-1.4468443843007606e-07,2.551183246879418e-07
249,9.755079997853551e-05,1.5886952331341916e-05,9.624844003377253e-05,2.948275935106811,1.941242538537452,1.6433894514827294,2.4410045722100793,-0.9097534095237452,0.17491915233328367,-0.9217972446841995,-1.1674615475321828,-3.14,-1.6579207672964331,1.7226664064160147,1.0946112150023168e-07,-2.0562024565240478e-06,2.836114141868684e-07,3.0852184537133454e-06,-6.114614162999743e-06,0.0,-1.4023872174639962e-07,2.4728010594721184e-07
