iteration,err_norm,position_error,orientation_error,tcp_x,tcp_y,tcp_z,q0_dda_joint_linear_track,q1_dda_joint_carriage,q2_dda_joint_base,q3_dda_joint_shoulder,q4_dda_joint_elbow,q5_dda_joint_wrist1,q6_dda_joint_wrist2,q7_dda_joint_wrist3
368,0.4677983957302884,0.3582904169642605,0.2999678784046997,6.162632567646891,2.2632198439654747,1.7123841635710717,7.078139865138516,-1.0,-1.3549579665156868,-0.9312852706630416,-0.6264425939451923,0.19770368612405426,-0.8083054392548125,-3.14
369,0.46769117349141587,0.3581312737967557,0.2999913157501115,6.162618276828673,2.2630613249522655,1.7123833581240697,7.078753124574629,-1.0,-1.354940597980639,-0.9330989262210507,-0.6230685291428094,0.19615942771183686,-0.8083090827671234,-3.14
370,0.4675851011775008,0.35797394495107815,0.3000143265878723,6.16260412529187,2.2629046156661725,1.712382558340831,7.079359900576653,-1.0,-1.354923545066885,-0.9349016655857086,-0.6197126103707478,0.1946221048280956,-0.8083126603625798,-3.14
371,0.46748016656045516,0.35781840962806816,0.30003691845734853,6.16259011188222,2.262749695314075,1.7123817642224828,7.079960260629647,-1.0,-1.3549068022013093,-0.9366935618226888,-0.6163747419084655,0.19309170002453793,-0.8083161731947298,-3.14
372,0.4673763575377347,0.3576646472713153,0.3000590987543785,6.162576235448723,2.2625965433465924,1.7123809757686304,7.080554271545354,-1.0,-1.3548903639167413,-0.9384746874124035,-0.6130548284744156,0.191568195607395,-0.8083196223955283,-3.14
373,0.46727366213122284,0.35751263756432056,0.3000808747342367,6.162562494843865,2.2624451394552043,1.7123801929774163,7.081141999468115,-1.0,-1.3548742248497667,-0.9402451142559299,-0.6097527752262113,0.1900515736455703,-0.8083230090757721,-3.14
374,0.4671720684861159,0.3573623604276805,0.3001022535145379,6.162548888923818,2.262295463569401,1.7123794158455679,7.081723509880743,-1.0,-1.354858379738588,-0.9420049136808674,-0.6064684877607092,0.18854181597858996,-0.8083263343255257,-3.14
375,0.467071564869816,0.35721379601630554,0.3001232420780857,6.162535416548665,2.262147495853865,1.7123786443684568,7.0822988676103815,-1.0,-1.3548428234209295,-0.9437541564471187,-0.6032018721140119,0.18703890422435504,-0.8083295992145378,-3.14
376,0.4669721396708213,0.3570669247166674,0.30014384727564514,6.1625220765825715,2.2620012167056838,1.7123778785401442,7.082868136834322,-1.0,-1.354827550831992,-0.9454929127526053,-0.5999528347613942,0.185542819786704,-0.8083328047926501,-3.14
377,0.46687378139762375,0.35692172714407,0.30016407582866694,6.162508867893982,2.261856606751586,1.7123771183534322,7.083431381085801,-1.0,-1.354812557002448,-0.9472212522389094,-0.5967212826171548,0.1840535438627895,-0.8083359520901963,-3.14
378,0.46677647867761346,0.3567781841399628,0.3001839343319423,6.1624957893557974,2.2617136468452244,1.7123763637999128,7.083988663259769,-1.0,-1.354797837056485,-0.9489392439968485,-0.5935071230343987,0.182571057450273,-0.808339042118393,-3.14
379,0.4666802202559874,0.3566362767692675,0.3002034292562024,6.162482839845533,2.2615723180644687,1.7123756148700093,7.084540045618617,-1.0,-1.3547833862098888,-0.9506469565719831,-0.5903102638047488,0.18109534135434371,-0.8083420758697228,-3.14
380,0.4665849949946543,0.3564959863177438,0.30022256695066635,6.162470018245486,2.2614326017087425,1.7123748715530276,7.085085589797886,-1.0,-1.3547691997681692,-0.9523444579700533,-0.5871306131579936,0.17962637619456318,-0.8083450543183092,-3.14
381,0.4664907918711579,0.35635729428938245,0.30024135364552273,6.162457323442888,2.261294479296385,1.7123741338371952,7.085625356811937,-1.0,-1.3547552731247274,-0.9540318156623531,-0.5839680797616718,0.17816414241154385,-0.8083479784202828,-3.14
382,0.4663975999775959,0.3562201824038242,0.300259795454365,6.1624447543300445,2.2611579325620426,1.7123734017097039,7.086159407059584,-1.0,-1.3547416017590637,-0.9557090965910366,-0.5808225727205948,0.17670862027346196,-0.8083508491141415,-3.14
383,0.4663054085195471,0.3560846325938095,0.3002778983765733,6.16243230980447,2.2610229434540896,1.7123726751567538,7.086687800329708,-1.0,-1.3547281812350216,-0.95737636717436,-0.5776940015763132,0.17525978988241128,-0.8083536673211006,-3.14
384,0.46621420681500647,0.35595062700265523,0.30029566829963905,6.162419988769024,2.26088949413208,1.7123719541635887,7.087210595806827,-1.0,-1.3547150071990743,-0.9590336933118604,-0.5745822763065259,0.1738176311806018,-0.8083564339454385,-3.14
385,0.4661239842933223,0.3558181479817635,0.3003131110014463,6.1624077901320335,2.260757566964225,1.7123712387145376,7.087727852076635,-1.0,-1.3547020753786452,-0.9606811403894695,-0.5714873073244353,0.17238212395640415,-0.8083591498748328,-3.14
386,0.4660347304941361,0.35568717808814937,0.30033023215248844,6.162395712807403,2.2606271445249018,1.7123705287930522,7.088239627131507,-1.0,-1.3546893815804655,-0.9623187732845665,-0.568409005478052,0.17095324785024693,-0.8083618159806901,-3.14
387,0.4659464350663425,0.3555577000820096,0.3003470373180616,6.162383755714734,2.2604982095921935,1.712369824381739,7.088745978375974,-1.0,-1.3546769216889696,-0.9639466563709704,-0.5653472820494496,0.1695309823603711,-0.8083644331184694,-3.14
388,0.4658590877670381,0.35542969692430587,0.3003635319603877,6.162371917779417,2.26037074514545,1.7123691254624005,7.089246962632154,-1.0,-1.3546646916647225,-0.9655648535238682,-0.562302048753972,0.1681153068484394,-0.8083670021279976,-3.14
389,0.46577267846048676,0.3553031517743848,0.3003797214406963,6.162360197932745,2.2602447343628844,1.7123684320160644,7.089742636145155,-1.0,-1.354652687542883,-0.9671734281246862,-0.5592732177393951,0.16670620054501198,-0.8083695238337797,-3.14
390,0.4656871971170897,0.355178047987621,0.3003956110212723,6.162348595111992,2.2601201606191936,1.7123677440230185,7.090233054588445,-1.0,-1.3546409054317,-0.9687724430659005,-0.5562607015850444,0.16530364255488494,-0.8083719990453012,-3.14
391,0.4656026338123606,0.35505436911308724,0.3004112058674461,6.16233710826051,2.2599970074832068,1.7123670614628437,7.090718273069177,-1.0,-1.3546293415110402,-0.9703619607557897,-0.5532644133008722,0.16390761186229968,-0.8083744285573253,-3.14
392,0.46551897872590553,0.35493209889125216,0.30042651104954804,6.162325736327801,2.259875258715563,1.712366384314442,7.091198346133486,-1.0,-1.3546179920309496,-0.9719420431231304,-0.5502842663264932,0.16251808733602438,-0.8083768131501825,-3.14
393,0.46543622214041475,0.35481122125170506,0.3004415315448151,6.162314478269605,2.259754898266414,1.7123657125560692,7.091673327771748,-1.0,-1.3546068533102444,-0.9735127516218339,-0.5473201745301823,0.1611350477343098,-0.808379153590056,-3.14
394,0.46535435444065976,0.35469172031090873,0.3004562722392649,6.162303333047964,2.2596359102731594,1.7123650461653632,7.0921432714238,-1.0,-1.3545959217351335,-0.975074147235529,-0.5443720522078357,0.15975847170972413,-0.8083814506292587,-3.14
395,0.46527336611249104,0.3545735803699702,0.300470737929518,6.162292299631285,2.2595182790581965,1.7123643851193724,7.092608229984128,-1.0,-1.3545851937578692,-0.9766262904820877,-0.5414398140818959,0.1583883378138698,-0.8083837050065074,-3.14
396,0.46519324774185067,0.3544567859124511,0.3004849333245904,6.162281376994421,2.2594019891267125,1.712363729394582,7.093068255807016,-1.0,-1.3545746658954283,-0.9781692414180979,-0.5385233753002451,0.15702462450198376,-0.8083859174471881,-3.14
397,0.4651139900137877,0.35434132160218856,0.30049886304764367,6.162270564118701,2.2592870251644896,1.7123630789669417,7.093523400711658,-1.0,-1.3545643347282212,-0.9797030596432803,-0.5356226514350632,0.15566731013742513,-0.8083880886636184,-3.14
398,0.46503558371148446,0.3542271722811558,0.3005125316376961,6.162259859992013,2.259173372035745,1.7123624338118906,7.093973715987232,-1.0,-1.3545541968988286,-0.9812278043048537,-0.532737558481658,0.15431637299605308,-0.8083902193553026,-3.14
399,0.46495801971528056,0.35411432296733625,0.3005259435512944,6.162249263608828,2.2590610147809898,1.712361793904384,7.094419252397941,-1.0,-1.3545442491107653,-0.982743534101846,-0.5298680128572639,0.15297179127049607,-0.8083923102091827,-3.14
400,0.4648812890017189,0.3540027588526314,0.3005391031641671,6.162238773970265,2.258949938614922,1.7123611592189134,7.094860060188013,-1.0,-1.3545344881272707,-0.9842503072893565,-0.5270139313998133,0.15163354307431845,-0.8083943618998827,-3.14
401,0.46480538264258275,0.353892465300786,0.3005520147728084,6.1622283900841195,2.2588401289243327,1.712360529729534,7.095296189086667,-1.0,-1.3545249107701245,-0.9857481816827631,-0.5241752313666809,0.1503016064460819,-0.8083963750899499,-3.14
402,0.4647302918039538,0.3537834278453454,0.3005646825960675,6.162218110964913,2.2587315712660523,1.7123599054098841,7.095727688313036,-1.0,-1.3545155139184892,-0.987237214661883,-0.5213518304334022,0.14897595935330948,-0.8083983504300895,-3.14
403,0.46465600774526744,0.3536756321876303,0.30057711077667326,6.162207935633915,2.258624251364907,1.7123592862332102,7.096154606581061,-1.0,-1.3545062945077755,-0.9887174631750799,-0.5185436466923677,0.1476565796963499,-0.8084002885593943,-3.14
404,0.46458252181838294,0.35356906419473977,0.30058930338274303,6.16219786311919,2.258518155111709,1.712358672172386,7.096576992104344,-1.0,-1.354497249528533,-0.9901889837433254,-0.5157505986514942,0.146343445312149,-0.8084021901055711,-3.14
405,0.46450982546665404,0.3534637098975757,0.3006012644092522,6.162187892455606,2.2584132685612683,1.7123580631999333,7.096994892600958,-1.0,-1.354488376025365,-0.991651832464211,-0.5129726052328722,0.14503653397792696,-0.8084040556851607,-3.14
406,0.4644379102240113,0.3533595554888947,0.3006129977794727,6.162178022684881,2.2583095779304294,1.7123574592880415,7.0974083552982306,-1.0,-1.3544796710958646,-0.9931060650159113,-0.5102095857713949,0.1437358234147657,-0.8084058859037545,-3.14
407,0.4643667677140526,0.35325658732137744,0.3006245073463873,6.162168252855582,2.2582070695961285,1.7123568604085875,7.097817426937481,-1.0,-1.3544711318895761,-0.9945517366611015,-0.5074614600133637,0.14244129129110633,-0.808407681356206,-3.14
408,0.4642963896491351,0.35315479190572496,0.3006357968940658,6.162158582023165,2.2581057300934786,1.7123562665331549,7.098222153778725,-1.0,-1.3544627556069753,-0.9959889022508281,-0.5047281481150776,0.14115291522616272,-0.8084094426268379,-3.14
409,0.46422676782948474,0.3530541559087789,0.3006468701390132,6.162149009249981,2.258005546113874,1.7123556776330489,7.0986225816053405,-1.0,-1.3544545394984742,-0.9974176162283341,-0.502009570641403,0.13987067279324888,-0.8084111702896453,-3.14
410,0.4641578941423006,0.3529546661516602,0.30065773073149427,6.162139533605282,2.2579065045031226,1.7123550936793193,7.099018755728695,-1.0,-1.3544464808634447,-0.998837932632837,-0.499305648564325,0.13859454152302383,-0.8084128649084947,-3.14
411,0.4640897605608773,0.35285630960793435,0.3006683822568276,6.162130154165248,2.257808592259596,1.7123545146427723,7.09941072099274,-1.0,-1.3544385770492648,-1.0002499051032663,-0.49661630326148565,0.13732449890665896,-0.8084145270373184,-3.14
412,0.46402235914372886,0.3527590734017949,0.30067882823664993,6.162120870012987,2.257711796532403,1.712353940493988,7.099798521778564,-1.0,-1.3544308254503834,-1.0016535868819534,-0.4939414565147032,0.13606052239892383,-0.8084161572203051,-3.14
413,0.46395568203372217,0.3526629448062736,0.30068907213015483,6.1621116802385325,2.257616104619591,1.712353371203338,7.100182202008908,-1.0,-1.3544232235074056,-1.0030490308182798,-0.49128103050847866,0.1348025894211966,-0.8084177559920867,-3.14
414,0.46388972145721513,0.35256791124146486,0.3006991173353063,6.162102583938863,2.257521503966357,1.7123528067409999,7.100561805152647,-1.0,-1.354415768706197,-1.0044362893722822,-0.48863494782848793,0.1335506773644007,-0.8084193238779211,-3.14
415,0.46382446972320884,0.35247396027278277,0.3007089671900291,6.162093580217893,2.257427982163298,1.7123522470769703,7.100937374229237,-1.0,-1.3544084585770078,-1.005815414618217,-0.4860031314600613,0.132304763591868,-0.8084208613938718,-3.14
416,0.4637599192225011,0.3523810796092278,0.3007186249733647,6.16208466818648,2.2573355269446664,1.7123516921810802,7.101308951813119,-1.0,-1.3544012906936131,-1.0071864582480803,-0.4833855047866497,0.13106482544213002,-0.8084223690469825,-3.14
417,0.4636960624268417,0.35228925710167813,0.30072809390661814,6.162075846962405,2.257244126186653,1.7123511420230115,7.101676580038086,-1.0,-1.3543942626724736,-1.0085494715750885,-0.48078199158827956,0.12983084023163957,-0.8084238473354497,-3.14
418,0.4636328918881168,0.35219848074121063,0.30073737715446613,6.162067115670392,2.2571537679056997,1.7123505965723043,7.102040300601622,-1.0,-1.3543873721719135,-1.0099045055371205,-0.47819251603999796,0.1286027852574273,-0.8084252967487903,-3.14
419,0.46357040023751195,0.35210873865742437,0.30074647782604785,6.162058473442078,2.257064440256811,1.7123500557983773,7.102400154769194,-1.0,-1.354380616891313,-1.0112516107001157,-0.47561700271030544,0.12738063779968714,-0.8084267177680067,-3.14
420,0.46350858018470253,0.3520200191168028,0.3007553989760364,6.162049919416022,2.2569761315319146,1.7123495196705325,7.102756183378517,-1.0,-1.354373994570322,-1.0125908372614367,-0.47305537655958113,0.12616437512430204,-0.8084281108657486,-3.14
421,0.4634474245170475,0.35193231052108415,0.30076414360568116,6.162041452737685,2.2568888301582164,1.7123489881579745,7.103108426843775,-1.0,-1.3543675029880866,-1.0139222350531913,-0.4705075629384978,0.12495397448530314,-0.8084294765064707,-3.14
422,0.463386926098783,0.3518456014056549,0.30077271466383526,6.162033072559418,2.256802524696592,1.7123484612298165,7.103456925159811,-1.0,-1.354361139962494,-1.0152458535455167,-0.4679734875864287,0.12374941312726856,-0.8084308151465878,-3.14
423,0.46332707787023497,0.35175988043796486,0.30078111504795046,6.1620247780404585,2.256717203839991,1.712347938855094,7.103801717906282,-1.0,-1.354354903349431,-1.0165617418498256,-0.4654530766298469,0.1225506682876618,-0.8084321272346262,-3.14
424,0.46326787284702564,0.3516751364159592,0.3007893476050708,6.162016568346902,2.256632856411864,1.7123474210027765,7.104142844251768,-1.0,-1.3543487910420606,-1.0178699487220155,-0.46294625658071675,0.12135771719911045,-0.8084334132113731,-3.14
425,0.46320930411929856,0.35159135826652826,0.300797415132782,6.162008442651691,2.2565494713646044,1.7123469076417754,7.104480342957858,-1.0,-1.3543428009701106,-1.019170522565642,-0.46045295433487965,0.12017053709162888,-0.8084346735100215,-3.14
426,0.4631513648509443,0.35150853504398083,0.300805320380157,6.162000400134599,2.2564670377780156,1.7123463987409575,7.104814252383199,-1.0,-1.3543369310991797,-1.0204635114350544,-0.45797309717043294,0.11898910519478424,-0.8084359085563131,-3.14
427,0.46309404827884043,0.35142665592853367,0.30081306604868296,6.161992439982215,2.2563855448577934,1.7123458942691512,7.105144610487501,-1.0,-1.3543311794300565,-1.0217489630384973,-0.4555066127461033,0.11781339873980694,-0.8084371187686781,-3.14
428,0.46303734771208366,0.3513457102248165,0.30082065479315273,6.161984561387912,2.2563049819340266,1.7123453941951587,7.105471454835509,-1.0,-1.3543255439980526,-1.0230269247411752,-0.45305342909961455,0.11664339496164788,-0.8084383045583721,-3.14
429,0.46298125653124594,0.35126568736039915,0.3008280892225603,6.16197676355183,2.256225338459715,1.7123448984877632,7.105794822600952,-1.0,-1.35432002287235,-1.024297443568285,-0.45061347464605167,0.11547907110098446,-0.8084394663296103,-3.14
430,0.46292576818763176,0.3511865768843375,0.300835371900955,6.16196904568086,2.2561466040093143,1.7123444071157379,7.106114750570442,-1.0,-1.354314614155362,-1.0255605662080118,-0.44818667817622,0.1143204044061745,-0.8084406044796986,-3.14
431,0.4628708762025347,0.3511083684657321,0.3008425053483011,6.161961406988609,2.2560687682772844,1.7123439200478572,7.106431275147344,-1.0,-1.3543093159821058,-1.0268163390144913,-0.4457729688550002,0.11316737213515882,-0.8084417193991629,-3.14
432,0.4628165741665132,0.3510310518923095,0.30084949204129824,6.161953846695382,2.2559918210766696,1.7123434372529003,7.106744432355615,-1.0,-1.3543041265195905,-1.0280648080107406,-0.44337227621970077,0.1120199515573189,-0.8084428114718747,-3.14
433,0.46276285573866466,0.3509546170690182,0.3008563344142011,6.1619463640281555,2.2559157523376854,1.7123429586996626,7.107054257843607,-1.0,-1.3542990439662157,-1.029306018891555,-0.440984530178407,0.11087811995528354,-0.808443881075175,-3.14
434,0.4627097146459093,0.3508790540166428,0.3008630348596115,6.161938958220544,2.2558405521063323,1.7123424843569623,7.107360786887828,-1.0,-1.3542940665511831,-1.030540017026372,-0.43860966100832716,0.10974185462668984,-0.8084449285799954,-3.14
435,0.46265714468228203,0.35080435287043343,0.3008695957292615,6.161931628512778,2.255766210543017,1.7123420141936458,7.1076640543966825,-1.0,-1.3542891925339204,-1.031766847462105,-0.4362475993541369,0.10861113288589984,-0.8084459543509768,-3.14
436,0.46260513970822803,0.35073050387875626,0.30087601933477526,6.161924374151682,2.2556927179211996,1.7123415481785993,7.107964094914172,-1.0,-1.354284420203516,-1.0329865549259416,-0.43389827622632143,0.10748593206567089,-0.8084469587465853,-3.14
437,0.4625536936499086,0.3506574974017544,0.30088230794842197,6.161917194390624,2.2556200646260516,1.7123410862807493,7.108260942623553,-1.0,-1.3542797478781667,-1.0341991838281184,-0.4315616229995167,0.10636622951878488,-0.8084479421192269,-3.14
