iteration,err_norm,position_error,orientation_error,tcp_x,tcp_y,tcp_z,q0_dda_joint_linear_track,q1_dda_joint_carriage,q2_dda_joint_base,q3_dda_joint_shoulder,q4_dda_joint_elbow,q5_dda_joint_wrist1,q6_dda_joint_wrist2,q7_dda_joint_wrist3,dq0_dda_joint_linear_track,dq1_dda_joint_carriage,dq2_dda_joint_base,dq3_dda_joint_shoulder,dq4_dda_joint_elbow,dq5_dda_joint_wrist1,dq6_dda_joint_wrist2,dq7_dda_joint_wrist3
211,0.0003924520040736887,0.00039245199797027097,6.664001874625058e-08,2.635864073875459,1.98036571472701,1.710506363867363,2.0205427801866684,-1.0,0.3630277765736977,-0.5103276994167135,-1.695634192070079,2.205961900340871,-1.9338241720811904,1.570796329939621,8.893160178935489e-06,0.0,-2.231908005395633e-05,-2.12115901510046e-05,3.505243737089714e-05,-1.3841394037594767e-05,2.2323329390339097e-05,-1.944080452176422e-10
212,0.00036961561317131185,0.00036961560742374407,5.960464477539064e-08,2.6358640757480476,1.9803428783368706,1.7105063677534076,2.0205511563159733,-1.0,0.36300675689142314,-0.5103476764500158,-1.6956011794089618,2.2059488641980454,-1.9338031483973326,1.5707963297565417,8.376129304821234e-06,0.0,-2.1019682274581175e-05,-1.99770333022542e-05,3.301266111721546e-05,-1.3036142825662012e-05,2.1023683857812614e-05,-1.8307932947436711e-10
213,0.0003481085673633194,0.0003481085619503737,5.16191365590357e-08,2.6358640775005973,1.9803213712917795,1.7105063714113964,2.0205590454603946,-1.0,0.3629869608907903,-0.5103664908232367,-1.6955700877728914,2.205936586450142,-1.933783348628392,1.57079632958413,7.889144421291405e-06,0.0,-1.979600063284348e-05,-1.8814373220932268e-05,3.109163607040166e-05,-1.2277747903244318e-05,1.979976894062041e-05,-1.7241164051995383e-10
214,0.00032785342469627383,0.00032785341959882885,5.16191365590357e-08,2.6358640791413483,1.980301116149787,1.710506374854825,2.020566475921369,-1.0,0.36296831727513995,-0.5103842102412326,-1.6955408053299874,2.205925022968395,-1.933764701464082,1.5707963294217635,7.430460974511277e-06,0.0,-1.8643615650348888e-05,-1.7719417995887277e-05,2.9282442904010608e-05,-1.1563481747245419e-05,1.8647164309992803e-05,-1.6236656463775034e-10
215,0.00030877726125930313,0.0003087772564584964,4.712160915387242e-08,2.635864080677924,1.9802820399869838,1.7105063780963754,2.0205734743569055,-1.0,0.3629507589084867,-0.5104008984619068,-1.6955132267638597,2.2059141321926754,-1.9337471397555888,1.5707963292688556,6.998435536420544e-06,0.0,-1.75583666532364e-05,-1.668822067424358e-05,2.7578566127672843e-05,-1.0890775719474277e-05,1.7561708493207817e-05,-1.5290790855715386e-10
216,0.000290811406849979,0.000290811402329137,4.2146848510894035e-08,2.635864082117369,1.9802640741331712,1.7105063811479697,2.020580065876861,-1.0,0.36293422257196345,-0.510416615526789,-1.6954872528934168,2.205903874981876,-1.933730600271969,1.5707963291248548,6.5915199556343396e-06,0.0,-1.6536336523265138e-05,-1.5717064882125875e-05,2.5973870442896896e-05,-1.0257210799391459e-05,1.653948361979296e-05,-1.4400081127519115e-10
217,0.0002738911961933072,0.0002738911919356618,4.2146848510894035e-08,2.635864083466214,1.9802471539230753,1.7105063840208174,2.0205862741327207,-1.0,0.36291864873460944,-0.51043141797809,-1.6954627903149246,2.205894214473018,-1.9337150234708933,1.5707963289892413,6.2082558596188164e-06,0.0,-1.557383735401041e-05,-1.4802451301032526e-05,2.446257849220146e-05,-9.660508858200245e-06,1.557680107566739e-05,-1.3561352041335795e-10
218,0.0002579557347803625,0.00025795573077076707,3.6500241499888574e-08,2.6358640847305046,1.98023121846219,1.710506386725456,2.0205921214021765,-1.0,0.3629039813376436,-0.5104453590630326,-1.6954397510650079,2.2058851159485773,-1.9337003532828783,1.570796328861526,5.847269455738768e-06,0.0,-1.4667396965817314e-05,-1.3941084942570292e-05,2.3039249916756432e-05,-9.098524440531719e-06,1.4670188015042385e-05,-1.2771517177156966e-10
219,0.00024294767846968834,0.00024294767469367352,2.9802322387695312e-08,2.6358640859158515,1.9802162104063756,1.710506389271795,2.020597628668821,-1.0,0.36289016759142556,-0.5104584889262049,-1.6954180523033608,2.205876546711545,-1.9336865369082072,1.5707963287412487,5.507266644499964e-06,0.0,-1.3813746218060974e-05,-1.3129863172367529e-05,2.1698761647037657e-05,-8.569237032407528e-06,1.3816374671016263e-05,-1.2027734364039588e-10
220,0.00022881302602612938,0.00022881302246985008,2.9802322387695312e-08,2.6358640870274552,1.9802020757543988,1.7105063916691545,2.0206028156972264,-1.0,0.36287715778434626,-0.5104708547906487,-1.6953976160140092,2.2058684759677725,-1.933673524625785,1.5707963286279754,5.187028405462257e-06,0.0,-1.300980707930055e-05,-1.2365864443752983e-05,2.0436289351666304e-05,-8.070743772403688e-06,1.301228242223118e-05,-1.1327339066724562e-10
221,0.00021550092383237047,0.00021550092048322237,3.6500241499888574e-08,2.6358640880701523,1.9801887636526443,1.7105063939262974,2.0206077011036827,-1.0,0.36286490510294495,-0.5104825011283434,-1.6953783687240338,2.2058608747151744,-1.9336612696132196,1.5707963285212978,4.88540645626756e-06,0.0,-1.2252681401314636e-05,-1.1646337694681819e-05,1.9247289975377058e-05,-7.6012525980218015e-06,1.2255012565409729e-05,-1.0667755567794757e-10
222,0.0002029634820613098,0.0002029634789074382,2.1073424255447017e-08,2.635864089048427,1.9801762262112867,1.7105063960514675,2.0206123024228333,-1.0,0.3628533654625834,-0.510493469820711,-1.6953602412387299,2.2058537156393894,-1.933649727777464,1.5707963284208315,4.601319150587813e-06,0.0,-1.1539640361546422e-05,-1.096869236760778e-05,1.8127485303942592e-05,-7.159075785079239e-06,1.1541835755579655e-05,-1.0046630194437967e-10
223,0.00019115560162048076,0.0001911555986500706,2.9802322387695312e-08,2.6358640899664545,1.9801644183312346,1.7105063980524178,2.0206166361704603,-1.0,0.3628424973480559,-0.5105038003097311,-1.6953431683922375,2.205846973015521,-1.9336388575953953,1.5707963283262145,4.333747626983353e-06,0.0,-1.0868114527495809e-05,-1.0330489020105027e-05,1.7072846492327542e-05,-6.74262386857194e-06,1.0870182068689616e-05,-9.461698091683957e-11
224,0.0001800348112376964,0.0001800348084400411,0.0,2.6358640908281203,1.9801532975412175,1.7105063999364434,2.020620717902627,-1.0,0.3628322616635444,-0.5105135297402156,-1.695327088812737,2.2058406226156038,-1.933628619963741,1.5707963282371058,4.08173216692731e-06,0.0,-1.023568451152812e-05,-9.72943048449526e-06,1.6079579500560826e-05,-6.3503999170322345e-06,1.0237631654419488e-05,-8.910872040246431e-11
225,0.00016956111409039502,0.00016956111145585733,0.0,2.6358640916370346,1.9801428238444148,1.710506401710406,2.020624562271395,-1.0,0.362822621591368,-0.5105226930937661,-1.6953119447013536,2.205834641621464,-1.9336189780578015,1.5707963281531847,3.8443687677691685e-06,0.0,-9.640072176353431e-06,-9.163353550500908e-06,1.5144111383369463e-05,-5.980994139953566e-06,9.641905939439255e-06,-8.392109229760081e-11
226,0.00015969684341824174,0.0001596968409368849,0.0,2.635864092396567,1.9801329595740664,1.7105064033807618,2.0206281830773136,-1.0,0.36281354245900976,-0.5105313233149003,-1.69529768162397,2.205829008542653,-1.933609897198451,1.5707963280741488,3.6208059186471075e-06,0.0,-9.079132358258413e-06,-8.630221134175997e-06,1.4263077383613876e-05,-5.633078810962644e-06,9.080859350474313e-06,-7.90358889446452e-11
227,0.0001504065265772034,0.0001504065242405331,0.0,2.6358640931098494,1.9801236692575306,1.710506404953584,2.0206315933188654,-1.0,0.36280499161392765,-0.5105394514298074,-1.6952842483151889,2.2058237031391625,-1.9336013447269247,1.5707963279997135,3.4102415518155738e-06,0.0,-8.550845082111458e-06,-8.128114907135497e-06,1.3433308781118924e-05,-5.305403490307725e-06,8.552471526312999e-06,-7.443534677520347e-11
228,0.00014165675705969313,0.00014165675485884843,2.1073424255447017e-08,2.635864093779809,1.9801149194882999,1.7105064064345896,2.020634805239048,-1.0,0.36279693830569676,-0.5105471066581665,-1.6952715964937344,2.2058187063486434,-1.9335932898869383,1.5707963279296109,3.21192018271077e-06,0.0,-8.05330823089312e-06,-7.655228359104704e-06,1.2651821454490175e-05,-4.99679051912949e-06,8.054839986337825e-06,-7.010259039930133e-11
229,0.0001334160739889612,0.0001334160719160165,0.0,2.6358640944091727,1.980106678805499,1.7105064078291563,2.0206378303692496,-1.0,0.36278935357504605,-0.5105543165184341,-1.695259680688625,2.2058140002178614,-1.9335857037137036,1.5707963278635886,3.0251302014505654e-06,0.0,-7.584730650711524e-06,-7.209860267587409e-06,1.1915805109286026e-05,-4.706130781961804e-06,7.586173234708227e-06,-6.602229873919896e-11
230,0.00012565484866606556,0.0001256548467140017,0.0,2.635864095000485,1.9800989175804307,1.7105064091423448,2.0206406795705836,-1.0,0.36278221014938744,-0.5105611069269831,-1.6952484580754847,2.2058095678381453,-1.933578558929437,1.570796327801409,2.849201333976481e-06,0.0,-7.143425658606706e-06,-6.790408549006699e-06,1.1222613140349225e-05,-4.432379716146073e-06,7.144784266666093e-06,-6.217959480636637e-11
231,0.00011834517774753883,0.00011834517590888386,0.0,2.635864095556122,1.9800916079097513,1.7105064103789192,2.020643363072824,-1.0,0.36277548234445345,-0.5105675022914542,-1.6952378883224006,2.205805393284594,-1.9335718298449787,1.570796327742848,2.6835022404192443e-06,0.0,-6.727804933992498e-06,-6.39536447111233e-06,1.05697530841109e-05,-4.174553551283822e-06,6.729084458312329e-06,-5.856093387990313e-11
232,0.00011146078266051078,0.0001114607809290908,0.0,2.635864096078305,1.9800847235148897,1.7105064115433617,2.0206458905110845,-1.0,0.36276914597168547,-0.5105735255986603,-1.6952279334447709,2.2058014615588255,-1.9335654922671635,1.5707963276876953,2.5274382604578705e-06,0.0,-6.336372767978826e-06,-6.023307206115547e-06,9.954877629780867e-06,-3.931725768513417e-06,6.337577815207496e-06,-5.5152771238908826e-11
233,0.00010497691490023694,0.00010497691326959789,0.0,2.635864096569108,1.9800782396473415,1.7105064126398912,2.0206482709603635,-1.0,0.3627631782510337,-0.5105791984973586,-1.6952185576686134,2.2057977585350574,-1.9335595234116036,1.5707963276357522,2.3804492790269194e-06,0.0,-5.967720651756103e-06,-5.6728986982390595e-06,9.375776157449778e-06,-3.7030237680646394e-06,5.968855559812525e-06,-5.19431164747175e-11
234,9.887026685431738e-05,9.887026531859048e-05,0.0,2.6358640970304705,1.9800721329994952,1.7105064136724781,2.02065051296809,-1.0,0.362757557728853,-0.510584541376195,-1.6952097273018454,2.205794270909327,-1.933553901820569,1.570796327586832,2.2420077265827842e-06,0.0,-5.620522180727061e-06,-5.342878836467335e-06,8.83036676802007e-06,-3.48762573043615e-06,5.621591034676854e-06,-4.892020122326812e-11
