iteration,err_norm,position_error,orientation_error,tcp_x,tcp_y,tcp_z,q0_rt_joint_linear_track,q1_rt_joint_carriage,q2_rt_base,q3_rt_shoulder,q4_rt_elbow,q5_rt_wrist1,q6_rt_wrist2,q7_rt_wrist3,dq0_rt_joint_linear_track,dq1_rt_joint_carriage,dq2_rt_base,dq3_rt_shoulder,dq4_rt_elbow,dq5_rt_wrist1,dq6_rt_wrist2,dq7_rt_wrist3
133,0.0003849871409464905,4.5303154815198547e-05,0.00038231233557083847,6.116688343813173,1.6218457667742285,2.0532782846916784,5.535987404451127,0.7382233926428098,-0.33691804509519113,0.4551717800202561,0.14914722261781346,3.14,-1.9879329159849173,-0.29084397365381753,2.610098165334307e-05,-1.1382526798331405e-05,3.1829490121038084e-05,-8.597369943741384e-08,1.5360199778768902e-07,0.0,4.8395122131950075e-08,1.9794446000975796e-05
134,0.00036751783144571657,4.324746914643633e-05,0.0003649643988262621,6.116686404850339,1.621846449610228,2.0532782828846576,5.536012321404461,0.7382125273985979,-0.33688765991266034,0.45517169787980244,0.14914736936986586,3.14,-1.9879328701449805,-0.2908250774057044,2.4916953333509184e-05,-1.0865244211899494e-05,3.0385182530789923e-05,-8.214045366106149e-08,1.467520523990018e-07,0.0,4.583993673534792e-08,1.889624811313162e-05
135,0.0003508412174518442,4.1285062691335896e-05,0.0003484036498054639,6.116684553835211,1.6218471013619713,2.05327828113443,5.536036108026409,0.7382021558948954,-0.3368586535000135,0.4551716194046805,0.14914750957216025,3.14,-1.9879328267124252,-0.29080703859860296,2.378662194857384e-05,-1.0371503702533147e-05,2.9006412646859214e-05,-7.847512195624518e-08,1.402022943852721e-07,0.0,4.343255533001411e-08,1.8038807101439236e-05
136,0.0003349213290675109,3.941170279747749e-05,0.0003325943680164575,6.116682786780175,1.6218477234487894,2.0532782794406557,5.536058815579991,0.738192255664061,-0.33683096329343787,0.4551715444340606,0.1491476435122061,3.14,-1.9879327855489808,-0.29078981832503176,2.2707553581469142e-05,-9.900230834358759e-06,2.7690206575614607e-05,-7.497061987882248e-08,1.3394004585998154e-07,0.0,4.1163444430836194e-08,1.7220273571205702e-05
137,0.0003197238286047882,3.762334887377637e-05,0.00031750245607562095,6.116681099878282,1.6218483172248237,2.0532782778028076,5.536080493004513,0.7381828052635857,-0.336804529568068,0.45517147281392445,0.1491477714653266,3.14,-1.9879327465252254,-0.29077337944298626,2.167742452208188e-05,-9.450400475286003e-06,2.6433725369867656e-05,-7.162013615502616e-08,1.279531204878559e-07,0.0,3.90237553382633e-08,1.6438882045499703e-05
138,0.0003052159365194124,3.5916143671148146e-05,0.00030309536047201885,6.116679489495072,1.6218488839820575,2.053278276220207,5.536101187020799,0.7381737842290775,-0.3367792953091617,0.4551714043967981,0.14914789369513518,3.14,-1.9879327095199575,-0.29075768649582817,2.0694016286348926e-05,-9.021034508172043e-06,2.5234258906325913e-05,-6.841712635319297e-08,1.22229808580121e-07,0.0,3.7005267961021104e-08,1.569294715808578e-05
139,0.00029136636070477485,3.4286404968978785e-05,0.0002893420083777777,6.116677952160771,1.6218494249531947,2.0532782746920373,5.536120942231662,0.7381651730294209,-0.33675520608912196,0.4551713390414958,0.1491480104539977,3.14,-1.9879326744196126,-0.29074270563580984,1.9755210862726358e-05,-8.611199656671786e-06,2.4089220039713588e-05,-6.535530228113373e-08,1.1675886252282552e-07,0.0,3.5100344852878607e-08,1.4980860018332098e-05
140,0.0002781452289979534,3.273061763655427e-05,0.00027621273287410566,6.116676484562849,1.6218499413144116,2.0532782732173693,5.536139801217829,0.7381569530240146,-0.33673220995010034,0.45517127661286994,0.14914812198347932,3.14,-1.9879326411177285,-0.2907284045510693,1.8858986167380465e-05,-8.220005406234243e-06,2.2996139021624895e-05,-6.242862587990672e-08,1.115294816222967e-07,0.0,3.3301884139191884e-08,1.4301084740542258e-05
141,0.000265524024743084,3.124542604078483e-05,0.0002636792190404027,6.11667508353889,1.6218504341879738,2.0532782717951816,5.536157804629541,0.7381491064219871,-0.3367102572919253,0.4551712169815687,0.1491482285147766,3.14,-1.9879326095144503,-0.29071475239593664,1.8003411711653428e-05,-7.84660202757248e-06,2.1952658175061757e-05,-5.963130123021188e-08,1.0653129728366295e-07,0.0,3.160327821660758e-08,1.3652155132659605e-05
142,0.0002534755252830354,2.9827626816395193e-05,0.0002517144283879635,6.116673746069803,1.621850904644728,2.0532782704243737,5.536174991273995,0.7381416162432903,-0.3366893007651183,0.45517116002380426,0.14914833026913596,3.14,-1.9879325795160727,-0.29070171972440456,1.7186644454270095e-05,-7.490178696722971e-06,2.0956526806947817e-05,-5.695776444936129e-08,1.0175435935511068e-07,0.0,2.999837755979229e-08,1.3032671532076101e-05
143,0.00024197374324045872,2.8474161949684425e-05,0.0002402925582231062,6.116672469273328,1.6218513537064823,2.0532782691037785,5.536191398198844,0.7381344662815954,-0.3366692951687637,0.45517110562112756,0.14914842745825696,3.14,-1.9879325510346157,-0.29068927842661624,1.6406924848944016e-05,-7.149961694929985e-06,2.0005596354621957e-05,-5.440267669687415e-08,9.718912100109556e-08,0.0,2.848145697065263e-08,1.2441297788323702e-05
144,0.0002309938704645245,2.71821121975188e-05,0.0002293889715288075,6.116671250397859,1.6218517823482694,2.053278267832183,5.536207060771919,0.7381276410689003,-0.3366501973530133,0.455171053660209,0.1491485202846815,3.14,-1.987932523987438,-0.2906774016682366,1.5662573074948227e-05,-6.8252126951273695e-06,1.909781575037961e-05,-5.1960918567850456e-08,9.282642454699896e-08,0.0,2.704717783075239e-08,1.1876758379658625e-05
145,0.00022051222452059785,2.594869077245917e-05,0.00021898014848224226,6.116670086816505,1.6218521915005035,2.053278266608332,5.536222012757335,0.7381211258417619,-0.336631966126015,0.4551710040326306,0.14914860894217022,3.14,-1.9879324982968711,-0.290666063832573,1.4951985416011837e-05,-6.515227138348401e-06,1.823122699834423e-05,-4.962757838011811e-08,8.86574887115632e-08,0.0,2.5690566785030455e-08,1.1337835663594031e-05
146,0.00021050619760688607,2.477123734350899e-05,0.0002090436422911271,6.116668976021458,1.621852582051043,2.0532782654309414,5.536236286388163,0.7381149065090912,-0.3366145621650639,0.455170956634683,0.14914869361606425,3.14,-1.9879324738898885,-0.29065524046532343,1.427363082751043e-05,-6.219332670753808e-06,1.7403960951067887e-05,-4.7397947622318526e-08,8.46738940352143e-08,0.0,2.4406982657154686e-08,1.0823367249557236e-05
147,0.00020095420779155725,2.3647212295939165e-05,0.0001995580167309827,6.116667915618596,1.6218529548471476,2.0532782642987084,5.536249912435809,0.7381089696214271,-0.33659794793178716,0.4551709113671698,0.14914877448363414,3.14,-1.9879324506977938,-0.2906449082218317,1.3626047646653205e-05,-5.936887664037549e-06,1.661423327675715e-05,-4.5267513182345454e-08,8.086756989045263e-08,0.0,2.3192094689150622e-08,1.0332243491728565e-05
148,0.00019183565246163911,2.2574191251464766e-05,0.0001905028149436263,6.11666690332233,1.6218533106973478,2.0532782632103173,5.5362629202762585,0.7381033023416234,-0.3365820875911759,0.45517086813522095,0.14914885171441625,3.14,-1.9879324286559352,-0.29063504481673574,1.3007840449219543e-05,-5.667279803778236e-06,1.5860340611240087e-05,-4.3231948854138835e-08,7.723078210286616e-08,0.0,2.204185856058416e-08,9.863405095955624e-06
149,0.00018313086388413056,2.1549859845020424e-05,0.00018185850401925853,6.1166659369506995,1.6218536503732297,2.0532782621644468,5.536275337953313,0.7380978924168852,-0.3365669469342917,0.45517082684811144,0.14914892547053601,3.14,-1.9879324077034393,-0.29062562897590055,1.2417677054621379e-05,-5.409924738186689e-06,1.5140656884238268e-05,-4.128710950901393e-08,7.375611976723206e-08,0.0,2.0952495960457895e-08,9.415840835191869e-06
150,0.00017482106678246739,2.057200871925623e-05,0.00017360644282878938,6.116665014420659,1.621853974611135,2.0532782611597766,5.536287192238972,0.7380927281520892,-0.3365524933044802,0.45517078741908745,0.14914899590701927,3.14,-1.9879323877829644,-0.2906166403905325,1.1854285658863262e-05,-5.16426479602039e-06,1.4453629811450597e-05,-3.942902399023396e-08,7.043648325710805e-08,0.0,1.9920474825241286e-08,8.988585368074897e-06
151,0.00016688833784095177,1.9638528780108988e-05,0.00016572882855045199,6.116664133743619,1.6218542841137755,2.0532782601949924,5.536298508691078,0.7380877983843277,-0.3365386955269343,0.45517074976519917,0.14914906317209176,3.14,-1.9879323688404726,-0.2906080596733757,1.131645210605825e-05,-4.929767761452375e-06,1.3797777545954126e-05,-3.765388828513849e-08,6.726507248422386e-08,0.0,1.894249179734686e-08,8.580717156758677e-06
152,0.0001593155670447687,1.8747406630126562e-05,0.00015820867206174958,6.116663293021152,1.6218545795517856,2.053278259268789,5.536309311708353,0.7380830924586248,-0.3365255238414515,0.4551707138071397,0.14914912740746666,3.14,-1.9879323508250177,-0.2905998683168964,1.0803017274518822e-05,-4.7059257028969625e-06,1.3171685482760154e-05,-3.5958059474427984e-08,6.423537490807263e-08,0.0,1.801545490565104e-08,8.191356479336775e-06
153,0.00015208642077389333,1.7896720232085885e-05,0.0001510297518486151,6.11666249044091,1.6218548615651869,2.0532782583798777,5.536319624582941,0.7380786002047623,-0.3365129498382442,0.4551706794690904,0.14914918874862132,3.14,-1.9879323336885477,-0.2905920486533636,1.0312874588080945e-05,-4.492253862453666e-06,1.2574003207310724e-05,-3.433804929287021e-08,6.13411546557252e-08,0.0,1.713647002077323e-08,7.819663532804277e-06
154,0.00014518530657449307,1.7084634765113577e-05,0.0001441765854868284,6.116661724272728,1.6218551307648026,2.053278257526987,5.536329469550573,0.7380743119151716,-0.3365009463966622,0.4551706466785732,0.14914924732506285,3.14,-1.9879323173857215,-0.2905845838167427,9.844967632233192e-06,-4.28828959075922e-06,1.200344158197586e-05,-3.2790517190406376e-08,5.857644153062225e-08,0.0,1.6302826200131904e-08,7.4648366208962535e-06
155,0.0001385973395239188,1.6309398666637563e-05,0.0001376343897453712,6.116660992864897,1.621855387733588,2.0532782567088637,5.536338867838458,0.7380702183238353,-0.3364894876266952,0.45517061536630715,0.1491493032605836,3.14,-1.9879323018737396,-0.2905774577063168,9.398287884820888e-06,-4.093591336240543e-06,1.1458769966998794e-05,-3.131226605779247e-08,5.5935520743011224e-08,0.0,1.5511981921179085e-08,7.126110425859089e-06
156,0.00013230831012798613,1.556933984625466e-05,0.00013138905538947633,6.116660294640605,1.6218556330279126,2.0532782559242793,5.536347839711005,0.7380663105861598,-0.3364785488131311,0.4551705854660712,0.14914935667350568,3.14,-1.987932287112186,-0.29057065495196,8.971872547114401e-06,-3.907737675556966e-06,1.0938813564120853e-05,-2.990023595383917e-08,5.341292208527193e-08,0.0,1.4761553535080907e-08,6.802754356827201e-06
157,0.00012630465367163116,1.486286209866134e-05,0.00012542711110296383,6.116659628094555,1.6218558671787782,2.0532782551720303,5.536356404513479,0.7380625802597653,-0.33646810636224755,0.4551705569145735,0.1491494076769164,3.14,-1.9879322730628801,-0.2905641608809857,8.564802474353428e-06,-3.7303263944465925e-06,1.0442450883552112e-05,-2.855149772162946e-08,5.100341071706538e-08,0.0,1.4049305940844192e-08,6.494070974305544e-06
158,0.00012057342095897615,1.4188441640318204e-05,0.00011973569552882448,6.116658991789711,1.6218560906929789,2.0532782544509387,5.536364580713671,0.7380590192861577,-0.3364581377509212,0.4551705296513247,0.1491494563788939,3.14,-1.9879322596897402,-0.29055796148649876,8.176200191556404e-06,-3.5609736076525067e-06,9.968611326349741e-06,-2.7263248769671122e-08,4.870197750639349e-08,0.0,1.337313992877398e-08,6.199394486927634e-06
159,0.00011510225038404325,1.3544623830054962e-05,0.0001143025407295637,6.116658384354205,1.6218563040542124,2.0532782537598546,5.536372385941681,0.7380556199732368,-0.3364486214780487,0.45517050361851746,0.1491495028827237,3.14,-1.9879322469586551,-0.29055204339718516,7.805228010582255e-06,-3.399312920926434e-06,9.516272872489573e-06,-2.6032807243225875e-08,4.650382978699241e-08,0.0,1.2731085075046167e-08,5.918089313605712e-06
160,0.00010987934126892083,1.293002003785713e-05,0.00010911591784187797,6.1166578044783915,1.6218565077241336,2.053278253097659,5.536379837027912,0.7380523749786079,-0.33643953701817064,0.4551704787609095,0.14914954728710594,3.14,-1.9879322348373665,-0.29054639384847136,7.4510862306809145e-06,-3.2449946288926057e-06,9.084459878072604e-06,-2.485760797199532e-08,4.4404382254503716e-08,0.0,1.2121288639477257e-08,5.6495487137930844e-06
161,0.00010489342840921345,1.2343304642578564e-05,0.00010416464648967314,6.116657250912022,1.6218567021433647,2.053278252463258,5.53638695003932,0.7380492772936522,-0.33643086477719963,0.45517045502571374,0.14914958968635494,3.14,-1.9879322232953553,-0.29054100065499255,7.113011408321768e-06,-3.097684955655211e-06,8.672240971008272e-06,-2.3735195753271654e-08,4.2399249000624195e-08,0.0,1.1542011124632268e-08,5.393193478808733e-06
162,0.00010013375777575379,1.178321217242253e-05,9.943804234449006e-05,6.116656722461549,1.6218568877324604,2.05327825185559,5.536393740314042,0.7380463202283304,-0.33642258605015773,0.4551704323624897,0.1491496301705895,3.14,-1.9879322123037417,-0.2905358521843102,6.790274722057177e-06,-2.9570653218291554e-06,8.278727041899359e-06,-2.2663224019670025e-08,4.048423454805494e-08,0.0,1.0991613619282248e-08,5.148470682336814e-06
163,9.559006331943086e-05,1.1248534577262346e-05,9.492591736129893e-05,6.1166562179875585,1.6218570648928174,2.053278251273625,5.536400222494443,0.7380434973966745,-0.33641468298083216,0.4551704107230425,0.14914966882591604,3.14,-1.9879322018351857,-0.2905309373318226,6.48218040044668e-06,-2.8228316558687183e-06,7.903069325576606e-06,-2.1639447234100828e-08,3.865532655078496e-08,0.0,1.0468556022047437e-08,4.914852487603039e-06
