iteration,err_norm,position_error,orientation_error,tcp_x,tcp_y,tcp_z,q0_dda_joint_linear_track,q1_dda_joint_carriage,q2_dda_joint_base,q3_dda_joint_shoulder,q4_dda_joint_elbow,q5_dda_joint_wrist1,q6_dda_joint_wrist2,q7_dda_joint_wrist3,dq0_dda_joint_linear_track,dq1_dda_joint_carriage,dq2_dda_joint_base,dq3_dda_joint_shoulder,dq4_dda_joint_elbow,dq5_dda_joint_wrist1,dq6_dda_joint_wrist2,dq7_dda_joint_wrist3
135,0.0005499774218409709,0.0005499774051002084,1.332800374925012e-07,2.6358640335881005,1.8908188206784702,1.7226058638170985,1.9255880278108326,-1.0,0.4019314330252575,-0.4908846809148573,-1.380835870708711,0.7893280927101309,-1.7676638834960683,1.2180683516413484,2.0717630275779442e-05,0.0,-3.486608062758245e-05,-3.01176618215937e-05,4.494485569739304e-05,-8.68975194667776e-06,1.636400218285594e-05,3.140184407568469e-05
136,0.0005172820920676846,0.0005172820763299821,1.264405455326822e-07,2.6358640380041707,1.8907861253512974,1.7226058730368978,1.9256075143457265,-1.0,0.40189864137128506,-0.49091300727116194,-1.380793598164572,0.7893199183151527,-1.7676484929333718,1.2180978849851665,1.9486534893919938e-05,0.0,-3.279165397246375e-05,-2.8326356304619882e-05,4.227254413891046e-05,-8.174394978244237e-06,1.5390562696504517e-05,2.9533343818055613e-05
137,0.0004865320574673151,0.0004865320426719091,1.1920928955078133e-07,2.6358640421335036,1.8907553753191375,1.7226058817042238,1.9256258429704527,-1.0,0.4018678005255433,-0.4909396489990656,-1.3807538388888874,0.7893122287572646,-1.767634017820874,1.218125661197042,1.8328624726171583e-05,0.0,-3.084084574178636e-05,-2.6641727903675694e-05,3.975927568466986e-05,-7.689557888101994e-06,1.4475112497747133e-05,2.7776211875440993e-05
138,0.00045761139230681883,0.00045761137839610234,1.0950072449966577e-07,2.6358640459959592,1.890726454656267,1.7226058898524519,1.9256430825160946,-1.0,0.40183879425885116,-0.4909647064071208,-1.3807164433217671,0.7893049953188841,-1.7676204036333207,1.2181517849858259,1.723954564192276e-05,0.0,-2.9006266692110927e-05,-2.505740805519574e-05,3.7395567120235285e-05,-7.233438380493951e-06,1.3614187553301349e-05,2.612378878397159e-05
139,0.00043041110054235055,0.00043041108746416136,1.0323827311807144e-07,2.6358640496098937,1.8906992543666534,1.722605897512912,1.92565929771905,-1.0,0.4018115132869773,-0.49098827381731913,-1.3806812708190417,0.7892981909788901,-1.7676075991014673,1.2181763548016038,1.6215202955471852e-05,0.0,-2.728097187387757e-05,-2.356741019832187e-05,3.517250272544459e-05,-6.804339994004316e-06,1.280453185348307e-05,2.45698157779195e-05
140,0.0004048286991359578,0.0004048286868393463,9.884312124119404e-08,2.635864052992281,1.8906736719672657,1.7226059047150137,1.9256745494649696,-1.0,0.40178585485335905,-0.491010439923973,-1.380648189118963,0.789291790312935,-1.767595556016675,1.2181994632119986,1.5251745919542259e-05,0.0,-2.5658433618236387e-05,-2.2166106653842554e-05,3.3081700078652077e-05,-6.400665955141882e-06,1.2043084792301428e-05,2.310841039476763e-05
141,0.00038076782669096656,0.0003807678151295986,9.185692672385244e-08,2.6358640561588302,1.8906496110967168,1.72260591148637,1.9256888950181235,-1.0,0.40176172233715873,-0.49103128813089875,-1.3806170738410115,0.7892857693995496,-1.7675842290473447,1.2182211972555972,1.434555315382724e-05,0.0,-2.4132516200314758e-05,-2.084820692577205e-05,3.1115277951521136e-05,-6.020913385307303e-06,1.1326969330260894e-05,2.173404359862019e-05
142,0.00035813787587073143,0.0003581378649999975,8.161702118890975e-08,2.6358640591240903,1.8906269811476768,1.7226059178529085,1.9257023882370714,-1.0,0.4017390248850879,-0.4910508968682363,-1.380587808014855,0.7892801057317179,-1.7675735755664594,1.2182416387739177,1.3493218947946417e-05,0.0,-2.2697452070841173e-05,-1.960873733752866e-05,2.9265826156477104e-05,-5.663667831723451e-06,1.0653480885247646e-05,2.04415183204798e-05
143,0.0003368536480961535,0.0003368536378747211,7.884953353001449e-08,2.635864061901544,1.8906056969215743,1.7226059238389773,1.925715079777457,-1.0,0.40171767706553124,-0.49106933989015156,-1.3805602816376221,0.789274778133603,-1.7675635554895506,1.2182608647232482,1.2691540385523226e-05,0.0,-2.134781955664966e-05,-1.844302191528202e-05,2.7526377232911514e-05,-5.327598114890364e-06,1.0020076908867637e-05,1.9225949330570202e-05
144,0.00031683502917199664,0.00031683501956094115,7.300048299977716e-08,2.635864064503701,1.8905856783042208,1.722605929467442,1.9257270172826981,-1.0,0.40169759854359643,-0.4910866865545939,-1.3805343912577708,0.7892697666821373,-1.7675541311224505,1.218278947467599,1.193750524119963e-05,0.0,-2.0078521934807636e-05,-1.7346664442363657e-05,2.5890379851345457e-05,-5.01145146569737e-06,9.424367100052677e-06,1.8082744350778057e-05
145,0.0002980066845301588,0.00029800667549280304,6.989264130329237e-08,2.635864066942163,1.8905668499610542,1.7226059347597822,1.9257382455632996,-1.0,0.40167871377580144,-0.4911030020862021,-1.3805100395839378,0.7892650526331898,-1.7675452670182288,1.218295955053933,1.122828060151626e-05,0.0,-1.8884767794991042e-05,-1.631553160819088e-05,2.4351673832967435e-05,-4.71404894752947e-06,8.864104221739666e-06,1.7007586333939173e-05
146,0.0002802977729013382,0.00028029776440333326,6.322027276634106e-08,2.6358640692277118,1.8905491410508113,1.722605939736171,1.9257488067654718,-1.0,0.4016609517231966,-0.49111834782339026,-1.380487135117255,0.7892606183520544,-1.7675369298427526,1.218311951470762,1.0561202172132411e-05,0.0,-1.776205260484165e-05,-1.5345737188143804e-05,2.290446668284929e-05,-4.43428113539035e-06,8.337175476214043e-06,1.5996416829144877e-05
147,0.00026364167726957376,0.0002636416692783022,5.960464477539064e-08,2.635864071370365,1.8905324849564813,1.7226059444155604,1.9257587405296905,-1.0,0.40164424558178824,-0.4911327814505731,-1.3804655918057103,0.7892564472480064,-1.7675290882483423,1.2183269968911343,9.933764218761354e-06,0.0,-1.6706141408362463e-05,-1.443362718284158e-05,2.154331154469169e-05,-4.1711040480452155e-06,7.841594410251673e-06,1.5045420372228335e-05
148,0.00024797575205911035,0.0002479757445442141,5.960464477539064e-08,2.635864073379434,1.890516819032494,1.722605948815755,1.9257680841398048,-1.0,0.40162853252920855,-0.4911463572164377,-1.3804453287192229,0.7892525237126927,-1.7675217127550302,1.2183411479009643,9.343610114287415e-06,0.0,-1.5713052579691134e-05,-1.3575765864581868e-05,2.0263086487393167e-05,-3.923535313643534e-06,7.375493312089532e-06,1.4151009829932448e-05
149,0.00023324108555313765,0.0002332410784863365,5.16191365590357e-08,2.6358640752635836,1.8905020843671374,1.7226059529534832,1.9257768726632571,-1.0,0.4016137534866393,-0.4911591261391078,-1.3804262697441774,0.7892488330621374,-1.7675147756389593,1.2183544577136047,8.788523452318842e-06,0.0,-1.4779042569246226e-05,-1.2768922670103322e-05,1.9058975045505022e-05,-3.690650555276953e-06,6.937116070915295e-06,1.3309812640471819e-05
150,0.00021938227662787301,0.0002193822699823919,5.16191365590357e-08,2.6358640770308805,1.8904882255592923,1.722605956844463,1.925785139082946,-1.0,0.4015998528950588,-0.4911711361989956,-1.3804083432962464,0.7892453614821491,-1.7675082508274869,1.2183669763714993,8.266419688762738e-06,0.0,-1.390059158051793e-05,-1.2010059887823665e-05,1.7926447930971534e-05,-3.471579988367779e-06,6.524811472452541e-06,1.2518657894533547e-05
151,0.00020634722491179306,0.00020634721866217743,4.2146848510894035e-08,2.635864078688835,1.890475190508591,1.7226059605034636,1.9257929144212316,-1.0,0.40158677850494,-0.4911824325200871,-1.3803914820503966,0.7892420959769351,-1.7675021138005877,1.2183787509357036,7.775338285664901e-06,0.0,-1.3074390118772428e-05,-1.129632109148071e-05,1.6861245849764117e-05,-3.26550521401181e-06,6.13702689911122e-06,1.177456420431433e-05
152,0.00019408693356400458,0.00019408692768731198,4.2146848510894035e-08,2.6358640802444477,1.8904629302181977,1.7226059639443638,1.9258002278565551,-1.0,0.40157448117858396,-0.4911930575403606,-1.3803756226870427,0.7892390243207357,-1.7674963414981724,1.2183898256640135,7.313435323563766e-06,0.0,-1.2297326356047744e-05,-1.0625020273491437e-05,1.5859363353909472e-05,-3.0716561993937574e-06,5.772302415385511e-06,1.1074728309967696e-05
153,0.00018255532390446048,0.00018255531837728603,3.6500241499888574e-08,2.635864081704243,1.890451398609434,1.7226059671802079,1.9258071068331104,-1.0,0.4015629147043189,-0.4912030511719965,-1.3803607056533787,0.7892361350123038,-1.767490912232965,1.218400242178392,6.878976555269034e-06,0.0,-1.1566474265090054e-05,-9.993631635896172e-06,1.4917033664074708e-05,-2.889308431841542e-06,5.429265207412826e-06,1.041651437838631e-05
154,0.00017170906116720225,0.00017170905596949646,2.9802322387695312e-08,2.635864083074308,1.8904405523475396,1.7226059702232526,1.9258135771639844,-1.0,0.401552035621848,-0.491212450951993,-1.3803466749389723,0.7892334172320621,-1.7674858056086014,1.2184100396223452,6.470330873975527e-06,0.0,-1.087908247088265e-05,-9.399779996532853e-06,1.4030714406310096e-05,-2.7177802417455155e-06,5.106624363593326e-06,9.797443953241114e-06
155,0.00016150739071711445,0.00016150738582914326,3.6500241499888574e-08,2.63586408436032,1.8904303506778817,1.7226059730850194,1.9258196631281574,-1.0,0.4015418030580699,-0.4912212921837676,-1.3803334778647671,0.7892308608017827,-1.7674810024426353,1.2184192548088573,6.085964173063729e-06,0.0,-1.0232563778078685e-05,-8.841231774581182e-06,1.3197074205217874e-05,-2.5564302793545934e-06,4.803165966071887e-06,9.215186512090412e-06
156,0.0001519119840818978,0.00015191197948482343,2.9802322387695312e-08,2.6358640855675812,1.8904207552719907,1.7226059757763377,1.925825387561728,-1.0,0.4015321785727377,-0.49122960807028765,-1.3803210648846835,0.789228456146644,-1.767476484694153,1.2184279223594534,5.724433570497567e-06,0.0,-9.624485332204724e-06,-8.315886520060545e-06,1.2412980083587044e-05,-2.4046551386769366e-06,4.517748482202322e-06,8.667550596141993e-06
157,0.00014288679421226182,0.0001428867898891922,0.0,2.635864086701043,1.8904117300828212,1.7226059783073844,1.9258307719437053,-1.0,0.401523126013363,-0.4912374298392399,-1.3803093893990672,0.7892261942595218,-1.7674722353957213,1.218436074834931,5.384381977391328e-06,0.0,-9.052559374722602e-06,-7.821768952254171e-06,1.1675485616313708e-05,-2.261887122267936e-06,4.249298431791004e-06,8.152475477585241e-06
158,0.0001343979194186878,0.00013439791535268449,2.1073424255447017e-08,2.6358640877653294,1.890403241208685,1.7226059806877283,1.9258358364766985,-1.0,0.4015146113788065,-0.49124478686071754,-1.3802984075792695,0.7892240666673869,-1.767468238589404,1.218443742858259,5.064532993204196e-06,0.0,-8.51463455647794e-06,-7.3570214776386145e-06,1.0981819797750703e-05,-2.1275921349150906e-06,3.996806317241308e-06,7.668023328077922e-06
159,0.00012641347544188668,0.0001264134716180604,2.1073424255447017e-08,2.6358640887647646,1.8903952567653268,1.7226059829263627,1.9258406001628015,-1.0,0.4015066026910315,-0.49125170675787616,-1.3802880782026956,0.7892220653996853,-1.7674644792666083,1.2184509552301215,4.763686102915443e-06,0.0,-8.008687775007406e-06,-6.9198971586192926e-06,1.0329376573858795e-05,-2.0012677015568414e-06,3.7593227957266606e-06,7.212371862408418e-06
160,0.00011890347519435063,0.00011890347159793201,0.0,2.6358640897033876,1.8903877467656605,1.7226059850317423,1.925845080874963,-1.0,0.40149906987452827,-0.4912582155109791,-1.3802783624976929,0.7892201829585846,-1.7674609433115225,1.218457739037545,4.4807121615253465e-06,0.0,-7.532816503230677e-06,-6.508753102929532e-06,9.715705002744102e-06,-1.8824411006646002e-06,3.5359550858427014e-06,6.783807423582644e-06
161,0.00011183971568273126,0.00011183971230009544,0.0,2.6358640905849784,1.8903806830066952,1.7226059870118158,1.925849295424111,-1.0,0.40149198464294766,-0.49126433755523086,-1.3802692239976881,0.7892184122909767,-1.7674576174479353,1.218464119756031,4.214549148118252e-06,0.0,-7.085231580605811e-06,-6.122044251766212e-06,9.138500004723937e-06,-1.770667607980947e-06,3.3258635872002174e-06,6.380718486020953e-06
162,0.00010519567169588427,0.00010519566851479005,0.0,2.6358640914130715,1.8903740389632224,1.7226059888740537,1.9258532596222824,-1.0,0.40148532039250995,-0.4912700958727705,-1.3802606284040222,0.7892167467621345,-1.7674544891892323,1.2184701213455802,3.964198171280131e-06,0.0,-6.66425043771568e-06,-5.758317539628077e-06,8.595593665949863e-06,-1.6655288421763004e-06,3.1282587029668463e-06,6.001589549109454e-06
163,9.89463958530374e-05,9.8946392861312e-05,0.0,2.6358640921909777,1.8903677896878628,1.7226059906254825,1.9258569883419976,-1.0,0.40147905210178236,-0.49127551207917414,-1.3802525434569608,0.7892151801309243,-1.7674515467913758,1.218475766340979,3.728719715212492e-06,0.0,-6.268290727584613e-06,-5.416206403652257e-06,8.084947061393066e-06,-1.5666312102036173e-06,2.9423978564757647e-06,5.644995398901287e-06
