iteration,err_norm,position_error,orientation_error,tcp_x,tcp_y,tcp_z,q0_dda_joint_linear_track,q1_dda_joint_carriage,q2_dda_joint_base,q3_dda_joint_shoulder,q4_dda_joint_elbow,q5_dda_joint_wrist1,q6_dda_joint_wrist2,q7_dda_joint_wrist3,dq0_dda_joint_linear_track,dq1_dda_joint_carriage,dq2_dda_joint_base,dq3_dda_joint_shoulder,dq4_dda_joint_elbow,dq5_dda_joint_wrist1,dq6_dda_joint_wrist2,dq7_dda_joint_wrist3
226,0.04205345793322266,0.04205345671317155,1.0129129400899503e-05,6.056492591576833,1.9832837076654022,1.7775962246550723,6.1258113068607996,-1.0,-0.5708428617289285,-0.46936574307976425,-1.1258707283314258,-2.6649145363807714,1.2972203099069965,-1.063260179597514,-0.0005936268214910001,0.0,0.0016741945029279393,-0.001935690640391896,0.0029546486590823484,-0.0005960600129406579,0.0007315022598430865,-0.0015644299393611227
227,0.040729323448347954,0.040729322281784656,9.747478162960051e-06,6.056492013504661,1.9819595735304711,1.7775969551205653,6.125233681119654,-1.0,-0.5692256443691416,-0.4712364215987105,-1.123012210462878,-2.6654950765129093,1.297927517298191,-1.0647707602120873,-0.0005776257411458374,0.0,0.0016172173597869266,-0.0018706785189462338,0.0028585178685478496,-0.00058054013213793,0.0007072073911944532,-0.0015105806145732092
228,0.03945089768806183,0.03945089657196601,9.383496775020911e-06,6.0564914744246945,1.9806811480982445,1.7775976552665713,6.124671698772761,-1.0,-0.5676632017114204,-0.47304456077062046,-1.1202463592687506,-2.666060410420052,1.2986113300995057,-1.066229611890558,-0.0005619823468929752,0.0,0.001562442657721208,-0.0018081391719099726,0.002765851194127311,-0.000565333907142751,0.0006838128013146871,-0.0014588516784708183
229,0.03821638386637287,0.03821638279794196,9.036175217957947e-06,6.056490971442076,1.9794466345844999,1.7775983266610451,6.1241250015755275,-1.0,-0.566153430166797,-0.4747925238144915,-1.11756985192009,-2.6666108551890364,1.2992726108010737,-1.067638757277714,-0.0005466971972332146,0.0,0.001509771544623395,-0.001747963043871037,0.0026765073486605395,-0.0005504447689843595,0.0006612807015680122,-0.0014091453871558635
230,0.037024066894230524,0.037024065870860566,8.70457424614647e-06,6.056490501893607,1.978254317901786,1.7775989707718614,6.123593231896189,-1.0,-0.564694319934582,-0.4764825700007529,-1.1149795004723124,-2.667146730006656,1.2999121858468656,-1.069000126467331,-0.0005317696793385451,0.0,0.0014591102322150107,-0.0016900461862613958,0.002590351447777639,-0.0005358748176194084,0.0006395750457919291,-0.0013613691896170454
231,0.03587230919186138,0.03587230821112848,8.387752320001992e-06,6.056490063328218,1.9771025604717753,1.7775995889742877,6.123076033730397,-1.0,-0.5632839502181204,-0.478116859941637,-1.112472245758641,-2.6676683549924944,1.3005308472977115,-1.0703155618926365,-0.0005171981657916547,0.0,0.0014103697164615792,-0.0016342899408841038,0.002507254713671525,-0.0005216249858386313,0.000618661450845881,-0.0013154354253055445
232,0.03475954672709152,0.03475954578673893,8.084892751186423e-06,6.056489653489109,1.975989798263607,1.777600182557844,6.12257305357676,-1.0,-0.561920484705174,-0.47969746058327595,-1.110045151569065,-2.66817605017784,1.3011293544173188,-1.07158682293218,-0.0005029801536373668,0.0,0.0013634655129464157,-0.0015806006416389518,0.0024270941895758735,-0.0005076951853455469,0.0005985071196072944,-0.0012712610395435586
233,0.03368428526851887,0.033684284366442295,7.795201772456029e-06,6.0564892702974396,1.9749145370470695,1.7776007527326034,6.122083941189094,-1.0,-0.56060216729853,-0.4812263499168266,-1.1076953991038518,-2.668670134614749,1.3017084351839052,-1.072815590248047,-0.0004891123876662462,0.0,0.0013183174066440095,-0.0015288893335506648,0.002349752465213184,-0.0004940844369087927,0.000579080766586415,-0.0012287673158668522
234,0.03264509684262748,0.032645095976861105,7.517986559997523e-06,6.05648891183743,1.9738753488497276,1.7776013006349731,6.121608350219424,-1.0,-0.5593273180830229,-0.4827054214250351,-1.1054202816905259,-2.6691509256010435,1.30226878773017,-1.0740034698724619,-0.00047559096966942604,0.0,0.0012748492155070235,-0.0014790715082084738,0.0022751174133259777,-0.0004807909862947213,0.0005603525462647418,-0.0011878796244149115
235,0.03164061638426155,0.031640615552969105,7.252595842932462e-06,6.056488576342751,1.9728708686074108,1.7776018273330103,6.1211459387642355,-1.0,-0.5580943295157677,-0.48413648827977807,-1.1032171997532354,-2.669618738008557,1.3028110817143936,-1.075151997057956,-0.00046241145518877147,0.0,0.0012329885672552887,-0.0014310668547429795,0.002203081937290463,-0.00046781240751370134,0.000542293984223674,-0.0011485271854940748
236,0.03066953857023769,0.030669537771700534,6.9983442754500085e-06,6.056488262184104,1.971899790997832,1.7776023338313054,6.120696369825102,-1.0,-0.5569016628270106,-0.4855212873052699,-1.1010836560235269,-2.670073883703274,1.3033359596254792,-1.0762626399054276,-0.00044956893913372653,0.0,0.0011926666887570603,-0.001384799025491823,0.0021335437297085313,-0.00045514569471682975,0.000524877911085575,-0.0011106428474716434
237,0.0297306148262333,0.029730614058842027,6.754747485923409e-06,6.056487967857861,1.970960867447487,1.777602821075474,6.120259311693614,-1.0,-0.5557478446196263,-0.4868614827208001,-1.0990172509817204,-2.6705166710472525,1.3038440380247482,-1.077336802783601,-0.0004370581314878663,0.0,0.0011538182073842496,-0.0013401954155302098,0.0020664050418064406,-0.0004427873439785124,0.0005080783992690296,-0.0010741628781734125
238,0.028822650497514236,0.02882264975975879,6.521092735712562e-06,6.056487691975712,1.970052903302388,1.7776032899562901,6.119834438269437,-1.0,-0.5546314636558861,-0.48815866967607596,-1.0970156785183196,-2.6709474044732806,1.3043359087272746,-1.0783758295526038,-0.00042487342417718565,0.0,0.0011163809637402267,-0.0012971869552758641,0.0020015724634008247,-0.00043073342602806264,0.0004918707025263203,-0.0010390267690028043
239,0.027944502174458038,0.02794450146492319,6.2970410152422474e-06,6.056487433255178,1.9691747551535979,1.7776037413134922,6.119421429319334,-1.0,-0.5535511678207273,-0.4894143775914861,-1.0950767218051618,-2.671366384124183,1.3048121399254935,-1.0793810066036236,-0.00041300895010287775,0.0,0.0010802958351587844,-0.0012557079154101314,0.0019389567131578023,-0.00041897965090242906,0.0004762311982189349,-0.0010051770510197677
240,0.027095075164271638,0.02709507448162546,6.081937737708693e-06,6.056487190510969,1.9683253283089472,1.7776041759392884,6.119019970684179,-1.0,-0.5525056612513232,-0.4906300733148776,-1.0931982493663361,-2.6717739055495655,1.3052732772577618,-1.0803535657258883,-0.0004014586351548388,0.0,0.0010455065694041643,-0.00121569572339153,0.0018784724388256624,-0.00040752142538247327,0.0004611373322682688,-0.0009725591222646823
241,0.026273321100674395,0.026273320443666273,5.875443016367709e-06,6.056486962647085,1.9675035744027314,1.7776045945815862,6.118629754440165,-1.0,-0.5514937016233163,-0.49180716410574815,-1.0913782113392254,-2.672170259453546,1.3057198448244747,-1.0812946868115263,-0.000390216244014141,0.0,0.00101195962800682,-0.0011770907908705275,0.0018200380271107264,-0.00039635390398062853,0.00044656756671290765,-0.0009411210856380414
242,0.025478235683788233,0.02547823505123958,5.677166414168666e-06,6.056486748649571,1.9667084891355977,1.7776049979469757,6.118250479019743,-1.0,-0.5505140975846194,-0.4929470004571029,-1.0896146359163885,-2.672555731487711,1.3061523461542597,-1.0822055004082132,-0.0003792754204221538,0.0,0.0009796040386969018,-0.0011398363513547283,0.0017635754228368938,-0.0003854720341647244,0.00043250132978500666,-0.0009108135966868769
243,0.02470885654280925,0.02470885593361121,5.486663400299103e-06,6.0564865475799206,1.9659391101372283,1.777605386703479,6.117881849297242,-1.0,-0.5495657063281957,-0.49405087876460424,-1.0879056259593607,-2.672930602084146,1.306571265122688,-1.083087090128899,-0.0003686297225007351,0.0,0.000948391256423764,-0.0011038783075013603,0.0017090099570278294,-0.00037487059643526166,0.00041891896842827236,-0.0008815897206857493
244,0.023964261214493597,0.023964260627599036,5.3035575205280086e-06,6.056486358569027,1.9651945149448238,1.777605761483091,6.117523576643535,-1.0,-0.5486474312957329,-0.4951200438520563,-1.0862493557758155,-2.673295146323946,1.3069770668258462,-1.0839404949273295,-0.00035827265370702577,0.0,0.0009182750324627786,-0.0010691650874520842,0.0016562701835451943,-0.0003645442397997023,0.0004058017031582928,-0.000853404798430546
245,0.023243565230808443,0.02324356466523064,5.127428723287254e-06,6.0564861808116515,1.9644738190907638,1.7776061228841271,6.117175378953661,-1.0,-0.5477582200045924,-0.49615569136171517,-1.084644068051903,-2.673649633837081,1.3073701984110242,-1.0847667112475259,-0.0003481976898740413,0.0,0.0008892112911405015,-0.0010356475096588436,0.0016052877239125518,-0.00035448751313538196,0.00039313158517795266,-0.0008262163201964157
246,0.02254592030951749,0.022545919764323415,4.95808009327205e-06,6.056486013561364,1.9637761742931903,1.7776064714733957,6.116836980650863,-1.0,-0.5468970619908596,-0.4971589700173899,-1.0830880709319417,-2.6739943287299646,1.3077510898666767,-1.0855666950548741,-0.0003383983027980264,0.0,0.0008611580137327657,-0.001003278655674733,0.0015559971199612388,-0.0003446948928833571,0.0003808914556524545,-0.0007999838073482479
247,0.021870512641767596,0.02187051211607624,4.795072349822372e-06,6.05648585612591,1.9631007667436016,1.7776068077882063,6.11650811267013,-1.0,-0.5460629868617496,-0.49813098376781506,-1.081579735238005,-2.6743294895374166,1.3081201547737242,-1.0863413637559918,-0.0003288679807331718,0.0,0.0008340751291100457,-0.0009720137504251603,0.0015083356939367132,-0.00033516080745199517,0.0003690649070475782,-0.0007746687011176423
248,0.021216561271128028,0.021216560764104962,4.638212327266309e-06,6.056485707862954,1.96244681548589,1.777607132338232,6.116188512423974,-1.0,-0.5452550624510218,-0.4990727938173067,-1.080117491822289,-2.6746553691961124,1.3084777910201668,-1.0870915980140847,-0.00031960024615607097,0.0,0.000807924410727745,-0.0009418100494916204,0.0014622434157158803,-0.0003258796586957935,0.00035763624644258307,-0.0007502342580929522
249,0.020583316558809673,0.020583316069665115,4.487204561264799e-06,6.0564855681762015,1.9618135708815672,1.7776074456072333,6.115877923752885,-1.0,-0.5444723930714362,-0.49998542055028466,-1.0786998290454997,-2.67497221503688,1.3088243814808893,-1.0878182434660812,-0.00031058867108857413,0.0,0.0007826693795855988,-0.0009126267329779836,0.0014176627767894523,-0.00031684584076785427,0.00034659046072249566,-0.0007266454519965215
250,0.01997005873012348,0.01997005825811016,4.341790283852379e-06,6.056485436511822,1.9612003131562232,1.7776077480546582,6.115576096862611,-1.0,-0.5437141178586435,-0.500869845355836,-1.0773252903748187,-2.675280268793517,1.3091602946644512,-1.0885221123474307,-0.0003018268902739152,0.0,0.0007582752127927028,-0.0008844248055513426,0.001374538670680936,-0.0003080537566368946,0.0003359131835618534,-0.0007038688813494343
251,0.019376096497520257,0.01937609604192836,4.201704707425947e-06,6.056485312355186,1.9606063510225662,1.7776080401171248,6.115282788250182,-1.0,-0.54297940920124,-0.5017270123581102,-1.0759924720953402,-2.6755797666260257,1.3094858853285622,-1.0892039850300776,-0.00029330861242904405,0.0,0.0007347086574035488,-0.0008571670022742284,0.0013328182794785093,-0.0002994978325085995,0.00032559066411108617,-0.0006818726826469668
252,0.018800765755805693,0.018800765315962097,4.0666249010241e-06,6.056485195227852,1.9600310203756424,1.7776083222098034,6.114997760620376,-1.0,-0.5422674712520341,-0.5025578300579794,-1.074700021129168,-2.6758709391564164,1.309801495065866,-1.0898646114787773,-0.0002850276298058674,0.0,0.0007119379492058764,-0.0008308176998691463,0.0012924509661722539,-0.00029117253039068203,0.0003156097373038236,-0.000660626448699686
253,0.018243428345420844,0.018243427920686735,3.936502113365125e-06,6.056485084684821,1.9594736830561166,1.777608594727694,6.114720782794142,-1.0,-0.5415775385158718,-0.5033631728910635,-1.0734466329566692,-2.6761540115153966,1.3101074528615677,-1.0905047126305858,-0.00027697782623459233,0.0,0.0006899327361623575,-0.0008053428330840884,0.0012533881724987594,-0.00028307235898017424,0.00030595779570163906,-0.0006401011518084587
254,0.017703470879886815,0.01770347046965551,3.811028418703261e-06,6.056484980312003,1.9589337256777184,1.7776088580468197,6.114451629610289,-1.0,-0.5409088745096516,-0.5041438827068998,-1.0722310496346579,-2.676429203398471,1.3104040756243651,-1.0911249817020527,-0.00026915318385256626,0.0,0.000668664006220121,-0.0007807098158363335,0.0012155833220113266,-0.0002751918830745659,0.00029662276279740496,-0.0006202690714669501
255,0.017180303633766908,0.017180303237461333,3.690076334229154e-06,6.05648488172388,1.958410558515205,1.7776091125253344,6.114190081821648,-1.0,-0.5402607704904244,-0.5049007701737479,-1.071052057906557,-2.676696729130126,1.310691668692068,-1.0917260854283584,-0.000261547788641181,0.0,0.0006481040192272136,-0.0007568874668480996,0.0011789917281008755,-0.00026752573165467197,0.00028759306770287374,-0.0006011037263056185
256,0.016673359487703248,0.016673359104773876,3.5732972114872543e-06,6.056484788561387,1.957903614449399,1.7776093585045565,6.113935925986721,-1.0,-0.5396325442477167,-0.5056346161132378,-1.0699084873998455,-2.6769567977349094,1.3109705263132176,-1.0923086652383696,-0.0002541558349271611,0.0,0.0006282262427077523,-0.0007338459394898855,0.0011435705067115443,-0.00026006860478355875,0.00027885762114965296,-0.0005825798100111967
257,0.016182092927296377,0.0161820925572215,3.4606643598084516e-06,6.056484700489932,1.957412347966072,1.7776095963099308,6.1136889543577535,-1.0,-0.5390235389564594,-0.5063461727688184,-1.0687992089063452,-2.6772096130143677,1.3112409321059482,-1.0928733383693348,-0.0002469716289672519,0.0,0.0006090052912572919,-0.0007115566555806474,0.0011092784935002875,-0.0002528152794583072,0.00027040579273052145,-0.0005646731309651987
258,0.015705979092789396,0.01570597873507058,3.3519995671877636e-06,6.056484617197593,1.956936234205624,1.777609826251925,6.113448964766037,-1.0,-0.5384331220871141,-0.5070361650117152,-1.0677231327411374,-2.677455373628887,1.3115031594952689,-1.0934206989247095,-0.00023998959171667167,0.0,0.000590416869345245,-0.0006899922428967864,0.0010760761652077733,-0.0002457606145194191,0.00026222738932069056,-0.0005473605553747429
259,0.01524451287669791,0.01524451253086039,3.24708577346972e-06,6.056484538393445,1.956474768060719,1.7776100486268693,6.1132157605051445,-1.0,-0.5378606843697997,-0.5077052914878801,-1.0666792071761204,-2.677694273183619,1.3117574721298808,-1.0939513188783805,-0.00023320426089235013,0.0,0.0005724377173144113,-0.0006691264761649052,0.0010439255650169788,-0.0002388995547319972,0.00025431263461195286,-0.0005306199536709855
260,0.014797208066689318,0.014797207732281794,3.145804182130057e-06,6.056484463806034,1.9560274633191652,1.7776102637177371,6.112989150212743,-1.0,-0.5373056388094126,-0.5083542257092092,-1.0656664169444363,-2.67792650031774,1.3120041242795835,-1.0944657490283551,-0.0002266102924011193,0.0,0.0005550455603871018,-0.0006489342213290561,0.001012790231684102,-0.00023222713412085483,0.00024665214970265303,-0.000514430149974654
261,0.014363596531206719,0.014363596207796987,3.047861232348153e-06,6.056484393181957,1.9555938518495344,1.7776104717948762,6.112768947751512,-1.0,-0.5367674197489171,-0.5089836170920993,-1.0646837818121928,-2.678152238796392,1.3122433612142692,-1.0949645199027882,-0.0002202024612314446,0.0,0.0005382190604955595,-0.0006293913828900877,0.0009826351322435034,-0.00022573847865192675,0.00023923693468574925,-0.0004987708744330632
262,0.013943227445429507,0.01394322713260652,2.9534387178137404e-06,6.0564843262845685,1.95517348282713,1.7776106731166925,6.1125549720896615,-1.0,-0.5362454819781491,-0.5095940919462321,-1.0637303552140978,-2.678371667604721,1.3124754195654509,-1.0954481426210443,-0.0002139756618504407,0.0,0.0005219377707679218,-0.000610474854132792,0.0009534265980950529,-0.00021942880832925837,0.00023205835118167428,-0.0004836227182560826
263,0.013535666555366197,0.01353566625273591,2.862186865686742e-06,6.056484262892765,1.9547659219980746,1.7776108679302884,6.112347047181464,-1.0,-0.53573929988564,-0.5101862544163001,-1.062805222949807,-2.678584961043493,1.3127005276712151,-1.0959171097123233,-0.0002079249081976542,0.0,0.0005061820925091887,-0.0005921624700679917,0.0009251322642906956,-0.0002132934387719665,0.0002251081057642601,-0.0004689670912789712
264,0.013140495477955344,0.013140495185141916,2.7739383084482916e-06,6.056484202799887,1.9543707509794157,1.777611056472066,6.1121450018481625,-1.0,-0.5352483666511078,-0.5107606873792242,-1.0619075019379558,-2.6787922888258353,1.312918905905449,-1.0963718958942228,-0.00020204533330137053,0.0,0.0004909332345321982,-0.0005744329629241429,0.0008977210118512602,-0.00020732778234222593,0.00021837823423376257,-0.0004547861818995358
265,0.012757311035210574,0.012757310751855194,2.688658430880292e-06,6.0564841458126875,1.9539875665932696,1.7776112389682828,6.111948669659575,-1.0,-0.5347721934764156,-0.5113179532992642,-1.061036339025006,-2.678993816174694,1.3131307669921348,-1.0968129588134639,-0.00019633218858761126,0.0,0.0004761731746921738,-0.0005572659200400176,0.0008711629129498633,-0.00020152734885847678,0.00021186108668591608,-0.0004410629192410642
266,0.012385724620548044,0.012385724346306564,2.6062126668137718e-06,6.056484091750391,1.9536159802331476,1.7776114156355818,6.111757888816666,-1.0,-0.5343103088529143,-0.5118585950432746,-1.0601909098461981,-2.6791897039206565,1.313336316305478,-1.0972407397508728,-0.00019078084290846675,0.0,0.00046188462350127413,-0.0005406417440103617,0.0008454291788078105,-0.0001958877459626862,0.00020554931334326731,-0.000427780937408917
267,0.012025361595538488,0.01202536133008187,2.526614808711064e-06,6.056484040443817,1.9532556172607118,1.7776115866814828,6.111572502035319,-1.0,-0.5338622578632203,-0.512383136658231,-1.0593704177360375,-2.6793801085998266,1.3135357521565723,-1.0976556642925805,-0.0001853867813474963,0.0,0.00044805098969402657,-0.0005245416149564086,0.0008204921101606644,-0.0001904046791700864,0.00019943585109416517,-0.00041492454170777293
268,0.011675860715450796,0.011675860458464285,2.4495986208962984e-06,6.056483991734577,1.952906116431317,1.777611752304849,6.111392356431503,-1.0,-0.5334276015155879,-0.5128920841130212,-1.0585740926858835,-2.679565182551472,1.3137292660672881,-1.0980581429692877,-0.00018014560381551803,0.0,0.0004346563476324006,-0.0005089474547902428,0.0007963250501539232,-0.00018507395164535367,0.0001935139107158701,-0.0004024786767071742
269,0.011336873582026442,0.01133687333320885,2.3750412930132704e-06,6.056483945474313,1.9525671293467861,1.7776119126963184,6.111217303408023,-1.0,-0.533005916109147,-0.5133859260063848,-1.0578011903463438,-2.6797450740152104,1.3139170430320195,-1.0984485718653252,-0.00017505302348030938,0.0,0.0004216854064408304,-0.0004938418933635447,0.0007729023395397494,-0.00017989146373853515,0.00018777696473137873,-0.00039042889603746467
270,0.011008064122031884,0.011008063881094212,2.3030852182347687e-06,6.0564839015240235,1.9522383199339617,1.7776120680387166,6.111047198542976,-1.0,-0.5325967926283744,-0.5138651342427654,-1.0570509910722914,-2.6799199272275245,1.3140992617678964,-1.0988273331991434,-0.00017010486504709377,0.0,0.00040912348077259963,-0.0004792082363805905,0.0007501992740523988,-0.00017485321231403006,0.0001822187358768712,-0.00037876133381820054
271,0.010689108090214856,0.010689107856880181,2.233385323905836e-06,6.056483859753414,1.9519193639476642,1.7776122185074414,6.110881901480039,-1.0,-0.5321998361652678,-0.5143301646777482,-1.056322799008443,-2.680089882517419,1.3142760949540333,-1.0991947958767578,-0.00016529706293688662,0.0,0.000396956463106668,-0.00046503043498280494,0.0007281920638484429,-0.00016995528989438569,0.00017683318613692656,-0.0003674626776144496
272,0.01037969259536999,0.010379692369372385,2.165851870199817e-06,6.056483820040303,1.9516099484967566,1.7776123642708228,6.110721275820695,-1.0,-0.5318146653677746,-0.5147814577346503,-1.055615941213546,-2.6802550764010675,1.3144477094603588,-1.0995513160195969,-0.00016062565934404915,0.0,0.00038517079749322836,-0.0004512930569021689,0.0007068577948969867,-0.00016519388364866217,0.00017161450632552366,-0.0003565201428390452
273,0.010079515648294707,0.010079515429379878,2.100588105524699e-06,6.056483782270078,1.9513097715921024,1.7776125054904663,6.110565189018464,-1.0,-0.5314409119131138,-0.5152194389937429,-1.0549297668213231,-2.680415641675316,1.314614266566537,-1.0998972374681026,-0.00015608680223078153,0.0,0.0003737534546607302,-0.0004379812590925569,0.0006861743922228491,-0.00016056527424845868,0.00016655710617818897,-0.00034592144850575934
274,0.009788285730494771,0.009788285518417717,2.037485198395272e-06,6.056483746335181,1.9510185417152681,1.7776126423215741,6.11041351227521,-1.0,-0.5310782200047087,-0.5156445197555029,-1.0542636462364225,-2.680571707509921,1.3147759221714657,-1.1002328922623645,-0.0001516767432541144,0.0,0.00036269190840509946,-0.000425080761759955,0.0006661205849005647,-0.00015606583460492374,0.0001616556049286455,-0.00033565479426189704
275,0.009505721382544062,0.009505721177070952,1.9763007363841597e-06,6.056483712134637,1.9507359774068878,1.777612774913249,6.1102661204395705,-1.0,-0.5307262458915187,-0.5160570975792078,-1.053616970363712,-2.6807233995384285,1.31493282699381,-1.100558601100983,-0.00014739183563960978,0.0,0.00035197411318999006,-0.00041257782370496265,0.0006466758727106114,-0.00015169202850762176,0.00015690482234442804,-0.00032570883861837707
276,0.009231550811100702,0.009231550612005472,1.9172183991215225e-06,6.056483679573619,1.9504618068736737,1.77761290340878,6.110122891907543,-1.0,-0.5303846574086297,-0.5164575567981163,-1.0529891498693469,-2.6808708399476133,1.3150851267640105,-1.1008746737792976,-0.0001432285320275284,0.0,0.00034158848288901034,-0.0004004592189085221,0.00062782049436505,-0.00014744040918479584,0.00015229977020037033,-0.0003160726783146828
277,0.008965511513590306,0.008965511320656748,1.859722228267782e-06,6.056483648563036,1.9501957676131054,1.7776130279459101,6.109983708525255,-1.0,-0.5300531335380269,-0.5168462690124034,-1.0523796144721176,-2.6810141475654077,1.3152329624081687,-1.1011814096080423,-0.00013918338228791072,0.0,0.0003315238706028678,-0.00038871221428704583,0.0006095353972292994,-0.00014330761779435264,0.00014783564415821182,-0.0003067358287447419
278,0.008707349919678174,0.008707349732698696,1.8043331170855598e-06,6.0564836190191595,1.949937606054899,1.7776131486570959,6.109848455493928,-1.0,-0.5297313639885337,-0.5172235935609563,-1.0517878122636637,-2.681153437947263,1.3153764702242094,-1.101479097813433,-0.00013525303132677635,0.0,0.00032176954949314496,-0.000377324548552882,0.0005918022084538954,-0.00013929038185533926,0.00014350781604077767,-0.0002976882053906671
279,0.008456821048658561,0.008456820867432501,1.750490087937151e-06,6.05648359086327,1.9496870772183954,1.7776132656697443,6.1097170212770475,-1.0,-0.5294190487939584,-0.5175898779730761,-1.0512132090562176,-2.6812888234609042,1.3155157820506815,-1.101768017919634,-0.00013143421688077694,0.0,0.00031231519457530776,-0.00036628441211983276,0.0005746032074460672,-0.00013538551364122853,0.00013931182647208828,-0.0002889201062010738
280,0.008213688181954113,0.00821368800628935,1.698470932099428e-06,6.056483564021333,1.949443944385064,1.7776133791064441,6.109589297509731,-1.0,-0.5291158979285431,-0.5179454584010676,-1.0506552877566018,-2.681420413369437,1.3156510254285498,-1.1020484401144934,-0.0001277237673162901,0.0,0.00030315086541532477,-0.0003555804279915531,0.0005579212996158489,-0.00013158990853279207,0.00013524337786829932,-0.00028042219485935327
281,0.007977722549976876,0.007977722379688803,1.648178903108958e-06,6.056483538423692,1.9492079787853605,1.7776134890851778,6.10946517891029,-1.0,-0.5288216309388615,-0.5182906600346516,-1.050113547765279,-2.6815483139127836,1.315782323756309,-1.1023206255993923,-0.00012411859944094772,0.0,0.0002942669896816019,-0.00034520163358398026,0.0005417399913227872,-0.00012790054334654855,0.0001312983277592661,-0.00027218548489882366
282,0.007748703032618692,0.00774870286752872,1.599360449910184e-06,6.056483514004791,1.9489789592992173,1.7776135957195298,6.109344563193969,-1.0,-0.5285359765913555,-0.5186257974980766,-1.049587504399309,-2.6816726283874313,1.3159097964387336,-1.1025848269239988,-0.00012061571632138168,0.0,0.000285654347505937,-0.00033513746342495043,0.0005260433659699526,-0.00012431447464766876,0.00012747268242452314,-0.0002642013246065833
283,0.0075264158726976605,0.007526415712634823,1.5518684818686706e-06,6.056483490702904,1.948756672169493,1.7776136991188762,6.109227350988844,-1.0,-0.5282586725347505,-0.5189511752307642,-1.049076688338128,-2.6817934572244777,1.3160335590295589,-1.1028412883066783,-0.00011721220512495023,0.0,0.0002773040566050877,-0.00032537773268759285,0.0005108160611810852,-0.00012082883704644942,0.00012376259082524932,-0.0002564613826794293
284,0.007310654401725225,0.007310654246524192,1.5062708166609346e-06,6.056483468459902,1.9485409107277365,1.77761379938857,6.109113445753861,-1.0,-0.5279894649766256,-0.5192670878522736,-1.0485806450911186,-2.68191089806597,1.3161537233683795,-1.1030902459412664,-0.00011390523498278071,0.0,0.0002692075581248732,-0.0003159126215094288,0.000496043247009359,-0.00011744084149212242,0.0001201643388206719,-0.0002489576345880984
285,0.007101218777373799,0.00710121862687651,1.4618335328616873e-06,6.056483447221018,1.9483314751316572,1.7776138966301145,6.109002753698983,-1.0,-0.5277281083734595,-0.5195738205123301,-1.048098934485996,-2.682025045839537,1.3162703977120294,-1.1033319282908736,-0.00011069205487856948,0.0,0.000261356603166063,-0.0003067326600565412,0.00048171060512269825,-0.00011414777356710815,0.0001166743436498141,-0.00024168234960719737
286,0.0068979157320914345,0.006897915586144416,1.4188221834502981e-06,6.056483426934633,1.9481281721137365,1.7776139909413275,6.108895183707407,-1.0,-0.5274743651335044,-0.5198716492266215,-1.0476311301770775,-2.68213599283132,1.316383686860696,-1.1035665563693522,-0.00010756999157557345,0.0,0.0002537432399550843,-0.0002978287142914038,0.00046780430891835145,-0.00011094699178304523,0.00011328914866659545,-0.000234628078478627
287,0.0067005583323053435,0.006700558190761374,1.3768866463330294e-06,6.056483407552082,1.9479308147404353,1.777614082416498,6.108790647259849,-1.0,-0.527228005331879,-0.5201608411990277,-1.047176819172557,-2.6822438287572092,1.3164936922790131,-1.1037943440110234,-0.00010453644755781255,0.0,0.000246359801625462,-0.00028919197240617756,0.00045431100452053563,-0.00010783592588925472,0.0001100054183171828,-0.00022778764167119547
288,0.006508965747712758,0.006508965610429709,1.3367927963738128e-06,6.056483389027473,1.9477392221814822,1.7776141711465352,6.108689058360822,-1.0,-0.526988806437303,-0.5204416551309178,-1.046735601379943,-2.6823486408323967,1.3166005122123579,-1.104015498129227,-0.00010158889902722734,0.0,0.0002391988945760204,-0.000280813931890056,0.00044121779261407923,-0.00010481207518742153,0.00010681993334471507,-0.00022115411820355924
289,0.006322963030170448,0.00632296289701186,1.297342709283855e-06,6.056483371317506,1.9475532194887648,1.7776142572191083,6.1085903334669,-1.0,-0.5267565530499274,-0.5207143415181101,-1.0463070891688664,-2.6824505138392634,1.3167042417985682,-1.1042302189642286,-9.8724893922153e-05,0.0,0.00023225338737553614,-0.0002726863871923557,0.00042851221107653714,-0.00010187300686670397,0.00010372958621029937,-0.00021472083500162498
290,0.006142380901731187,0.006142380772564757,1.259478724546244e-06,6.056483354381322,1.947372637384364,1.7776143407187808,6.108494391416925,-1.0,-0.5265310366497404,-0.5209791429360621,-1.0458909069505007,-2.6825495301936195,1.3168049731752884,-1.104438700320989,-9.59420499748731e-05,0.0,0.00022551640018697583,-0.000264801417951932,0.00041618221836570157,-9.901635435616285e-05,0.00010073137672028665,-0.0002084813567604371
291,0.005967055551384581,0.005967055426082584,1.2226218877296027e-06,6.056483338180347,1.9471973120572972,1.7776144217271397,6.108401153364103,-1.0,-0.5263120553550611,-0.5212362943138273,-1.045486690772872,-2.6826457700093136,1.316902795583137,-1.1046411297972716,-9.323805282157593e-05,0.0,0.00021898129467934346,-0.0002571513777652745,0.00040421617762875783,-9.623981569406581e-05,9.782240784850238e-05,-0.0002024294762825729
