iteration,err_norm,position_error,orientation_error,tcp_x,tcp_y,tcp_z,q0_rt_joint_linear_track,q1_rt_joint_carriage,q2_rt_base,q3_rt_shoulder,q4_rt_elbow,q5_rt_wrist1,q6_rt_wrist2,q7_rt_wrist3,dq0_rt_joint_linear_track,dq1_rt_joint_carriage,dq2_rt_base,dq3_rt_shoulder,dq4_rt_elbow,dq5_rt_wrist1,dq6_rt_wrist2,dq7_rt_wrist3
137,0.004647054363513632,0.004647054246542582,1.042442466759294e-06,2.279723270624887,1.3875499822804034,1.6554931413238378,2.4842896296735772,1.0,1.1592748592421502,-0.4249558777076103,1.7582630106427217,1.6275576753698717,-1.3405825513258018,1.3267424687980778,0.0001384292589139413,0.0,-0.00033394188160085214,0.0002744633146289366,-0.00015804669131580518,5.566886343477684e-05,0.00033069613950553745,0.0001004846945904525
138,0.004417915217493892,0.0044179151062662585,9.91123267907892e-07,2.2797232752515337,1.3877791214177626,1.6554931789053506,2.484421266049012,1.0,1.1589572956482057,-0.42469475339342966,1.7581125769777117,1.6276105557291196,-1.3402680617357507,1.3268379978075606,0.00013163637543467388,0.0,-0.0003175635939445254,0.0002611243141806274,-0.00015043366500999689,5.288035924788659e-05,0.00031448959005109245,9.552900948284204e-05
139,0.004199885533316056,0.0041998854275492265,9.424321830774833e-07,2.279723280414792,1.3879971510937452,1.6554932141986276,2.4845464355374265,1.0,1.1586553248164584,-0.4244463402399257,1.7579694045867702,1.627660787009564,-1.3399690026413615,1.3269288113692972,0.0001251694884145671,0.0,-0.0003019708317473224,0.00024841315350393467,-0.00014317239094152612,5.023128044445713e-05,0.0002990590943892091,9.081356173656907e-05
140,0.003992444966050928,0.00399244486547637,8.960542904361135e-07,2.279723286019888,1.3882045916532515,1.6554932473533435,2.4846654492149844,1.0,1.158368197176688,-0.4242100379697073,1.7578331565167227,1.6277085016935076,-1.339684633387317,1.327015138488793,0.00011901367755795533,0.0,-0.00028712763977045697,0.00023630227021842476,-0.0001362480700475288,4.771468394348943e-05,0.0002843692540446252,8.632711949574379e-05
141,0.0037950957688874737,0.0037950956732506103,8.518460946057369e-07,2.279723291982444,1.3884019408430652,1.6554932785088672,2.484778603847754,1.0,1.1580951976359417,-0.4239852728542136,1.7577035101348248,1.6277538256626742,-1.339414247274412,1.327097197423017,0.00011315463276950766,0.0,-0.00027299954074622157,0.00022476511549368583,-0.00012964638189782995,4.532396916667736e-05,0.0002703861129049745,8.205893422408295e-05
142,0.0036073619864620664,0.00360736189552089,8.09888734918926e-07,2.2797232982275335,1.3885896746185256,1.6554933077949725,2.4848861824845208,1.0,1.1578356441445308,-0.4237714967171097,1.7575801566503906,1.6277968785242045,-1.3391571701586655,1.3271751961472837,0.00010757863676680302,0.0,-0.0002595534914109354,0.00021377613710393817,-0.0001233534844342632,4.305286153027943e-05,0.0002570771157464069,7.799872426672572e-05
143,0.0034287886589020903,0.003428788572427368,7.699734379508574e-07,2.2797233046888206,1.3887682479394816,1.6554933353324994,2.4849884550318437,1.0,1.1575888863065025,-0.42356818595678586,1.7574628006387092,1.6278377739208896,-1.3389127590926004,1.3272493328057635,0.00010227254732297908,0.0,-0.00024675783802829976,0.000203310760323816,-0.00011735601168139098,4.089539668505893e-05,0.00024441106606509777,7.413665847977313e-05
144,0.0032589410386515004,0.003258940956425312,7.318275664930909e-07,2.279723311307751,1.3889380955534685,1.6554933612339784,2.4850856788111066,1.0,1.1573543040348397,-0.42337484058975877,1.757351159569013,1.6278766198263666,-1.3386804010091211,1.3273197961457606,9.722377926291159e-05,0.0,-0.00023458227166273105,0.00019334536702708682,-0.00011164106969618892,3.8845905476980747e-05,0.00023235808347932263,7.046333999705112e-05
145,0.0030974038218248875,0.0030974037436396016,6.957422214704148e-07,2.279723318032813,1.3890996327643526,1.655493385604213,2.4851780990974413,1.0,1.157131306251414,-0.42319098331645044,1.7572449633380254,1.6279135188259655,-1.338459511448169,1.3273867659359535,9.242028633460464e-05,0.0,-0.00022299778342582677,0.0001838572733083299,-0.00010619623098762077,3.6898999598911075e-05,0.00022088956095211998,6.696979019293892e-05
146,0.002943780395547749,0.0029437803212062404,6.610474888330471e-07,2.279723324818861,1.38925325618499,1.655493408540826,2.4852659496405023,1.0,1.1569193296315123,-0.42301615861052966,1.7571439538103948,1.6279485683838726,-1.3382495333261304,1.3274504133688456,8.785054306104101e-05,0.0,-0.00021197661990157712,0.00017482470592078414,-0.00010100952763059112,3.504955790711861e-05,0.000209978122038601,6.364743289211106e-05
147,0.0027976921024995775,0.002797692031814565,6.286806794920365e-07,2.279723331626491,1.3893993444726842,1.6554934301347648,2.4853494531671556,1.0,1.1567178373925981,-0.4228499318327447,1.7570478843671302,1.6279818610972512,-1.3380499357477844,1.3275109014477118,8.350352665331684e-05,0.0,-0.00020149223891419155,0.0001662267777849391,-9.606944326456812e-05,3.329271337859652e-05,0.00019959757834597802,6.048807886616103e-05
148,0.002658777523625626,0.0026587774564193734,5.975347058702624e-07,2.2797233384214657,1.389538259046474,1.655493450470776,2.4854288218662224,1.0,1.1565263181268013,-0.42269188836994387,1.756956519462971,1.6280134849379284,-1.33786021286042,1.3275683853583633,7.936869906677302e-05,0.0,-0.00019151926579685785,0.0001580434628008498,-9.136490415917464e-05,3.1623840677230675e-05,0.00018972288736440746,5.748391065152347e-05
149,0.0025266917797991577,0.002526691715901467,5.678105021494003e-07,2.279723345174202,1.3896703447854726,1.6554934696278467,2.485504257855484,1.0,1.1563442846765208,-0.42254163279978113,1.7568696341934695,1.6280435234822388,-1.3376798827496117,1.3276230128260798,7.54359892614076e-05,0.0,-0.00018203345028044993,0.00015025557016273838,-8.688526950151321e-05,3.0038544310384552e-05,0.0001803301108083133,5.462746771645044e-05
150,0.002401105853010302,0.0024011057922605763,5.397430144630388e-07,2.2797233518592783,1.3897959307076748,1.6554934876796141,2.485575953631208,1.0,1.1561712730524012,-0.4223987880814201,1.7567870138724195,1.6280720561295832,-1.3375084863760296,1.3276749244580817,7.169577572430086e-05,0.0,-0.00017301162411964555,0.00014284471836101265,-8.262032104999761e-05,2.8532647344370332e-05,0.00017139637358210003,5.1911632001910846e-05
151,0.002281705927526048,0.0022817058697701003,5.131714152611123e-07,2.2797233584550196,1.3899153306288023,1.6554935046947459,2.4856440925005088,1.0,1.1560068413928601,-0.42226299477239787,1.7567084536201372,1.6280991583102415,-1.337345586552555,1.327724254071932,6.813886930068236e-05,0.0,-0.00016443165954105332,0.0001357933090222474,-7.856025228236696e-05,2.7102180658378217e-05,0.00016289982347461596,4.93296138504018e-05
152,0.0021681927512818273,0.0021681926963741122,4.878850443287212e-07,2.27972336494308,1.3900288438009065,1.6554935207372978,2.485708848996872,1.0,1.155850568964269,-0.42213391027166364,1.7566337579629863,1.6281249016829542,-1.337190766960892,1.3277711290102685,6.475649636339398e-05,0.0,-0.00015627242859106438,0.0001290845007342334,-7.469565715090276e-05,2.5743372712661028e-05,0.0001548195916629691,4.687493833643863e-05
153,0.0020602810176860707,0.0020602809654876007,4.636153336198385e-07,2.2797233713081,1.3901367555305681,1.6554935358670382,2.4857703892792444,1.0,1.1557020552008204,-0.422011208088699,1.7565627404444426,1.6281493543227619,-1.3370436312067953,1.3278156704422805,6.154028237226328e-05,0.0,-0.00014851376344870992,0.000122702182964618,-7.101751854365901e-05,2.4452639807659438e-05,0.00014713575409674995,4.45414320120463e-05
154,0.001957698767852255,0.001957698718230596,4.405303448168815e-07,2.279723377537371,1.3902393377766633,1.6554935501397556,2.4858288715150665,1.0,1.15556091878307,-0.4218945771385091,1.7564952232478952,1.628172580899573,-1.3369038019129809,1.3278579936523458,5.848223582205492e-05,0.0,-0.000141136417750376,0.00011663095018993319,-6.75171965474064e-05,2.322657681119722e-05,0.00013982929381439746,4.232321006525375e-05
155,0.0018601868132371983,0.0018601867660664223,4.188260234163791e-07,2.279723383620536,1.390336849727725,1.6554935636075414,2.485884446247687,1.0,1.155426796754109,-0.4217837210621955,1.7564310368313103,1.6281946428479084,-1.3367709198487372,1.3278982083162496,5.557473262030044e-05,0.0,-0.00013412202896101455,0.00011085607631355909,-6.418641658489932e-05,2.2061948335316828e-05,0.00013288206424366678,4.021466390380368e-05
156,0.00176749817852806,0.00176749813368909,3.9817062663696636e-07,2.279723389549332,1.3904295383590561,1.6554935763190526,2.4859372567485933,1.0,1.1552993436722765,-0.4216783575727413,1.7563700195738143,1.6282155985282483,-1.3366446430952241,1.3279364187654081,5.2810500906552704e-05,0.0,-0.00012745308183248483,0.00010536348945422436,-6.101725749596554e-05,2.0955680339884708e-05,0.000126276753513066,3.821044915852667e-05
157,0.0016793975645800533,0.0016793975219579899,3.77561433891058e-07,2.2797233953173346,1.390517638969794,1.6554935883197532,2.4859874393549033,1.0,1.155178230799323,-0.42157821782556965,1.7563120174341855,1.6282355033803908,-1.3365246462454201,1.3279727242395132,5.018260630995641e-05,0.0,-0.00012111287295346607,0.00010013974717165697,-5.800213962880996e-05,1.9904852142538232e-05,0.00011999684980401604,3.630547410504725e-05
158,0.0015956608311233167,0.001595660790609879,3.5886748369909405e-07,2.2797234009197505,1.390601375700199,1.655493599652142,2.486035123792577,1.0,1.1550631453229052,-0.4214830458133928,1.7562568836211985,1.6282544100692111,-1.3364106196376602,1.3280072191280181,4.7684437673556346e-05,0.0,-0.00011508547641780886,9.517201217684734e-05,-5.5133812987051556e-05,1.8906688820319317e-05,0.00011402660775994278,3.449488850493232e-05
159,0.001516074498929993,0.0015160744604222024,3.4110317058144965e-07,2.27972340635321,1.3906809620294909,1.6554936103559608,2.486080433485807,1.0,1.154953789612297,-0.4213925977848138,1.7562044782757158,1.6282723686231908,-1.336302268621701,1.328039993200876,4.530969323024436e-05,0.0,-0.00010935571060821658,9.044802857899326e-05,-5.2405345482675614e-05,1.7958553979680048e-05,0.00010835101595918495,3.277407285784406e-05
160,0.0014404352710601657,0.0014404352344598139,3.244212427299818e-07,2.279723411615598,1.3907566012546024,1.6554936204683859,2.486123485853056,1.0,1.1548498805061997,-0.42130664168611487,1.7561546681643851,1.628289426566072,-1.336199312856237,1.3280711318289342,4.305236724899686e-05,0.0,-0.00010390910609725523,8.595609869893606e-05,-4.9810111330650386e-05,1.7057942881093524e-05,0.00010295576546393015,3.113862805825818e-05
161,0.0013685495727856043,0.0013685495379985417,3.0827761986221797e-07,2.2797234167058824,1.3908284869502554,1.6554936300242098,2.48616439259019,1.0,1.154751148631535,-0.4212249566256301,1.7561073263847622,1.6283056290419713,-1.336101485636806,1.3281007161943845,4.0906737134083215e-05,0.0,-9.87318746648036e-05,8.168506048478186e-05,-4.7341779622955826e-05,1.6202475899396163e-05,9.782721943096817e-05,2.958436545030807e-05
162,0.0013002331097561341,0.0013002330766943785,2.9276136613471166e-07,2.279723421623985,1.3908968034107916,1.6554936390560062,2.4862032599411803,1.0,1.1546573377521194,-0.42114733236008683,1.7560623320816586,1.6283210189342783,-1.3360085332530134,1.3281288234916584,3.886735099012384e-05,0.0,-9.381087941551236e-05,7.762426554325241e-05,-4.499430310356267e-05,1.5389892306982844e-05,9.295238379269932e-05,2.8107297273871623e-05
163,0.0012353104439521245,0.0012353104125300124,2.7797755757239e-07,2.279723426370641,1.3909617260742262,1.6554936475942834,2.4862401889568124,1.0,1.1545682041461311,-0.42107356880227287,1.7560195701744838,1.628335636978638,-1.3359202143740283,1.3281555271191503,3.6929015632125584e-05,0.0,-8.913360598827857e-05,7.376355781396615e-05,-4.276190717478201e-05,1.4618044359648863e-05,8.831887898508306e-05,2.6703627491908577e-05
164,0.001173614586933675,0.0011736145570708427,2.6488883546935366e-07,2.2797234309472905,1.3910234219289919,1.6554936556676265,2.4862752757418596,1.0,1.15448351601129,-0.42100347554938433,1.755978931095334,1.6283495218703135,-1.3358362994613098,1.3281808968621387,3.50867850471559e-05,0.0,-8.468813484108217e-05,7.009325288853674e-05,-4.063907914986231e-05,1.3884891675530753e-05,8.391491271853013e-05,2.5369742988390342e-05
165,0.0011149866099062033,0.001114986581526001,2.5200150199663355e-07,2.279723435355972,1.3910820499038776,1.655493663302831,2.486308611691156,1.0,1.154403052896702,-0.4209368714313988,1.7559403105375662,1.6283627103662033,-1.3357565702075396,1.3282049990672655,3.333594929655348e-05,0.0,-8.046311458809186e-05,6.66041179855359e-05,-3.862055776782114e-05,1.3188495889826513e-05,7.97292537701999e-05,2.4102205126830256e-05
166,0.0010592752700941453,0.0010592752431234352,2.384185791015631e-07,2.2797234395992314,1.3911377612416538,1.6554936705250234,2.486340283715,1.0,1.1543266051603283,-0.4208735840788135,1.7559036092145817,1.6283752373817777,-1.3356808190007605,1.3282278968089294,3.167202384402046e-05,0.0,-7.644773637371927e-05,6.328735258531726e-05,-3.670132298450035e-05,1.2527015574415046e-05,7.575120677905112e-05,2.2897741663863158e-05
167,0.001006336652908129,0.0010063366272774683,2.2598729860936304e-07,2.279723443680043,1.3911906998569044,1.6554936773577742,2.4863703744543115,1.0,1.1542539734510744,-0.4208134495090926,1.7558687326285332,1.6283871360831836,-1.335608848412734,1.3282496500479284,3.0090739311372516e-05,0.0,-7.263170925386753e-05,6.0134569720871056e-05,-3.487658604850452e-05,1.1898701405943513e-05,7.197058802654865e-05,2.17532389990005e-05
168,0.0009560338294013621,0.0009560338050452464,2.149076029934881e-07,2.279723447601733,1.3912410026785706,1.6554936838232053,2.486398962485948,1.0,1.1541849682145084,-0.42075631173116756,1.7558355908486647,1.6283984379747598,-1.33554047071056,1.328270315782687,2.8588031636633815e-05,0.0,-6.900523656594437e-05,5.71377779250426e-05,-3.3141779868461896e-05,1.1301891576165346e-05,6.837770217393846e-05,2.0665734758562593e-05
169,0.0009082365284963828,0.0009082365053513673,2.0322474385776937e-07,2.279723451367917,1.3912887999777266,1.655493689942084,2.4864261225185906,1.0,1.154119409221251,-0.4207020223673439,1.7558040982989886,1.6284091729821863,-1.3354755073906213,1.3282899481933819,2.7160032642470355e-05,0.0,-6.555899325744186e-05,5.428936382367855e-05,-3.149254967604875e-05,1.073500742654332e-05,6.496331993877114e-05,1.963241069491417e-05
170,0.0008628208234749224,0.0008628208014815439,1.9428737179048833e-07,2.279723454982442,1.391334215681085,1.6554936957339164,2.486451925579579,1.0,1.1540571251171035,-0.42065044029197357,1.755774173555,1.6284193695314866,-1.335413788733941,1.328308598779279,2.5803060988316417e-05,0.0,-6.228410414754748e-05,5.158207537031556e-05,-2.992474398855194e-05,1.0196549300234281e-05,6.171865668025411e-05,1.8650585897228567e-05
171,0.0008196688322176693,0.0008196688113188296,1.8371385344770506e-07,2.27972345844934,1.3913773676707617,1.6554937012170297,2.486476439193079,1.0,1.1539979529940074,-0.42060143128626204,1.7557457391491282,1.6284290546240858,-1.3353551533820693,1.328326316489577,2.4513613499976827e-05,0.0,-5.9172123096029594e-05,4.9009005711531106e-05,-2.843440587185775e-05,9.685092599243106e-06,5.8635351871672015e-05,1.7717710298015277e-05
172,0.0007786684306996411,0.0007786684108414584,1.7631291696726156e-07,2.2797234617727806,1.391418368070777,1.6554937064086495,2.4864997275499467,1.0,1.1539417379809596,-0.420554867708593,1.7557187213846288,1.6284382539081241,-1.33529944793264,1.3283431478480452,2.3288356867823268e-05,0.0,-5.621501304786669e-05,4.656357766902319e-05,-2.7017764499426278e-05,9.199284038308164e-06,5.5705449429233056e-05,1.683135846808348e-05
173,0.0007397129792456968,0.0007397129603764826,1.659323085197815e-07,2.2797234649570286,1.3914573235208028,1.6554937113249721,2.486521851669647,1.0,1.153888332854029,-0.4205106281797646,1.7556930501576158,1.6284469917462066,-1.3352465265537645,1.3283591370717294,2.2124119700261957e-05,0.0,-5.340512693052801e-05,4.4239528828426966e-05,-2.5671227013024378e-05,8.737838082417682e-06,5.2921378875581127e-05,1.5989223684176324e-05
174,0.0007027010610507479,0.0007027010431215946,1.576990670600291e-07,2.2797234680064187,1.3914943354376401,1.655493715981233,2.4865428695545653,1.0,1.1538375976646584,-0.4204685972825453,1.7556686587869417,1.6284552912797714,-1.3351962506164574,1.3283743261839973,2.1017884918261842e-05,0.0,-5.073518937059873e-05,4.203089721926956e-05,-2.439137067411501e-05,8.29953356484836e-06,5.027593730710933e-05,1.5189112267943727e-05
175,0.000667536232508598,0.0006675362154730647,1.504943510645939e-07,2.279723470925316,1.3915295002648917,1.6554937203917677,2.486562836337045,1.0,1.1537893993854533,-0.4204286652749731,1.755645483851635,1.6284631744902398,-1.3351484883443183,1.328388755122173,1.9966782479841072e-05,0.0,-4.819827920510278e-05,3.993200757224091e-05,-2.317493530656911e-05,7.883210468406787e-06,4.7762272139095785e-05,1.4428938175603534e-05
176,0.0006341267848612796,0.0006341267686750633,1.429269171748377e-07,2.2797234737181027,1.3915629097113125,1.6554937245700696,2.4865818044194743,1.0,1.153743611572695,-0.42039072781683595,1.75562346503561,1.6284706622571121,-1.335103114479716,1.328402461840009,1.8968082429182687e-05,0.0,-4.5787812758435464e-05,3.7937458137127233e-05,-2.201881602514888e-05,7.487766872316115e-06,4.5373864602238356e-05,1.3706717836070581e-05
177,0.0006023855167394992,0.0006023855013602753,1.3657139822709094e-07,2.2797234763891425,1.3915946509782686,1.6554937285288431,2.48659982360772,1.0,1.153700114044839,-0.42035468570878837,1.7556025449793657,1.628477774413158,-1.3350600099657521,1.3284154824052332,1.801918824551052e-05,0.0,-4.349752785581806e-05,3.6042108047584787e-05,-2.0920056244211338e-05,7.1121560458742294e-06,4.310451396394299e-05,1.3020565224231007e-05
178,0.0005722295171245897,0.0005722295025126184,1.2990531157078375e-07,2.2797234789427705,1.3916248069767754,1.6554937322800563,2.4866169412382155,1.0,1.153658792576289,-0.42032044464357504,1.7555826691384053,1.6284845297968487,-1.3350190616433042,1.3284278510923917,1.7117630495722125e-05,0.0,-4.1321468550181706e-05,3.424106521332515e-05,-1.9875840960414948e-05,6.755383690659755e-06,4.094832244794233e-05,1.2368687158481606e-05
179,0.0005435799583316552,0.0005435799444486171,1.2287812309317777e-07,2.2797234813832747,1.3916534565345153,1.655493735834985,2.4866332022989845,1.0,1.1536195386057604,-0.4202879149688488,1.7555637856481046,1.6284909463021668,-1.33498016196248,1.3284396004712105,1.6261060769018343e-05,0.0,-3.9253970528507764e-05,3.25296747262227e-05,-1.8883490300769523e-05,6.416505318185273e-06,3.889968082426698e-05,1.1749378818759482e-05
180,0.0005163618985701103,0.0005163618853802223,1.1542389828584848e-07,2.2797234837148808,1.3916806745932757,1.655493739204256,2.4866486495448683,1.0,1.1535822489585799,-0.42025701146108674,1.755545845194769,1.6284970409259252,-1.3349432087078323,1.3284507614906806,1.5447245883759564e-05,0.0,-3.72896471805273e-05,3.090350776208117e-05,-1.794045333558536e-05,6.094623758334805e-06,3.695325464758703e-05,1.1161019470184996e-05
181,0.0004905040937009084,0.0004905040811689455,1.1151007970493862e-07,2.279723485941744,1.3917065323971942,1.655493742397889,2.486663323607229,1.0,1.1535468255822858,-0.420227653110125,1.755528800892627,1.6285028298127175,-1.3349081047367164,1.3284613635590656,1.4674062360775508e-05,0.0,-3.542337629403036e-05,2.9358350961739e-05,-1.704430214188868e-05,5.788886792368331e-06,3.510397111594621e-05,1.060206838499056e-05
182,0.00046593881777266875,0.00046593880586696517,1.0323827311807144e-07,2.2797234880679325,1.391731097672218,1.6554937454253336,2.4866772630983753,1.0,1.1535131752949255,-0.4201997629138493,1.7555126081665131,1.6285083282976214,-1.33487475773019,1.3284714346200241,1.3939491146253147e-05,0.0,-3.3650287360353914e-05,2.789019627569278e-05,-1.619272611397271e-05,5.498484903831979e-06,3.334700652635192e-05,1.0071060958516398e-05
183,0.0004426016919936941,0.00044260168068215955,1.0106459234841571e-07,2.27972349009743,1.3917544347971382,1.6554937482955032,2.4866905047109586,1.0,1.1534812095454663,-0.420173267682597,1.7554972246399998,1.6285135509467639,-1.3348430799558864,1.328481001225027,1.3241612583314577e-05,0.0,-3.196574945918407e-05,2.6495231252310347e-05,-1.5383526513312873e-05,5.222649142488933e-06,3.167777430368446e-05,9.56660500284201e-06
184,0.00042043152173118264,0.00042043151098515396,9.424321830774487e-08,2.2797234920341176,1.3917766049665838,1.6554937510168093,2.4867030833125625,1.0,1.153450844185763,-0.4201480978528364,1.7554826100287495,1.628518511595856,-1.3348129880423083,1.3284900886022473,1.2578601603863149e-05,0.0,-3.0365359703354855e-05,2.5169829760585127e-05,-1.4614611250296505e-05,4.960649092167202e-06,3.0091913578056406e-05,9.087377220273751e-06
185,0.00039937014122927276,0.00039937013101998026,8.940696716308596e-08,2.2797234938817814,1.39179766634631,1.655493753597191,2.4867150320357205,1.0,1.153421999253547,-0.4201241873097148,1.755468726038861,1.6285232233868006,-1.3347844027640172,1.3284987207220862,1.1948723158017316e-05,0.0,-2.884493221588791e-05,2.391054312161911e-05,-1.3883989888441306e-05,4.711790944522676e-06,2.858527829108226e-05,8.632119838924979e-06
186,0.00037936226566839094,0.00037936225596930126,8.161702118890975e-08,2.2797234956440966,1.3918176742211337,1.6554937560441447,2.4867263823635652,1.0,1.1533945987659244,-0.4201014732180717,1.755455536269995,1.6285276988024648,-1.3347572488372126,1.328506920359497,1.1350327844716901e-05,0.0,-2.7400487622619707e-05,2.2714091643116774e-05,-1.3189768865995433e-05,4.475415664284554e-06,2.715392680463502e-05,8.19963741083285e-06
187,0.00036035535026276847,0.0003603553410482327,7.884953353001449e-08,2.279723497324632,1.391836681135839,1.6554937583647482,2.4867371642113185,1.0,1.1533685705228924,-0.42007989586153915,1.75544300612307,1.6285319496997137,-1.3347314547252163,1.328514709153259,1.0781847753271734e-05,0.0,-2.602824303199469e-05,2.1577356532520575e-05,-1.253014692514931e-05,4.250897248869734e-06,2.579411199632453e-05,7.788793761953627e-06
188,0.00034229945607569474,0.0003422994473221211,7.598131170262078e-08,2.2797234989268462,1.39185473702936,1.6554937605656876,2.4867474060038166,1.0,1.1533438459204066,-0.42005939848935975,1.7554311027123255,1.6285359873407887,-1.3347069524534012,1.3285221076623452,1.0241792498089097e-05,0.0,-2.4724602485814984e-05,2.0497372179406614e-05,-1.1903410744418252e-05,4.037641075038678e-06,2.4502271815052268e-05,7.398509086264937e-06
189,0.0003251471222431249,0.0003251471139274215,7.300048299977716e-08,2.2797235004540872,1.3918718893625597,1.655493762653281,2.4867571347492565,1.0,1.1533203597725457,-0.42003992717056804,1.755419794781563,1.628539822423115,-1.33468367743312,1.3285291354195254,9.72874543991864e-06,0.0,-2.3486147860962703e-05,1.947131879170838e-05,-1.1307930762427532e-05,3.835082326153483e-06,2.32750202810994e-05,7.0277571802002115e-06
190,0.0003088532443203153,0.0003088532364203411,6.664001874625058e-08,2.27972350190959,1.3918881832398815,1.6554937646334982,2.486766376109344,1.0,1.1532980501423498,-0.4200214306551999,1.7554090526243735,1.628543465107616,-1.33466156829421,1.3285358109823353,9.24136008739751e-06,0.0,-2.2309630195893604e-05,1.849651536811603e-05,-1.0742157189547186e-05,3.642684501148352e-06,2.2109138910098025e-05,6.675562809865809e-06
191,0.0002933749584722931,0.00029337495096747485,6.664001874625058e-08,2.2797235032964807,1.3919036615251583,1.6554937665119829,2.4867751544660113,1.0,1.153276858180916,-0.42000386024220343,1.755398848008174,1.6285469250456102,-1.3346405667256682,1.3285421519815395,8.778356667349385e-06,0.0,-2.11919614336864e-05,1.7570412996492646e-05,-1.0204616199604999e-05,3.4599379941102626e-06,2.1001568541789695e-05,6.340999204157427e-06
192,0.00027867153124325157,0.00027867152411353776,6.322027276634106e-08,2.2797235046177717,1.391918364951845,1.65549376829407,2.4867834929848702,1.0,1.153256727974365,-0.41998716965374094,1.7553891541018822,1.6285502114043588,-1.3346206173241115,1.3285481751672084,8.338518858952426e-06,0.0,-2.0130206551005614e-05,1.6690588462486833e-05,-9.69390629168565e-06,3.286358748688656e-06,1.994940155669589e-05,6.023185668890818e-06
193,0.000264704254634599,0.00026470424786195654,5.960464477539064e-08,2.2797235058763663,1.3919323322279376,1.6554937699848047,2.4867914136755562,1.0,1.1532376063982968,-0.4199713149155849,1.7553799454070622,1.6285533328913364,-1.3346016674496493,1.3285538964525245,7.920690686002985e-06,0.0,-1.9121576068314994e-05,1.5854738156018122e-05,-9.208694820017627e-06,3.121486977564203e-06,1.89498744622707e-05,5.721285316173663e-06
194,0.0002514363462685977,0.0002514363398347321,5.575503985246929e-08,2.2797235070750617,1.3919456001358137,1.6554937715889593,2.4867989374491097,1.0,1.1532194429793845,-0.4199562542433223,1.7553711976923807,1.6285562977772827,-1.3345836670888167,1.3285593309554287,7.523773553508306e-06,0.0,-1.8163418912253704e-05,1.5060672262645625e-05,-8.747714681511809e-06,2.9648859463105026e-06,1.8000360832548523e-05,5.434502904133609e-06
195,0.00023883285437239018,0.00023883284826044124,5.575503985246929e-08,2.2797235082165455,1.3919582036272444,1.6554937731110477,2.486806084172541,1.0,1.15320218976376,-0.41994194793409406,1.7553628879312257,1.628559113918101,-1.3345665687242307,1.3285644930382094,7.146723431272761e-06,0.0,-1.7253215624402074e-05,1.4306309228218073e-05,-8.309761154956519e-06,2.816140818318047e-06,1.7098364585965697e-05,5.1620827807852265e-06
196,0.00022686056738869804,0.0002268605615825403,4.712160915387242e-08,2.279723509303405,1.391970175913786,1.6554937745553415,2.486812872720709,1.0,1.1531858011918679,-0.41992835826361063,1.7553549942423377,1.6285617887756592,-1.3345503272106451,1.3285693963451375,6.7885481680463045e-06,0.0,-1.6388571892234083e-05,1.3589670483427074e-05,-7.893688888094275e-06,2.6748575581159173e-06,1.6241513585590894e-05,4.903306928039086e-06
197,0.00021548792796714656,0.00021548792245194222,5.16191365590357e-08,2.2797235103381217,1.3919815485527869,1.6554937759258816,2.486819321025649,1.0,1.1531702339794732,-0.41991544938819164,1.7553474958333142,1.6285643294375483,-1.3345348996571003,1.3285740538382373,6.4483049397878744e-06,0.0,-1.5567212394707042e-05,1.2908875418993215e-05,-7.498409023476427e-06,2.540661889094409e-06,1.5427553544888895e-05,4.657493099857746e-06
198,0.0002046849511527889,0.0002046849459133471,4.2146848510894035e-08,2.279723511323081,1.3919923515292023,1.655493777226496,2.486825446123467,1.0,1.153155447004531,-0.41990318725159376,1.7553403729468557,1.6285667426358499,-1.3345202453148701,1.3285784778312915,6.12509781827697e-06,0.0,-1.4786974942060382e-05,1.2262136597884776e-05,-7.122886458432731e-06,2.4131983016317804e-06,1.4654342230135953e-05,4.423993054114561e-06
199,0.00019442314655756664,0.00019442314158038532,4.2146848510894035e-08,2.2797235122605684,1.3920026133334182,1.6554937784608041,2.4868312641989245,1.0,1.1531414011996304,-0.4198915394963977,1.7553336068096237,1.6285690347649642,-1.3345063254709297,1.328582680022159,5.818075457408867e-06,0.0,-1.4045804900719716e-05,1.164775519607586e-05,-6.76613723205044e-06,2.292129114289665e-06,1.3919843940390919e-05,4.20219086749718e-06
200,0.0001846754443373922,0.00018467543960971926,2.9802322387695312e-08,2.279723513152775,1.3920123610352777,1.6554937796322362,2.4868367906278173,1.0,1.1531280594497437,-0.41988047537973666,1.7553271795835843,1.6285712118985443,-1.3344931033466751,1.3285866715234924,5.526428892732582e-06,0.0,-1.334174988665282e-05,1.1064116661019252e-05,-6.427226039384948e-06,2.1771335800835345e-06,1.322212425458602e-05,3.991501333455716e-06
201,0.00017541612478867908,0.0001754161202975818,3.6500241499888574e-08,2.2797235140018017,1.3920216203544842,1.655493780744039,2.486842040017266,1.0,1.1531153864950263,-0.41986996569315976,1.7553210743197278,1.6285732798055808,-1.334480544001641,1.3285904628919332,5.2493894489025195e-06,0.0,-1.2672954717407592e-05,1.0509686576898325e-05,-6.1052638564707e-06,2.067907036495953e-06,1.2559345034190983e-05,3.791368440753118e-06
