iteration,err_norm,position_error,orientation_error,tcp_x,tcp_y,tcp_z,q0_dda_joint_linear_track,q1_dda_joint_carriage,q2_dda_joint_base,q3_dda_joint_shoulder,q4_dda_joint_elbow,q5_dda_joint_wrist1,q6_dda_joint_wrist2,q7_dda_joint_wrist3,dq0_dda_joint_linear_track,dq1_dda_joint_carriage,dq2_dda_joint_base,dq3_dda_joint_shoulder,dq4_dda_joint_elbow,dq5_dda_joint_wrist1,dq6_dda_joint_wrist2,dq7_dda_joint_wrist3
2595,0.5473858836628862,0.5473853442037709,0.0007590764897318984,6.05664352569755,2.4763959578239567,1.6556258082613569,6.9298991921766735,-1.0,-1.569814330596341,-1.3313102745512986,-0.17118129012379307,2.3860374164856557,-0.0006227875934959498,0.6872504089236602,7.832887468417482e-06,0.0,1.7732732748854119e-07,6.3542509809444425e-06,-2.9833452046018616e-05,-8.241708461032005e-05,-1.9276684867233166e-07,0.00010589626495183246
2596,0.5473856855772636,0.5473851460168075,0.0007591476543270155,6.056643526741118,2.476395759629674,1.6556258374203965,6.929907028592686,-1.0,-1.5698141531317544,-1.3313039170044918,-0.17121113526779036,2.385954967108223,-0.0006229805002666267,0.6873563458775441,7.836416012096947e-06,0.0,1.7746458658152164e-07,6.357546806778913e-06,-2.9845143997286883e-05,-8.244937743251413e-05,-1.9290677067687004e-07,0.00010593695388394497
2597,0.5473854873379475,0.5473849476760713,0.0007592188675274009,6.056643527785111,2.4763955612816124,1.6556258665958918,6.929914868540281,-1.0,-1.5698139755297396,-1.3312975561586573,-0.1712409921138237,2.3858724854104665,-0.0006231735471304768,0.6874623235547447,7.839947595122965e-06,0.0,1.7760201487249105e-07,6.360845834496587e-06,-2.985684603334926e-05,-8.248169775670888e-05,-1.9304686385004325e-07,0.00010597767720055273
2598,0.5473852889447455,0.5473847491813716,0.000759290129319379,6.05664352882953,2.4763953627795816,1.6556258957878607,6.9299227120225035,-1.0,-1.5698137977901268,-1.331291192010589,-0.17127086067199165,2.3857899713648467,-0.0006233667342589406,0.6875683419896925,7.843482222824605e-06,0.0,1.7773961280553863e-07,6.364148068316311e-06,-2.986855816794476e-05,-8.251404561976372e-05,-1.931871284638776e-07,0.00010601843494784102
2599,0.5473850903974683,0.5473845505325169,0.0007593614399816792,6.056643529874377,2.4763951641233906,1.6556259249963206,6.929930559042403,-1.0,-1.5698136199127457,-1.3312848245570759,-0.17130074095240633,2.385707424943788,-0.0006235600618237893,0.6876744012168647,7.84701989964276e-06,0.0,1.7787738104679818e-07,6.367453513123067e-06,-2.988028041467361e-05,-8.254642105853804e-05,-1.9332756484862108e-07,0.00010605922717221716
2600,0.5473848916959252,0.5473843517293179,0.0007594327992081524,6.056643530919649,2.4763949653128496,1.655625954221289,6.9299384096030305,-1.0,-1.5698134418974263,-1.3312784537949023,-0.1713306329651936,2.3856248461196783,-0.000623753529997046,0.6877805012707848,7.850560627353786e-06,0.0,1.780153193742251e-07,6.3707621735797915e-06,-2.9892012787274824e-05,-8.257882410989126e-05,-1.9346817325678438e-07,0.00010610005392008848
2601,0.547384692839925,0.5473841527715824,0.0007595042066927557,6.056643531965347,2.4763947663477666,1.6556259834627831,6.929946263707442,-1.0,-1.5698132637439979,-1.3312720797208484,-0.1713605367204932,2.3855422348648667,-0.0006239471389510455,0.6878866421860224,7.854104411286755e-06,0.0,1.781534284539532e-07,6.374074053905332e-06,-2.9903755299598433e-05,-8.261125481157094e-05,-1.936089539994251e-07,0.00010614091523752922
2602,0.5473844938292749,0.5473839536591187,0.0007595756632988604,6.056643533011472,2.476394567227949,1.6556260127208213,6.929954121358699,-1.0,-1.5698130854522896,-1.3312657023316892,-0.17139045222845858,2.385459591151666,-0.0006241408888584133,0.6879928239971934,7.857651256770737e-06,0.0,1.782917082859825e-07,6.3773891592067145e-06,-2.9915507965383448e-05,-8.26437132008806e-05,-1.9374990736786835e-07,0.00010618181117105774
2603,0.5473842946637855,0.5473837543917356,0.0007596471681357052,6.056643534058027,2.476394367953207,1.6556260419954205,6.929961982559865,-1.0,-1.5698129070221305,-1.3312593216241952,-0.17142037949925704,2.3853769149523507,-0.0006243347798920863,0.6880990467389608,7.861201166470266e-06,0.0,1.784301590923576e-07,6.380707493924831e-06,-2.9927270798452144e-05,-8.267619931512371e-05,-1.938910336729549e-07,0.00010622274176741442
2604,0.5473840953432624,0.5473835549692402,0.0007597187220664886,6.056643535105007,2.4763941685233464,1.6556260712865987,6.92996984731401,-1.0,-1.569812728453349,-1.3312529375951325,-0.1714503185430696,2.385294206239159,-0.0006245288122253313,0.6882053104460338,7.864754144826236e-06,0.0,1.785687815392123e-07,6.384029062722618e-06,-2.9939043812571287e-05,-8.270871319160378e-05,-1.9403233324504117e-07,0.00010626370707300659
2605,0.5473838958675146,0.5473833553914406,0.0007597903250773398,6.056643536152415,2.4763939689381766,1.6556261005943729,6.929977715624206,-1.0,-1.5698125497457733,-1.3312465502412625,-0.17148026937009128,2.3852114649842915,-0.0006247229860315902,0.6883116151531686,7.868310196279538e-06,0.0,1.787075756265466e-07,6.387353870040968e-06,-2.9950827021674176e-05,-8.274125486762429e-05,-1.9417380625890053e-07,0.00010630470713479667
2606,0.5473836962363477,0.5473831556581428,0.0007598619765699503,6.0566435372002525,2.4763937691975024,1.6556261299187616,6.929985587493531,-1.0,-1.5698123708992315,-1.3312401595593415,-0.17151023199053092,2.38512869115991,-0.0006249173014847711,0.688417960895168,7.871869325271064e-06,0.0,1.7884654179844972e-07,6.390681920986907e-06,-2.99626204396386e-05,-8.277382438137693e-05,-1.9431545318084834e-07,0.00010634574199941405
2607,0.547383496449571,0.5473829557691549,0.0007599336776993644,6.05664353824852,2.4763935693011323,1.655626159259782,6.929993462925067,-1.0,-1.5698121919135513,-1.3312337655461217,-0.17154020641461132,2.38504588473814,-0.0006251117587589762,0.688524347706882,7.875431535353528e-06,0.0,1.7898568027696626e-07,6.394013219779282e-06,-2.9974424080397855e-05,-8.280642177016517e-05,-1.9445727420517363e-07,0.00010638681171393216
2608,0.5473832965069887,0.5473827557242825,0.0007600054272828857,6.056643539297215,2.476393369248872,1.6556261886174526,6.930001341921896,-1.0,-1.5698120127885598,-1.3312273681983502,-0.17157019265256915,2.3849630456910678,-0.0006253063580286774,0.6886307756232071,7.878996829191465e-06,0.0,1.7912499150618544e-07,6.397347771525119e-06,-2.998623795782973e-05,-8.28390470721807e-05,-1.9459926970115567e-07,0.00010642791632509141
2609,0.5473830964084089,0.547382555523332,0.0007600772261831956,6.0566435403463394,2.4763931690405285,1.6556262179917902,6.93000922448711,-1.0,-1.5698118335240845,-1.3312209675127697,-0.17160019071465507,2.3848801739907435,-0.0006255010994685209,0.6887372446790875,7.882565213890302e-06,0.0,1.7926447526406264e-07,6.400685580443266e-06,-2.999806208592304e-05,-8.287170032428293e-05,-1.947414398434594e-07,0.00010646905588040934
2610,0.5473828961536356,0.5473823551661087,0.0007601490743863193,6.056643541395895,2.4763929686759063,1.6556262473828132,6.930017110623802,-1.0,-1.5698116541199516,-1.331214563486118,-0.17163020061113377,2.3847972696091784,-0.0006256959832535416,0.688843754909514,7.886136692114576e-06,0.0,1.794041328828655e-07,6.4040266516407485e-06,-3.0009896478694342e-05,-8.29043815651076e-05,-1.9488378502077134e-07,0.0001065102304265153
2611,0.5473826957424751,0.5473821546524182,0.0007602209718782782,6.0566435424458795,2.4763927681548106,1.6556262767905388,6.930025000335069,-1.0,-1.569811474575988,-1.3312081561151285,-0.17166022235228393,2.3847143325183455,-0.0006258910095591244,0.6889503063495248,7.889711267416999e-06,0.0,1.795439636964602e-07,6.4073709895584585e-06,-3.0021741150160208e-05,-8.29370908328464e-05,-1.9502630558274666e-07,0.00010655144001081585
2612,0.5473824951747327,0.547381953982066,0.0007602929186450892,6.056643543496294,2.4763925674770477,1.6556263062149854,6.930032893624014,-1.0,-1.5698112948920195,-1.3312017453965292,-0.17169025594839818,2.3846313626901807,-0.0006260861785609065,0.6890568990342057,7.893288944238464e-06,0.0,1.7968396837098055e-07,6.410718599303422e-06,-3.0033596114253935e-05,-8.29698281648028e-05,-1.951690017821129e-07,0.00010659268468093952
2613,0.5473822944502138,0.5473817531548566,0.000760364914672765,6.056643544547139,2.476392366642422,1.6556263356561716,6.9300407904937416,-1.0,-1.5698111150678724,-1.331195331327044,-0.1717203014097833,2.3845483600965816,-0.0006262814904347194,0.6891635329986898,7.89686972790804e-06,0.0,1.7982414712847117e-07,6.4140694853165314e-06,-3.0045461385130867e-05,-8.30025935991685e-05,-1.9531187381294224e-07,0.00010663396448407081
2614,0.5473820935687217,0.5473815521705941,0.0007604369599473138,6.056643545598416,2.4763921656507373,1.6556263651141137,6.9300486909473635,-1.0,-1.569810935103372,-1.331188913903392,-0.17175035874676028,2.3844653247094074,-0.0006264769453569,0.6892702082781575,7.900453621978443e-06,0.0,1.7996450041302126e-07,6.4174236520386785e-06,-3.0057336976974103e-05,-8.303538717413517e-05,-1.9545492218058132e-07,0.00010667527946772726
2615,0.547381892530062,0.5473813510290836,0.0007605090544547398,6.0566435466501245,2.476391964501799,1.65562639458883,6.930056594987994,-1.0,-1.5698107549983438,-1.331182493122287,-0.17178042796966403,2.384382256500479,-0.0006266725435039403,0.689376924907837,7.904040630890563e-06,0.0,1.8010502822463081e-07,6.420781104798934e-06,-3.0069222903744697e-05,-8.306820892833855e-05,-1.9559814704028788e-07,0.00010671662967942641
2616,0.5473816913340372,0.5473811497301273,0.0007605811987649243,6.056643547702265,2.4763917631954087,1.6556264240803398,6.930064502618752,-1.0,-1.5698105747526125,-1.3311760689804388,-0.17181050908884368,2.3842991554415796,-0.0006268682850526822,0.6894836829230039,7.907630757308937e-06,0.0,1.8024573122943366e-07,6.424141848260234e-06,-3.0081119179653504e-05,-8.310105889952624e-05,-1.9574154874193398e-07,0.00010675801516690786
2617,0.5473814899804516,0.5473809482735299,0.0007606533928636966,6.0566435487548365,2.4763915617313716,1.65562645358866,6.930072413842759,-1.0,-1.5698103943660027,-1.331169641474552,-0.17184060211466262,2.3842160215044528,-0.0006270641701803174,0.689590482358982,7.911224007450812e-06,0.0,1.80386609871519e-07,6.4275058868634716e-06,-3.0093025818939134e-05,-8.313393712677808e-05,-1.958851276351748e-07,0.00010679943597813324
2618,0.5473812884691076,0.5473807466590936,0.0007607256364449964,6.056643549807842,2.4763913601094902,1.6556264831138086,6.930080328663144,-1.0,-1.569810213838339,-1.3311632106013265,-0.17187070705749832,2.3841328546608054,-0.0006272601990642899,0.6896973232511427,7.914820384868904e-06,0.0,1.8052766370679763e-07,6.430873225493627e-06,-3.010494283570142e-05,-8.316684364739757e-05,-1.9602888397252105e-07,0.00010684089216073112
2619,0.5473810867998085,0.5473805448866214,0.0007607979292028699,6.056643550861278,2.476391158329567,1.655626512655804,6.930088247083037,-1.0,-1.5698100331694451,-1.3311567763574574,-0.17190082392774256,2.384049654882304,-0.0006274563718824132,0.6898042056349055,7.918419893115924e-06,0.0,1.8066889384549256e-07,6.434243869035683e-06,-3.0116870244234484e-05,-8.319977850135274e-05,-1.9617281812325197e-07,0.00010688238376277415
2620,0.5473808849723569,0.5473803429559154,0.0007608702719987893,6.0566435519151485,2.4763909563914037,1.6556265422146645,6.930096169105575,-1.0,-1.569809852359145,-1.331150338739635,-0.17193095273580128,2.383966422140578,-0.0006276526888127335,0.6899111295457377,7.922022537520945e-06,0.0,1.808103000655592e-07,6.4376178223746194e-06,-3.0128808058721424e-05,-8.323274172594708e-05,-1.963169303203626e-07,0.00010692391083222397
2621,0.5473806829865548,0.5473801408667782,0.0007609426651102852,6.056643552969454,2.476390754294804,1.655626571790408,6.930104094733896,-1.0,-1.5698096714072622,-1.3311438977445453,-0.1719610934920948,2.383883156407218,-0.0006278491500335696,0.690018095019155,7.92562832163668e-06,0.0,1.8095188281108676e-07,6.4409950897292845e-06,-3.0140756293511872e-05,-8.326573336026044e-05,-1.9646122083609614e-07,0.00010696547341726426
2622,0.5473804808422037,0.547379938619011,0.0007610151073559015,6.05664355402419,2.476390552039568,1.6556266013830518,6.9301120239711445,-1.0,-1.5698094903136197,-1.3311374533688687,-0.17199124620705766,2.3837998576537744,-0.0006280457557237061,0.6901251020907212,7.929237248127663e-06,0.0,1.8109364252616444e-07,6.444375676650793e-06,-3.0152714962872196e-05,-8.329875344337268e-05,-1.9660569013644266e-07,0.00010700707156618972
2623,0.5473802785391048,0.5473797362124149,0.000761087599305101,6.056643555079361,2.4763903496254973,1.6556266309926149,6.930119956820469,-1.0,-1.5698093090780403,-1.331131005609281,-0.1720214108911388,2.383716525851761,-0.000628242506062122,0.6902321507960483,7.932849324987501e-06,0.0,1.8123557943283686e-07,6.4477595875800375e-06,-3.016468408112427e-05,-8.333180201347545e-05,-1.9675033841590802e-07,0.000107048705327073
2624,0.5473800760770599,0.5473795336467915,0.0007611601421105572,6.056643556134969,2.4763901470523937,1.655626660619116,6.930127893285023,-1.0,-1.5698091277003468,-1.3311245544624535,-0.17205158755480143,2.383633160972651,-0.0006284394012281073,0.6903392411707968,7.93646455399255e-06,0.0,1.81377693531104e-07,6.4511468276240436e-06,-3.0176663662645486e-05,-8.336487911009272e-05,-1.96895165985333e-07,0.00010709037474854188
2625,0.5473798734558701,0.5473793309219416,0.000761232734007586,6.056643557191008,2.476389944320058,1.655626690262572,6.930135833367962,-1.0,-1.569808946180361,-1.3311180999250523,-0.17208177620852327,2.3835497629878795,-0.0006286364414013211,0.6904463732506758,7.940082938695525e-06,0.0,1.815199857091443e-07,6.454537401223703e-06,-3.0188653721840986e-05,-8.339798477141613e-05,-1.9704017321378001e-07,0.00010713207987900208
2626,0.5473796706753342,0.5473791280376646,0.0007613053767321222,6.056643558247483,2.4763897414282887,1.6556267199230021,6.930143777072448,-1.0,-1.5698087645179049,-1.3311116419937388,-0.1721119768627964,2.3834663318688425,-0.0006288336267617527,0.6905535470714428,7.943704486201852e-06,0.0,1.8166245618900234e-07,6.457931313486043e-06,-3.0200654273115912e-05,-8.343111903696965e-05,-1.9718536043160546e-07,0.00010717382076697035
2627,0.5473794677352531,0.5473789249937608,0.000761378069103077,6.056643559304397,2.4763895383768872,1.655626749600424,6.9301517244016475,-1.0,-1.5698085827128,-1.3311051806651695,-0.17214218952812732,2.3833828675868967,-0.0006290309574894886,0.6906607626689039,7.947329199176068e-06,0.0,1.8180510474863354e-07,6.461328569296043e-06,-3.021266533093092e-05,-8.346428194583311e-05,-1.9733072773584544e-07,0.00010721559746107445
2628,0.5473792646354269,0.5473787217900298,0.0007614508116894466,6.056643560361742,2.4763893351656523,1.6556267792948567,6.930159675358728,-1.0,-1.5698084007648678,-1.331098715935996,-0.17217241421503696,2.3832993701133596,-0.000629228433765237,0.690768020078914,7.950957080282706e-06,0.0,1.819479322762163e-07,6.464729173538686e-06,-3.0224686909635645e-05,-8.349747353708636e-05,-1.9747627574839832e-07,0.0001072574100101642
2629,0.5473790613756542,0.5473785184262707,0.0007615236050599995,6.056643561419527,2.4763891317943836,1.6556268090063184,6.930167629946864,-1.0,-1.5698082186739293,-1.331092247802865,-0.17220265093406084,2.3832158394195098,-0.0006294260557698616,0.6908753193373771,7.954588136627194e-06,0.0,1.8209093854970604e-07,6.4681331308769074e-06,-3.0236719023885028e-05,-8.353069384980927e-05,-1.9762200462463027e-07,0.00010729925846308941
2630,0.5473788579557346,0.547378314902283,0.0007615964480339679,6.056643562477746,2.4763889282628804,1.6556268387348274,6.930175588169235,-1.0,-1.5698080364398046,-1.3310857762624189,-0.17223289969574895,2.3831322754765862,-0.0006296238236844591,0.690982660480246,7.958222370874068e-06,0.0,1.8223412467932576e-07,6.471540446195689e-06,-3.024876168811197e-05,-8.356394292352576e-05,-1.9776791459753633e-07,0.00010734114286892193
2631,0.5473786543754663,0.5473781112178645,0.0007616693417632146,6.056643563536403,2.4763887245709406,1.6556268684804014,6.930183550029024,-1.0,-1.5698078540623146,-1.3310793013112945,-0.1722631605106658,2.383048678255789,-0.0006298217376906899,0.6910900435435225,7.961859788352399e-06,0.0,1.8237748999894166e-07,6.474951124380013e-06,-3.026081491686039e-05,-8.359722079731569e-05,-1.9791400623079321e-07,0.00010738306327651159
2632,0.5473784506346476,0.5473779073728137,0.0007617422862331689,6.056643564595496,2.4763885207183627,1.6556268982430595,6.930191515529415,-1.0,-1.5698076715412792,-1.3310728229461237,-0.17229343338939057,2.3829650477282778,-0.0006300197979702725,0.6911974685632575,7.965500391726721e-06,0.0,1.8252103539673215e-07,6.4783651707589485e-06,-3.027287872475748e-05,-8.363052751114708e-05,-1.9806027958262258e-07,0.00010742501973493024
2633,0.5473782467330772,0.5473777033669287,0.0007618152802633842,6.056643565655026,2.476388316704944,1.6556269280228202,6.930199484673603,-1.0,-1.569807488876518,-1.3310663411635337,-0.1723237183425169,2.3828813838651737,-0.0006302180047053528,0.691304935575551,7.969144187214283e-06,0.0,1.8266476109474183e-07,6.481782589995433e-06,-3.0284953126319403e-05,-8.366386310409979e-05,-1.982067350803085e-07,0.00010746701229347178
2634,0.547378042670551,0.547377499200006,0.000761888325296815,6.056643566714996,2.4763881125304827,1.6556269578197014,6.930207457464782,-1.0,-1.5698073060678506,-1.331059855960147,-0.1723540153806532,2.382797686637558,-0.000630416358078446,0.6914124446165525,7.972791179255978e-06,0.0,1.8280866753705993e-07,6.485203386752403e-06,-3.0297038136312127e-05,-8.369722761569776e-05,-1.9835337309313025e-07,0.00010750904100154113
2635,0.5473778384468679,0.5473772948718437,0.0007619614207359696,6.056643567775403,2.4763879081947753,1.6556269876337224,6.9302154339061515,-1.0,-1.5698071231150956,-1.3310533673325806,-0.17238432451442243,2.3827139560164716,-0.0006306148582723003,0.6915199957224607,7.976441369628162e-06,0.0,1.8295275494573104e-07,6.488627566358929e-06,-3.030913376922406e-05,-8.37306210863531e-05,-1.985001938542997e-07,0.00010755110590821015
2636,0.5473776340618239,0.5473770903822384,0.0007620345665663429,6.0566435688362485,2.476387703697619,1.6556270174649017,6.930223414000917,-1.0,-1.569806940018072,-1.331046875277447,-0.17241464575446228,2.382630191972917,-0.0006308135054700525,0.6916275889295241,7.980094765436263e-06,0.0,1.8309702354279977e-07,6.492055133699992e-06,-3.032124003984893e-05,-8.376404355470157e-05,-1.9864719775217806e-07,0.00010759320706343889
2637,0.5473774295152163,0.547376885730986,0.0007621077639388491,6.056643569897533,2.4763874990388097,1.6556270473132568,6.930231397752286,-1.0,-1.5698067567765985,-1.3310403797913537,-0.1724449791114252,2.3825463944778558,-0.0006310122998550337,0.6917352242740407,7.983751369344816e-06,0.0,1.8324147355031073e-07,6.495486093216485e-06,-3.033335696292494e-05,-8.37974950611553e-05,-1.9879438498127122e-07,0.00010763534451652124
2638,0.5473772248068396,0.5473766809178825,0.0007621810113819989,6.056643570959257,2.4763872942181435,1.655627077178808,6.930239385163473,-1.0,-1.569806573390493,-1.331033880870903,-0.1724753245959783,2.38246256350221,-0.0006312112416110803,0.6918429017923577,7.987411186682891e-06,0.0,1.8338610563439772e-07,6.498920450681567e-06,-3.0345484553107038e-05,-8.383097564568232e-05,-1.9894175604660055e-07,0.00010767751831708416
2639,0.5473770199364911,0.5473764759427245,0.0007622543100465575,6.05664357202142,2.4763870892354167,1.6556271070615722,6.930247376237695,-1.0,-1.569806389859573,-1.3310273785126927,-0.17250568221880358,2.382378699016862,-0.0006314103309221646,0.6919506215208727,7.991074221891381e-06,0.0,1.8353091979506075e-07,6.502358210314085e-06,-3.0357622825272212e-05,-8.386448534825064e-05,-1.990893110842334e-07,0.00010771972851497669
2640,0.5473768149039655,0.5473762708053063,0.0007623276593352064,6.056643573084022,2.4763868840904237,1.6556271369615692,6.930255370978173,-1.0,-1.5698062061836564,-1.331020872713315,-0.17253605199059768,2.382294800992653,-0.0006316095679728028,0.6920583834960328,7.994740478523e-06,0.0,1.8367591669843364e-07,6.505799377665156e-06,-3.0369771794103162e-05,-8.38980242088283e-05,-1.9923705063822246e-07,0.00010776197516004782
2641,0.5473766097090585,0.5473760655054236,0.0007624010598158217,6.056643574147064,2.4763866787829603,1.6556271668788172,6.930263369388135,-1.0,-1.5698060223625603,-1.3310143634693576,-0.17256643392207216,2.3822108694003856,-0.0006318089529475501,0.6921661877543351,7.998409961906816e-06,0.0,1.8382109612247177e-07,6.5092439573977146e-06,-3.0381931474476875e-05,-8.393159226738334e-05,-1.9938497474727371e-07,0.00010780425830236862
2642,0.5473764043515644,0.5473758600428708,0.0007624745108911877,6.05664357521055,2.4763864733128207,1.655627196813335,6.930271371470812,-1.0,-1.5698058383961013,-1.331007850777403,-0.17259682802395343,2.3821269042108213,-0.0006320084860315444,0.6922740343323269,8.002082676483724e-06,0.0,1.8396645895535357e-07,6.512691954618788e-06,-3.039410188127034e-05,-8.396518956432786e-05,-1.9953308399436268e-07,0.0001078465779917881
2643,0.5473761988312777,0.5473756544174421,0.0007625480131290595,6.056643576274474,2.4763862676798,1.6556272267651413,6.930279377229437,-1.0,-1.5698056542840964,-1.3310013346340286,-0.17262723430698274,2.382042905394681,-0.0006322081674100599,0.6923819232666054,8.005758624918258e-06,0.0,1.8411200497503444e-07,6.516143374435401e-06,-3.0406283029305037e-05,-8.399881614007398e-05,-1.9968137851544832e-07,0.00010788893427848834
2644,0.5473759931479919,0.5473754486289311,0.000762621566514644,6.056643577338839,2.47638606188369,1.6556272567342554,6.93028738666725,-1.0,-1.5698054700263613,-1.3309948150358069,-0.17265765278191622,2.381958872922647,-0.0006324079972687785,0.6924898545938183,8.009437813427667e-06,0.0,1.8425773506969279e-07,6.5195982217325366e-06,-3.0418474933485706e-05,-8.403247203414566e-05,-1.998298587186243e-07,0.00010793132721287346
2645,0.5473757873015013,0.5473752426771317,0.0007626951713242746,6.056643578403646,2.4763858559242857,1.6556272867206954,6.9302953997874965,-1.0,-1.5698052856227118,-1.3309882919793052,-0.17268808345952508,2.3818748067653592,-0.0006326079757938097,0.6925978283506633,8.013120246452843e-06,0.0,1.8440364946137322e-07,6.523056501617219e-06,-3.0430677608855872e-05,-8.406615728784317e-05,-1.9997852503117475e-07,0.00010797375684501453
2646,0.5473755812915986,0.5473750365618368,0.0007627688269608578,6.056643579468895,2.4763856498013803,1.6556273167244808,6.930303416593425,-1.0,-1.569805101072964,-1.330981765461086,-0.17271852635059537,2.3817907068934177,-0.0006328081031713406,0.6927058445738887,8.016805928434678e-06,0.0,1.8454974792803114e-07,6.5265182191964755e-06,-3.044289107029252e-05,-8.409987194157864e-05,-2.0012737753094534e-07,0.0001080162232254267
2647,0.5473753751180769,0.5473748302828392,0.0007628425342828969,6.056643580534587,2.4763854435147663,1.65562734674563,6.930311437088287,-1.0,-1.5698049163769325,-1.330975235477707,-0.1727489814659282,2.381706573277382,-0.000633008379588219,0.6928139033002936,8.020494862037708e-06,0.0,1.8469603135784496e-07,6.529983379133242e-06,-3.0455115332839178e-05,-8.413361603576419e-05,-2.0027641687843205e-07,0.00010805872640484715
2648,0.5473751687807287,0.5473746238399314,0.0007629162926933172,6.056643581600721,2.476385237064236,1.6556273767841616,6.9303194612753405,-1.0,-1.5698047315344326,-1.33096870202572,-0.17277944881633964,2.381622405887771,-0.000633208805231215,0.6929220045667271,8.024187053479181e-06,0.0,1.8484249997285929e-07,6.533451986978633e-06,-3.046735041142834e-05,-8.416738961081194e-05,-2.00425642996006e-07,0.00010810126643356899
2649,0.5473749622793461,0.5473744172329054,0.0007629901024683213,6.0566435826672995,2.476385030449581,1.6556274068400954,6.930327489157848,-1.0,-1.5698045465452788,-1.3309621651016723,-0.1728099284126608,2.3815382046950635,-0.0006334093802877593,0.6930301484100896,8.02788250719999e-06,0.0,1.8498915377307412e-07,6.5369240476176316e-06,-3.047959632115904e-05,-8.420119270757809e-05,-2.0057505654427158e-07,0.00010814384336244043
2650,0.5473747556137216,0.5473742104615533,0.0007630639635930043,6.05664358373432,2.4763848236705943,1.6556274369134498,6.930335520739074,-1.0,-1.5698043614092851,-1.3309556247021064,-0.17284042026573793,2.381453969669696,-0.0006336101049454961,0.6931383348673319,8.031581226752849e-06,0.0,1.8513599364666788e-07,6.540399565935218e-06,-3.0491853077130315e-05,-8.423502536736294e-05,-2.0072465773681662e-07,0.00010818645724230969
2651,0.5473745487836457,0.5473740035256659,0.0007631378766343815,6.056643584801784,2.4763846167270662,1.6556274670042437,6.930343556022291,-1.0,-1.5698041761262658,-1.3309490808235591,-0.17287092438643237,2.381369700782066,-0.0006338109793923807,0.693246563975456,8.035283216578648e-06,0.0,1.8528301937159597e-07,6.543878547260462e-06,-3.0504120694441195e-05,-8.426888763013451e-05,-2.008744468845903e-07,0.000108229108124136
2652,0.5473743417889096,0.5473737964250343,0.0007632118407045662,6.05664358586969,2.4763844096187877,1.6556274971124965,6.930351595010773,-1.0,-1.5698039906960342,-1.3309425334625624,-0.17290144078562059,2.3812853980025284,-0.0006340120038167374,0.6933548357715146,8.03898848200646e-06,0.0,1.854302316139922e-07,6.547360996700391e-06,-3.0516399188218468e-05,-8.430277953763721e-05,-2.0102442435665502e-07,0.00010827179605854553
2653,0.5473741346293047,0.5473735891594491,0.0007632858572432548,6.056643586938042,2.4763842023455496,1.655627527238227,6.930359637707801,-1.0,-1.5698038051184036,-1.330935982615643,-0.17293196947419423,2.381201061301398,-0.0006342131784071625,0.6934631502926115,8.042697028365353e-06,0.0,1.8557763059590116e-07,6.55084691936203e-06,-3.0528688573644436e-05,-8.433670113028313e-05,-2.0117459042514555e-07,0.00010831452109694162
2654,0.5473739273046204,0.5473733817287003,0.0007633599247807955,6.05664358800684,2.476383994907142,1.6556275573814545,6.93036768411666,-1.0,-1.5698036193931868,-1.3309294282793227,-0.1729625104630601,2.3811166906489483,-0.0006344145033526411,0.693571507575902,8.046408858319865e-06,0.0,1.8572521676141207e-07,6.554336320352405e-06,-3.054098886587364e-05,-8.437065244981667e-05,-2.0132494547853153e-07,0.00010835728329050553
2655,0.5473737198146472,0.5473731741325782,0.0007634340444657434,6.0566435890760815,2.476383787303355,1.655627587542198,6.930375734240637,-1.0,-1.5698034335201967,-1.330922870450118,-0.17299306376314028,2.381032286015411,-0.000634615978842527,0.6936799076585923,8.050123977199064e-06,0.0,1.8587299011052494e-07,6.5578292047785425e-06,-3.055330008017165e-05,-8.440463353709404e-05,-2.0147548988598378e-07,0.00010840008269030754
2656,0.5473735121591737,0.5473729663708716,0.0007635082157012685,6.056643590145771,2.4763835795339775,1.6556276177204763,6.930383788083026,-1.0,-1.5698032474992452,-1.3309163091245404,-0.17302362938537205,2.3809478473709778,-0.0006348176050663884,0.6937883505779404,8.053842389443844e-06,0.0,1.8602095153141818e-07,6.561325577525423e-06,-3.056562223177628e-05,-8.443864443341553e-05,-2.0162622386130698e-07,0.00010844291934808403
2657,0.5473733043379904,0.5473727584433699,0.0007635824384723487,6.056643591215903,2.476383371598798,1.6556276479163095,6.930391845647125,-1.0,-1.5698030613301444,-1.3309097442990963,-0.17305420734070798,2.3808633746857977,-0.0006350193822142202,0.6938968363712553,8.057564098606917e-06,0.0,1.8616910080204718e-07,6.564825444144162e-06,-3.057795533592533e-05,-8.447268518008144e-05,-2.0177714783189363e-07,0.00010848579331490527
2658,0.547373096350886,0.5473725503498627,0.0007636567139270169,6.056643592286483,2.4763831634976077,1.6556276781297157,6.930399906936237,-1.0,-1.5698028750127062,-1.3309031759702867,-0.173084797640116,2.3807788679299793,-0.0006352213104763287,0.694005365075898,8.061289111793712e-06,0.0,1.8631743814445656e-07,6.568328809519741e-06,-3.059029940802316e-05,-8.450675581839207e-05,-2.0192826210847607e-07,0.00010852870464272968
