iteration,err_norm,position_error,orientation_error,tcp_x,tcp_y,tcp_z,q0_dda_joint_linear_track,q1_dda_joint_carriage,q2_dda_joint_base,q3_dda_joint_shoulder,q4_dda_joint_elbow,q5_dda_joint_wrist1,q6_dda_joint_wrist2,q7_dda_joint_wrist3,dq0_dda_joint_linear_track,dq1_dda_joint_carriage,dq2_dda_joint_base,dq3_dda_joint_shoulder,dq4_dda_joint_elbow,dq5_dda_joint_wrist1,dq6_dda_joint_wrist2,dq7_dda_joint_wrist3
131,0.0008399810185144444,0.000839980925022803,3.959336953039917e-07,4.323751709601162,1.8911061434125211,1.5883802868618397,3.1554342265486763,-1.0,-2.1370770470104614,1.206014678662969,0.5290807387669918,0.13607520146705326,-1.135199900282875,-0.6332351452551589,3.35169860847806e-05,0.0,-4.162154930043016e-05,2.640423724109553e-07,-4.233378089635309e-06,2.2487215163291552e-05,-1.232064063683147e-05,-4.387198896438349e-05
132,0.0008016293558797113,0.0008016292666437385,3.7814907850174894e-07,4.323751719715334,1.8910677917564618,1.5883802955646584,3.1554662136295697,-1.0,-2.13711676697353,1.2060149312112456,0.5290766978045908,0.13609666107896923,-1.1352116586959011,-0.6332770123769627,3.1987080893358666e-05,0.0,-3.9719963068396424e-05,2.525482765136644e-07,-4.04096240103069e-06,2.1459611915963794e-05,-1.1758413026141668e-05,-4.186712180376251e-05
133,0.0007650308530855342,0.0007650307679121866,3.601028315304112e-07,4.323751729338581,1.8910311932599362,1.5883803038683308,3.155496740705092,-1.0,-2.1371546723875445,1.2060151727407478,0.5290728405397491,0.13611714014129578,-1.1352228805549704,-0.6333169664374,3.0527075522090996e-05,0.0,-3.790541401471614e-05,2.415295021762631e-07,-3.857264841644614e-06,2.04790623265505e-05,-1.1221859069321383e-05,-3.995406043733052e-05
134,0.0007301051803725097,0.0007301050990767061,3.436971484026567e-07,4.323751738495963,1.8909962675931988,1.5883803117912698,3.155525874475516,-1.0,-2.1371908462918,1.2060154037094886,0.5290691586468668,0.13613668354464428,-1.1352335903598159,-0.6333550950216591,2.9133770424127903e-05,0.0,-3.617390425558753e-05,2.3096874079975294e-07,-3.681892882356763e-06,1.954340334850424e-05,-1.0709804845410176e-05,-3.81285842591117e-05
135,0.0006967757054467992,0.0006967756278520841,3.2917740992269846e-07,4.3237517472111495,1.89096293812397,1.588380319351027,3.1555536785885456,-1.0,-2.1372253679126003,1.2060156245585714,0.5290656441754233,0.1361553341167688,-1.135243811490064,-0.6333914816898434,2.780411302971686e-05,0.0,-3.4521620800198605e-05,2.2084908279929039e-07,-3.514471443422096e-06,1.8650572124523368e-05,-1.0221130248178056e-05,-3.638666818428504e-05
136,0.000664969321802159,0.000664969247740862,3.132789737228859e-07,4.323751755506519,1.8909311317457578,1.5883803265643368,3.155580213779495,-1.0,-2.137258312839489,1.2060158357126045,0.5290622895332845,0.13617313271804782,-1.1352535662565708,-0.6334262061633023,2.6535190949417142e-05,0.0,-3.2944926888767156e-05,2.111540331473094e-07,-3.354642138853059e-06,1.7798601279012116e-05,-9.754766506775425e-06,-3.47244734588692e-05
137,0.0006346162851423303,0.0006346162144537235,2.9950963321688554e-07,4.323751763403227,1.8909007787142775,1.5883803334471538,3.1556055380049868,-1.0,-2.1372897531932327,1.206016037580129,0.5290590874707326,0.1361901183324858,-1.1352628759503938,-0.6334593445022166,2.5324225491729635e-05,0.0,-3.144035374358367e-05,2.0186752447415302e-07,-3.2020625518880408e-06,1.6985614437969865e-05,-9.309693822956433e-06,-3.313833891438467e-05
138,0.0006056500575116457,0.0006056499900421565,2.850759993450203e-07,4.323751770921281,1.8908718124915855,1.5883803400146916,3.155629706570478,-1.0,-2.137319757785951,1.206016230554056,0.5290560310651915,0.1362063281544492,-1.1352717608895098,-0.6334909692748593,2.416856549114499e-05,0.0,-3.000459271840228e-05,1.9297392706008054e-07,-3.056405541101981e-06,1.620982196340326e-05,-8.884939115993973e-06,-3.162477264262442e-05
139,0.0005780071587636102,0.0005780070943665808,2.7232865814115286e-07,4.323751778079613,1.8908441695975466,1.5883803462814565,3.155652772251894,-1.0,-2.137348392273773,1.2060164150121115,0.5290531137066181,0.13622179767134293,-1.1352802404633833,-0.6335211497189301,2.3065681415967987e-05,0.0,-2.8634487821754817e-05,1.8445805549660577e-07,-2.9173585733843765e-06,1.546951689374021e-05,-8.479573873509949e-06,-3.018044407088194e-05
140,0.0005516270250090509,0.0005516269635451175,2.5981062314156804e-07,4.323751784896142,1.8908177894682832,1.5883803522612798,3.155674785411653,-1.0,-2.1373757193023697,1.206016591317284,0.5290503290835319,0.1362365607424205,-1.1352883331754853,-0.6335499518953466,2.2013159759026735e-05,0.0,-2.732702859686853e-05,1.763051724612552e-07,-2.784623086227178e-06,1.4763071077561474e-05,-8.092712102003574e-06,-2.8802176416431458e-05
141,0.0005264518737094319,0.0005264518150452674,2.475566823160081e-07,4.323751791387836,1.8907926143212666,1.5883803579673534,3.1556957941093375,-1.0,-2.1374017986457083,1.2060167598182736,0.529047671169656,0.13625064967391448,-1.1352960566838577,-0.63357743883485,2.1008697684621325e-05,0.0,-2.6079343338647476e-05,1.6850098960574655e-07,-2.6579138758808796e-06,1.4088931493988488e-05,-7.723508372414756e-06,-2.748693950338499e-05
142,0.0005024265750956825,0.0005024265191031952,2.3654860059004396e-07,4.323751797570762,1.8907685890267367,1.5883803634122575,3.155715844207266,-1.0,-2.137426687338346,1.2060169208499412,0.5290451342111453,0.13626409529066077,-1.135303427839813,-0.6336036706777705,2.005009792860335e-05,0.0,-2.4888692637503596e-05,1.6103166755598863e-07,-2.5369585107126724e-06,1.3445616746293743e-05,-7.371155955393505e-06,-2.623184292049885e-05
143,0.0004794985295990366,0.0004794984761573154,2.2598729860936304e-07,4.323751803460142,1.8907456609851356,1.5883803686079887,3.1557349794711986,-1.0,-2.13745043980157,1.2060170747337555,0.5290427127143751,0.1362769270043853,-1.1353104627248565,-0.6336287048072767,1.913526393249043e-05,0.0,-2.3752463224280262e-05,1.538838143577692e-07,-2.4214967702107515e-06,1.283171372451486e-05,-7.034885043388783e-06,-2.5034129506273928e-05
144,0.00045761755102767223,0.00045761750002039944,2.1696418193818725e-07,4.3237518090704015,1.8907237800102794,1.588380373565989,3.1557532416664067,-1.0,-2.13747310796368,1.2060172217782352,0.5290404014342682,0.13628917287881073,-1.135317176685912,-0.6336525959764201,1.8262195208063048e-05,0.0,-2.266816211005107e-05,1.4704447970359524e-07,-2.311280106859215e-06,1.2245874425442782e-05,-6.7139610555599916e-06,-2.3891169143364088e-05
145,0.00043673575518605106,0.00043673570650221215,2.0647654623614315e-07,4.323751814415215,1.890702898217981,1.588380378297172,3.1557706706493196,-1.0,-2.137494741374682,1.206017362279387,0.5290381953631368,0.13630085969173553,-1.1353235843689324,-0.633675396429268,1.7428982912903734e-05,0.0,-2.1633411001698022e-05,1.4050115182406842e-07,-2.2060711314386694e-06,1.1686812924793788e-05,-6.407683020404065e-06,-2.280045284785981e-05
146,0.00041680745369955806,0.00041680740723376716,1.9655981597711058e-07,4.323751819507547,1.8906829699198744,1.588380382811947,3.155787304454956,-1.0,-2.1375153873156627,1.2060174965211368,0.5290360897200171,0.13631201299422624,-1.135329699750965,-0.6336971560164063,1.6633805636434573e-05,0.0,-2.064594098083461e-05,1.3424174971632397e-07,-2.105643119643119e-06,1.115330249071289e-05,-6.115382032545469e-06,-2.1759587138348024e-05
147,0.0003977890527910115,0.00039778900844250956,1.8730469182098736e-07,4.323751824359697,1.89066395152219,1.5883803871202418,3.1558031793803303,-1.0,-2.1375350909030955,1.206017624775754,0.5290340799404768,0.13632265716706224,-1.1353355361707473,-0.6337179223050773,1.5874925374248505e-05,0.0,-1.9703587432751135e-05,1.2825461714882636e-07,-2.0097795403462015e-06,1.064417283599961e-05,-5.8364197823568276e-06,-2.0766288670981403e-05
148,0.0003796389567612197,0.00037963891443307165,1.8005141576520485e-07,4.323751828983329,1.8906458014292349,1.5883803912315262,3.155818330064028,-1.0,-2.1375538951883133,1.2060177473042675,0.5290321616668732,0.13633281547456105,-1.1353411063578993,-0.6337377406842064,1.5150683697839895e-05,0.0,-1.8804285217832728e-05,1.2252851355754046e-07,-1.9182736036293946e-06,1.01583074988143e-05,-5.5701871519708845e-06,-1.9818379129121766e-05
149,0.0003623174759695776,0.0003623174355702015,1.7120130796843874e-07,4.323751833389515,1.8906284799513766,1.5883803951548336,3.1558327895621225,-1.0,-2.137571841252377,1.2060178643568737,0.5290303307390444,0.13634251011590823,-1.1353464224607759,-0.6337566544645588,1.4459498094421264e-05,0.0,-1.7946064063689704e-05,1.1705260627437042e-07,-1.8309278287942377e-06,9.694641347174349e-06,-5.316102876573581e-06,-1.8913780352347587e-05
150,0.0003457867390883114,0.00034578670052939393,1.6186804311275822e-07,4.32375183758876,1.890611949217293,1.588380398898782,3.155846589420603,-1.0,-2.137588968296556,1.206017976173334,0.5290285831854142,0.13635176227410928,-1.1353514960730435,-0.6337747049742548,1.3799858480378902e-05,0.0,-1.712704417888844e-05,1.1181646031310777e-07,-1.7475536301381212e-06,9.252158201050742e-06,-5.073612267647576e-06,-1.8050509696054817e-05
151,0.0003300106094301013,0.00033001057262780877,1.5628469708117136e-07,4.323751841591042,1.8905961730903036,1.5883804024715893,3.1558597597444784,-1.0,-2.137605313728626,1.2060180829833647,0.5290269152144924,0.13636059216267438,-1.1353563382590381,-0.6337919316498636,1.3170323875488776e-05,0.0,-1.6345432070075105e-05,1.0681003059787031e-07,-1.667970921825912e-06,8.829888565098365e-06,-4.8421859946135015e-06,-1.7226675608772446e-05
152,0.00031495460516135304,0.0003149545700365352,1.490116119384767e-07,4.323751845405828,1.8905811170885816,1.5883804058810984,3.1558723292637056,-1.0,-2.137620913245181,1.2060181850070144,0.5290253232067537,0.136369019070145,-1.1353609595779617,-0.6338083721232809,1.2569519227234593e-05,0.0,-1.559951655494274e-05,1.0202364975064881e-07,-1.5920077387487908e-06,8.426907470632239e-06,-4.621318923536677e-06,-1.6440473417311807e-05
153,0.0003005858232172946,0.00030058578969322224,1.4136482746161737e-07,4.323751849042119,1.8905667483090667,1.5883804091347893,3.1558843253960953,-1.0,-2.1376358009101413,1.206018282455034,0.5290238037068793,0.13637706140255995,-1.135365370106969,-0.63382406230459,1.1996132389668901e-05,0.0,-1.4887664960383518e-05,9.744801965361205e-08,-1.519499874369501e-06,8.042332414942566e-06,-4.410529007348174e-06,-1.56901813090915e-05
154,0.0002868728667365084,0.0002868728347398988,1.3657139822709094e-07,4.323751852508457,1.890553035354903,1.5883804122397982,3.1558957743073264,-1.0,-2.137650009229643,1.206018375529234,0.5290223534163445,0.1363847367239607,-1.135369579463198,-0.6338390364610936,1.1448911231060066e-05,0.0,-1.4208319501829436e-05,9.307419990278731e-08,-1.4502905347768547e-06,7.675321400751889e-06,-4.2093562289124975e-06,-1.497415650364431e-05
155,0.0002737857758592757,0.0002737857453207643,1.2818463544611084e-07,4.323751855812966,1.8905399482662364,1.5883804152029333,3.1559067009682136,-1.0,-2.1376635692234713,1.2060184644228327,0.5290209691863373,0.1363920617950254,-1.1353735968247904,-0.6338533272926955,1.0926660887200512e-05,0.0,-1.3559993828238248e-05,8.889359870423164e-08,-1.3842300071731373e-06,7.325071064684385e-06,-4.01736159250099e-06,-1.4290831601870835e-05
156,0.00026129596172567884,0.0002612959325789842,1.2287812309317777e-07,4.323751858963356,1.890527458454212,1.588380418030689,3.1559171292093424,-1.0,-2.1376765104932005,1.2060185493207936,0.5290196480109945,0.13639905260992008,-1.1353774309509514,-0.6338669660038028,1.0428241128845883e-05,0.0,-1.2941269729171978e-05,8.489796088362311e-08,-1.3211753427944117e-06,6.990814894691777e-06,-3.834126161006424e-06,-1.3638711107266666e-05
157,0.00024937614353147717,0.0002493761157134746,1.1542389828584848e-07,4.323751861966966,1.8905155386380303,1.5883804207292624,3.1559270817732052,-1.0,-2.1376888612871947,1.206018630400152,0.5290183870209397,0.13640572443145005,-1.1353810902010886,-0.633879982371911,9.952563862825059e-06,0.0,-1.2350793994198028e-05,8.10793583383429e-08,-1.2609900548188335e-06,6.671821529968813e-06,-3.6592501371224273e-06,-1.3016368108242915e-05
158,0.00023800028848616116,0.00023800026193537474,1.1151007970493862e-07,4.323751864830768,1.8905041627849042,1.5883804233045649,3.1559365803639423,-1.0,-2.137700648562616,1.206018707830331,0.5290171834771118,0.13641209182459063,-1.1353845825530773,-0.6338924048130274,9.498590737067047e-06,0.0,-1.1787275421504262e-05,7.743017915728956e-08,-1.2035438279323074e-06,6.367393140582767e-06,-3.4923519887097854e-06,-1.2422441116433092e-05
159,0.0002271435545406396,0.00022714352920051763,1.0745380149674388e-07,4.323751867561389,1.8904933060527909,1.588380425762238,3.1559456456948074,-1.0,-2.137711898044578,1.2060187817734482,0.5290160347648694,0.13641816868847295,-1.1353879156206883,-0.633904260444079,9.065330865087873e-06,0.0,-1.1249481961961294e-05,7.394311718478264e-08,-1.1487122424380658e-06,6.076863882320538e-06,-3.3330676110221447e-06,-1.1855631051549409e-05
160,0.00021678223577408125,0.00021678221158867288,1.0106459234841571e-07,4.323751870165135,1.8904829447357716,1.5883804281076626,3.1559542975334556,-1.0,-2.137722634282576,1.2060188523846112,0.5290149383883606,0.13642396828689574,-1.1353910966702192,-0.633915575142445,8.65183864817709e-06,0.0,-1.0736237997743814e-05,7.061116291673386e-08,-1.0963765088023436e-06,5.7995984227843245e-06,-3.18104953089815e-06,-1.1314698366016174e-05
161,0.00020689371028180956,0.00020689368719855678,9.424321830774487e-08,4.323751872648002,1.8904730562119465,1.588380430345973,3.1559625547451593,-1.0,-2.137732880704323,1.2060189198122022,0.5290138919651454,0.1364295032774339,-1.1353941326363648,-0.6339263736027497,8.257211703721623e-06,0.0,-1.0246421747073242e-05,6.742759106614926e-08,-1.0464232151896624e-06,5.534990538152984e-06,-3.035966145592539e-06,-1.0798460304717317e-05
162,0.00019745639047682567,0.00019745636844558485,9.185692672385244e-08,4.323751875015696,1.8904636188937323,1.588380432482068,3.1559704353340434,-1.0,-2.1377426596671105,1.206018984198155,0.5290128932210594,0.136434785739206,-1.1353970301373604,-0.6339366793910408,7.880588884123796e-06,0.0,-9.778962787532208e-06,6.4385952791568e-08,-9.987440859893226e-07,5.282461772115887e-06,-2.89750099558006e-06,-1.0305788291087303e-05
163,0.00018844967568071996,0.0001884496546537924,8.688795409866128e-08,4.323751877273641,1.8904546121804542,1.5883804345206225,3.155977956482433,-1.0,-2.137751992506808,1.2060190456782194,0.5290119399853094,0.13643982719936534,-1.1353997954894341,-0.6339465149964753,7.521148389422194e-06,0.0,-9.332839697506756e-06,6.148006437278752e-08,-9.532357500008359e-07,5.0414601593384845e-06,-2.7653520737747073e-06,-9.8356054344384e-06
164,0.00017985390689346357,0.00017985388682489976,8.429369702178808e-08,4.323751879427002,1.8904460164131152,1.5883804364660958,3.1559851345883994,-1.0,-2.1377608995846127,1.2060191043822186,0.5290110301857887,0.13644463865837275,-1.1354024347205975,-0.6339559018806288,7.178105966509918e-06,0.0,-8.907077804654051e-06,5.8703999217257774e-08,-9.097995207207887e-07,4.811459007408869e-06,-2.639231163392708e-06,-9.386884153528285e-06
165,0.00017165032365011243,0.00017165030449659813,7.884953353001449e-08,4.32375188148069,1.890437812831254,1.588380438322744,3.155991985301588,-1.0,-2.13776940033165,1.2060191604342951,0.5290101618446043,0.13644923061410758,-1.1354049535838058,-0.6339648605245384,6.850713188732982e-06,0.0,-8.500747037398781e-06,5.605207653580635e-08,-8.683411844012667e-07,4.59195573482285e-06,-2.5188632082340234e-06,-8.958643909595665e-06
166,0.00016382102286422712,0.00016382100458391173,7.300048299977716e-08,4.323751883439387,1.8904299835317868,1.588380440094627,3.155998523557408,-1.0,-2.1377775132915278,1.206019213953149,0.529009333073805,0.13645361308487117,-1.1354073575695158,-0.6339734104735835,6.538255819865668e-06,0.0,-8.112959877681902e-06,5.3518853793121934e-08,-8.287707992105098e-07,4.382470763591995e-06,-2.4039857100532913e-06,-8.5499490450891e-06
167,0.0001563489195575274,0.00015634890211038883,7.300048299977716e-08,4.323751885307542,1.8904225114297382,1.588380441785619,3.1560047636096527,-1.0,-2.1377852561609374,1.2060192650522659,0.5290085420713029,0.13645779563133362,-1.135409651917671,-0.6339815703803056,6.240052244699257e-06,0.0,-7.742869409632647e-06,5.109911693779168e-08,-7.910025021651279e-07,4.1825464624500874e-06,-2.2943481552406553e-06,-8.15990672209388e-06
168,0.00014921770940326808,0.00014921769275161304,6.664001874625058e-08,4.323751887089392,1.8904153802207846,1.5883804433994182,3.1560107190616336,-1.0,-2.1377926458283913,1.2060193138401376,0.5290077871169775,0.13646178737747247,-1.1354118416291379,-0.6339893580452612,5.955451980899085e-06,0.0,-7.389667453949755e-06,4.8787871742561606e-08,-7.549543253881907e-07,3.991746138853891e-06,-2.1897114668156803e-06,-7.787664955682949e-06
169,0.00014241183298891274,0.00014241181709601376,6.322027276634106e-08,4.323751888788972,1.8904085743455155,1.5883804449395504,3.1560164028958875,-1.0,-2.1377996984111833,1.206019360420474,0.5290070665689574,0.13646559703055067,-1.1354139314766198,-0.6339967904559998,5.683834253922271e-06,0.0,-7.052582791988726e-06,4.658033647686466e-08,-7.205480201388781e-07,3.80965307819614e-06,-2.0898474819563972e-06,-7.4324107385281835e-06
170,0.0001359164417150687,0.0001359164265465816,6.322027276634106e-08,4.323751890410127,1.8904020789553346,1.5883804464093834,3.156021827502525,-1.0,-2.137806429290655,1.2060194048924056,0.5290063788600681,0.13646923290017796,-1.1354159260150722,-0.6340038838242525,5.424606637660645e-06,0.0,-6.7308794715614795e-06,4.447193147072426e-08,-6.877088892798255e-07,3.6358696272886792e-06,-1.9945384523989418e-06,-7.0933682527751785e-06
171,0.0001297173652722577,0.00012971735079533137,5.960464477539064e-08,4.323751891956514,1.890395879879935,1.5883804478121275,3.156027004706282,-1.0,-2.1378128531458436,1.2060194473506791,0.5290057224944422,0.13647270291649696,-1.1354178295916424,-0.634010653621416,5.1772037568120766e-06,0.0,-6.423855188675276e-06,4.245827356363918e-08,-6.563656258506967e-07,3.4700163190071187e-06,-1.9035765701502783e-06,-6.76979716340842e-06
172,0.00012380108060020505,0.00012380106678323835,5.575503985246929e-08,4.323751893431618,1.8903899635962582,1.5883804491508482,3.1560319457923343,-1.0,-2.1378189839855906,1.2060194878858457,0.529005096044281,0.1364760146475361,-1.135419646355154,-0.6340171146124068,4.941086052312471e-06,0.0,-6.130839746987249e-06,4.053516655666556e-08,-6.264501611896733e-07,3.3117310391239663e-06,-1.8167635116306258e-06,-6.460990990886373e-06
173,0.00011815468227927124,0.00011815466909236533,5.16191365590357e-08,4.323751894838758,1.8903843171988872,1.588380450428471,3.156036661530935,-1.0,-2.137824835179174,1.2060195265844402,0.5290044981467634,0.13647917531576664,-1.1354213802651592,-0.6340232808879653,4.715738600946651e-06,0.0,-5.851193583428227e-06,3.869859455107871e-08,-5.978975176068602e-07,3.160668230556274e-06,-1.7339100051305678e-06,-6.166275558494583e-06
174,0.00011276585427746642,0.00011276584169179521,5.16191365590357e-08,4.323751896181096,1.8903789283717918,1.5883804516477855,3.1560411622009226,-1.0,-2.137830419485542,1.2060195635291557,0.529003927501095,0.13648219181390026,-1.135423035100577,-0.6340291658954778,4.500669987361761e-06,0.0,-5.5843063679894556e-06,3.694471550907963e-08,-5.706456683851613e-07,3.0164981336122665e-06,-1.654835417808087e-06,-5.885007512418383e-06
175,0.00010762284299205299,0.00010762283097985964,5.16191365590357e-08,4.323751897461642,1.890373785361371,1.5883804528114553,3.156045457612154,-1.0,-2.1378357490812054,1.2060195987990079,0.5290033828656897,0.1364850707199634,-1.1354246144679372,-0.6340347824683856,4.295411231591828e-06,0.0,-5.329595663461362e-06,3.526985214996614e-08,-5.446354053306734e-07,2.8789060631528862e-06,-1.579367360227124e-06,-5.6165729078738735e-06
176,0.00010271443153308436,0.00010271442006870617,4.2146848510894035e-08,4.323751898683268,1.8903688769507374,1.5883804539220219,3.156049557126916,-1.0,-2.1378408355868515,1.2060196324694952,0.5290028630554795,0.13648781831168028,-1.135426121809247,-0.634040142854248,4.099514761879419e-06,0.0,-5.08650564601254e-06,3.367048728719624e-08,-5.198102102088598e-07,2.747591716867337e-06,-1.5073413097699273e-06,-5.360385862407391e-06
177,9.802991518085977e-05,9.802990423904487e-05,4.2146848510894035e-08,4.323751899848706,1.8903641924351726,1.5883804549819103,3.1560534696803537,-1.0,-2.137845690092742,1.2060196646127512,0.5290023669393463,0.1364904405801974,-1.1354275604094999,-0.6340452587415182,3.912553437679378e-06,0.0,-4.854505890605765e-06,3.2143256056826885e-08,-4.961161331751285e-07,2.6222685171328752e-06,-1.4386002529231945e-06,-5.115887270146224e-06
