iteration,err_norm,position_error,orientation_error,tcp_x,tcp_y,tcp_z,q0_dda_joint_linear_track,q1_dda_joint_carriage,q2_dda_joint_base,q3_dda_joint_shoulder,q4_dda_joint_elbow,q5_dda_joint_wrist1,q6_dda_joint_wrist2,q7_dda_joint_wrist3,dq0_dda_joint_linear_track,dq1_dda_joint_carriage,dq2_dda_joint_base,dq3_dda_joint_shoulder,dq4_dda_joint_elbow,dq5_dda_joint_wrist1,dq6_dda_joint_wrist2,dq7_dda_joint_wrist3
18629,1.270805771638496,1.270804166599502,0.0018961814380468933,3.850934891901549,3.019716724536252,1.6281624799976337,2.380743884307708,-1.0,1.5685652694418746,-1.4570733593986203,0.06220271352358026,0.3790710125984206,0.001173615626332225,-0.5549967742364691,1.0858106158639913e-05,0.0,-5.495571973046509e-07,-4.9037460369216745e-05,6.496927061447333e-05,0.00019066978568810233,6.796091543970206e-07,-0.00020660165095798266
18630,1.2708050976091338,1.2708034921892921,0.0018964060060774194,3.8509349015386323,3.019716049992353,1.6281621961212938,2.3807547561606843,-1.0,1.5685647191132683,-1.4571224269432264,0.06226772429584861,0.37926181583185664,0.0011742960569787186,-0.555203520752647,1.0871852976546137e-05,0.0,-5.503286062413792e-07,-4.906754460609619e-05,6.501077226835072e-05,0.00019080323343606542,6.804306464935905e-07,-0.00020674651617791362
18631,1.2708044226416046,1.2708028168403858,0.0018966308595185328,3.8509349111879416,3.019715374509573,1.6281619119829245,2.380765641783687,-1.0,1.568564168011595,-1.4571715246147035,0.06233277663230755,0.3794527527036133,0.0011749773108342021,-0.5554104123445202,1.0885623002554468e-05,0.0,-5.511016734072172e-07,-4.9097671477094096e-05,6.505233645894004e-05,0.00019093687175664176,6.81253855483498e-07,-0.00020689159187314843
18632,1.2708037467338973,1.2708021405507723,0.0018968559983857955,3.8509349208495007,3.0197146980859007,1.6281616275820605,2.3807765411999804,-1.0,1.5685636161351917,-1.4572206524557831,0.06239787059564076,0.37964382340470365,0.0011756593896208312,-0.5556174492230541,1.0899416293508324e-05,0.0,-5.518764032430568e-07,-4.912784107968804e-05,6.509396333320705e-05,0.00019107070109036783,6.820787866290267e-07,-0.00020703687853396158
18633,1.2708030698839974,1.2708014633184346,0.001897081423513951,3.8509349305233287,3.019714020719319,1.6281613429182367,2.3807874544328858,-1.0,1.5685630634823906,-1.457269810509294,0.06246300624867937,0.379835028126583,0.001176342295065802,-0.5558246315997065,1.0913232905362946e-05,0.0,-5.526528010779685e-07,-4.9158053510911515e-05,6.513565303861019e-05,0.00019120472187933446,6.829054449708494e-07,-0.0002071823766524039
18634,1.2708023920898832,1.27080078514135,0.0018973071356201852,3.8509349402094477,3.0197133424078046,1.6281610579909858,2.380798381505782,-1.0,1.568562510051519,-1.4573189988181632,0.06252818365440237,0.3800263670611501,0.0011770260289014401,-0.5560319596864284,1.0927072896294021e-05,0.0,-5.534308715748892e-07,-4.918830886913028e-05,6.517740572299646e-05,0.00019133893456713125,6.837338356381097e-07,-0.00020732808672185854
18635,1.2708017133495266,1.2708001060174892,0.0018975331349531427,3.850934949907879,3.0197126631493276,1.6281607727998377,2.380809322442105,-1.0,1.568561955840899,-1.457368217425416,0.06259340287593712,0.3802178404007488,0.0011777105928650888,-0.5562394336956658,1.0940936323144967e-05,0.0,-5.542106200628893e-07,-4.92186072527101e-05,6.521922153475412e-05,0.00019147333959868007,6.845639636487121e-07,-0.0002074740092373739
18636,1.2708010336608928,1.2707994259448174,0.0018977594223462374,3.8509349596186433,3.0197119829418533,1.628160487344324,2.380820277265348,-1.0,1.5685614008488478,-1.4574174663741755,0.06265866397655989,0.3804094483381689,0.0011783959886994654,-0.5564470538403614,1.0954823242759204e-05,0.0,-5.549920512049056e-07,-4.924894875957264e-05,6.526110062277102e-05,0.00019160793742012405,6.85395834376613e-07,-0.0002076201446956638
18637,1.270800353021944,1.2707987449212936,0.0018979859979304167,3.8509349693417616,3.01971130178334,1.6281602016239727,2.380831245999061,-1.0,1.5685608450736774,-1.4574667457076644,0.06272396701969621,0.3806011910666483,0.0011790822181522165,-0.5566548203339563,1.0968733712868328e-05,0.0,-5.557751703300085e-07,-4.9279333488971844e-05,6.530304313631663e-05,0.00019174272847938267,6.862294527510294e-07,-0.0002077664935948853
18638,1.2707996714306324,1.2707980629448705,0.0018982128631231672,3.8509349790772553,3.01971061967174,1.628159915638312,2.380842228666853,-1.0,1.5685602885136951,-1.4575160554692042,0.06278931206892148,0.38079306877987373,0.0011797692829763396,-0.5568627333903912,1.0982667792092116e-05,0.0,-5.565599823231793e-07,-4.9309761539717556e-05,6.534504922527107e-05,0.00019187771322543012,6.870648241231493e-07,-0.0002079130564348608
18639,1.2707989888849063,1.270797380013495,0.0018984400174697784,3.8509349888251467,3.019709936605,1.6281596293868676,2.3808532252923906,-1.0,1.5685597311672028,-1.4575653957022157,0.06285469918796131,0.3809850816719827,0.0011804571849299617,-0.5570707932241084,1.0996625537718074e-05,0.0,-5.57346492291444e-07,-4.9340233011507806e-05,6.538711903983363e-05,0.00019201289210896144,6.879019536221165e-07,-0.00020805983371718906
18640,1.2707983053827066,1.2707966961251072,0.0018986674622698402,3.8509349985854557,3.0197092525810594,1.6281593428691656,2.3808642358993986,-1.0,1.5685591730324973,-1.4576147664502197,0.06292012844069217,0.38117722993756464,0.001181145925776539,-0.557279000050053,1.1010607007921891e-05,0.0,-5.58134705563873e-07,-4.937074800404062e-05,6.542925273085587e-05,0.00019214826558194842,6.887408465772182e-07,-0.0002082068259446901
18641,1.2707976209219702,1.270796011277641,0.001898895198003652,3.8509350083582055,3.019708567597852,1.6281590560847286,2.38087526051166,-1.0,1.5685586141078702,-1.4576641677568374,0.0629855998911417,0.3813695137716626,0.0011818355072847455,-0.5574873540836751,1.1024612261323341e-05,0.0,-5.589246270254478e-07,-4.940130661768016e-05,6.547145044953628e-05,0.00019228383409797267,6.895815082065028e-07,-0.00020835403362207128
18642,1.2707969355006266,1.2707953254690258,0.001899123225034229,3.8509350181434163,3.0197078816533067,1.6281587690330797,2.380886299153016,-1.0,1.5685580543916084,-1.4577135996657897,0.06305111360348943,0.38156193336977445,0.0011825259312285177,-0.5576958555409309,1.1038641356098111e-05,0.0,-5.597162617831941e-07,-4.9431908952346504e-05,6.551371234772563e-05,0.00019241959811183706,6.904239437722538e-07,-0.00020850145725581637
18643,1.2707962491165965,1.2707946386971827,0.0018993515439580898,3.850935027941111,3.0197071947453438,1.6281584817137402,2.3808973518473673,-1.0,1.568557493881993,-1.4577630622208988,0.06311666964206701,0.3817544889278544,0.0011832171993870991,-0.5579045046382844,1.1052694351310066e-05,0.0,-5.605096153882272e-07,-4.946255510906994e-05,6.555603857757997e-05,0.00019255555807995428,6.912681585814241e-07,-0.00020864909735351933
18644,1.2707955617677986,1.270793950960027,0.0018995801556051144,3.8509350377513094,3.019706506871879,1.6281581941262295,2.380908418618673,-1.0,1.5685569325773006,-1.4578125554660877,0.06318226807135892,0.38194718064231464,0.0011839093135449068,-0.5581133015927093,1.1066771305578982e-05,0.0,-5.613046925034837e-07,-4.9493245188880763e-05,6.559842929190762e-05,0.0001926917144602358,6.921141578076096e-07,-0.00020879695442488355
18645,1.270794873452143,1.2707932622554685,0.0018998090602202616,3.8509350475740343,3.019705818030821,1.628157906270067,2.3809194994909513,-1.0,1.5685563704758019,-1.4578620794453807,0.06324790895600282,0.3821400087100264,0.0011846022754919531,-0.5583222466216904,1.1080872278412812e-05,0.0,-5.621014986800787e-07,-4.952397929303132e-05,6.56408846439055e-05,0.00019282806771175887,6.929619470463777e-07,-0.00020894502898105571
18646,1.2707941841675343,1.2707925725814107,0.0019000382587494162,3.8509350574093077,3.019705128220073,1.6281576181447694,2.3809305944882806,-1.0,1.5685558075757629,-1.457911634202904,0.06331359236079011,0.382332973328322,0.0011852960870234023,-0.5585313399432252,1.1094997329319511e-05,0.0,-5.629000390250383e-07,-4.955475752321803e-05,6.568340478728396e-05,0.00019296461829559908,6.938115314492066e-07,-0.00020909332153484783
18647,1.2707934939118706,1.2707918819357498,0.0019002677514367758,3.8509350672571516,3.019704437437531,1.6281573297498537,2.380941703634798,-1.0,1.5685552438754442,-1.4579612197828853,0.06337931835066643,0.3825260746949959,0.0011859907499398806,-0.5587405817758261,1.1109146517362944e-05,0.0,-5.637003186453882e-07,-4.9585579981359373e-05,6.572598987632239e-05,0.00019310136667388678,6.946629164783068e-07,-0.00020924183260084828
18648,1.2707928026830422,1.2707911903163762,0.0019004975391104587,3.850935077117587,3.019703745681085,1.628157041084834,2.3809528269547,-1.0,1.5685546793731013,-1.4580108362296553,0.06344508699073215,0.3827193130083062,0.0011866862660473657,-0.5589499723385211,1.1123319902051065e-05,0.0,-5.64502342870199e-07,-4.961644677003996e-05,6.576864006571648e-05,0.0001932383133103066,6.955161074850835e-07,-0.0002093905626949777
18649,1.2707921104789364,1.2707904977211744,0.0019007276223644038,3.850935086990636,3.019703052948619,1.6281567521492235,2.380963964472244,-1.0,1.568554114066984,-1.4580604835876472,0.06351089834624286,0.38291268846697635,0.0011873826371572975,-0.5591595118508563,1.1137517543780007e-05,0.0,-5.653061172505858e-07,-4.964735799184439e-05,6.581135551071704e-05,0.00019337545867015304,6.963711099317472e-07,-0.00020953951233526613
18650,1.2707914172974297,1.2707898041480215,0.0019009580016753176,3.8509350968763214,3.0197023592380097,1.6281564629425351,2.3809751162117463,-1.0,1.5685535479553372,-1.4581101619013968,0.06357675248260991,0.3831062012701965,0.001188079865086578,-0.5593692005328973,1.1151739502501812e-05,0.0,-5.661116468935745e-07,-4.967831374957932e-05,6.585413636704673e-05,0.00019351280322016384,6.972279292805084e-07,-0.0002096886820409649
18651,1.2707907231363957,1.270789109594789,0.0019011886775195381,3.850935106774665,3.019701664547128,1.628156173464279,2.3809862821975845,-1.0,1.5685529810364003,-1.4581598712155435,0.06364264946540088,0.3832998516176251,0.0011887779516575273,-0.5595790386052307,1.1165985838168524e-05,0.0,-5.669189369061911e-07,-4.970931414671753e-05,6.589698279096945e-05,0.00019365034742857556,6.980865709493422e-07,-0.00020983807233343477
18652,1.2707900279937012,1.2707884140593424,0.0019014196509569254,3.850935116685687,3.019700968873839,1.6281558837139654,2.3809974624541965,-1.0,1.5685524133084074,-1.4582096115748302,0.06370858936034014,0.3834936397093901,0.0011894768986978614,-0.5597890262889663,1.1180256612064454e-05,0.0,-5.677279928395507e-07,-4.974035928673182e-05,6.593989493926256e-05,0.00019378809176501255,6.98947040334106e-07,-0.00020998768373559074
18653,1.2707893318672043,1.2707877175395386,0.001901650922112571,3.850935126609412,3.019700272216,1.6281555936911023,2.381008657006081,-1.0,1.568551844769587,-1.458259383024104,0.06377457223330926,0.38368756574609103,0.0011901767080409135,-0.5599991638057381,1.1194551884585735e-05,0.0,-5.685388204668129e-07,-4.977144927376109e-05,6.598287296911975e-05,0.000193926036700931,6.998093430520512e-07,-0.00021013751677179116
18654,1.2707886347547583,1.2707870200332303,0.0019018824916951166,3.8509351365458606,3.019699574571462,1.6281553033951959,2.3810198658777972,-1.0,1.5685512754181625,-1.4583091856083163,0.06384059815034764,0.3838816299288001,0.0011908773815256127,-0.5602094513777064,1.1208871716128499e-05,0.0,-5.693514244509146e-07,-4.980258421238837e-05,6.602591703837313e-05,0.0001940641827090639,7.00673484699179e-07,-0.00021028757196828174
18655,1.2707879366542107,1.2707863215382627,0.0019021143606461894,3.850935146495056,3.0196988759380705,1.628155012825752,2.381031089093966,-1.0,1.568550705252352,-1.458359019372523,0.06390666717765296,0.38407583245906374,0.0011915789209961949,-0.5604198892275596,1.1223216168865235e-05,0.0,-5.701658105650154e-07,-4.983376420675256e-05,6.60690273053266e-05,0.00019420253026364298,7.015394705822253e-07,-0.00021043784985319558
18656,1.2707872375634002,1.2707856220524743,0.0019023465290897666,3.85093515645702,3.0196981763136637,1.6281547219822754,2.3810423266792693,-1.0,1.5685501342703676,-1.4584088843618852,0.06397277938158176,0.3842701735389042,0.0011922813283027137,-0.5606304775785157,1.1237585303192077e-05,0.0,-5.709819843602304e-07,-4.986498936210282e-05,6.611220392879757e-05,0.00019434107984045434,7.02407306518802e-07,-0.00021058835095610906
18657,1.2707865374801617,1.2707849215736973,0.0019025789977331592,3.8509351664317757,3.019697475696073,1.6281544308642684,2.3810535786584506,-1.0,1.5685495624704167,-1.458458780621669,0.06403893482864986,0.3844646533708213,0.0011929846053006401,-0.5608412166543241,1.1251979181281513e-05,0.0,-5.717999509435856e-07,-4.989625978368828e-05,6.615544706810306e-05,0.00019447983191711593,7.032769979264508e-07,-0.00021073907580837492
18658,1.2707858364023203,1.2707842200997577,0.0019028117675165765,3.8509351764193447,3.019696774083124,1.6281541394712322,2.3810648450563145,-1.0,1.5685489898507006,-1.458508708197246,0.06410513358553298,0.38465927215779366,0.0011936887538510634,-0.5610521066792673,1.1266397863973765e-05,0.0,-5.726197160882407e-07,-4.992757557720218e-05,6.619875688311516e-05,0.0001946187869723559,7.041485504232902e-07,-0.00021089002494323328
18659,1.2707851343276966,1.270783517628474,0.0019030448387962323,3.8509351864197505,3.019696071472635,1.6281538478026674,2.381076125897729,-1.0,1.5685484164094154,-1.4585586671340949,0.0641713757190672,0.3848540301032804,0.0011943937758208015,-0.5612631478781629,1.1280841414329501e-05,0.0,-5.734412851232662e-07,-4.995893684878183e-05,6.624213353421948e-05,0.0001947579454867343,7.050219697380278e-07,-0.0002110411988955896
18660,1.270784431254105,1.2707828141576587,0.0019032782121613514,3.8509351964330136,3.0196953678624183,1.6281535558580726,2.3810874212076225,-1.0,1.568547842144752,-1.4586086574777992,0.0642376612962495,0.38504892741122276,0.0011950996730823562,-0.5614743404763647,1.1295309893633032e-05,0.0,-5.742646633777326e-07,-4.999034370434252e-05,6.628557718230121e-05,0.00019489730794236548,7.05897261554702e-07,-0.0002111925982017926
18661,1.2707837271793516,1.2707821096851173,0.0019035118882007255,3.850935206459159,3.019694663250278,1.6281532636369458,2.381098731010987,-1.0,1.568547267054895,-1.4586586792740504,0.06430399038423834,0.3852439642860455,0.0011958064475136921,-0.5616856846997653,1.1309803364500937e-05,0.0,-5.750898570688889e-07,-5.002179625113179e-05,6.63290879888423e-05,0.00019503687482275156,7.067744313359568e-07,-0.00021134422340063352
18662,1.2707830221012375,1.2707814042086492,0.001903745867619349,3.8509352164982076,3.019693957634014,1.6281529711387817,2.3811100553328766,-1.0,1.568546691138024,-1.458708732568646,0.0643703630503541,0.38543914093265874,0.0011965141009987247,-0.5618971807747971,1.1324321889549793e-05,0.0,-5.759168710817164e-07,-5.0053294595731046e-05,6.637266611575487e-05,0.00019517664661322653,7.076534850325444e-07,-0.0002114960750317918
18663,1.2707823160175542,1.2707806977260456,0.001903980151005104,3.8509352265501833,3.0196932510114167,1.6281526783630766,2.3811213941984084,-1.0,1.5685461143923125,-1.4587588174074917,0.06443677936207971,0.3856344575564591,0.0011972226354269645,-0.5621088289284347,1.133886553184027e-05,0.0,-5.767457114114194e-07,-5.008483884560988e-05,6.641631172561724e-05,0.00019531662380034565,7.085344282398154e-07,-0.00021164815363761136
18664,1.2707816089260906,1.2707799902350927,0.0019042147390620442,3.8509352366151086,3.0196925433802724,1.6281523853093223,2.3811327476327624,-1.0,1.5685455368159293,-1.4588089338366004,0.0645032393870611,0.38582991436333175,0.0011979320526936067,-0.562320629388196,1.1353434353988945e-05,0.0,-5.775763831650238e-07,-5.011642910868197e-05,6.646002498138237e-05,0.00019545680687266254,7.094172666422417e-07,-0.00021180045976132433
18665,1.2707809008246251,1.2707792817335688,0.0019044496323771386,3.8509352466930054,3.0196918347383583,1.6281520919770116,2.3811441156611814,-1.0,1.568544958407037,-1.4588590819020932,0.06456974319310778,0.38602551155965176,0.0011986423546997084,-0.5625325823821448,1.1368028419056486e-05,0.0,-5.78408892337734e-07,-5.0148065492860994e-05,6.650380604668327e-05,0.0001955971963200076,7.103020061016707e-07,-0.00021195299394871636
18666,1.2707801917109314,1.2707785722192462,0.0019046848315369192,3.8509352567838975,3.019691125083446,1.6281517983656346,2.3811554983089724,-1.0,1.5685443791637923,-1.4589092616502,0.06463629084819339,0.38622124935228574,0.001199353543352011,-0.5627446881388917,1.138264779099174e-05,0.0,-5.792432447027096e-07,-5.017974810672676e-05,6.654765508561089e-05,0.0001957377926339876,7.111886523025746e-07,-0.00021210575674690535
18667,1.2707794815827758,1.2707778616898902,0.001904920336894354,3.8509352668878076,3.019690414413301,1.6281515044746806,2.3811668956015057,-1.0,1.568543799084347,-1.4589594731272586,0.06470288242045624,0.3864171279485934,0.0012000656205632956,-0.5629569468875966,1.1397292533299463e-05,0.0,-5.800794453669766e-07,-5.0211477058637044e-05,6.659157226285295e-05,0.00019587859630765259,7.120772112846098e-07,-0.00021225874870489658
18668,1.2707787704379174,1.2707771501432576,0.001905156149617935,3.8509352770047585,3.01968970272568,1.628151210303637,2.381178307564215,-1.0,1.5685432181668462,-1.4590097163797169,0.06476951797819983,0.38661314755642934,0.0012007785882518942,-0.5631693588579703,1.1411962709040324e-05,0.0,-5.809175007698286e-07,-5.024325245828187e-05,6.663555774358287e-05,0.00019601960783593997,7.129676885986747e-07,-0.00021241197037369375
18669,1.270778058274109,1.270776437577101,0.0019053922699431474,3.850935287134774,3.0196889900183344,1.628150915851991,2.3811897342225983,-1.0,1.56854263640943,-1.4590599914541316,0.0648361975898934,0.3868093083841444,0.001201492448342201,-0.563381924280276,1.1426658383495436e-05,0.0,-5.817574162403361e-07,-5.027507441468515e-05,6.667961169357084e-05,0.00019616082771506393,7.138600903067605e-07,-0.00021256542230574382
18670,1.2707773450890967,1.2707757239891642,0.001905628698687813,3.850935297277876,3.019688276289008,1.628150621119226,2.381201175602218,-1.0,1.5685420538102326,-1.4591102983971695,0.06490292132417248,0.3870056106405875,0.0012022072027644052,-0.5635946433853315,1.1441379619725467e-05,0.0,-5.825991973296141e-07,-5.0306943037981e-05,6.672373427908662e-05,0.00019630225644312604,7.147544222041446e-07,-0.00021271910505549219
18671,1.2707766308806183,1.2707750093771848,0.0019058654364361867,3.8509353074340886,3.0196875615354375,1.6281503261048271,2.381212631728701,-1.0,1.5685414703673826,-1.4591606372556076,0.0649696892498395,0.38720205453510725,0.001202922853454558,-0.563807516404511,1.145612648301153e-05,0.0,-5.83442850032867e-07,-5.03388584380815e-05,6.676792566701062e-05,0.00019644389451972666,7.156506901528914e-07,-0.00021287301917949364
18672,1.2707759156464058,1.2707742937388922,0.0019061024836555917,3.8509353176034353,3.0196868457553525,1.6281500308082753,2.381224102627739,-1.0,1.5685408860790022,-1.4592110080763334,0.06503650143586422,0.38739864027755344,0.0012036394023547284,-0.5640205435697467,1.1470899038190652e-05,0.0,-5.842883803452992e-07,-5.037082072578691e-05,6.681218602472283e-05,0.00019658574244618698,7.165489001703228e-07,-0.00021302716523574627
18673,1.2707751993841836,1.2707735770720112,0.0019063398411623988,3.8509353277859386,3.0196861289464767,1.6281497352290515,2.381235588325089,-1.0,1.5685403009432086,-1.4592614109063453,0.06510335795138443,0.3875953680782789,0.0012043568514128692,-0.5642337251135309,1.1485697349655766e-05,0.0,-5.851357935959811e-07,-5.040283001189749e-05,6.685651552021388e-05,0.00019672780072543805,7.174490581408378e-07,-0.00021318154378413556
18674,1.27077448209167,1.2707728593742575,0.0019065775095394961,3.850935337981622,3.019685411106526,1.6281494393666351,2.381247088846571,-1.0,1.5685397149581128,-1.459311845792753,0.06517025886570639,0.38779223814814084,0.0012050752025829284,-0.5644470612689174,1.1500521482243897e-05,0.0,-5.859850957801171e-07,-5.0434886407657586e-05,6.69009143219601e-05,0.0001968700698619652,7.183511700592071e-07,-0.00021333615538654538
18675,1.2707737637665755,1.2707721406433412,0.0019068154893693296,3.850935348190509,3.0196846922332092,1.6281491432205035,2.3812586042180737,-1.0,1.5685391281218202,-1.459362312782778,0.06523720424830545,0.387989250698503,0.0012057944578248716,-0.5646605522695242,1.1515371502568428e-05,0.0,-5.86836292670867e-07,-5.0466990024977676e-05,6.694538259906235e-05,0.00019701255036214116,7.192552419431862e-07,-0.00021349100060674697
18676,1.2707730444066037,1.2707714208769643,0.0019070537814667686,3.8509353584126234,3.019683972324229,1.6281488467901333,2.3812701344655487,-1.0,1.5685385404324297,-1.4594128119237533,0.06530419416882664,0.38818640594123677,0.0012065146191046596,-0.5648741983495345,1.1530247475022293e-05,0.0,-5.876893904854796e-07,-5.049914097532415e-05,6.698992052119046e-05,0.00019715524273378193,7.201612797879797e-07,-0.00021364608001028795
18677,1.2707723240094502,1.2707707000728206,0.0019072923862968657,3.8509353686479892,3.0196832513772778,1.628148550074999,2.381281679615015,-1.0,1.5685379518880345,-1.4594633432631248,0.06537122869708514,0.38838370408872325,0.001207235688394226,-0.5650879997436988,1.1545149466218874e-05,0.0,-5.885443952191594e-07,-5.0531339371495676e-05,6.703452825849998e-05,0.0001972981474864799,7.210692895664571e-07,-0.00021380139416438126
18678,1.270771602572806,1.2707699782286002,0.0019075313044406915,3.8509353788966294,3.0196825293900456,1.6281482530745746,2.3812932396925564,-1.0,1.5685373624867225,-1.4595139068484508,0.06543830790306694,0.38858114535385474,0.001207957667671722,-0.5653019566873374,1.1560077541439284e-05,0.0,-5.894013119789321e-07,-5.056358532606886e-05,6.707920598179873e-05,0.00019744126513149274,7.219792774958676e-07,-0.00021395694363857132
18679,1.2707708800943518,1.2707692553419825,0.0019077705368280402,3.8509353891585665,3.0196818063602113,1.6281479557883316,2.3813048147243236,-1.0,1.568536772226575,-1.4595645027274031,0.06550543185692936,0.38877872995003654,0.00120868055892136,-0.5655160694163414,1.1575031767296906e-05,0.0,-5.90260147426136e-07,-5.0595878952286455e-05,6.712395386242187e-05,0.00019758459618179902,7.228912496382023e-07,-0.00021411272900395684
18680,1.2707701565717633,1.2707685314106418,0.0019080100838062093,3.8509353994338253,3.019681082285449,1.6281476582157408,2.381316404736534,-1.0,1.5685361811056677,-1.4596151309477665,0.06557260062900165,0.38897645809118864,0.0012094043641333486,-0.565730338167175,1.159001221040512e-05,0.0,-5.911209073339307e-07,-5.062822036339121e-05,6.716877207228744e-05,0.00019772814115209814,7.238052119884486e-07,-0.00021426875083363495
18681,1.2707694320027079,1.2707678064322447,0.0019082499463039687,3.8509354097224304,3.0196803571634243,1.628147360356271,2.381328009755472,-1.0,1.5685355891220703,-1.4596657915574398,0.06563981428978555,0.3891743299917472,0.0012101290853041569,-0.5659447631768776,1.1605018937821399e-05,0.0,-5.919835974754761e-07,-5.0660609673292e-05,6.721366078389635e-05,0.00019787190055858828,7.247211708083078e-07,-0.00021442500970259015
18682,1.2707687063848458,1.2707670804044495,0.0019084901247840825,3.8509354200244035,3.0196796309917953,1.62814706220939,2.381339629807487,-1.0,1.5685349962738457,-1.4597164846044361,0.06570707290995585,0.3893723458666667,0.0012108547244363832,-0.5661593446830653,1.1620052015270943e-05,0.0,-5.928482245121103e-07,-5.0693046996341806e-05,6.72586201703046e-05,0.00019801587491946604,7.256391322263411e-07,-0.00021458150618769434
18683,1.2707679797158313,1.270766353324909,0.0019087306198252555,3.8509354303397716,3.019678903768215,1.6281467637745644,2.3813512649189987,-1.0,1.568534402559052,-1.4597672101368833,0.06577437656036103,0.38957050593142106,0.001211581283538754,-0.5663740829239331,1.1635111511587581e-05,0.0,-5.937147937729037e-07,-5.072553244711564e-05,6.730365040517883e-05,0.0001981600647543713,7.265591023708929e-07,-0.0002147382408678178
18684,1.2707672519933098,1.2707656251912676,0.0019089714325873264,3.8509354406685556,3.019678175490326,1.6281464650512576,2.3813629151164912,-1.0,1.5685338079757405,-1.4598179682030237,0.06584172531202377,0.38976881040200606,0.0012123087646262575,-0.5665889781382568,1.1650197492496517e-05,0.0,-5.945833114751053e-07,-5.075806614041056e-05,6.734875166274079e-05,0.0001983044705849979,7.274810875034475e-07,-0.00021489521432371816
18685,1.2707665232149188,1.2707648960011617,0.0019092125629500706,3.850935451010782,3.0196774461557654,1.628146166038933,2.381374580426518,-1.0,1.5685332125219564,-1.4598687588512156,0.06590911923614155,0.38996725949494043,0.0012130371697201658,-0.5668040305653949,1.1665310026831577e-05,0.0,-5.954537840580088e-07,-5.0790648191911814e-05,6.739392411778122e-05,0.00019844909293437185,7.284050939082576e-07,-0.00021505242713804051
18686,1.2707657933782903,1.2707641657522226,0.0019094540121886111,3.850935461366473,3.0196767157621633,1.6281458667370532,2.3813862608756997,-1.0,1.5685326161957391,-1.4599195821299324,0.06597655840408734,0.39016585342726795,0.0012137665008479458,-0.5670192404452904,1.1680449181650232e-05,0.0,-5.963262172947736e-07,-5.082327871686054e-05,6.743916794578475e-05,0.00019859393232751765,7.293311277800207e-07,-0.0002152098798955393
18687,1.2707650624810494,1.2707634344420722,0.0019096957805308152,3.850935471735653,3.019675984307142,1.6281455671450773,2.3813979564907255,-1.0,1.568532018995122,-1.4599704380877645,0.06604404288740999,0.39036459241655913,0.0012144967600434596,-0.567234608018473,1.169561502578631e-05,0.0,-5.972006171806044e-07,-5.085595783205221e-05,6.748448332265233e-05,0.0001987389892911806,7.302591955137949e-07,-0.00021536757318263433
18688,1.2707643305208107,1.2707627020683252,0.0019099378689018205,3.8509354821183472,3.019675251788315,1.6281452672624646,2.3814096672983522,-1.0,1.5685314209181314,-1.4600213267734177,0.06611157275783504,0.39056347668091296,0.0012152279493467864,-0.5674501335260611,1.171080762674137e-05,0.0,-5.980769905988836e-07,-5.088868565317206e-05,6.752987042504821e-05,0.0001988842643538269,7.311893033268291e-07,-0.00021552550758807687
18689,1.2707635974951845,1.2707619686285894,0.0019101802779936494,3.8509354925145796,3.0196745182032894,1.6281449670886716,2.381421393325406,-1.0,1.5685308219627883,-1.4600722482357154,0.06617914808726513,0.39076250643895866,0.0012159600708042894,-0.5676658172097633,1.1726027053793331e-05,0.0,-5.989553431007266e-07,-5.0921462297681686e-05,6.757532943009459e-05,0.000199029758045699,7.321214575029423e-07,-0.0002156836837021725
18690,1.270762863401771,1.2707612341204648,0.001910423008381584,3.8509355029243744,3.0196737835496656,1.628144666623154,2.381433134598782,-1.0,1.5685302221271071,-1.4601232025235982,0.06624676894778075,0.3909616819098574,0.001216693126468815,-0.5678816593118808,1.1741273375776018e-05,0.0,-5.998356811254268e-07,-5.095428788282064e-05,6.762086051562144e-05,0.0001991754708987603,7.330556645256635e-07,-0.00021584210211755828
18691,1.2707621282381647,1.2707604985415446,0.001910666060756665,3.850935513347755,3.0196730478250355,1.6281443658653663,2.381444891145443,-1.0,1.5685296214090965,-1.4601741896861242,0.06631443541164071,0.3911610033133041,0.0012174271183996498,-0.5680976600753096,1.175654666107917e-05,0.0,-6.007180106681886e-07,-5.098716252605051e-05,6.766646385995834e-05,0.00019932140344669502,7.339919308347199e-07,-0.00021600076342875862
18692,1.270761392001952,1.2707597618894129,0.0019109094356932212,3.850935523784747,3.0196723110269836,1.6281440648147607,2.381456662992422,-1.0,1.5685290198067583,-1.4602252097724695,0.06638214755128286,0.39136047086952935,0.0012181620486622967,-0.5683138197435418,1.1771846978980705e-05,0.0,-6.016023381683056e-07,-5.1020086345276994e-05,6.771213964214262e-05,0.00019946755622524126,7.349302626469267e-07,-0.00021615966823218535
18693,1.2707606546907115,1.2707590241616478,0.001911153134113676,3.850935534235375,3.0196715731530865,1.6281437634707878,2.381468450166822,-1.0,1.5685284173180882,-1.460276262831929,0.06644990543932455,0.3915600847993009,0.0012188979193288316,-0.568530138560668,1.1787174400090805e-05,0.0,-6.024886700650711e-07,-5.105305945951599e-05,6.775788804169736e-05,0.00019961392977152492,7.358706665349345e-07,-0.00021631881712624867
