iteration,err_norm,position_error,orientation_error,tcp_x,tcp_y,tcp_z,q0_rt_joint_linear_track,q1_rt_joint_carriage,q2_rt_base,q3_rt_shoulder,q4_rt_elbow,q5_rt_wrist1,q6_rt_wrist2,q7_rt_wrist3,dq0_rt_joint_linear_track,dq1_rt_joint_carriage,dq2_rt_base,dq3_rt_shoulder,dq4_rt_elbow,dq5_rt_wrist1,dq6_rt_wrist2,dq7_rt_wrist3
137,0.016861367498690844,0.01686136689707148,4.504194873984091e-06,5.947340786640497,1.655671880359065,2.1082899599429443,6.250782047768492,1.0,-2.4995907775605923,-0.5435853332022559,0.1601228943562299,-0.6354508392676584,-2.3216788291462955,0.1471353686519616,-0.00045177873125190615,0.0,-0.0007932376982497935,8.212395557016805e-05,-0.0001934953940595785,0.0005746078012373035,0.0002657425761594112,-0.00023614370960789444
138,0.01643248917410926,0.016432488588604306,4.386614350821607e-06,5.947340658002915,1.6561007580830622,2.108290657289778,6.250341807281329,1.0,-2.500363138374979,-0.5435052546558454,0.15993426085290993,-0.6348914359713341,-2.3214200366925732,0.14690530272205024,-0.00044024048716373443,0.0,-0.0007723608143868077,8.007854641045586e-05,-0.00018863350331996265,0.0005594032963243123,0.00025879245372228965,-0.00023006592991137165
139,0.0160151863643079,0.016015185794434957,4.27234768052473e-06,5.94734053474342,1.6565180603075291,2.108291336719843,6.2499127922232836,1.0,-2.5011152199657083,-0.5434271689188991,0.1597503621140853,-0.6343467981720723,-2.32116799792694,0.14668114687988523,-0.0004290150580450458,0.0,-0.0007520815907291478,7.80857369463428e-05,-0.00018389873882462826,0.0005446377992618379,0.00025203876563306693,-0.00022415584216500806
140,0.01560911388883272,0.015609113334127005,4.161294337067312e-06,5.947340416591123,1.6569241322125066,2.108291998719161,6.249494699109466,1.0,-2.5018476005184684,-0.5433510247987677,0.1595710745192887,-0.6338165013268909,-2.320922522666404,0.146462738625196,-0.0004180931138177968,0.0,-0.0007323805527601479,7.614412013134952e-05,-0.00017928759479660106,0.000530296845181355,0.00024547526053630975,-0.00021840825468924518
141,0.015213938458034447,0.01521393791804789,4.053444533486934e-06,5.947340303291111,1.6573193070872434,2.108292643759639,6.249087233468317,1.0,-2.502560839493234,-0.5432767724715869,0.15939627785294208,-0.6333001347955094,-2.3206834267478857,0.14624992046024748,-0.00040746564114879646,0.0,-0.0007132389747654955,7.425232718083485e-05,-0.0001747966663466216,0.0005163665313815402,0.0002390959185181174,-0.0002128181649485028
142,0.014829338187113916,0.014829337661413167,3.94855466967804e-06,5.947340194603404,1.6577039068161519,2.108293272299497,6.2486901095372644,1.0,-2.503255478338887,-0.5432043634449248,0.15922585520620886,-0.6327973013040069,-2.3204505318067965,0.14604253970901274,-0.0003971239310525121,0.0,-0.0006946388456530173,7.240902666205695e-05,-0.00017042264673322594,0.0005028334915024857,0.00023289494108924558,-0.00020738075123474808
143,0.014455002133597829,0.014455001621765405,3.8466937065774204e-06,5.947340090301936,1.6580782423413283,2.1082938847836825,6.2483030499702075,1.0,-2.503932041175468,-0.5431337505213374,0.1590596928815507,-0.6323076164329376,-2.3202236650651367,0.14584044834422463,-0.00038705956705697986,0.0,-0.0006765628365812404,7.061292358745419e-05,-0.00016616232465815894,0.0004896848710692625,0.0002268667416598369,-0.00020209136478810397
144,0.01409062985695028,0.014090629358584027,3.747575384368494e-06,5.9473399901736475,1.6584426141029427,2.1082944816442812,6.247925785556327,1.0,-2.504591035445767,-0.5430648877628251,0.1588976802999492,-0.6318307081286136,-2.320002659128652,0.14564350282189303,-0.0003772644138804182,0.0,-0.0006589942702990292,6.886275851225587e-05,-0.0001620125816015061,0.00047690830432400855,0.00022100593648488598,-0.00019694552233159857
145,0.013735930999097451,0.013735930513806716,3.6512406219959936e-06,5.947339894017629,1.6587973124587172,2.108295063300909,6.247558054949722,1.0,-2.5052329525378516,-0.5429977304561912,0.15873970991074954,-0.6313662162363429,-2.3197873517925958,0.1454515639229051,-0.00036773060660522106,0.0,-0.0006419170920843875,6.715730663398034e-05,-0.000157970389199652,0.0004644918922707131,0.00021530733605601426,-0.00019193889898794225
146,0.013390624884708355,0.013390624412118555,3.557541059711087e-06,5.947339801644336,1.6591426180836364,2.108295630161094,6.2471996044093885,1.0,-2.5058582683800448,-0.5429322350792876,0.15858567710407717,-0.6309137920544823,-2.3195775858556886,0.14526449660134316,-0.0003584505403333438,0.0,-0.0006253158421931637,6.549537690359042e-05,-0.00015403280667236618,0.0004524241818606445,0.00020976593690713585,-0.00018706732156192896
147,0.013054440140194162,0.013054439679941113,3.4664341678640066e-06,5.947339712874849,1.659478802350958,2.1082961826206486,6.246850187549108,1.0,-2.506467444009774,-0.5428683592681423,0.1584354801257779,-0.6304730979082308,-2.319373208941865,0.14508216983918099,-0.00034941686028044927,0.0,-0.0006091756297292861,6.38758111453086e-05,-0.00015019697829926626,0.00044069414625147463,0.00020437691382380052,-0.00018232676216217714
148,0.012727114330373683,0.012727113882106308,3.37786679262053e-06,5.947339627540197,1.6598061276955383,2.1082967210640287,6.2465095650968,1.0,-2.5070609261176235,-0.5428060617849542,0.15828901999482786,-0.6300438067421515,-2.319174073329444,0.14490445650703648,-0.000340622452307926,0.0,-0.0005934821078494856,6.229748318808959e-05,-0.0001464601309500435,0.00042929116607925977,0.00019913561242068667,-0.00017771333214450236
149,0.012408393611897607,0.012408393175275773,3.2917066441500313e-06,5.947339545480731,1.6601248479604132,2.1082972458646823,6.246177504662944,1.0,-2.507639147567852,-0.5427453024869426,0.15814620042315894,-0.6296256017304687,-2.318980035787366,0.14473123323067993,-0.00033206043385636264,0.0,-0.0005782214502283445,6.0759298011525686e-05,-0.0001428195716689229,0.0004182050116828817,0.00019403754207836243,-0.00017322327635654888
150,0.012098032402517115,0.0120980319772131,3.207870815767754e-06,5.947339466545524,1.660435208727525,2.1082977573853907,6.245853780517671,1.0,-2.508202527896562,-0.5426860422960381,0.15800692773784328,-0.6292181759042408,-2.31879095741815,0.14456238026301274,-0.00032372414527248594,0.0,-0.0005633803287099504,5.926019090451984e-05,-0.00013927268531566117,0.0004074258262278807,0.00018907836921577825,-0.0001688529676671935
151,0.011795793065373067,0.01179579265106833,3.126333222738419e-06,5.947339390591847,1.6607374476334378,2.108298255978593,6.245538173376167,1.0,-2.508751473788641,-0.5426282431693996,0.15787111080558067,-0.6288212317945633,-2.31860670350727,0.1443977813612504,-0.0003156071415046924,0.0,-0.0005489458920791002,5.779912663850251e-05,-0.00013581693226261127,0.0003969441096774995,0.0001842539108798391,-0.00016459890176234726
152,0.011501445607504768,0.01150144520389306,3.046986875772948e-06,5.947339317484634,1.6610317946708224,2.108298741986706,6.245230470192012,1.0,-2.509286379534528,-0.5425718680707399,0.15773866095942982,-0.6284344810910004,-2.3184271433786345,0.144237323669055,-0.0003077031841547395,0.0,-0.0005349057458872153,5.637509865974444e-05,-0.00013244984615085054,0.0003867507035628659,0.0001795601286356252,-0.00016045769219538708
153,0.011214767391864802,0.011214766998646767,2.969783107842848e-06,5.947339247096036,1.6613184724764494,2.10829921574243,6.244930463958153,1.0,-2.509807627467801,-0.542516880942446,0.15760949192772764,-0.6280576443144912,-2.318252150255892,0.14408089760338127,-0.00030000623385895153,0.0,-0.0005212479332730169,5.498712829388186e-05,-0.00012916903170218097,0.0003768367765092373,0.00017499312274260603,-0.00015642606567373152
154,0.010935542862101601,0.01093554247899005,2.894586520083133e-06,5.947339179304961,1.6615976966063957,2.108299677569047,6.244637953515155,1.0,-2.510315588384527,-0.542463246678474,0.15748351976513608,-0.6276904505040193,-2.318081601129289,0.1439283967458095,-0.00029251044299805073,0.0,-0.0005079609167260024,5.363426397198001e-05,-0.0001259721625915533,0.0003671938104718997,0.0001705491266030812,-0.00015250085757176346
155,0.010663563279497471,0.010663562906213024,2.821557595546714e-06,5.947339113996677,1.661869675799116,2.10830012778071,6.2443527433664485,1.0,-2.5108106219452595,-0.5424109310980041,0.1573606627857615,-0.627332636916372,-2.317915376627824,0.1437797177381548,-0.00028521014870630523,0.0,-0.0004950335607323275,5.2315580469919354e-05,-0.00012285697937458595,0.0003578135876473043,0.00016622450146464018,-0.00014867900765472286
156,0.010398626471410757,0.01039862610768277,2.7503038943689266e-06,5.947339051062428,1.6621346122269953,2.1083005666827233,6.244074643500271,1.0,-2.511293077060524,-0.5423599009198361,0.1572408414982872,-0.6269839487383541,-2.3177533608964596,0.14363476018215127,-0.0002780998661773282,0.0,-0.0004824551152644574,5.103017816798783e-05,-0.00011982128747428655,0.0003486881780179196,0.00016201573136465086,-0.00014495755600352211
157,0.01014053659065284,0.01014053623621914,2.681049785184419e-06,5.94733899039907,1.6623927017369724,2.108300994571808,6.243803469218027,1.0,-2.511763292260583,-0.54231012373751,0.15712397854306417,-0.6266441388108551,-2.317595441478149,0.1434934265430224,-0.00027117428224432416,0.0,-0.00047021520005907647,4.977718232612727e-05,-0.00011686295522303491,0.00033980992749893524,0.00015791941831055922,-0.00014133363912885444
158,0.009889103885248818,0.009889103539855835,2.61361439885794e-06,5.947338931908748,1.662644134080779,2.108301411736369,6.243539040968801,1.0,-2.5122215960502303,-0.5422615679951298,0.1570099986311019,-0.6263129673642037,-2.317441509200477,0.1433556220567569,-0.0002644282492259009,0.0,-0.00045830378964728524,4.8555742380163025e-05,-0.00011397991196226975,0.0003311714466514015,0.00015393227767201978,-0.00013780448626551922
159,0.009644144478063693,0.009644144141465803,2.5479678488555497e-06,5.947338875498579,1.6628890931353137,2.1083018184567446,6.243281184189772,1.0,-2.5126683072493172,-0.5422142029638786,0.15689882848490636,-0.62599020176427,-2.317291458066691,0.14322125464092275,-0.00025785677902856463,0.0,-0.00044671119908690216,4.736503125124525e-05,-0.00011117014619554944,0.00032276559993371645,0.00015005113378618873,-0.00013436741583414125
160,0.009405480155798817,0.00940547982775673,2.484073181464224e-06,5.947338821080363,1.6631277571136471,2.1083022150054513,6.2430297291522905,1.0,-2.5131037353196928,-0.5421679987192008,0.15679039678110931,-0.6256756162688097,-2.317145185150935,0.1430902348088572,-0.000251455037481918,0.0,-0.0004354280703755542,4.6204244677716666e-05,-0.00010843170379704059,0.00031458549546026227,0.00014627291575575185,-0.00013101983206556533
161,0.009172938166905144,0.00917293784718782,2.421794003315031e-06,5.947338768570315,1.663360298767104,2.108302601647423,6.242784510813378,1.0,-2.513528180679178,-0.5421229261186395,0.15668463409483613,-0.6253689917935685,-2.317002590497497,0.1429624755870811,-0.0002452183389127782,0.0,-0.00042444535948504836,4.5072600561302245e-05,-0.00010576268627318641,0.00030662447524121283,0.00014259465343791078,-0.0001277592217760748
162,0.008946351027970657,0.008946350716353831,2.3612581454957708e-06,5.947338717888811,1.6635868855788791,2.1083029786402396,6.2425453686724435,1.0,-2.513941935003185,-0.5420789567803082,0.15658147284576024,-0.6250701156876913,-2.3168635770238892,0.14283789243579517,-0.00023914214093423425,0.0,-0.00041375432400725387,4.396933833139549e-05,-0.0001031612490758893,0.00029887610587719937,0.0001390134736078963,-0.00012458315128593966
163,0.008725556338171625,0.008725556034437103,2.3021208982920482e-06,5.947338668960147,1.663807679949586,2.108303346234345,6.242312146632995,1.0,-2.5143452815145473,-0.542036063061981,0.15648084724579275,-0.6247787815180057,-2.316728050427597,0.1427164031723199,-0.00023322203944875497,0.0,-0.00040334651136220145,4.289371832710831e-05,-0.00010062559996748544,0.00029133416968563086,0.0001355265962921237,-0.00012148926347527178
164,0.00851039660139707,0.00851039630533477,2.244789581268315e-06,5.947338621712317,1.6640228393751284,2.108303704673269,6.24208469286915,1.0,-2.5147384952620935,-0.5419942180407832,0.15638269324835694,-0.6244947888617713,-2.3165959190963346,0.14259792789734993,-0.00022745376384492033,0.0,-0.000393213747546195,4.18450211978616e-05,-9.81539974358181e-05,0.0002839926562343553,0.00013213133126255272,-0.00011847527496997023
165,0.008300719055687557,0.008300718767091713,2.1887974771240003e-06,5.947338576076813,1.6642325166172678,2.1083040541938276,6.24186285969676,1.0,-2.515121843388486,-0.5419533954934679,0.1562869484992005,-0.624217943107507,-2.3164670940216503,0.14248238892390203,-0.0002218331723895517,0.0,-0.0003833481263924021,4.0822547315300106e-05,-9.574474915644005e-05,0.0002768457542643432,0.00012882507468425786,-0.00011553897344790398
166,0.008096375509615963,0.008096375228287945,2.1343540274855227e-06,5.947338531988415,1.6644368598672357,2.108304395026329,6.241646503448957,1.0,-2.515495585387801,-0.5419135698772595,0.15619355228869566,-0.6239480552635305,-2.3163414887157465,0.14236971070883808,-0.00021635624780280693,0.0,-0.00037374199931505814,3.982561620841096e-05,-9.339621050483138e-05,0.000269887843976524,0.0001256053059037754,-0.00011267821506394382
167,0.00789722218531398,0.00789722191106069,2.0812607123758125e-06,5.947338489385028,1.6646360129027113,2.1083047273947626,6.24143548435595,1.0,-2.5158599733533107,-0.541874716311249,0.15610244550558267,-0.6236849417738615,-2.316219019131365,0.14225981978685298,-0.00021101909300735855,0.0,-0.0003643879655097493,3.885356601052159e-05,-9.110678311299858e-05,0.00026311348966900905,0.00012246958438133504,-0.00010989092198510075
168,0.0077031195678035755,0.007703119300437648,2.029514085036304e-06,5.9473384482074945,1.6648301152384886,2.108305051516995,6.241229666428906,1.0,-2.516215252215905,-0.5418368105583262,0.15601357059211077,-0.623428424341159,-2.3160996035846164,0.1421526447068243,-0.00020581792704366109,0.0,-0.0003552788625942327,3.790575292272891e-05,-8.887491347189802e-05,0.0002565174327024966,0.00011941554674876897,-0.00010717508002869303
169,0.007513932260353439,0.0075139319996934475,1.9791075844629647e-06,5.947338408399437,1.6650193022711188,2.108305367604944,6.241028917347761,1.0,-2.5165616599735636,-0.5417998290076329,0.15592687150053353,-0.6231783297563779,-2.31598316268062,0.14204811597042125,-0.0002007490811450907,0.0,-0.00034640775765870657,3.698155069331577e-05,-8.669909157724143e-05,0.0002500945847810909,0.00011644090399620666,-0.00010452873640304228
170,0.007329528845581055,0.007329528591449496,1.9301462072685924e-06,5.947338369907116,1.6652037054178115,2.1083056758647594,6.240833108352798,1.0,-2.5168994279122763,-0.5417637486575202,0.15584229365091487,-0.62293448973485,-2.315869619241845,0.14194616597287987,-0.00019580899496318693,0.0,-0.000337767938712652,3.608035011271049e-05,-8.457784961865555e-05,0.00024384002152788575,0.00011354343877512107,-0.0001019499975413729
171,0.007149781752022212,0.0071497815042479256,1.882270893411691e-06,5.947338332679277,1.6653834522498596,2.1083059764969914,6.240642114139857,1.0,-2.517228780818775,-0.5417285470989984,0.15575978389020514,-0.6226967407585049,-2.3157588982390287,0.14184672894585365,-0.0001909942129412201,0.0,-0.00032935290649893645,3.5201558521769094e-05,-8.250976070972582e-05,0.00023774897634509795,0.00011072100281639408,-9.943702702622237e-05
172,0.006974567125937308,0.006974566884354,1.8356875889821833e-06,5.947338296667026,1.6655586666208375,2.108306269696756,6.240455812759027,1.0,-2.5175499371854437,-0.5416942024996625,0.1556792904525472,-0.6224649239239646,-2.3156509267245746,0.1417497409022542,-0.00018630138082986747,0.0,-0.000321156366668518,3.43445993359337e-05,-8.049343765795247e-05,0.00023181683454032154,0.00010797151445407493,-9.698804359944968e-05
173,0.0068037647080986825,0.006803764472543889,1.790125062189485e-06,5.947338261823695,1.6657294687898128,2.1083065556538942,6.240274085516699,1.0,-2.51786310940773,-0.5416606935880798,0.1556007629207724,-0.6222388847962552,-2.315545633768321,0.14165513958299963,-0.00018172724232812243,0.0,-0.0003131722222864397,3.350891158271363e-05,-7.852753177478577e-05,0.0002260391277093543,0.00010529295625349988,-9.460131925456694e-05
174,0.006637257715342469,0.006637257485659292,1.7461719602694645e-06,5.947338228104741,1.6658959755397915,2.1083068345531286,6.240096816880842,1.0,-2.5181685039743917,-0.5416279996386268,0.15552415218905055,-0.6220184732678945,-2.315442950395586,0.1415628644055934,-0.0001772686358565423,0.0,-0.0003053945666615654,3.2693949452933246e-05,-7.661073172185451e-05,0.00022041152836071998,0.0001026833727353349,-9.227517740623137e-05
175,0.006474932726670201,0.006474932502705328,1.7029100212053511e-06,5.94733819546761,1.6660583002916205,2.108307106574209,6.239923894389387,1.0,-2.5184663216508696,-0.541596100456762,0.15544941042665525,-0.6218035434231254,-2.315342809527389,0.14147285641446034,-0.00017292249145572924,0.0,-0.00029781767647785173,3.1899181864858406e-05,-7.474176239530284e-05,0.00021492984476911836,0.00010014086819687407,-9.000799113306757e-05
176,0.006316679573690411,0.006316679355296715,1.6609281054847689e-06,5.947338163871659,1.6662165532135407,2.108307371892061,6.239755208561593,1.0,-2.5187567576560874,-0.5415649763647196,0.15537649104281018,-0.6215939534070756,-2.315245145922774,0.14138505823296726,-0.00016868582779405727,0.0,-0.0002904360052178312,3.1124092042422724e-05,-7.291938384507146e-05,0.00020959001604980987,9.76636046150503e-05,-8.779818149307062e-05
177,0.006162391235225374,0.006162391022256429,1.6203257106625645e-06,5.947338133278038,1.6663708413265885,2.108307630676923,6.239590652812301,1.0,-2.5190400018329466,-0.5415346081876147,0.15530534865258203,-0.6213895652996357,-2.3151498961231303,0.14129941401706367,-0.00016455574929175043,0.0,-0.0002832441768592098,3.036817710488915e-05,-7.114239022815161e-05,0.0002043881074398346,9.524979964359304e-05,-8.564421590359639e-05
178,0.00601196373586367,0.006011963528180068,1.5802258151882667e-06,5.947338103649613,1.6665212686060316,2.108307883094483,6.239430123368948,1.0,-2.5193162388127823,-0.5415049772399448,0.15523593904378571,-0.6211902449938574,-2.3150569983984486,0.14121586941047573,-0.0001605294433524307,0.0,-0.00027623697983569784,2.9630947669834207e-05,-6.940960879631142e-05,0.0001993203057782944,9.289772468168422e-05,-8.35446065879375e-05
179,0.005865296048339247,0.0058652958458042855,1.5413880993112362e-06,5.947338074950867,1.6666679360789998,2.1083081293060104,6.239273519191253,1.0,-2.519585648174027,-0.5414760653124776,0.1551682191448707,-0.620995862078683,-2.3149663926954234,0.14113437150139463,-0.00015660417769503,0.0,-0.00026940936124475456,2.8911927467234477e-05,-6.771989891501962e-05,0.0001943829151744847,9.060570302521498e-05,-8.149790908110188e-05
180,0.005722289999514221,0.0057222898019959004,1.5036150329612613e-06,5.947338047147827,1.6668109419184964,2.1083083694684843,6.239120741893468,1.0,-2.519848404595323,-0.541447854659512,0.15510214699375677,-0.6208062897258265,-2.314878020587331,0.14105486878059983,-0.00015277729778517823,0.0,-0.0002627564212960287,2.8210652965654504e-05,-6.607215111392728e-05,0.00018957235285643748,8.837210809220508e-05,-7.950272079479404e-05
181,0.0055828501798509305,0.005582849987219111,1.4666861056524974e-06,5.947338020207979,1.6669503815339308,2.1083086037347116,6.238971695669109,1.0,-2.520104678003309,-0.5414203279865041,0.15503768170758916,-0.6206214045806357,-2.3147918252256163,0.14097731110096268,-0.00014904622435896187,0.0,-0.00025627340798584086,2.7526673007871594e-05,-6.446528616760316e-05,0.00018488514519077182,8.619536171483588e-05,-7.755767963715798e-05
182,0.005446883856198961,0.00544688366832959,1.430511474609497e-06,5.947337994100197,1.667086347658324,2.108308832253454,6.238826287218068,1.0,-2.5203546337152947,-0.5413934684380416,0.15497478345338295,-0.6204410866567717,-2.3147077512931165,0.1409016496382747,-0.00014540845104082933,0.0,-0.00024995571198571653,2.6859548462487837e-05,-6.289825420621731e-05,0.00018031792386408174,8.407393249987294e-05,-7.566146268797591e-05
183,0.005314300887772352,0.005314300704542965,1.3953089607620924e-06,5.947337968794683,1.6672189304323402,2.108309055169535,6.23868442567603,1.0,-2.5205984325770325,-0.5413672595861634,0.15491341341953044,-0.6202652192345496,-2.31462574495886,0.14082783685335384,-0.0001418615420387681,0.0,-0.00024379886173786502,2.620885187820665e-05,-6.137003385250916e-05,0.00017586742222208684,8.200633425659021e-05,-7.381278492085697e-05
184,0.005185013645166881,0.005185013466458825,1.3614802098871828e-06,5.947337944262888,1.6673482174852627,2.1083092726239583,6.23854602254609,1.0,-2.5208362310957817,-0.5413416854190065,0.15485353378814123,-0.620093688762796,-2.31454575383438,0.1407558264553762,-0.00013840312993984583,0.0,-0.00023779851874916602,2.5574167156872107e-05,-5.98796313892036e-05,0.00017153047175355596,7.999112447976131e-05,-7.201039797763431e-05
185,0.005058936932300768,0.005058936757998197,1.3279601847626524e-06,5.947337920477459,1.6674742940130567,2.1083094847540145,6.238410991632528,1.0,-2.5210681815688494,-0.5413167303297767,0.15479510770819174,-0.6199263847640764,-2.314467726931482,0.14068557336638995,-0.0001350309135617067,0.0,-0.0002319504730676769,2.495508922983891e-05,-5.842607994949178e-05,0.00016730399871967006,7.80269028979319e-05,-7.025308898625515e-05
186,0.0049359879111492465,0.004935987741139892,1.2952872402728945e-06,5.94733789741218,1.667597242853632,2.108309691693383,6.23827924897663,1.0,-2.521294432207792,-0.5412923791060293,0.154738099269456,-0.619763199743162,-2.314391614621412,0.14061703368696535,-0.00013174265589821488,0.0,-0.00022625063894254893,2.4351223747332007e-05,-5.7008438735739464e-05,0.00016318502091439147,7.611231007009778e-05,-6.853967942460626e-05
187,0.004816086029158422,0.004816085863333591,1.2640541827946847e-06,5.94733787504192,1.667717144559431,2.108309893572239,6.238150712794495,1.0,-2.521515127258443,-0.5412686169192524,0.15468247347719435,-0.619604029098607,-2.3143173685953684,0.14055016466293935,-0.00012853618213526374,0.0,-0.00022069505065092088,2.376218677691e-05,-5.5625792261648765e-05,0.00015917064455495122,7.424602604366726e-05,-6.686902402600059e-05
188,0.0046991529492342796,0.004699152787487118,1.2329303975962946e-06,5.947337853342571,1.66783407746744,2.1083100905173477,6.238025303416767,1.0,-2.521730407116933,-0.5412454293147431,0.15462819622757595,-0.6194487710373117,-2.3142449418263102,0.1404849246532147,-0.00012540937772786975,0.0,-0.00021527985849001396,2.3187604509367077e-05,-5.427724961840075e-05,0.00015525806129534914,7.242676905816481e-05,-6.524000972465971e-05
189,0.004585112482185238,0.00458511232441284,1.20266311013593e-06,5.947337832291011,1.6679481177667441,2.108310282652162,6.237902943230213,1.0,-2.5219404084418566,-0.5412228022017669,0.15457523428381137,-0.6192973264919551,-2.3141742885320116,0.14042127309857302,-0.00012236018655364944,0.0,-0.00021000132492376977,2.2627112976181252e-05,-5.296194376458452e-05,0.00015144454535653828,7.065329429867262e-05,-6.365155464166383e-05
190,0.0044738905215375565,0.004473890367638409,1.1731293455222668e-06,5.947337811865049,1.6680593395637153,2.108310470096914,6.237783556621084,1.0,-2.5221452642627336,-0.5412007218439944,0.15452355525297376,-0.6191495990411876,-2.314105364139313,0.14035917049146732,-0.00011938660912935717,0.0,-0.00020485582087692578,2.2080357772513715e-05,-5.167903083760916e-05,0.0001477274507675208,6.89243926985661e-05,-6.210260710570736e-05
191,0.004365414980607837,0.0043654148304848005,1.144773889581553e-06,5.947337792043388,1.668167814944935,2.108310652968706,6.2376670699202,1.0,-2.5223451040849065,-0.541179174850203,0.1544731275634862,-0.6190054948324728,-2.3140381252495295,0.1402985783467557,-0.00011648670088337809,0.0,-0.0001998398221729758,2.1546993791421443e-05,-5.042768948756993e-05,0.00014410420871480145,6.723888978354964e-05,-6.059214471162977e-05
192,0.004259615731759709,0.004259615585317727,1.11689148553875e-06,5.947337772805579,1.6682736140379424,2.1083108313815977,6.237553411349704,1.0,-2.5225400539910137,-0.5411581481652403,0.15442392044325526,-0.6188649225074796,-2.313972529604968,0.14023945917334565,-0.00011365857049661088,0.0,-0.00019494990610713359,2.1026684962621722e-05,-4.920712023093188e-05,0.0001405723249932045,6.559564456143363e-05,-5.91191734100327e-05
193,0.004156424547743706,0.004156424404889612,1.089722233938165e-06,5.94733775413198,1.6683768050698922,2.1083110054466876,6.23744251097141,1.0,-2.5227302367391613,-0.5411376290612381,0.15437590389842973,-0.6187277931299261,-2.3139085360565157,0.14018177644671267,-0.00011090037829397659,0.0,-0.00019018274814763814,2.051910400224788e-05,-4.801654482552986e-05,0.00013712937755350207,6.399354845232352e-05,-5.768272663297935e-05
194,0.004055775045041719,0.004055774905684387,1.0633208021469184e-06,5.947337736003724,1.66847745442421,2.1083111752722,6.237334300636716,1.0,-2.5229157718579236,-0.541117605129069,0.1543290486927653,-0.6185940201157809,-2.31384610453226,0.1401254945822646,-0.00010821033469365915,0.0,-0.00018553511876229223,2.00239321690443e-05,-4.685520566441448e-05,0.00013377301414518872,6.243152425566834e-05,-5.6281864448087804e-05
195,0.003957602629136586,0.003957602493188997,1.0373177697633442e-06,5.947337718402682,1.668575626695321,2.108311340963559,6.237228713938009,1.0,-2.5230967757382885,-0.5410980642700425,0.15428332632757671,-0.6184635191657355,-2.313785196007102,0.14007057890952063,-0.00010558669870697202,0.0,-0.000181003880364905,1.9540859026556667e-05,-4.572236518859962e-05,0.00013050095004540907,6.090852515816536e-05,-5.4915672743960364e-05
196,0.003861844441636304,0.0038618443090127487,1.0119632986992817e-06,5.947337701311426,1.6686713847415295,2.1083115026234687,6.237125686161515,1.0,-2.5232733617226595,-0.5410789946878286,0.15423870902225872,-0.6183362081998589,-2.313725772473325,0.14001699564707754,-0.00010302777649418005,0.0,-0.0001765859843709805,1.9069582213870895e-05,-4.461730531798991e-05,0.00012731096587659252,5.9423533776747917e-05,-5.358326244309097e-05
197,0.003768439309168748,0.0037684391797850126,9.87532229768131e-07,5.947337684713201,1.6687647897361229,2.1083116603519874,6.237025154241553,1.0,-2.5234456401910275,-0.5410603848806047,0.15419516969535801,-0.6182120072943562,-2.3136677969120902,0.13996471187833287,-0.00010053191996206579,0.0,-0.00017227846836798122,1.8609807223901598e-05,-4.353932690071005e-05,0.00012420090550269158,5.797556123487979e-05,-5.228376874466534e-05
198,0.0036773276939842106,0.00367732756776046,9.636340268984656e-07,5.947337668591895,1.6688559012167645,2.1083118142465995,6.236927056716139,1.0,-2.5236137186444108,-0.5410422236334198,0.15415268194618026,-0.6180908386203505,-2.3136112332658163,0.13991369552794272,-9.809752541389827e-05,0.0,-0.0001680784533832913,1.8161247184900198e-05,-4.248774917775533e-05,0.00012116867400568943,5.656364627393273e-05,-5.10163503901484e-05
199,0.0035884516462105455,0.0035884515230667617,9.398369211686885e-07,5.947337652932003,1.6689447771332473,2.1083119644022843,6.236831333683898,1.0,-2.5237777017856686,-0.5410245000107672,0.15411122003691433,-0.6179726263846156,-2.3135560464114224,0.13986391533898523,-9.57230322411462e-05,0.0,-0.00016398314125787294,1.7723622652621174e-05,-4.146190926593296e-05,0.000118212235734938,5.518685439387383e-05,-4.9780188957487814e-05
200,0.0035017547576708715,0.003501754637530574,9.17117747868875e-07,5.947337637718615,1.669031473893667,2.1083121109115894,6.236737926762238,1.0,-2.5239376915977783,-0.5410072033493609,0.15407075887525856,-0.6178572967721857,-2.3135022021343956,0.13981534085080688,-9.340692165960007e-05,0.0,-0.00015998981210962882,1.729666140626307e-05,-4.0461161655763744e-05,0.00011532961242988193,5.384427702681549e-05,-4.8574488178354525e-05
201,0.00341718211723065,0.003417182000018775,8.953105739236058e-07,5.947337622937378,1.6691160464090808,2.1083122538646895,6.236646779046748,1.0,-2.5240937874196705,-0.540990323251112,0.15403127399753425,-0.6177447778907761,-2.3134496671036557,0.1397679423775301,-9.114771548990319e-05,0.0,-0.0001560958218922437,1.6880098248961417e-05,-3.948487772431619e-05,0.00011251888140961785,5.253503073987531e-05,-4.7398473276782926e-05
202,0.0033346802676056993,0.003334680153248729,8.732131316652344e-07,5.947337608574468,1.669198548136698,2.1083123933494563,6.236557835071775,1.0,-2.524246086019711,-0.5409738495762927,0.15399274155226986,-0.6176349997169469,-2.3133984088471933,0.13972169098719553,-8.894397497360984e-05,0.0,-0.00015229860004062346,1.6473674819272865e-05,-3.8532445264388704e-05,0.0001097781738291781,5.125825646246085e-05,-4.625139033456738e-05
