iteration,err_norm,position_error,orientation_error,tcp_x,tcp_y,tcp_z,q0_rt_joint_linear_track,q1_rt_joint_carriage,q2_rt_base,q3_rt_shoulder,q4_rt_elbow,q5_rt_wrist1,q6_rt_wrist2,q7_rt_wrist3,dq0_rt_joint_linear_track,dq1_rt_joint_carriage,dq2_rt_base,dq3_rt_shoulder,dq4_rt_elbow,dq5_rt_wrist1,dq6_rt_wrist2,dq7_rt_wrist3
131,0.0004537378850106233,3.752437779003689e-07,0.00045373772945413713,2.1759495803894744,1.6728159814604073,2.108292271711795,2.346504275683171,0.9651566808975935,-2.682233780221813,-0.6026757655651651,0.31680226515544896,2.576727897317301,2.3681431710760674,-3.14,1.4697502964011733e-05,-1.1441818450474983e-06,1.686000843426072e-05,8.920641917042893e-06,-2.6792458786339957e-05,-2.293058987135055e-06,-1.2552867950876845e-05,0.0
132,0.0004351131931382388,3.5980685818921967e-07,0.0004351130442894515,2.1759495840538037,1.672815981293774,2.1082922867066767,2.34651836990569,0.9651555848527037,-2.6822176119027197,-0.6026672107535349,0.31677657266374876,2.576725697834564,2.3681311341598557,-3.14,1.4094222519300814e-05,-1.0960448898478248e-06,1.616831909334593e-05,8.554811630201442e-06,-2.5692491700202158e-05,-2.1994827368310155e-06,-1.2036916211766169e-05,0.0
133,0.0004172531354618062,3.450064760089305e-07,0.00041725299280850523,2.175949587566697,1.672815981129658,2.108292301083274,2.3465318856143895,0.9651545348743042,-2.6822021069053332,-0.6026590067802358,0.3167519349632286,2.576723588130387,2.3681195919574893,-3.14,1.3515708699340934e-05,-1.0499783994477596e-06,1.5504997386450725e-05,8.203973299147904e-06,-2.463770052013592e-05,-2.109704177133409e-06,-1.1542202366321419e-05,0.0
134,0.00040012630860363277,3.30816259605897e-07,0.0004001261717248334,2.175949590934459,1.6728159809683076,2.1082923148671986,2.3465448465588166,0.96515352898454,-2.682187238024692,-0.6026511392668437,0.3167283087347072,2.5767215645595,2.3681085241077784,-3.14,1.2960944427042875e-05,-1.0058897642606368e-06,1.4868880641394355e-05,7.867513392101344e-06,-2.362622852142282e-05,-2.0235708868554525e-06,-1.1067849710943989e-05,0.0
135,0.00038370259983755146,3.17210943595461e-07,0.00038370246913489763,2.175949594163124,1.67281598080993,2.108292328082989,2.346557275513235,0.9651525652937499,-2.6821729791709137,-0.6026435944234263,0.31670565243930865,2.576719623623078,2.3680979110898455,-3.14,1.2428954418552962e-05,-9.636907900567593e-07,1.4258853778148506e-05,7.544843417361946e-06,-2.2656295398548743e-05,-1.940936422251127e-06,-1.0613017932925572e-05,0.0
136,0.0003679531339699357,3.0416631757462295e-07,0.00036795300769778373,2.175949597258472,1.6728159806547003,2.108292340754159,2.3465691943166984,0.9651516419962831,-2.6821593053235464,-0.6026363590245197,0.31668392624519753,2.576717761962982,2.3680877341882622,-3.14,1.1918803463295546e-05,-9.232974668149652e-07,1.367384736727928e-05,7.2353989065687685e-06,-2.172619411111576e-05,-1.8616600958587526e-06,-1.0176901583225373e-05,0.0
137,0.0003528502224119984,2.9165917881340446e-07,0.00035285010122743023,2.1759496002260423,1.6728159805027594,2.108292352903245,2.3465806239114766,0.9651507573665318,-2.6821461924877816,-0.6026294203860797,0.31666309195733655,2.576715976356223,2.368077975459645,-3.14,1.1429594778178398e-05,-8.846297513409596e-07,1.3112835764772512e-05,6.93863844003495e-06,-2.0834287860982403e-05,-1.7856067588972735e-06,-9.758728617192958e-06,0.0
138,0.0003383673143565684,2.796672962198395e-07,0.000338367198660727,2.175949603071138,1.6728159803542222,2.1082923645518385,2.346591584379901,0.9651499097551669,-2.682133617652459,-0.6026227663433718,0.3166431129501428,2.5767142637096274,2.3680686177006525,-3.14,1.0960468424414671e-05,-8.476113648736572e-07,1.257483532279835e-05,6.65404270794312e-06,-1.99790071937489e-05,-1.7126465956529557e-06,-9.357758992578624e-06,0.0
139,0.00032447894996469014,2.6816936316497525e-07,0.0003244788388691458,2.1759496057988432,1.6728159802091767,2.108292375720634,2.3466020949796946,0.9651490975855694,-2.682121558749784,-0.6026163852297578,0.3166239541029207,2.576712621054708,2.368059644417319,-3.14,1.0510599793622788e-05,-8.121695974638854e-07,1.2058902674638716e-05,6.381113613951328e-06,-1.915884722208938e-05,-1.6426549191983497e-06,-8.973283333268967e-06,0.0
140,0.00031116071548586207,2.571449617874543e-07,0.0003111606095702886,2.175949608414026,1.6728159800676914,2.1082923864294636,2.346612174177848,0.9651483193504424,-2.682109994616695,-0.6026102658563457,0.31660558173795766,2.57671104554273,2.3680510397956733,-3.14,1.0079198153434277e-05,-7.782351270080312e-07,1.1564133089336792e-05,6.1193734121056664e-06,-1.8372364963048504e-05,-1.575511978213484e-06,-8.60462164586906e-06,0.0
141,0.00029838920022703296,2.4657452179662507e-07,0.00029838909883168587,2.175949610921352,1.6728159799298121,2.108292396697335,2.346621839683104,0.9651475736085937,-2.682098904957804,-0.6026043974924676,0.3165879635611722,2.5767095344399613,2.368042788673581,-3.14,9.665505255718188e-06,-7.457418487177847e-07,1.1089658890739429e-05,5.86836387805878e-06,-1.7618176785472173e-05,-1.5111027686920409e-06,-8.251122092239882e-06,0.0
142,0.000286141955297507,2.3643928987278236e-07,0.00028614185807401246,2.1759496133252916,1.672815979795569,2.1082924065424633,2.346631108477104,0.9651468589818811,-2.6820882703098596,-0.6025987698469525,0.3165710686052084,2.576708085123108,2.3680348765137667,-3.14,9.26879400031666e-06,-7.146267125834882e-07,1.063464794448521e-05,5.627645515149382e-06,-1.6894955963797642e-05,-1.4493168531970468e-06,-7.912159814438269e-06,0.0
143,0.0002743974540518051,2.2672129310818648e-07,0.00027439735992586847,2.1759496156301257,1.6728159796649762,2.108292415982306,2.346639996844258,0.9651461741523119,-2.682078072007656,-0.6025933730501595,0.3165548671748751,2.5767066950749236,2.3680272893779595,-3.14,8.888367153847554e-06,-6.848295692751805e-07,1.0198302203612286e-05,5.396796793011305e-06,-1.6201430333318e-05,-1.3900481845574575e-06,-7.5871358071744055e-06,0.0
144,0.00026313505416598355,2.174033011365596e-07,0.00026313496476365866,2.175949617839959,1.6728159795380328,2.108292425033599,2.346648520400381,0.9651455178592847,-2.682068292151341,-0.6025881976367442,0.31653933079483365,2.5767053618799847,2.3680200139021164,-3.14,8.52355612313005e-06,-6.562930271458711e-07,9.779856315006441e-06,5.175413415270391e-06,-1.5536380041425435e-05,-1.333194938890614e-06,-7.275475843115942e-06,0.0
145,0.00025233496127223277,2.0846880419886948e-07,0.00025233487487299897,2.1759496199587236,1.6728159794147275,2.1082924337123785,2.346656694120158,0.9651448888969684,-2.6820589135750574,-0.6025832345291277,0.31652443215944165,2.576704083220634,2.3680130372726786,-3.14,8.173719777015975e-06,-6.289623163402425e-07,9.378576283580742e-06,4.963107616551277e-06,-1.4898635392002202e-05,-1.278659350845146e-06,-6.976629437716042e-06,0.0
146,0.0002419781940962642,1.999019745659006e-07,0.00024197811142625156,2.175949621990188,1.6728159792950374,2.1082924420340183,2.3466645323634743,0.9651442861118106,-2.682049919816871,-0.6025784750216365,0.31651014508466085,2.576702856873076,2.368006347203817,-3.14,7.838243316182769e-06,-6.027851577883325e-07,8.99375818663728e-06,4.759507491125525e-06,-1.4287074780794384e-05,-1.22634755772566e-06,-6.690068861558984e-06,0.0
147,0.00023204655102663016,1.9168764350590196e-07,0.00023204647193471867,2.175949623937962,1.6728159791789303,2.1082924500132525,2.3466720489006683,0.9651437084001672,-2.6820412950899235,-0.6025739107652925,0.31649644446194775,2.5767016807036276,2.367999931915624,-3.14,7.516537193996697e-06,-5.777116434124707e-07,8.624726947292771e-06,4.564256343986273e-06,-1.3700622713108679e-05,-1.1761694485024066e-06,-6.415288193117874e-06,0.0
148,0.0002225225780645682,1.8381126826553688e-07,0.00022252250164468828,2.1759496258055075,1.6728159790663664,2.1082924576642066,2.346679256936743,0.9651431547060476,-2.6820330242547725,-0.6025695337532198,0.3164833062140415,2.5767005526651103,2.3679937801132116,-3.14,7.208036074679569e-06,-5.536941195538603e-07,8.270835150980815e-06,4.377012072787068e-06,-1.3138247906219203e-05,-1.1280385172618423e-06,-6.151802412368568e-06,0.0
149,0.0002133895380903274,1.7625891276869382e-07,0.00021338946527983278,2.1759496275961405,1.6728159789572987,2.1082924650004173,2.346686169134585,0.965142624018969,-2.682025092792857,-0.6025653363066488,0.3164707072525735,2.5766994707933875,2.36798788096668,-3.14,6.9121978421016195e-06,-5.30687078614811e-07,7.931461915688942e-06,4.197446570985974e-06,-1.2598961468046621e-05,-1.081871722874439e-06,-5.899146531707089e-06,0.0
150,0.00020463138139705788,1.6901721500622447e-07,0.00020463131179757055,2.17594962931304,1.6728159788516743,2.1082924720348637,2.3466927976372274,0.9651421153719152,-2.682017486781052,-0.6025613110614896,0.3164586254374201,2.576698433204034,2.367982224091919,-3.14,6.628502642325174e-06,-5.086470538095966e-07,7.606011804828228e-06,4.025245159189339e-06,-1.2081815153386355e-05,-1.0375893535474745e-06,-5.656874761061914e-06,0.0
151,0.0001962327174353568,1.620733690413858e-07,0.00019623265035519053,2.1759496309592503,1.6728159787494348,2.108292478779985,2.346699154089198,0.9651416278393901,-2.6820101928672644,-0.6025574509554554,0.3164470395377314,2.5766974380891368,2.3679767995322027,-3.14,6.356451970557231e-06,-4.875325251285645e-07,7.293913787620454e-06,3.860106034148103e-06,-1.1585899688693058e-05,-9.951148971509838e-07,-5.424559716082911e-06,0.0
152,0.00018817878772521923,1.5541509866904227e-07,0.00018817872310433097,2.1759496325376917,1.6728159786505177,2.1082924852477056,2.3467052496569916,0.965141160535568,-2.6820031982470276,-0.6025537492157091,0.31643592919456126,2.5766964837142217,2.3679715977405547,-3.14,6.095567793629186e-06,-4.673038220825987e-07,6.994620236788762e-06,3.7017397462868473e-06,-1.1110343170139814e-05,-9.543749150964231e-07,-5.201791648090648e-06,0.0
153,0.00018045543987776555,1.49030633814488e-07,0.00018045537805836583,2.1759496340511637,1.6728159785548569,2.108292491449458,2.346711095048699,0.9651407126125295,-2.6819964906410543,-0.6025501993470148,0.3164252748850365,2.5766955684153006,2.3679666095628384,-3.14,5.8453917075596e-06,-4.4792303843799175e-07,6.707605973321762e-06,3.5498686943302715e-06,-1.0654309524738004e-05,-9.15298921100316e-07,-4.988177716214182e-06,0.0
154,0.00017304910268924902,1.429086939442295e-07,0.0001730490425022837,2.175949635502346,1.6728159784623835,2.1082924973962003,2.3467167005328315,0.96514028325858,-2.681990058273707,-0.6025467951203747,0.3164150578880009,2.5766946905960335,2.367961826221553,-3.14,5.605484132420457e-06,-4.293539495048293e-07,6.432367347208867e-06,3.4042266401357324e-06,-1.0216997035628061e-05,-8.778192670533258e-07,-4.7833412852860135e-06,0.0
155,0.00016594676225936344,1.3703846398545417e-07,0.0001659467067277878,2.1759496368938107,1.6728159783730265,2.108292503098437,2.3467220759563716,0.9651398716966486,-2.6819838898523534,-0.6025435305621282,0.3164052602510715,2.576693848725005,2.367957239300299,-3.14,5.375423540066038e-06,-4.1156193142377617e-07,6.168421353702769e-06,3.2645582465073986e-06,-9.797636929376186e-06,-8.418710284452402e-07,-4.586921253935117e-06,0.0
156,0.0001591359390905844,1.314095756352246e-07,0.00015913588494650418,2.1759496382280212,1.6728159782867114,2.1082925085662403,2.34672723076208,0.9651394771827625,-2.681977974547563,-0.6025403999434964,0.3163958647590513,2.5766930413331073,2.3679528407288895,-3.14,5.154805708507126e-06,-3.9451388611499993e-07,5.915304790438114e-06,3.130618631774773e-06,-9.395492020225493e-06,-8.073918977835604e-07,-4.398571409769403e-06,0.0
157,0.00015260466613113198,1.2601208935884676e-07,0.00015260461437279892,2.175949639507339,1.6728159782033645,2.1082925138092645,2.346732174005095,0.9651390990045907,-2.681972301974118,-0.6025373977705554,0.31638685490364066,2.576692267011026,2.3679486227690743,-3.14,4.943243014920995e-06,-3.7817817177820956e-07,5.672573444748252e-06,3.0021729410245612e-06,-9.009855410635481e-06,-7.743220811207152e-07,-4.217959815200345e-06,0.0
158,0.00014634146772183752,1.2083647678947414e-07,0.00014634141757054265,2.1759496407340295,1.6728159781229106,2.108292518836765,2.3467369143688472,0.9651387364800561,-2.6819668621728017,-0.6025345187746172,0.31637821485439493,2.5766915244068267,2.3679445780008597,-3.14,4.740363752198107e-06,-3.625245346139394e-07,5.439801316509119e-06,2.8789959382047314e-06,-8.640049245722814e-06,-7.426041994662569e-07,-4.044768214583883e-06,0.0
159,0.00014033533940645496,1.1587360422027482e-07,0.00014033529143973577,2.1759496419102606,1.6728159780452723,2.1082925236576147,2.3467414601803207,0.9651383889560123,-2.6819616455929296,-0.6025317579030054,0.3163699294308762,2.5766908122236365,2.367940699309393,-3.14,4.5458114734664434e-06,-3.4752404376448e-07,5.21657987206936e-06,2.7608716117732968e-06,-8.285423518716861e-06,-7.121831901990561e-07,-3.878691466674411e-06,0.0
160,0.00013457572857449057,1.111147119066789e-07,0.00013457568103034576,2.175949643038114,1.6728159779703735,2.1082925282803218,2.3467458194246897,0.9651380558069813,-2.6819566430756003,-0.6025291103102063,0.3163619840759503,2.5766901292174182,2.3679369798723875,-3.14,4.359244369034343e-06,-3.331490310287677e-07,5.002517329266709e-06,2.6475927991098658e-06,-7.94535492593118e-06,-6.830062182494601e-07,-3.719437005500481e-06,0.0
161,0.00012905251589852908,1.0655140390343598e-07,0.0001290524716406297,2.175949644119583,1.6728159778981389,2.108292532713042,2.3467499997593513,0.9651377364339466,-2.681951845837631,-0.6025265713493846,0.31635436483018253,2.5766894741948345,2.36793341314807,-3.14,4.180334661540996e-06,-3.193730346850998e-07,4.797237969533796e-06,2.5389608216963566e-06,-7.619245767753746e-06,-6.550225837287371e-07,-3.566724317671799e-06,0.0
162,0.0001237559975356461,1.0217563252723947e-07,0.00012375595506566053,2.175949645156579,1.672815977828491,2.108292536963593,2.346754008527384,0.9651374302632052,-2.6819472454561484,-0.6025241365642426,0.3163470583072853,2.5766888460111943,2.3679299928636253,-3.14,4.008768032637278e-06,-3.0617074142647027e-07,4.6003814824224776e-06,2.43478514194706e-06,-7.3065228972102325e-06,-6.281836402166618e-07,-3.4202844445552216e-06,0.0
163,0.00011867686806140355,9.797967923001243e-08,0.00011867682937685055,2.1759496461509342,1.6728159777613536,2.1082925410394724,2.34675785277045,0.9651371367452699,-2.6819428338538165,-0.602521801681214,0.31634005167057516,2.5766882435684826,2.3679267130041213,-3.14,3.844243066097874e-06,-2.9351793529031056e-07,4.411602331888531e-06,2.33488302858742e-06,-7.006636710160663e-06,-6.024427117168329e-07,-3.2798595039906786e-06,0.0
164,0.00011380620410411477,9.395614514057436e-08,0.0001138061648923706,2.1759496471044053,1.6728159776966525,2.108292544947867,2.3467615392411734,0.9651368553538211,-2.6819386032846655,-0.6025195626019778,0.3163333326103986,2.5766876658134703,2.367923567801887,-3.14,3.686470723351931e-06,-2.813914488086766e-07,4.230569150998065e-06,2.2390792362436684e-06,-6.71906017657431e-06,-5.777550122765263e-07,-3.1452022342115526e-06,0.0
165,0.00010913544865163759,9.009793660397073e-08,0.00010913541084869874,2.1759496480186784,1.672815977634313,2.1082925486956667,2.346765074415003,0.9651365855847062,-2.6819345463205018,-0.602517415396277,0.3163268893224853,2.576687111735898,2.367920551726333,-3.14,3.535173829671834e-06,-2.6976911493559186e-07,4.0569641637233644e-06,2.1472057007976275e-06,-6.443287913271423e-06,-5.540775722678859e-07,-3.0160755541963624e-06,0.0
166,0.00010465639600669022,8.639825212849725e-08,0.00010465636201039014,2.1759496488953647,1.6728159775742617,2.1082925522894795,2.3467684645015936,0.9651363269549849,-2.6819306558378773,-0.6025153562950317,0.31632071048719096,2.5766865803667316,2.36791765947419,-3.14,3.3900865905600597e-06,-2.586297213058586e-07,3.890482624502312e-06,2.0591012452886304e-06,-6.178835294357032e-06,-5.313691664454723e-07,-2.8922521426721914e-06,0.0
167,0.0001003611773535896,8.285057201858015e-08,0.00010036114265667868,2.175949649736015,1.6728159775164266,2.1082925557356376,2.3467717154557173,0.965136079002016,-2.6819269250055893,-0.6025133816837344,0.3163147852495937,2.5766860707764923,2.3679148859601544,-3.14,3.2509541236791506e-06,-2.479529688237392e-07,3.7308322879958666e-06,1.9746112973617613e-06,-5.925237597237398e-06,-5.095902393392748e-07,-2.773514035769864e-06,0.0
168,9.624224692711082e-05,7.944864353471409e-08,9.62422132546601e-05,2.175949650542109,1.6728159774607372,2.1082925590402155,2.3467748329877263,0.9651358412825866,-2.681923347272696,-0.6025114880961141,0.3163091032004083,2.576685582073647,2.3679122263079146,-3.14,3.1175320089893432e-06,-2.377194294744811e-07,3.5777328930564067e-06,1.893587620260817e-06,-5.682049185440352e-06,-4.887028453026687e-07,-2.659652239778154e-06,0.0
