iteration,err_norm,position_error,orientation_error,tcp_x,tcp_y,tcp_z,q0_rt_joint_linear_track,q1_rt_joint_carriage,q2_rt_base,q3_rt_shoulder,q4_rt_elbow,q5_rt_wrist1,q6_rt_wrist2,q7_rt_wrist3,dq0_rt_joint_linear_track,dq1_rt_joint_carriage,dq2_rt_base,dq3_rt_shoulder,dq4_rt_elbow,dq5_rt_wrist1,dq6_rt_wrist2,dq7_rt_wrist3
136,0.0012429020193950413,0.001242901941345684,4.4002601683835743e-07,3.757303807410606,1.596196710565372,2.026863715247084,2.816407226390249,1.0,2.133413432491376,-0.7149486076066066,0.35552829843802436,0.4426047211420581,-2.2840869903767578,-0.5848430780998817,3.511876260686719e-05,0.0,7.604526692217561e-05,7.415392436538326e-06,-2.1044715563134364e-05,-5.534900123160824e-05,2.376904777179334e-05,2.4232842054994208e-05
137,0.0011874888514702682,0.0011874887768892584,4.2146848510894346e-07,3.757303818680544,1.5962521236997416,2.026863771887274,2.816440781154789,1.0,2.133486083299926,-0.7149415216345946,0.3555081891848501,0.44255184329111913,-2.2840642807566116,-0.5848199260626081,3.3554764539811544e-05,0.0,7.265080855001216e-05,7.085972012044195e-06,-2.010925317424972e-05,-5.2877850938992665e-05,2.2709620146166287e-05,2.315203727354387e-05
138,0.0011345503956202826,0.0011345503243523256,4.026072050960775e-07,3.757303829376791,1.5963050621235344,2.0268638260122205,2.816472841617581,1.0,2.1335554915992856,-0.7149347504747979,0.35548897386075995,0.442501325927349,-2.2840425832760776,-0.5847978065256689,3.206046279213837e-05,0.0,6.940829935953019e-05,6.771159796636894e-06,-1.9215324090160468e-05,-5.051736377015281e-05,2.169748053404419e-05,2.2119536939202433e-05
139,0.0010839757684065322,0.0010839757003051247,3.839760639287592e-07,3.757303839531241,1.5963556367201202,2.026863877733375,2.8165034743652555,1.0,2.1336218024994156,-0.7149282801645133,0.35547061277208314,0.44245306337241946,-2.284021852763696,-0.5847766733521942,3.063274767445279e-05,0.0,6.631090012998442e-05,6.470310284667491e-06,-1.836108867681041e-05,-4.826255492951237e-05,2.0730512381383903e-05,2.1133173474741085e-05
140,0.0010356590864160624,0.001035659021341236,3.668228872147572e-07,3.757303849173803,1.5964039533728478,2.026863927157273,2.8165327430138243,1.0,2.1336851545821385,-0.7149220973582258,0.3554530679836976,0.44240695470573604,-2.284002046069325,-0.5847564824748642,2.9268648568780975e-05,0.0,6.33520827229006e-05,6.1828062875024514e-06,-1.7544788385559507e-05,-4.610866668341984e-05,1.9806694371293787e-05,2.0190877329961943e-05
141,0.000989499238042726,0.0009894991758600108,3.5073167967617155e-07,3.757303858332543,1.5964501131932631,2.026863974385748,2.81656070834151,1.0,2.133745680197787,-0.714916189300514,0.35543630324148173,0.4423629035479364,-2.2839831219732307,-0.5847371918023822,2.7965327685564034e-05,0.0,6.0525615648732156e-05,5.9080577117232025e-06,-1.6764742215846784e-05,-4.405115779965163e-05,1.89240960941639e-05,1.9290672482075166e-05
142,0.0009453996659228211,0.0009453996065035952,3.351933324099197e-07,3.757303867033808,1.5964942127386716,2.0268640195161374,2.8165874284156063,1.0,2.133803505748119,-0.7149105438001284,0.3554202838981527,0.44232081785444033,-2.2839650410993095,-0.584718761130234,2.672007409643129e-05,0.0,5.782555033162495e-05,5.6455003856203945e-06,-1.6019343329010116e-05,-4.208569349606339e-05,1.8080873921189067e-05,1.8430672148128657e-05
143,0.0009032681595086478,0.0009032681027300711,3.195943026174204e-07,3.7573038753023464,1.5965363442195653,2.02686406264148,2.8166129587136473,1.0,2.133858751956149,-0.7149051492051923,0.3554049768423468,0.4422806097185671,-2.283947765832243,-0.584701152055534,2.5530298040976618e-05,0.0,5.524620803010194e-05,5.3945949360922896e-06,-1.5307055805935388e-05,-4.020813587324312e-05,1.727526706662985e-05,1.7609074700053462e-05
144,0.0008630166572898868,0.0008630166030346681,3.061091688897344e-07,3.757303883161416,1.596576595697401,2.026864103850703,2.816637352239137,1.0,2.133911534123531,-0.71489999437948,0.3553903504308023,0.4422421951837606,-2.28393126023841,-0.584684327895764,2.4393525489774248e-05,0.0,5.2782167382137146e-05,5.1548257122835395e-06,-1.4626411544482742e-05,-3.841453480646351e-05,1.650559383303829e-05,1.68241597700014e-05
145,0.0008245610581935402,0.000824561006350079,2.920019319991096e-07,3.7573038906328873,1.5966150512732005,2.0268641432288024,2.816660659632089,1.0,2.1339619623760764,-0.7148950686797249,0.35537637442351255,0.44220549406448806,-2.2839154899903815,-0.5846682536112239,2.3307392952087724e-05,0.0,5.042825254530925e-05,4.925699755187196e-06,-1.3976007289751013e-05,-3.670111927256414e-05,1.5770248028346145e-05,1.6074284540090744e-05
146,0.0007878210417212826,0.0007878209921824553,2.7957056521317034e-07,3.757303897737334,1.596651791267414,2.0268641808570207,2.8166829292746085,1.0,2.1340101418979756,-0.7148903619339138,0.35536301992172015,0.44217042977539717,-2.2839004222948334,-0.5846528957310193,2.226964251939023e-05,0.0,4.817952189917207e-05,4.706745811100532e-06,-1.3354501792406381e-05,-3.506428909089143e-05,1.5067695548154347e-05,1.535788020456952e-05
147,0.0007527198964090796,0.0007527198490725398,2.6656007498500305e-07,3.757303904494124,1.5966868923914594,2.026864216813001,2.816704207391742,1.0,2.1340561731552574,-0.7148858644205293,0.3553502593086319,0.4421369291683399,-2.2838860258237177,-0.5846382222824231,2.1278117133594066e-05,0.0,4.603125728186441e-05,4.497513384493779e-06,-1.2760613088247386e-05,-3.3500607057257437e-05,1.4396471115674103e-05,1.4673448596180805e-05
148,0.0007191843562059702,0.0007191843109740074,2.555016904992207e-07,3.75730391092149,1.5967204279113432,2.0268642511709563,2.816724538147808,1.0,2.134100152108996,-0.7148815668486931,0.3553380661927344,0.44210492237688986,-2.283872270648548,-0.5846242027234513,2.0330756065778388e-05,0.0,4.397895373875471e-05,4.297571836175962e-06,-1.219311589750749e-05,-3.200679145004548e-05,1.3755175169549716e-05,1.4019558971845036e-05
149,0.0006871444444015639,0.0006871444011800082,2.439425221643588e-07,3.757303917036616,1.5967524678037341,2.0268642840018134,2.81674396373841,1.0,2.1341421704187455,-0.7148774603391792,0.35532641535360027,0.44207434266799794,-2.2838591281776495,-0.5846108078785056,1.942559060230664e-05,0.0,4.201830974936982e-05,4.106509513879253e-06,-1.1650839134125235e-05,-3.057970889192019e-05,1.314247089867493e-05,1.3394844945668893e-05
150,0.00065653332472648,0.0006565332834264147,2.3371558102008936e-07,3.7573039228556926,1.5967830789048603,2.026864315373359,2.8167625244783325,1.0,2.134182315636665,-0.7148735364062544,0.3553152826900757,0.4420451263004505,-2.2838465710962437,-0.5845980098769403,1.8560739922346414e-05,0.0,4.014521791928516e-05,3.923932924809748e-06,-1.1132663524593411e-05,-2.9216367547435507e-05,1.2557081405795145e-05,1.279800156528399e-05
151,0.0006272871593168316,0.0006272871198529143,2.2302015940987762e-07,3.757303928393994,1.5968123250525472,2.026864345350381,2.816780258885497,1.0,2.134220671392768,-0.714869786940313,0.35530464517074634,0.4420172123898091,-2.283834573309238,-0.5845857820944177,1.773440716457131e-05,0.0,3.83557561032255e-05,3.7494659413939146e-06,-1.063751932933732e-05,-2.7913910641386153e-05,1.199778700566867e-05,1.2227782522633568e-05
152,0.0005993449731814532,0.000599344935472022,2.1387189767371642e-07,3.7573039336659257,1.5968402672217494,2.0268643739947954,2.8167972037611615,1.0,2.134257317571718,-0.7148662041912729,0.35529448078658393,0.44199054277952754,-2.2838231098865895,-0.5845740990969226,1.6944875664393066e-05,0.0,3.664617895005051e-05,3.5827490401096895e-06,-1.0164384162403284e-05,-2.6669610281582212e-05,1.1463422648461119e-05,1.1682997495099379e-05
153,0.0005726485248930225,0.0005726484888602195,2.0431442857983876e-07,3.7573039386850864,1.5968669636538588,2.0268644013657773,2.8168133942665317,1.0,2.134292330481553,-0.7148627807526958,0.355284768505676,0.4419650619179569,-2.2838121570111363,-0.5845629365873142,1.6190505370161645e-05,0.0,3.501290983498606e-05,3.4234385770659514e-06,-9.712280907958615e-06,-2.54808615706148e-05,1.0952875453273947e-05,1.1162509608420024e-05
154,0.0005471421831970723,0.0005471421487668165,1.9314112360500902e-07,3.7573039434643136,1.596892469980096,2.0268644275198793,2.8168288639959433,1.0,2.1343257830147295,-0.7148595095466064,0.3552754882299508,0.4419407167409634,-2.2838016919287742,-0.5845522713542987,1.5469729411687894e-05,0.0,3.3452533176436816e-05,3.271206089450196e-06,-9.280275725165321e-06,-2.434517699351213e-05,1.046508236202115e-05,1.0665233015516584e-05
155,0.0005227728092617556,0.0005227727763625206,1.8611544365878127e-07,3.7573039480157373,1.5969168393392612,2.0268644525111474,2.816843645046772,1.0,2.1343577448018323,-0.7148563838089754,0.35526662075380966,0.4419174565598965,-2.283791692900879,-0.5845420812237095,1.4781050828638342e-05,0.0,3.196178710274111e-05,3.1257376309490326e-06,-8.867476141150021e-06,-2.3260181066908636e-05,9.999027895446488e-06,1.0190130589116109e-05
156,0.0004994896443118763,0.0004994896128750364,1.7631291696726156e-07,3.757303952350818,1.5969401224900994,2.0268644763912333,2.816857768086215,1.0,2.134388282358297,-0.7148533970758401,0.35525814772458203,0.4418952329546591,-2.283782139158868,-0.584532345011991,1.41230394428149e-05,0.0,3.053755646487133e-05,2.986733135368347e-06,-8.473029227629159e-06,-2.2223605237403632e-05,9.55374201083714e-06,9.73621171851402e-06
157,0.0004772442023803773,0.0004772441723416872,1.698993779866605e-07,3.7573039564803903,1.596962367918547,2.0268644992094975,2.8168712624150873,1.0,2.1344174592244674,-0.7148505431700346,0.3552500516047262,0.44187399967164176,-2.283773010860806,-0.5845230424817833,1.3494328872543093e-05,0.0,2.9176866170210758e-05,2.8539058054555255e-06,-8.09611985580494e-06,-2.1233283017341176e-05,9.128298061877871e-06,9.302530207699888e-06
158,0.0004559901679599844,0.00045599013925723056,1.6186804311275822e-07,3.7573039604147014,1.596983621940084,2.026864521013112,2.8168841560287685,1.0,2.1344453360992937,-0.7148478161885038,0.3552423156356979,0.4418537125262956,-2.2837642890499597,-0.5845141542995129,1.2893613681175253e-05,0.0,2.7876874826304743e-05,2.7269815308095247e-06,-7.735969028310752e-06,-2.0287145346187252e-05,8.721810846434863e-06,8.888182270405665e-06
159,0.00043568329830433785,0.00043568327087817587,1.5485740967710726e-07,3.7573039641634445,1.5970039287974298,2.0268645418471585,2.8168964756754216,1.0,2.134471970967971,-0.7148452104901735,0.3552349238034131,0.4418343293101292,-2.283755955615217,-0.584505661994897,1.23196466530473e-05,0.0,2.663486867726661e-05,2.6056983303268666e-06,-7.391832284819877e-06,-1.938321616634653e-05,8.333434742713308e-06,8.49230461597017e-06
160,0.0004162813301783652,0.00041628130397244065,1.490116119384767e-07,3.7573039677357962,1.5970233307537938,2.0268645617547163,2.8169082469116113,1.0,2.134497419223791,-0.7148427206843562,0.3552278608052374,0.441815809701925,-2.283747993253282,-0.5844975479222732,1.1771236189783707e-05,0.0,2.5448255819959797e-05,2.4898058172961868e-06,-7.062998175710877e-06,-1.851960820420384e-05,7.96236193512101e-06,8.114072623799373e-06
161,0.0003977438908492572,0.000397743865808055,1.3978528260658483e-07,3.7573039711404403,1.5970418681818859,2.0268645807769565,2.816919494155441,1.0,2.1345217337844784,-0.7148403416196654,0.355221112018433,0.4417981151829796,-2.2837403854325684,-0.5844897952236727,1.1247243829615172e-05,0.0,2.431456068752169e-05,2.379064690805066e-06,-6.748786804400275e-06,-1.7694518945399196e-05,7.60782071340671e-06,7.752698600427266e-06
162,0.0003800324131048939,0.0003800323891777607,1.332800374925012e-07,3.757303974385604,1.5970595796488924,2.0268645989532206,2.81693024073731,1.0,2.1345449652032644,-0.7148380683734193,0.3552146634700005,0.4417812089561837,-2.2837331163587136,-0.5844823877935569,1.0746581868836813e-05,0.0,2.323141878601831e-05,2.273246246020655e-06,-6.448548432458345e-06,-1.6906226795898593e-05,7.2690738548431e-06,7.407430115846658e-06
163,0.0003631100541479447,0.00036311003128495714,1.2990531157078375e-07,3.7573039774790806,1.59707650199759,2.026864616321107,2.8169405089484085,1.0,2.1345671617749367,-0.7148358962415111,0.35520850180785396,0.44176505586876436,-2.283726170941638,-0.5844753102451403,1.0268211098729552e-05,0.0,2.219657167223943e-05,2.172131908229069e-06,-6.1616621465643284e-06,-1.6153087419368273e-05,6.945417075687743e-06,7.0775484165563896e-06
164,0.000346941618147518,0.0003469415963013896,1.2287812309317777e-07,3.7573039804282544,1.597092670423788,2.0268646329165434,2.816950320087046,1.0,2.134588369637101,-0.7148338207287255,0.3552026142732708,0.44174962233852066,-2.2837195347640837,-0.5844685478782307,9.811138637516592e-06,0.0,2.1207862164196456e-05,2.0755127856375566e-06,-5.887534583137732e-06,-1.543353024369143e-05,6.636177554142364e-06,6.762366909662809e-06
165,0.00033149348230887484,0.00033149346143446917,1.1920928955078133e-07,3.7573039832401287,1.5971081185502605,2.0268646487738633,2.8169596945029083,1.0,2.134608632866866,-0.7148318375394831,0.3551969886745606,0.4417348762833937,-2.283713194051563,-0.5844620866485138,9.374415862239971e-06,0.0,2.026322976522721e-05,1.9831892423827213e-06,-5.625598710201629e-06,-1.4746055126968471e-05,6.340712520813696e-06,6.461229716814287e-06
166,0.0003167335262842195,0.000316733506337922,1.1151007970493862e-07,3.7573039859213404,1.5971228784973364,2.0268646639258767,2.816968651639342,1.0,2.1346279935731736,-0.7148299425689921,0.3551916133618985,0.4417207870542174,-2.2837071356436516,-0.5844559131382204,8.95713643389584e-06,0.0,1.936070630748077e-05,1.8949704909676512e-06,-5.3753126621480796e-06,-1.4089229176283968e-05,6.058407911346819e-06,6.1735102934168395e-06
167,0.00030263106477942795,0.00030263104572054913,1.0745380149674388e-07,3.757303988478188,1.5971369809502902,2.0268646784039372,2.8169772100737505,1.0,2.134646491984956,-0.7148281318947912,0.35518647720327295,0.4417073253705042,-2.2837013469665726,-0.5844500145281099,8.55843440827897e-06,0.0,1.8498411782363888e-05,1.8106742009083021e-06,-5.136158625518306e-06,-1.3461683713189565e-05,5.78867707901054e-06,5.898610110577351e-06
168,0.00028915678320129206,0.00028915676499011774,1.0323827311807144e-07,3.7573039909166464,1.5971504552236984,2.026864692238005,2.8169853875561857,1.0,2.1346641665353276,-0.7148264017686661,0.3551815695614987,0.44169446325912753,-2.283695816007003,-0.5844443785707132,8.177482435201e-06,0.0,1.7674550371715725e-05,1.7301261251434497e-06,-4.907641774243299e-06,-1.2862111376688024e-05,5.530959569455263e-06,5.6359573966657805e-06
169,0.00027628267621530395,0.0002762826588149163,9.884312124119404e-08,3.7573039932423855,1.5971633293228773,2.0268647054567097,2.8169932010462198,1.0,2.134681053941981,-0.7148247486089223,0.35517688027224686,0.44168217399576837,-2.2836905312870575,-0.5844389935647768,7.813490034092041e-06,0.0,1.688740665350963e-05,1.653159743764121e-06,-4.689289251846862e-06,-1.2289263359166469e-05,5.284719945652938e-06,5.385005936386911e-06
170,0.0002639819890761929,0.0002639819724493229,9.424321830774487e-08,3.7573039954607896,1.5971756300025581,2.026864718087411,2.8170006667481697,1.0,2.1346971892839646,-0.714823168993,0.35517239962304853,0.4416704320490002,-2.28368548184039,-0.5844338483308537,7.465701949982417e-06,0.0,1.6135341983414264e-05,1.5796159222869477e-06,-4.480649198335129e-06,-1.1741946768173417e-05,5.049446667459989e-06,5.145233923142811e-06
171,0.0002522291615970227,0.00025222914571014856,9.185692672385244e-08,3.757303997576967,1.5971873828229102,2.0268647301562517,2.817007800144751,1.0,2.134712606075005,-0.7148216596504153,0.3551681183332289,0.44165921302689126,-2.2836806571893646,-0.5844289321879889,7.133396581426865e-06,0.0,1.5416791040223643e-05,1.509342584693485e-06,-4.2812898196076254e-06,-1.1219022108932553e-05,4.824651025359117e-06,4.916142864797024e-06
172,0.00024099977465956096,0.00024099975947895159,8.429369702178808e-08,3.7573039995957758,1.5971986122030386,2.0268647416882155,2.8170146160292315,1.0,2.1347273363335306,-0.7148202174560129,0.35516402753473003,0.44164849362601105,-2.28367604732325,-0.5844242349314513,6.8158844803711816e-06,0.0,1.4730258525830209e-05,1.4421944024567424e-06,-4.090798498890269e-06,-1.0719400880210284e-05,4.609866114613226e-06,4.697256537511407e-06
173,0.00023027049911438082,0.00023027048460933275,7.884953353001449e-08,3.757304001521824,1.5972093414720772,2.026864752707173,2.8170211285361466,1.0,2.1347414106495526,-0.7148188394235189,0.35516011875378445,0.4416382515827295,-2.283671642677385,-0.5844197468114636,6.512506915079541e-06,0.0,1.4074316021961408e-05,1.3780324940038113e-06,-3.90878094558289e-06,-1.024204328153866e-05,4.404645864930501e-06,4.488119987766659e-06
174,0.00022001904700308684,0.00022001903314325524,7.598131170262078e-08,3.757304003359498,1.5972195929179718,2.026864763235937,2.8170273511706507,1.0,2.1347548582485323,-0.714817522699376,0.3551563838933996,0.4416284656267073,-2.283667434113282,-0.5844154585128845,6.222634504116087e-06,0.0,1.3447598979698938e-05,1.316724142830239e-06,-3.7348603848519346e-06,-9.785956022190234e-06,4.208564102992085e-06,4.288298579124827e-06
175,0.00021022412495576106,0.00021022411171230107,7.598131170262078e-08,3.7573040051129594,1.5972293878340793,2.026864773296307,2.817033296836554,1.0,2.1347677070523883,-0.7148162645568548,0.3551528152166208,0.4416191154364755,-2.2836634128996147,-0.584411361135803,5.945665903173136e-06,0.0,1.284880385599152e-05,1.2581425212765396e-06,-3.56867677880901e-06,-9.350190231849353e-06,4.021213667382284e-06,4.0973770814023425e-06
176,0.00020086538969935395,0.00020086537704546003,7.300048299977716e-08,3.7573040067861707,1.5972387465636597,2.026864782909111,2.817038977863112,1.0,2.1347799837377583,-0.7148150623904235,0.3551494053305352,0.4416101815970109,-2.2836595706940575,-0.5844074461770007,5.68102655806868e-06,0.0,1.227668537007176e-05,1.2021664312911184e-06,-3.409886085603553e-06,-8.933839464597693e-06,3.842205557269551e-06,3.914958802364588e-06
177,0.00019192340556144701,0.00019192339347043035,6.664001874625058e-08,3.7573040083828944,1.5972476885423748,2.026864792094254,2.81704440603062,1.0,2.1347917137916497,-0.714813913710367,0.35514614717098536,0.44160164555921716,-2.2836558995259386,-0.5844037055122436,5.428167507925963e-06,0.0,1.1730053891323422e-05,1.1486800565174704e-06,-3.2581595498237803e-06,-8.536037793716034e-06,3.6711681188350553e-06,3.740664757057033e-06
178,0.00018337960387975445,0.0001833795923269553,6.664001874625058e-08,3.7573040099067105,1.5972562323388746,2.0268648008707553,2.817049592594867,1.0,2.1348029215645927,-0.7148128161376457,0.3551430339879614,0.441593489601224,-2.2836523917796647,-0.5844001313793684,5.186564246972836e-06,0.0,1.1207772943055971e-05,1.0975727212647612e-06,-3.11318302398389e-06,-8.155957993138951e-06,3.5077462738897225e-06,3.5741328752170176e-06
179,0.00017521624424358712,0.00017521623320447413,6.322027276634106e-08,3.7573040113610277,1.5972643956935602,2.026864809256789,2.817054548310497,1.0,2.1348136303214087,-0.7148117673989806,0.3551400593316405,0.4415856967914233,-2.2836490401788896,-0.5843967163621241,4.955715630305946e-06,0.0,1.0708756815969167e-05,1.0487386651325536e-06,-2.9746563208754573e-06,-7.792809800732936e-06,3.3516007751366317e-06,3.4150172443236926e-06
180,0.00016741637746559238,0.00016741636691794076,5.960464477539064e-08,3.757304012749082,1.5972721955556073,2.0268648172697223,2.8170592834533323,1.0,2.1348238622897044,-0.7148107653221565,0.3551372170390468,0.44157825095316283,-2.2836458377713873,-0.584393453374737,4.735142835166073e-06,0.0,1.0231968295748572e-05,1.0020768240748268e-06,-2.8422925936744114e-06,-7.4458382604558615e-06,3.202407502289617e-06,3.262987387064875e-06
181,0.00015996381022747574,0.00015996380014831173,5.575503985246929e-08,3.7573040140739598,1.5972796481183262,2.02686482492615,2.8170638078416985,1.0,2.13483363870619,-0.7148098078315346,0.35513450122130275,0.4415711366310238,-2.2836427779146025,-0.584390335647167,4.5243883661783e-06,0.0,9.77641648569616e-06,9.574906219000923e-07,-2.7158177440811393e-06,-7.114322139012419e-06,3.0598567848372227e-06,3.117727570001172e-06
182,0.00015284307129617697,0.000152843061666436,5.575503985246929e-08,3.757304015338592,1.5972867688529377,2.0268648322419276,2.817068130856801,1.0,2.134842979860926,-0.7148088929437619,0.3551319062514462,0.44156433905860926,-2.283639854261846,-0.5843873567110218,4.323015102336569e-06,0.0,9.341154735942325e-06,9.148877726516957e-07,-2.5949698565508328e-06,-6.7975724145630245e-06,2.923652756336992e-06,2.9789361452037255e-06
183,0.00014603937927667473,0.0001460393700748384,5.16191365590357e-08,3.757304016545774,1.5972935725408313,2.026864839232208,2.817072261462193,1.0,2.134851905139584,-0.7148080187636723,0.3551294267527885,0.4415578441277765,-2.283637060749106,-0.5843845103861022,4.130605391949871e-06,0.0,8.92527865792303e-06,8.741800896494567e-07,-2.479498657670387e-06,-6.4949308327677535e-06,2.7935127402400894e-06,2.846324919647536e-06
184,0.00013953861178701678,0.00013953860299501926,4.2146848510894035e-08,3.7573040176981642,1.5973000733043776,2.0268648459114695,2.8170762082223755,1.0,2.134860433063817,-0.7148071834803684,0.35512705758778973,0.4415516383592472,-2.283634391582448,-0.5843817907675478,3.946760182671483e-06,0.0,8.527924233003858e-06,8.352833038571816e-07,-2.3691649987944707e-06,-6.2057685292771225e-06,2.6691666579203854e-06,2.7196185543587603e-06
185,0.0001333272760340551,0.00013332726763298322,4.2146848510894035e-08,3.757304018798293,1.5973062846363635,2.0268648522935475,2.8170799793205683,1.0,2.1348685813298243,-0.7148063853634786,0.35512479384742723,0.4415457088745343,-2.2836318412259784,-0.5843791922135582,3.7710981928285037e-06,0.0,8.148266007257376e-06,7.981168897996938e-07,-2.2637403624958807e-06,-5.92948471289656e-06,2.5503564695661396e-06,2.5985539896522525e-06
186,0.00012739248069716964,0.0001273924726703766,4.2146848510894035e-08,3.757304019848571,1.5973122194281002,2.0268648583916606,2.8170835825756897,1.0,2.134876366845187,-0.7148056227595787,0.35512263084103696,0.4415400433691253,-2.283629404390344,-0.584376709333662,3.60325512138715e-06,0.0,7.78551536262384e-06,7.626038999175577e-07,-2.163006390276667e-06,-5.665505409035987e-06,2.4368356346116116e-06,2.4828798961262777e-06
187,0.0001217219090752501,0.00012172190140506598,4.2146848510894035e-08,3.7573040208512967,1.5973178899962832,2.0268648642184415,2.8170870254585796,1.0,2.1348838057640576,-0.7148048940887726,0.3551205640866051,0.4415346300868662,-2.2836270760217445,-0.5843743369775107,3.4428828898924735e-06,0.0,7.438918870672495e-06,7.286708061382541e-07,-2.066754431873097e-06,-5.413282259059127e-06,2.3283685992581127e-06,2.3723561513033786e-06
188,0.00011630379343411451,0.00011630378610542007,3.6500241499888574e-08,3.757304021808654,1.5973233081086378,2.0268648697859604,2.8170903151074977,1.0,2.1348909135207754,-0.7148041978414251,0.35511858930149176,0.4415294577954915,-2.2836248512914383,-0.5843720702241723,3.2896489181588606e-06,0.0,7.1077567178612355e-06,6.962473474425579e-07,-1.974785113323385e-06,-5.172291374699878e-06,2.2247303061995183e-06,2.266753338475702e-06
189,0.00011112689050499375,0.00011112688350234391,3.6500241499888574e-08,3.757304022722729,1.5973284850084268,2.02686487510575,2.8170934583429355,1.0,2.134897704861978,-0.7148035325750401,0.3551167023935663,0.4415245157632491,-2.2836227255857118,-0.5843699043719038,3.143235437708114e-06,0.0,6.791341202738721e-06,6.652663849804341e-07,-1.8869079254635324e-06,-4.942032242438721e-06,2.1257057265522405e-06,2.1658522684209203e-06
190,0.00010618045807900492,0.0001061804513877619,4.2146848510894035e-08,3.7573040235955055,1.5973334314378527,2.0268648801888314,2.8170964616817633,1.0,2.1349041938772775,-0.7148028969112756,0.35511489945273633,0.4415197937365704,-2.283620694496299,-0.5843678349283805,3.0033388278560835e-06,0.0,6.489015299315781e-06,6.356637645144048e-07,-1.8029408299646832e-06,-4.722026678671831e-06,2.031089412657394e-06,2.0694435233226116e-06
191,0.00010145423264544422,0.00010145422625205174,3.6500241499888574e-08,3.7573040244288762,1.5973381576604193,2.0268648850457347,2.8170993313507515,1.0,2.134910394028563,-0.7148022895330928,0.3551131767428531,0.4415152819187395,-2.283618753811229,-0.5843658576013605,2.869668988214613e-06,0.0,6.200151285717936e-06,6.073781828597191e-07,-1.7227098832450771e-06,-4.511817830898934e-06,1.940685069978798e-06,1.9773270200085236e-06
192,9.693840803699261e-05,9.69384019280022e-05,3.6500241499888574e-08,3.7573040252246437,1.5973426734822886,2.026864889686523,2.817102073299486,1.0,2.1349163181779987,-0.7148017091820312,0.35511153069397666,0.44151097094951536,-2.2836168995060797,-0.584363968289767,2.741948734286126e-06,0.0,5.9241494354544955e-06,5.803510615409735e-07,-1.6460488764247216e-06,-4.31096922415275e-06,1.8543051494290808e-06,1.8893115935059157e-06
