iteration,phase,sample_type,nearest_idx,node_count,accepted,collision,collision_pairs,collision_q,collision_alpha,reason,cost,from_q,to_q,sample_q
2411,choose_parent,random,181,2220,False,True,"[[""dda_link_end_0"", ""collision_object_0""]]","[3.170203, 0.54945, -0.114664, 0.803455, 0.773782, 0.546575, -0.883156, -1.122372]",0.2692307692307692,parent_edge_collision,,"[2.908281, 0.490528, -0.032762, 0.465572, 0.560476, 0.348039, -0.729332, -1.018792]","[3.881134, 0.709379, -0.336968, 1.720565, 1.352754, 1.085457, -1.30068, -1.403516]","[5.461321, 0.878723, -0.328146, 2.01758, 2.236378, 1.303105, -0.688975, -2.029419]"
2411,choose_parent,random,559,2220,False,True,"[[""dda_link_end_0"", ""collision_object_0""]]","[3.732643, 0.63524, -0.621514, 0.682299, 1.387397, 0.266384, -0.724472, -1.098573]",0.17391304347826086,parent_edge_collision,,"[3.701382, 0.619632, -0.681419, 0.463717, 1.39469, 0.093948, -0.603165, -1.034374]","[3.881134, 0.709379, -0.336968, 1.720565, 1.352754, 1.085457, -1.30068, -1.403516]","[5.461321, 0.878723, -0.328146, 2.01758, 2.236378, 1.303105, -0.688975, -2.029419]"
2411,choose_parent,random,1661,2220,False,True,"[[""dda_link_end_0"", ""collision_object_0""]]","[3.09158, 0.638046, 0.280681, 0.737938, 1.029126, 0.785371, -0.793553, -0.798383]",0.25,parent_edge_collision,,"[2.828395, 0.614268, 0.486564, 0.410396, 0.921249, 0.685342, -0.62451, -0.596672]","[3.881134, 0.709379, -0.336968, 1.720565, 1.352754, 1.085457, -1.30068, -1.403516]","[5.461321, 0.878723, -0.328146, 2.01758, 2.236378, 1.303105, -0.688975, -2.029419]"
2411,add_node,random,2114,2221,True,False,,,,best_parent=484,0.9397183654101652,"[3.185368, 0.535618, -0.257353, 1.027201, 0.702649, 0.716197, -1.043331, -1.105242]","[3.881134, 0.709379, -0.336968, 1.720565, 1.352754, 1.085457, -1.30068, -1.403516]","[5.461321, 0.878723, -0.328146, 2.01758, 2.236378, 1.303105, -0.688975, -2.029419]"
2412,add_node,random,1692,2222,True,False,,,,best_parent=1279,1.299858155444447,"[3.568466, 0.484633, 0.271138, -1.481113, 1.063449, 0.82259, -1.762826, 2.156207]","[2.97184, 0.315357, 0.835438, -2.025144, 1.784741, 1.354034, -1.399788, 2.227787]","[3.087212, -0.13685, 1.384002, -2.460174, 2.109301, 1.348345, -1.178791, 1.817072]"
2413,add_node,random,1597,2223,True,False,,,,best_parent=1063,0.8585730049411101,"[1.802171, -0.692458, -1.491126, 0.516235, 0.57405, -0.318055, 1.402628, 0.670992]","[3.037476, -0.725953, -1.796819, 1.334148, 1.175405, 0.049942, 2.019573, 1.451282]","[3.929072, -0.835962, -0.556808, 2.191932, 1.164037, 0.174519, 2.736964, 2.137481]"
2414,add_node,goal_bias,41,2224,True,False,,,,best_parent=41,0.7937978920866108,"[2.02402, -1.0, -2.526592, 0.492093, 1.04063, 0.038078, 1.570787, 0.955796]","[2.02402, -1.0, -2.526592, 0.492093, 1.04063, 0.038078, 1.570787, 0.955796]","[2.02402, -1.0, -2.526592, 0.492093, 1.04063, 0.038078, 1.570787, 0.955796]"
2415,add_node,random,2074,2225,True,False,,,,best_parent=108,1.2241162231265579,"[5.254477, 0.329853, 1.162506, 0.293139, -1.162003, -0.641243, -0.379328, -0.637536]","[4.46039, 0.701851, 1.952455, 1.0157, -1.190785, -1.24671, 0.104203, -1.400015]","[3.078181, 0.754096, 2.411261, 1.074965, -2.011375, -1.167857, -0.34434, -2.835649]"
2416,add_node,random,878,2226,True,False,,,,best_parent=80,0.7189630390404324,"[1.752183, -0.381299, -0.545048, -0.549121, 0.32848, -0.80386, -0.861531, -0.615886]","[1.479094, -0.600508, -1.26397, -1.595139, -0.357586, -1.170634, 0.043933, -1.204416]","[1.406451, -0.608286, -1.937699, -1.793542, -0.552673, -0.569514, 0.38599, -1.267809]"
2417,extend,random,2111,2226,False,True,"[[""dda_link_carriage_0"", ""dda_link_end_0""]]","[6.035786, -0.027765, 1.255216, 1.2376, 1.725643, 1.783271, 0.257686, -0.089921]",0.8333333333333334,extend_edge_collision,,"[6.213428, 0.027771, 1.268836, 1.068119, 1.574237, 1.870318, 0.506675, -0.030549]","[6.000257, -0.038873, 1.252492, 1.271497, 1.755924, 1.765862, 0.207888, -0.101796]","[5.116191, -0.315257, 1.184711, 2.114947, 2.509419, 1.33266, -1.031251, -0.39727]"
2418,add_node,random,1174,2227,True,False,,,,best_parent=247,1.6471223385666431,"[6.317891, 0.30921, -1.116815, -1.18026, -1.277214, -0.206107, 0.688149, -0.062478]","[6.855148, 0.071059, -1.789131, -1.473872, -1.847177, 0.68171, 1.486758, 1.027733]","[7.279569, -0.02337, -1.623229, -1.421205, -2.601831, 1.22144, 1.370148, 2.491406]"
2419,add_node,goal_bias,41,2228,True,False,,,,best_parent=41,0.7937978920866108,"[2.02402, -1.0, -2.526592, 0.492093, 1.04063, 0.038078, 1.570787, 0.955796]","[2.02402, -1.0, -2.526592, 0.492093, 1.04063, 0.038078, 1.570787, 0.955796]","[2.02402, -1.0, -2.526592, 0.492093, 1.04063, 0.038078, 1.570787, 0.955796]"
2420,add_node,goal_bias,41,2229,True,False,,,,best_parent=41,0.7937978920866108,"[2.02402, -1.0, -2.526592, 0.492093, 1.04063, 0.038078, 1.570787, 0.955796]","[2.02402, -1.0, -2.526592, 0.492093, 1.04063, 0.038078, 1.570787, 0.955796]","[2.02402, -1.0, -2.526592, 0.492093, 1.04063, 0.038078, 1.570787, 0.955796]"
2421,add_node,random,2003,2230,True,False,,,,best_parent=384,0.8571927403788431,"[3.136975, -0.177487, -0.959657, -0.550939, 0.92991, 0.035528, 0.919801, -0.037107]","[3.136457, -0.091918, -2.090322, -1.426135, 1.695144, 0.111799, 1.418863, -0.538911]","[1.309989, -0.028399, -2.929385, -2.312404, 3.006548, 0.84422, 2.909981, -0.992692]"
2422,add_node,random,1380,2231,True,False,,,,best_parent=1302,1.1918971223141888,"[5.1067, 0.326303, 1.451424, -0.447664, 0.712728, 0.086261, 0.871851, 1.653554]","[5.734932, 0.477457, 1.706187, -0.880304, 0.855655, 0.217252, 0.943728, 1.682897]","[7.237843, 0.89329, 2.082869, -1.472519, 1.153823, 0.486011, 1.940495, 1.26927]"
2423,add_node,random,2106,2232,True,False,,,,best_parent=1617,1.12942657153814,"[2.173833, -0.643101, -0.239097, -1.954637, -0.067458, -1.912997, 0.769384, -1.604771]","[2.79596, -0.704454, 0.157728, -2.219008, 0.7992, -2.30224, 1.657698, -1.926312]","[5.491058, -0.988031, -0.907909, -2.259899, 1.557524, -2.976949, 2.287992, -2.394229]"
2424,add_node,random,2033,2233,True,False,,,,best_parent=1943,1.3197689271495046,"[1.897254, 0.115059, 1.66829, 0.026748, 1.759853, 0.875824, 1.92958, -0.112508]","[1.659801, 0.40989, 1.724136, -0.376508, 1.38206, 1.558959, 1.985223, -0.422952]","[1.002521, 0.907833, 1.427316, -1.618679, 0.121647, 2.986737, 1.890599, -0.405135]"
2425,choose_parent,random,2215,2233,False,True,"[[""dda_link3_0"", ""dda_link_end_0""]]","[3.542089, 0.021499, 1.721074, 1.386227, -1.805195, 1.233535, -2.083489, -1.042042]",0.07407407407407407,parent_edge_collision,,"[3.421429, 0.043849, 1.745176, 1.452368, -1.773128, 1.227503, -2.07549, -0.981745]","[5.050339, -0.257873, 1.419807, 0.559469, -2.206027, 1.30893, -2.183481, -1.795745]","[6.124455, -0.075473, 2.031886, 0.702871, -3.120783, 1.165948, -2.19326, -3.06548]"
2425,add_node,random,1620,2234,True,False,,,,best_parent=1004,1.1800254289297452,"[3.800469, -0.071193, 1.000258, 0.257466, -1.664314, 0.337946, -1.946556, -0.968529]","[5.050339, -0.257873, 1.419807, 0.559469, -2.206027, 1.30893, -2.183481, -1.795745]","[6.124455, -0.075473, 2.031886, 0.702871, -3.120783, 1.165948, -2.19326, -3.06548]"
2426,add_node,random,1931,2235,True,False,,,,best_parent=923,1.3252091706509364,"[6.030052, -0.28863, -1.070223, 0.621295, 1.12403, -1.198867, 1.439364, -0.90496]","[6.720855, -0.449807, -1.225863, 1.374883, 1.576197, -1.679633, 0.910111, -1.955434]","[7.189648, -0.715826, -1.586507, 1.750847, 1.274222, -2.288005, 0.167959, -2.834458]"
2427,add_node,random,1914,2236,True,False,,,,best_parent=1914,0.5416521095507879,"[0.64043, 0.284371, -0.416329, -1.605285, -1.419155, -0.743532, -0.235228, -0.452468]","[0.68009, 0.281852, -0.477667, -1.828322, -1.585639, -0.85548, -0.339113, -0.835613]","[0.896556, 0.268103, -0.81246, -3.045691, -2.494338, -1.466508, -0.906136, -2.926875]"
2428,add_node,random,2117,2237,True,False,,,,best_parent=102,0.925553759041799,"[3.046347, -0.487677, 0.498933, -0.249704, 0.124485, 1.004257, -0.282758, 0.868412]","[2.861388, -0.619877, 1.535228, -0.663848, -0.675571, 1.642859, -1.362246, 0.978702]","[1.651129, -0.635872, 2.849305, -0.206733, -0.577025, 1.237242, -2.62783, 0.33696]"
2429,add_node,random,1073,2238,True,False,,,,best_parent=94,0.7109885753756005,"[2.741305, 0.370501, -0.145391, 0.311948, -1.043093, -0.443482, -1.476311, -0.309632]","[2.936622, 0.588109, -0.15753, 0.375415, -1.296783, -0.481115, -1.244127, -0.142894]","[3.341018, 0.874073, 0.077242, 0.135177, -1.258766, -0.144063, -1.00631, 0.03785]"
2430,add_node,random,1203,2239,True,False,,,,best_parent=809,1.368450750105912,"[5.561038, -0.418788, -0.22989, -0.162726, 1.943991, -1.306547, -1.272604, 0.311787]","[5.80405, -0.525387, -0.631862, -1.43236, 2.262641, -1.71858, -1.385883, 1.200708]","[5.346302, -0.815232, -0.738604, -2.119132, 2.575916, -2.693016, -0.604528, 2.448638]"
2431,add_node,random,1211,2240,True,False,,,,best_parent=177,0.9557524845572034,"[3.420422, -0.52005, -0.712121, -0.905484, -0.438028, 0.537453, -0.046248, -1.077306]","[4.375475, -0.650417, -0.880713, -0.971995, -0.779108, 0.031797, -1.78848, -1.565142]","[4.497075, -0.805846, -0.570008, 0.225295, 0.0374, -0.253782, -3.086889, -1.396783]"
2432,add_node,goal_bias,41,2241,True,False,,,,best_parent=41,0.7937978920866108,"[2.02402, -1.0, -2.526592, 0.492093, 1.04063, 0.038078, 1.570787, 0.955796]","[2.02402, -1.0, -2.526592, 0.492093, 1.04063, 0.038078, 1.570787, 0.955796]","[2.02402, -1.0, -2.526592, 0.492093, 1.04063, 0.038078, 1.570787, 0.955796]"
2433,add_node,goal_bias,41,2242,True,False,,,,best_parent=41,0.7937978920866108,"[2.02402, -1.0, -2.526592, 0.492093, 1.04063, 0.038078, 1.570787, 0.955796]","[2.02402, -1.0, -2.526592, 0.492093, 1.04063, 0.038078, 1.570787, 0.955796]","[2.02402, -1.0, -2.526592, 0.492093, 1.04063, 0.038078, 1.570787, 0.955796]"
2434,add_node,goal_bias,41,2243,True,False,,,,best_parent=41,0.7937978920866108,"[2.02402, -1.0, -2.526592, 0.492093, 1.04063, 0.038078, 1.570787, 0.955796]","[2.02402, -1.0, -2.526592, 0.492093, 1.04063, 0.038078, 1.570787, 0.955796]","[2.02402, -1.0, -2.526592, 0.492093, 1.04063, 0.038078, 1.570787, 0.955796]"
2435,add_node,random,1858,2244,True,False,,,,best_parent=1028,1.5967291821948006,"[5.488391, 0.516583, -0.649637, 0.333976, -1.159344, -1.564214, 1.169399, -0.140221]","[6.354172, 0.446406, -1.588746, 1.585046, -1.235767, -2.195744, 1.390383, -0.051947]","[6.058802, 0.337101, -2.000526, 2.867626, -1.312366, -2.658373, 1.792403, 0.429491]"
2436,add_node,random,1503,2245,True,False,,,,best_parent=870,1.3738271492753287,"[5.308663, 0.40043, 1.068403, 0.796665, -1.688762, 0.426013, 0.68008, -1.597903]","[5.284672, 0.550452, 1.398136, 1.616151, -2.216636, 0.517398, 0.806856, -2.159236]","[3.890064, 0.338096, 2.026204, 2.949236, -2.073377, -0.412459, 0.322792, -2.814152]"
2437,add_node,random,1938,2246,True,False,,,,best_parent=1286,1.6447504242202466,"[5.732347, 0.569451, -0.321304, 0.392093, -1.209271, -1.213024, 1.346105, 0.299483]","[6.774047, 0.521062, 0.411696, 0.962385, -0.578631, -1.003235, 1.881619, 1.684519]","[7.73073, 0.057145, 1.590805, 0.690289, 0.290927, -1.040458, 2.512223, 1.337372]"
2438,add_node,random,1318,2247,True,False,,,,best_parent=273,1.1970810910619272,"[5.125325, -0.298278, 0.076293, 0.262841, 1.649833, -1.220229, -0.389704, 0.429112]","[4.721745, -0.506033, 0.203435, -0.727561, 1.640823, -1.647316, -1.542033, 0.302138]","[3.256928, -0.776961, 1.442682, -1.512669, 1.505839, -2.272839, -0.775619, 0.602178]"
2439,add_node,random,1719,2248,True,False,,,,best_parent=936,1.2301987009152546,"[4.733456, 0.200303, 1.576118, 1.100049, -0.310838, 0.122418, -1.86288, -1.499157]","[6.255295, 0.203701, 1.953796, 1.234481, -1.223693, 0.169488, -1.85624, -1.980407]","[7.572213, 0.47458, 2.867076, 1.119634, -2.291031, -0.73268, -0.931127, -2.259035]"
2440,add_node,goal_bias,41,2249,True,False,,,,best_parent=41,0.7937978920866108,"[2.02402, -1.0, -2.526592, 0.492093, 1.04063, 0.038078, 1.570787, 0.955796]","[2.02402, -1.0, -2.526592, 0.492093, 1.04063, 0.038078, 1.570787, 0.955796]","[2.02402, -1.0, -2.526592, 0.492093, 1.04063, 0.038078, 1.570787, 0.955796]"
2441,add_node,random,1570,2250,True,False,,,,best_parent=694,1.2594293825834753,"[5.707138, -0.312083, -1.249109, 0.52801, 1.127587, -1.331117, 1.627357, -0.609083]","[6.263652, -0.542084, -1.040754, 1.075405, 1.446455, -1.462533, 1.902121, -1.670645]","[4.858043, -0.912311, -1.234786, 1.304598, 1.39307, -2.581077, 2.351728, -2.41002]"
2442,add_node,goal_bias,41,2251,True,False,,,,best_parent=41,0.7937978920866108,"[2.02402, -1.0, -2.526592, 0.492093, 1.04063, 0.038078, 1.570787, 0.955796]","[2.02402, -1.0, -2.526592, 0.492093, 1.04063, 0.038078, 1.570787, 0.955796]","[2.02402, -1.0, -2.526592, 0.492093, 1.04063, 0.038078, 1.570787, 0.955796]"
2443,add_node,random,1806,2252,True,False,,,,best_parent=431,0.9229006033496666,"[3.450808, -0.190296, -1.185328, -0.85959, 0.988067, -0.081412, 0.959226, 0.116984]","[3.654137, -0.008654, -2.099976, -1.777625, 1.503169, -0.650199, 1.272056, 0.878164]","[2.28385, -0.178259, -1.772077, -2.288199, 2.051017, -1.344482, 1.597094, 3.116506]"
2444,add_node,random,1772,2253,True,False,,,,best_parent=478,1.4051118675093608,"[4.808542, -0.546728, -0.721663, -0.824624, -0.647868, -1.740638, 1.558452, 1.259666]","[5.190517, -0.477473, -1.879944, -1.153279, -1.571413, -1.667239, 1.742936, 0.357853]","[6.107474, -0.231433, -2.918067, -1.383263, -0.422152, -2.131997, 2.000433, -0.727013]"
2445,add_node,random,2199,2254,True,False,,,,best_parent=789,1.3328676367817809,"[4.439364, -0.429151, 0.698196, 0.221559, 0.21682, -1.912474, 0.993793, 1.354659]","[5.363448, -0.757055, 1.931292, 0.9642, 0.078944, -1.57791, 1.600185, 1.660608]","[6.776955, -0.76804, 2.385224, 2.969879, -0.964335, -1.216368, 1.232166, 1.684912]"
2446,add_node,random,732,2255,True,False,,,,best_parent=132,1.198741206867259,"[5.087401, 0.188928, 1.021393, -0.0719, -1.261727, 0.120406, -0.829598, -0.140585]","[5.817357, 0.334831, 1.854503, -0.541786, -2.10631, 1.248767, -0.181047, -0.418605]","[6.764968, 0.533451, 2.32369, -1.528893, -2.901644, 1.224231, 0.661571, -1.591954]"
2447,add_node,random,1137,2256,True,False,,,,best_parent=187,1.3938555495337461,"[6.010166, 0.422189, -0.454223, -0.723602, -1.413488, -0.164809, 0.061424, -0.72591]","[6.604727, 0.447597, -1.813921, -0.373327, -1.76431, 0.043216, 0.369454, -0.622495]","[7.087424, 0.357434, -1.958447, -0.689993, -1.691393, -0.140532, 0.673375, -0.573825]"
2448,add_node,goal_bias,41,2257,True,False,,,,best_parent=41,0.7937978920866108,"[2.02402, -1.0, -2.526592, 0.492093, 1.04063, 0.038078, 1.570787, 0.955796]","[2.02402, -1.0, -2.526592, 0.492093, 1.04063, 0.038078, 1.570787, 0.955796]","[2.02402, -1.0, -2.526592, 0.492093, 1.04063, 0.038078, 1.570787, 0.955796]"
2449,add_node,random,2085,2258,True,False,,,,best_parent=1897,1.2367548064547185,"[4.406791, -0.598521, -0.086714, 1.46755, 2.13677, -1.533991, 1.241293, -0.068648]","[3.631115, -0.623505, 0.050117, 1.493886, 2.109917, -1.747742, 1.348749, 0.120415]","[1.45702, -0.683797, 0.523871, 1.179221, 2.834809, -1.681407, 0.445443, 1.361628]"
2450,extend,random,2232,2258,False,True,"[[""dda_link3_0"", ""dda_link_end_0""]]","[1.713548, 0.411534, 1.768151, -0.435303, 1.372009, 1.717835, 1.981261, -0.199763]",0.5714285714285714,extend_edge_collision,,"[1.659801, 0.40989, 1.724136, -0.376508, 1.38206, 1.558959, 1.985223, -0.422952]","[1.753858, 0.412767, 1.801162, -0.4794, 1.364471, 1.836993, 1.97829, -0.032371]","[2.173282, 0.425594, 2.144637, -0.938222, 1.286036, 3.07681, 1.947372, 1.709326]"
2451,add_node,random,1706,2259,True,False,,,,best_parent=852,1.3622999582026407,"[4.926374, -0.427754, -0.920654, 1.21167, -0.751096, -1.28309, 0.59537, 1.376692]","[5.743952, -0.582193, -1.821219, 1.920226, -0.904604, -1.065728, 1.250862, 1.624871]","[5.967681, -0.751663, -1.264802, 2.292961, 0.173616, -0.015203, 1.441178, 1.855031]"
2452,add_node,random,1855,2260,True,False,,,,best_parent=292,1.1149840561414952,"[4.003964, 0.067977, 0.654349, -0.103082, 1.175845, -0.040405, 0.915947, 1.036383]","[4.822288, 0.290188, 1.611706, -0.061904, 1.832658, 0.016984, 2.003448, 1.94382]","[5.473355, 0.098108, 2.357354, -1.058984, 2.577646, -0.04817, 2.430125, 1.08998]"
2453,add_node,random,542,2261,True,False,,,,best_parent=188,1.1145591169127986,"[4.225856, 0.47686, -0.339617, -0.699002, -0.708654, 0.144335, -1.627162, 0.436208]","[4.981121, 0.099336, -0.696024, -0.956444, -0.380469, 0.690954, -1.652166, 1.279171]","[4.442964, -0.086507, -0.749986, -1.285464, -0.32743, 0.524797, -1.654107, 1.457137]"
2454,add_node,random,2086,2262,True,False,,,,best_parent=1607,1.5067392659548982,"[2.719738, -0.247256, 1.773382, -0.845115, -1.762139, 0.546634, 1.992712, 1.933371]","[1.708876, -0.424483, 1.846233, -1.172971, -2.282117, 0.461926, 2.051965, 1.724555]","[0.153204, -0.704639, 3.122513, -2.102841, -2.510789, 2.563173, 2.616006, 1.031727]"
2455,add_node,random,440,2263,True,False,,,,best_parent=7,0.5672206389753386,"[1.220743, -0.292905, -0.680402, -0.172573, 0.111178, 0.11271, 0.027835, 0.239164]","[1.961946, -0.543206, 0.275144, -1.00178, 0.500614, 1.016653, -0.076172, 0.984008]","[1.357694, -0.755355, 0.629115, -1.669431, -0.23843, 0.760305, 0.105888, 0.83408]"
2455,rewire,random,1432,2263,True,False,,,,rewired_to=2262,0.8958638574596489,"[1.961946, -0.543206, 0.275144, -1.00178, 0.500614, 1.016653, -0.076172, 0.984008]","[1.648675, -0.571415, 0.327143, -1.822923, 1.30624, 0.270341, -1.481266, 1.560596]","[1.357694, -0.755355, 0.629115, -1.669431, -0.23843, 0.760305, 0.105888, 0.83408]"
2455,rewire,random,1662,2263,True,False,,,,rewired_to=2262,0.8934604228346533,"[1.961946, -0.543206, 0.275144, -1.00178, 0.500614, 1.016653, -0.076172, 0.984008]","[2.028835, -0.579003, 0.073856, -1.926252, 1.187787, 0.52413, -1.561512, 1.588886]","[1.357694, -0.755355, 0.629115, -1.669431, -0.23843, 0.760305, 0.105888, 0.83408]"
2455,rewire,random,1783,2263,True,False,,,,rewired_to=2262,0.9078118710943701,"[1.961946, -0.543206, 0.275144, -1.00178, 0.500614, 1.016653, -0.076172, 0.984008]","[1.709584, -0.598561, 0.143118, -1.654953, 1.254587, -0.074586, -1.369654, 1.776505]","[1.357694, -0.755355, 0.629115, -1.669431, -0.23843, 0.760305, 0.105888, 0.83408]"
2455,rewire,random,2150,2263,True,False,,,,rewired_to=2262,0.8773126620350761,"[1.961946, -0.543206, 0.275144, -1.00178, 0.500614, 1.016653, -0.076172, 0.984008]","[2.482315, -0.454556, 0.841927, -0.894493, -0.750194, 1.815618, -0.778405, 1.701596]","[1.357694, -0.755355, 0.629115, -1.669431, -0.23843, 0.760305, 0.105888, 0.83408]"
2456,add_node,random,1298,2264,True,False,,,,best_parent=404,1.4405900698962475,"[5.602779, 0.103624, 0.752021, 0.904419, 1.869009, -1.691992, -0.046477, 0.945139]","[4.6248, 0.44572, 1.828231, 1.674631, 1.647192, -1.747475, 0.551801, 1.100239]","[4.869769, 0.541583, 2.171541, 1.632242, 2.102204, -0.958248, 0.686044, 0.863313]"
2457,add_node,random,1305,2265,True,False,,,,best_parent=10,0.6251119801009726,"[1.32945, -0.354472, -0.910784, 0.502389, 0.1647, -0.098461, 0.599059, 0.279187]","[1.883299, -0.709667, -1.548074, 0.132297, 0.296406, -0.504627, 1.859501, 0.0723]","[2.503708, -0.907424, -1.910543, -0.603491, 0.060838, -0.509065, 2.841748, -1.629385]"
2458,add_node,random,2160,2266,True,False,,,,best_parent=1525,1.3640165807835103,"[5.2239, 0.123173, -0.81608, 0.960044, 1.237495, 1.911968, 0.933568, 2.132471]","[6.424783, 0.315032, -1.650696, 1.242603, 1.537971, 2.115871, 0.036763, 2.154741]","[7.111819, 0.94123, -2.187809, 2.227887, 1.689706, 0.679393, -2.135212, 2.884111]"
2459,add_node,random,1883,2267,True,False,,,,best_parent=1078,0.785705416243135,"[1.642291, -0.338614, -0.97107, -1.554586, 1.370057, 0.423554, 0.546813, 0.309463]","[1.524141, -0.425678, -1.592183, -1.960773, 1.31067, 1.074479, 0.17809, 1.144075]","[0.840997, -0.510153, -2.254233, -3.042812, 0.938305, 1.441222, -1.438741, 1.856108]"
2460,add_node,random,916,2268,True,False,,,,best_parent=219,1.1078954090308244,"[4.443385, -0.390188, -0.045018, 0.178177, 0.331178, -1.598753, 0.977003, 0.696124]","[4.683402, -0.240655, -0.369491, 0.337018, -0.207118, -2.281952, 1.740534, 1.44553]","[6.00773, -0.111121, -0.920387, 0.807491, -0.482714, -2.701114, 2.274793, 1.183544]"
2461,add_node,random,1440,2269,True,False,,,,best_parent=608,1.4533795474089903,"[5.831644, -0.022553, -0.55254, -1.185882, 2.033365, 1.508506, 0.626215, -1.233044]","[6.436679, -0.338177, -1.255816, -1.690804, 1.928156, 1.588856, 0.773431, -1.696935]","[6.80933, -0.66375, -1.910255, -2.909713, 1.840021, 0.514554, 1.605066, -2.258584]"
2462,add_node,random,1861,2270,True,False,,,,best_parent=1861,1.1441071387862252,"[3.451163, 0.538162, -0.770927, -1.174823, 1.391731, 0.777408, -1.603808, 2.150608]","[3.782745, 0.461428, -1.075913, -1.264166, 1.469074, 0.812686, -1.507258, 2.236204]","[5.631752, 0.033536, -2.776608, -1.762368, 1.900363, 1.009412, -0.968861, 2.713516]"
2463,extend,random,1490,2270,False,True,"[[""dda_link3_0"", ""dda_link_end_0""]]","[5.771667, -0.265456, -0.757178, -0.834969, 2.158396, -1.812878, -1.715997, 0.312485]",0.5,extend_edge_collision,,"[5.765677, -0.30547, -0.783666, -0.833933, 2.298188, -1.693169, -1.737046, 0.423275]","[5.777658, -0.225442, -0.730691, -0.836005, 2.018604, -1.932587, -1.694948, 0.201694]","[5.816567, 0.034463, -0.558648, -0.842735, 1.110615, -2.710131, -1.558229, -0.517923]"
2464,add_node,random,1208,2271,True,False,,,,best_parent=823,1.1966175449237082,"[5.592757, -0.343242, -1.565168, 0.12216, 1.391392, -1.384061, 1.421856, 0.067466]","[6.428114, -0.56018, -2.162049, -0.11085, 1.380489, -1.294701, 1.260523, 0.440076]","[6.827658, -0.998863, -2.280665, -0.138864, 0.273124, -0.746632, 1.393314, 0.609643]"
2465,add_node,random,2029,2272,True,False,,,,best_parent=2029,1.3765449717557128,"[4.874642, 0.576837, -1.909382, -1.79758, -0.564683, 1.794576, -1.030355, 0.809432]","[5.195685, 0.594647, -1.97042, -1.78828, -0.797594, 1.78119, -1.162257, 1.138841]","[6.485468, 0.6662, -2.215636, -1.750919, -1.733306, 1.727413, -1.692173, 2.462234]"
2466,choose_parent,random,455,2272,False,True,"[[""dda_link_carriage_0"", ""dda_link4_0""]]","[5.521336, 0.06005, 1.033123, 0.872474, 2.008796, -1.674836, 0.119187, 0.992389]",0.25,parent_edge_collision,,"[5.366361, 0.158031, 1.096019, 1.127851, 1.883775, -1.807707, 0.021608, 0.98256]","[5.986262, -0.233893, 0.844435, 0.106343, 2.38386, -1.276225, 0.411925, 1.021876]","[5.955006, -0.358997, 1.19495, -0.481927, 2.821138, -1.361623, 0.933282, 0.882172]"
2466,choose_parent,random,475,2272,False,True,"[[""dda_link_carriage_0"", ""dda_link4_0""]]","[5.59691, 0.078353, 1.137958, 0.826892, 2.101979, -1.734003, -0.17759, 1.070105]",0.2727272727272727,parent_edge_collision,,"[5.450903, 0.195445, 1.248029, 1.097098, 1.996274, -1.90567, -0.398659, 1.088191]","[5.986262, -0.233893, 0.844435, 0.106343, 2.38386, -1.276225, 0.411925, 1.021876]","[5.955006, -0.358997, 1.19495, -0.481927, 2.821138, -1.361623, 0.933282, 0.882172]"
2466,choose_parent,random,702,2272,False,True,"[[""dda_link_carriage_0"", ""dda_link4_0""]]","[5.156841, 0.11543, 1.153206, 0.979325, 2.058428, -1.821857, 0.278137, 0.735264]",0.13636363636363635,parent_edge_collision,,"[5.02588, 0.170586, 1.201959, 1.117165, 2.007045, -1.90801, 0.257013, 0.69001]","[5.986262, -0.233893, 0.844435, 0.106343, 2.38386, -1.276225, 0.411925, 1.021876]","[5.955006, -0.358997, 1.19495, -0.481927, 2.821138, -1.361623, 0.933282, 0.882172]"
2466,choose_parent,random,817,2272,False,True,"[[""dda_link_carriage_0"", ""dda_link3_0""]]","[5.107638, -0.394621, -0.042722, 1.082346, 2.191575, -1.46327, 0.74836, 0.32574]",0.17857142857142858,parent_edge_collision,,"[4.916633, -0.429561, -0.235582, 1.294521, 2.149774, -1.503932, 0.821498, 0.174406]","[5.986262, -0.233893, 0.844435, 0.106343, 2.38386, -1.276225, 0.411925, 1.021876]","[5.955006, -0.358997, 1.19495, -0.481927, 2.821138, -1.361623, 0.933282, 0.882172]"
2466,add_node,random,1267,2273,True,False,,,,best_parent=105,1.0982963526148115,"[4.834767, -0.276061, -0.094306, 0.320747, 1.24795, -1.077687, 0.450933, 0.329191]","[5.986262, -0.233893, 0.844435, 0.106343, 2.38386, -1.276225, 0.411925, 1.021876]","[5.955006, -0.358997, 1.19495, -0.481927, 2.821138, -1.361623, 0.933282, 0.882172]"
2467,add_node,random,2037,2274,True,False,,,,best_parent=555,1.4342429234072773,"[5.289085, 0.261486, 1.319557, 0.761586, -1.190816, -0.049855, 0.610564, -1.237978]","[5.779347, -0.054777, 1.385107, -0.326122, -1.8341, -0.01249, 1.907909, -1.698848]","[6.609174, -0.745433, 0.938691, 0.64265, -1.756723, -0.609049, 2.112532, -1.939795]"
