iteration,phase,sample_type,nearest_idx,node_count,accepted,collision,collision_pairs,collision_q,collision_alpha,reason,cost,from_q,to_q,sample_q
2168,add_node,goal_bias,37,2058,True,False,,,,best_parent=37,0.8180853801492624,"[2.790475, -1.0, -0.758454, -0.889361, -1.649081, 0.335829, 1.06803, 0.986225]","[2.790475, -1.0, -0.758454, -0.889361, -1.649081, 0.335829, 1.06803, 0.986225]","[2.790475, -1.0, -0.758454, -0.889361, -1.649081, 0.335829, 1.06803, 0.986225]"
2168,connect_goal,,36,2058,True,False,,,,periodic_goal_connected,0.8180853801492624,"[2.785827, -0.988105, -0.750822, -0.879818, -1.633094, 0.325719, 1.05776, 0.96486]","[2.790475, -1.0, -0.758454, -0.889361, -1.649081, 0.335829, 1.06803, 0.986225]",
2169,add_node,goal_bias,37,2059,True,False,,,,best_parent=37,0.8180853801492624,"[2.790475, -1.0, -0.758454, -0.889361, -1.649081, 0.335829, 1.06803, 0.986225]","[2.790475, -1.0, -0.758454, -0.889361, -1.649081, 0.335829, 1.06803, 0.986225]","[2.790475, -1.0, -0.758454, -0.889361, -1.649081, 0.335829, 1.06803, 0.986225]"
2169,connect_goal,,36,2059,True,False,,,,periodic_goal_connected,0.8180853801492624,"[2.785827, -0.988105, -0.750822, -0.879818, -1.633094, 0.325719, 1.05776, 0.96486]","[2.790475, -1.0, -0.758454, -0.889361, -1.649081, 0.335829, 1.06803, 0.986225]",
2170,add_node,random,1986,2060,True,False,,,,best_parent=858,1.6103999889205263,"[6.326362, 0.438538, -1.338514, -0.375633, 1.745307, 1.079211, 0.298105, -0.912722]","[6.645576, 0.35669, -1.784022, -1.395716, 2.126834, 1.714003, 1.166628, -0.171256]","[7.800472, 0.121934, -2.081482, -0.792333, 2.243734, 1.379239, 2.142568, 0.799895]"
2170,connect_goal,,36,2060,True,False,,,,periodic_goal_connected,0.8180853801492624,"[2.785827, -0.988105, -0.750822, -0.879818, -1.633094, 0.325719, 1.05776, 0.96486]","[2.790475, -1.0, -0.758454, -0.889361, -1.649081, 0.335829, 1.06803, 0.986225]",
2171,add_node,random,1648,2061,True,False,,,,best_parent=1253,1.2832398918449732,"[3.127115, -0.81015, -1.405213, -1.744111, 1.079012, 0.704146, 1.340823, 0.998241]","[3.090405, -0.885993, -1.915795, -2.018424, 1.821238, 0.54013, 1.903792, 1.158789]","[1.61301, -0.896686, -1.51511, -1.682989, 2.281123, -0.765386, 2.928257, 2.579379]"
2172,add_node,random,1725,2062,True,False,,,,best_parent=162,1.127299020153071,"[3.834471, 0.265218, 1.195615, -0.888318, 1.211531, -0.808443, 0.265984, -1.057071]","[4.907229, 0.496953, 1.73238, -1.333202, 1.83303, -0.783041, -1.178122, -1.724279]","[5.392335, 0.827131, 2.026982, -0.83274, 2.136592, 0.660994, -2.088756, -2.005026]"
2173,add_node,goal_bias,37,2063,True,False,,,,best_parent=37,0.8180853801492624,"[2.790475, -1.0, -0.758454, -0.889361, -1.649081, 0.335829, 1.06803, 0.986225]","[2.790475, -1.0, -0.758454, -0.889361, -1.649081, 0.335829, 1.06803, 0.986225]","[2.790475, -1.0, -0.758454, -0.889361, -1.649081, 0.335829, 1.06803, 0.986225]"
2173,connect_goal,,36,2063,True,False,,,,periodic_goal_connected,0.8180853801492624,"[2.785827, -0.988105, -0.750822, -0.879818, -1.633094, 0.325719, 1.05776, 0.96486]","[2.790475, -1.0, -0.758454, -0.889361, -1.649081, 0.335829, 1.06803, 0.986225]",
2174,add_node,random,804,2064,True,False,,,,best_parent=375,1.174102887769132,"[2.830708, -0.884486, -1.03492, -0.305043, -1.310241, -0.262136, 1.329952, 1.656716]","[3.347513, -0.672132, -1.329696, 0.204286, -1.498121, -1.546371, 2.185161, 2.364361]","[0.857792, -0.998673, -1.254055, -0.13092, -1.562623, -2.115575, 2.808608, 3.112016]"
2175,add_node,random,1917,2065,True,False,,,,best_parent=1491,1.3732836709089955,"[2.805603, -0.528016, -1.819915, 1.865591, -1.16364, 1.171011, -0.61901, -1.893582]","[1.963411, -0.491627, -2.240569, 1.951736, -0.772309, 1.175611, -1.306702, -1.46109]","[2.153535, -0.41806, -2.414225, 1.88771, -0.479703, 1.431627, -2.000378, -0.187886]"
2176,add_node,random,1813,2066,True,False,,,,best_parent=155,1.2874390889878407,"[5.168241, 0.459196, 0.214465, 0.910388, 0.991073, 0.381344, 0.574071, -1.329438]","[6.297548, 0.395264, -1.19693, 0.210425, 1.248128, 1.06099, -0.223334, -1.791035]","[6.758911, 0.632564, -1.848657, -0.004391, 0.038323, 1.426441, -0.979877, -2.72867]"
2177,add_node,goal_bias,37,2067,True,False,,,,best_parent=37,0.8180853801492624,"[2.790475, -1.0, -0.758454, -0.889361, -1.649081, 0.335829, 1.06803, 0.986225]","[2.790475, -1.0, -0.758454, -0.889361, -1.649081, 0.335829, 1.06803, 0.986225]","[2.790475, -1.0, -0.758454, -0.889361, -1.649081, 0.335829, 1.06803, 0.986225]"
2177,connect_goal,,36,2067,True,False,,,,periodic_goal_connected,0.8180853801492624,"[2.785827, -0.988105, -0.750822, -0.879818, -1.633094, 0.325719, 1.05776, 0.96486]","[2.790475, -1.0, -0.758454, -0.889361, -1.649081, 0.335829, 1.06803, 0.986225]",
2178,add_node,goal_bias,37,2068,True,False,,,,best_parent=37,0.8180853801492624,"[2.790475, -1.0, -0.758454, -0.889361, -1.649081, 0.335829, 1.06803, 0.986225]","[2.790475, -1.0, -0.758454, -0.889361, -1.649081, 0.335829, 1.06803, 0.986225]","[2.790475, -1.0, -0.758454, -0.889361, -1.649081, 0.335829, 1.06803, 0.986225]"
2178,connect_goal,,36,2068,True,False,,,,periodic_goal_connected,0.8180853801492624,"[2.785827, -0.988105, -0.750822, -0.879818, -1.633094, 0.325719, 1.05776, 0.96486]","[2.790475, -1.0, -0.758454, -0.889361, -1.649081, 0.335829, 1.06803, 0.986225]",
2179,add_node,random,1901,2069,True,False,,,,best_parent=249,1.2510035493284657,"[4.495635, -0.099696, 0.706976, 1.432109, -2.157614, -0.263489, 1.009394, -0.728478]","[5.832283, 0.200899, 0.11791, 1.327144, -2.082789, 0.731492, 1.084097, -1.655033]","[7.725996, 0.227821, -1.262056, 1.632271, -1.876082, 3.075762, 0.169243, -3.006819]"
2180,add_node,random,1422,2070,True,False,,,,best_parent=197,1.117035668409006,"[4.819054, -0.406536, -0.904186, -0.76488, -0.641339, -1.050212, 1.335588, -1.021834]","[6.645524, -0.417953, -1.979603, -0.314604, -1.398009, -0.829805, 1.348414, -1.759309]","[6.476521, -0.458364, -2.397149, 0.446638, -2.248058, 0.607474, 0.954139, -2.995149]"
2180,connect_goal,,36,2070,True,False,,,,periodic_goal_connected,0.8180853801492624,"[2.785827, -0.988105, -0.750822, -0.879818, -1.633094, 0.325719, 1.05776, 0.96486]","[2.790475, -1.0, -0.758454, -0.889361, -1.649081, 0.335829, 1.06803, 0.986225]",
2181,add_node,random,2068,2071,True,False,,,,best_parent=1901,1.3132318370844251,"[5.562899, 0.19707, 0.314213, 1.283739, -2.112194, 0.398015, 1.214237, -1.462739]","[6.142371, 0.23103, 0.079762, 1.077585, -2.250006, 0.869363, 1.29912, -1.81551]","[7.678575, 0.380299, -0.109225, -0.158755, -3.078413, 1.552386, 2.364361, -2.610531]"
2182,add_node,random,2063,2072,True,False,,,,best_parent=2063,1.254102887769132,"[3.347513, -0.672132, -1.329696, 0.204286, -1.498121, -1.546371, 2.185161, 2.364361]","[3.470114, -0.684707, -1.437291, 0.051761, -1.278726, -1.884387, 2.366967, 2.469553]","[3.908725, -0.729695, -1.822215, -0.493909, -0.493827, -3.093657, 3.017389, 2.845883]"
2183,add_node,random,856,2073,True,False,,,,best_parent=856,0.8133764816067893,"[1.653431, 0.332914, -1.309225, 1.974128, -1.411696, 1.244161, 0.826172, 0.577014]","[1.778798, 0.290199, -1.311898, 2.002399, -1.538403, 1.252062, 1.220552, 0.805103]","[2.222852, 0.138901, -1.321364, 2.102533, -1.987205, 1.280044, 2.617461, 1.613002]"
2184,add_node,random,1911,2074,True,False,,,,best_parent=819,1.3183779870714303,"[5.534205, -0.638016, -0.758963, -0.880065, -0.035396, 0.554748, -0.969587, -0.766676]","[5.834597, -0.596588, -1.816563, -1.239296, -1.012666, -0.305194, -1.397865, -0.204153]","[7.317753, -0.216934, -1.329246, -2.509905, -2.409776, -2.468596, -2.7272, -0.526641]"
2185,extend,random,1481,2074,False,True,"[[""dda_link3_0"", ""dda_link_end_0""]]","[5.096257, -0.408826, 1.797337, 1.542638, -1.620491, 0.909996, 2.09245, 0.376557]",0.7142857142857143,extend_edge_collision,,"[5.257926, -0.413408, 1.663281, 1.509574, -1.830156, 0.697133, 2.034818, 0.396535]","[5.031589, -0.406993, 1.850959, 1.555864, -1.536625, 0.995142, 2.115503, 0.368566]","[3.619341, -0.366968, 3.021992, 1.844691, 0.294885, 2.854593, 2.618948, 0.194047]"
2186,add_node,goal_bias,37,2075,True,False,,,,best_parent=37,0.8180853801492624,"[2.790475, -1.0, -0.758454, -0.889361, -1.649081, 0.335829, 1.06803, 0.986225]","[2.790475, -1.0, -0.758454, -0.889361, -1.649081, 0.335829, 1.06803, 0.986225]","[2.790475, -1.0, -0.758454, -0.889361, -1.649081, 0.335829, 1.06803, 0.986225]"
2186,connect_goal,,36,2075,True,False,,,,periodic_goal_connected,0.8180853801492624,"[2.785827, -0.988105, -0.750822, -0.879818, -1.633094, 0.325719, 1.05776, 0.96486]","[2.790475, -1.0, -0.758454, -0.889361, -1.649081, 0.335829, 1.06803, 0.986225]",
2187,add_node,random,1875,2076,True,False,,,,best_parent=402,1.2419148933473305,"[4.523878, 0.045504, 0.716286, 1.413177, -2.079572, -0.835232, 1.099047, -0.863214]","[5.289068, 0.345815, 1.707684, 1.671579, -1.960501, -0.757434, 1.712496, -0.924375]","[4.951636, 0.898434, 2.930393, 1.731853, -1.735239, -0.176666, 2.710487, -1.699726]"
2188,add_node,random,1116,2077,True,False,,,,best_parent=564,0.7639149448381489,"[2.974896, -0.377684, -1.192348, -0.563323, 0.746426, -0.550016, 1.109892, -0.530668]","[3.081783, -0.470409, -1.721387, -0.180793, 1.141933, -0.459876, 1.291823, -0.133076]","[2.84563, -0.457925, -2.37566, 0.191756, 1.134989, -0.255811, 1.164971, 1.293312]"
2189,add_node,random,1012,2078,True,False,,,,best_parent=381,1.4255712409905927,"[5.823112, 0.481047, 0.941213, 0.639167, 0.178157, -1.242726, -1.042434, -0.627426]","[6.223043, 0.518655, 0.526941, 0.778272, -0.072722, -1.304794, -0.740262, 1.257733]","[6.092952, 0.951235, -0.415652, 0.738465, -0.400767, -0.80992, -0.2482, 1.497522]"
2190,add_node,goal_bias,37,2079,True,False,,,,best_parent=37,0.8180853801492624,"[2.790475, -1.0, -0.758454, -0.889361, -1.649081, 0.335829, 1.06803, 0.986225]","[2.790475, -1.0, -0.758454, -0.889361, -1.649081, 0.335829, 1.06803, 0.986225]","[2.790475, -1.0, -0.758454, -0.889361, -1.649081, 0.335829, 1.06803, 0.986225]"
2190,connect_goal,,36,2079,True,False,,,,periodic_goal_connected,0.8180853801492624,"[2.785827, -0.988105, -0.750822, -0.879818, -1.633094, 0.325719, 1.05776, 0.96486]","[2.790475, -1.0, -0.758454, -0.889361, -1.649081, 0.335829, 1.06803, 0.986225]",
2191,add_node,random,1450,2080,True,False,,,,best_parent=788,1.3085356938877517,"[4.963566, -0.480513, -1.381229, 1.152185, 1.255792, -0.002162, 1.260448, 1.234956]","[5.862612, -0.348726, -2.033459, 1.027027, 1.236926, 0.126288, 1.954152, 1.24112]","[6.601384, -0.368476, -2.525329, 0.544224, 1.227839, -0.609377, 2.354003, 1.1745]"
2192,add_node,random,959,2081,True,False,,,,best_parent=253,0.8456925390742577,"[2.5764, -0.355898, -1.065283, -1.049196, -1.381644, 0.624446, 1.216458, -1.350734]","[3.295755, -0.487627, -1.146897, -1.553566, -1.040589, 1.115403, 1.597503, -1.486056]","[5.047811, -0.870708, -0.235439, -2.262935, 0.023814, 1.439985, 2.505504, -1.983123]"
2193,add_node,random,903,2082,True,False,,,,best_parent=329,0.6590807462908006,"[0.803913, 0.237845, 1.095615, 0.522874, -0.719997, -0.080126, -1.01042, 0.555828]","[1.134263, 0.260469, 1.110451, 1.78553, -1.380436, -1.244212, -0.875916, 1.446477]","[0.763356, -0.008755, 1.447201, 2.443709, -0.866201, -2.069819, 0.510813, 2.296579]"
2194,add_node,random,757,2083,True,False,,,,best_parent=669,1.2589140986148948,"[4.130688, -0.643161, -1.650357, 0.148671, -1.721306, -0.936614, 1.831869, 2.116017]","[4.394456, -0.590712, -1.589895, 0.338106, -1.978756, -1.431849, 2.010303, 2.274693]","[7.257723, -0.547044, -2.014725, 0.33884, -2.464245, -2.613053, 2.222463, 2.625558]"
2195,add_node,goal_bias,37,2084,True,False,,,,best_parent=37,0.8180853801492624,"[2.790475, -1.0, -0.758454, -0.889361, -1.649081, 0.335829, 1.06803, 0.986225]","[2.790475, -1.0, -0.758454, -0.889361, -1.649081, 0.335829, 1.06803, 0.986225]","[2.790475, -1.0, -0.758454, -0.889361, -1.649081, 0.335829, 1.06803, 0.986225]"
2195,connect_goal,,36,2084,True,False,,,,periodic_goal_connected,0.8180853801492624,"[2.785827, -0.988105, -0.750822, -0.879818, -1.633094, 0.325719, 1.05776, 0.96486]","[2.790475, -1.0, -0.758454, -0.889361, -1.649081, 0.335829, 1.06803, 0.986225]",
2196,choose_parent,random,543,2084,False,True,"[[""dda_link_carriage_0"", ""dda_link4_0""], [""dda_link_carriage_0"", ""dda_link5_0""]]","[2.345597, -0.271734, 1.123402, 1.180305, 1.956876, -0.122406, -1.609338, -0.432619]",0.4074074074074074,parent_edge_collision,,"[2.27027, -0.203379, 0.86706, 0.890881, 1.727861, -0.004356, -1.53487, -1.146989]","[2.455163, -0.371161, 1.496264, 1.601286, 2.289989, -0.294115, -1.717655, 0.606465]","[4.250918, -0.273686, 1.354573, 2.222165, 3.048884, -0.193753, -0.79151, 2.083758]"
2196,choose_parent,random,907,2084,False,True,"[[""dda_link_carriage_0"", ""dda_link5_0""]]","[2.317396, -0.256956, 1.27247, 1.230206, 1.994299, -0.055958, -1.387296, -0.547445]",0.2916666666666667,parent_edge_collision,,"[2.260669, -0.20993, 1.18032, 1.077409, 1.872544, 0.042107, -1.251265, -1.022584]","[2.455163, -0.371161, 1.496264, 1.601286, 2.289989, -0.294115, -1.717655, 0.606465]","[4.250918, -0.273686, 1.354573, 2.222165, 3.048884, -0.193753, -0.79151, 2.083758]"
2196,choose_parent,random,1033,2084,False,True,"[[""dda_link_carriage_0"", ""dda_link5_0""]]","[2.037978, -0.263094, 1.308753, 1.218721, 2.02029, -0.054959, -1.285405, -0.587563]",0.05,parent_edge_collision,,"[2.016021, -0.257407, 1.298884, 1.198586, 2.006095, -0.042372, -1.262655, -0.650406]","[2.455163, -0.371161, 1.496264, 1.601286, 2.289989, -0.294115, -1.717655, 0.606465]","[4.250918, -0.273686, 1.354573, 2.222165, 3.048884, -0.193753, -0.79151, 2.083758]"
2196,choose_parent,random,1248,2084,False,True,"[[""dda_link_carriage_0"", ""dda_link_end_0""]]","[2.024318, -0.296105, 1.550349, 1.426388, 2.103898, -0.150132, -1.248427, -0.401144]",0.3333333333333333,parent_edge_collision,,"[1.808896, -0.258577, 1.577392, 1.33894, 2.010853, -0.078141, -1.013814, -0.904949]","[2.455163, -0.371161, 1.496264, 1.601286, 2.289989, -0.294115, -1.717655, 0.606465]","[4.250918, -0.273686, 1.354573, 2.222165, 3.048884, -0.193753, -0.79151, 2.083758]"
2196,choose_parent,random,1350,2084,False,True,"[[""dda_link_carriage_0"", ""dda_link5_0""]]","[2.168659, -0.310248, 1.279896, 1.38237, 1.886565, 0.023683, -1.580156, -0.335029]",0.0625,parent_edge_collision,,"[2.149558, -0.306187, 1.265472, 1.367775, 1.85967, 0.04487, -1.57099, -0.397795]","[2.455163, -0.371161, 1.496264, 1.601286, 2.289989, -0.294115, -1.717655, 0.606465]","[4.250918, -0.273686, 1.354573, 2.222165, 3.048884, -0.193753, -0.79151, 2.083758]"
2196,add_node,random,1871,2085,True,False,,,,best_parent=1444,0.933262412349018,"[2.066611, -0.380895, 1.392911, 1.492488, 1.888728, -0.315447, -1.738644, -0.34825]","[2.455163, -0.371161, 1.496264, 1.601286, 2.289989, -0.294115, -1.717655, 0.606465]","[4.250918, -0.273686, 1.354573, 2.222165, 3.048884, -0.193753, -0.79151, 2.083758]"
2197,add_node,random,2011,2086,True,False,,,,best_parent=1243,1.6238024314487345,"[6.149743, 0.522573, 1.262396, 0.947846, 0.371202, -1.198308, -1.072291, 0.755327]","[6.113541, 0.748709, 1.326399, 0.39259, 1.44338, -0.79779, -0.989909, 1.726735]","[5.479378, 0.982827, 1.375857, 1.098565, 2.66095, -1.192837, -0.345124, 2.904579]"
2198,add_node,random,1769,2087,True,False,,,,best_parent=1178,0.8307835509665313,"[1.28352, 0.382806, 0.42406, -0.168546, 0.689162, 1.408306, 0.568496, 1.939949]","[1.026124, 0.417472, -0.498935, -1.340617, 1.77033, 1.040301, 1.207445, 1.684471]","[1.734799, 0.474181, 0.309137, -2.827612, 2.407678, 0.459157, 1.454378, 1.488582]"
2199,extend,random,1527,2087,False,True,"[[""dda_link_carriage_0"", ""dda_link2_0""]]","[1.396114, 0.526776, 1.992529, 1.87173, 1.366851, -1.608494, -1.186687, 0.525732]",0.14285714285714285,extend_edge_collision,,"[1.415973, 0.52973, 1.964997, 1.894369, 1.3722, -1.600774, -1.241336, 0.547427]","[1.276963, 0.509055, 2.15772, 1.735898, 1.334757, -1.654809, -0.858793, 0.39556]","[0.697584, 0.422884, 2.960971, 1.075404, 1.178701, -1.880022, 0.735613, -0.237408]"
2200,add_node,random,1612,2088,True,False,,,,best_parent=66,0.8933049442015026,"[3.029414, -0.159222, -1.359294, -0.338225, 0.357226, -0.901013, -0.122569, 0.286795]","[2.606737, 0.096212, -2.289372, -1.384023, -0.010852, -1.452312, 0.087818, 1.336677]","[2.375031, 0.200489, -2.532699, -1.663671, -0.639579, -1.211536, 0.464486, 0.817223]"
2200,connect_goal,,36,2088,True,False,,,,periodic_goal_connected,0.8180853801492624,"[2.785827, -0.988105, -0.750822, -0.879818, -1.633094, 0.325719, 1.05776, 0.96486]","[2.790475, -1.0, -0.758454, -0.889361, -1.649081, 0.335829, 1.06803, 0.986225]",
2201,add_node,random,1531,2089,True,False,,,,best_parent=299,1.2799079381441134,"[4.867478, -0.479442, -1.054, 0.934668, 0.809061, 0.445206, 0.805987, 0.958434]","[3.940958, -0.579915, -1.468068, 1.807445, 0.902639, 0.142222, 1.706712, 1.378895]","[1.405169, -0.981857, -2.149895, 2.385282, 0.269424, 0.269824, 2.976603, 0.320664]"
2202,add_node,random,1633,2090,True,False,,,,best_parent=643,1.482750879699131,"[5.874858, -0.457488, -0.66828, 0.773414, 0.644749, 1.084955, -0.42166, 1.723967]","[5.115226, -0.284186, -1.892724, 0.336636, 1.383789, 1.997624, -0.937631, 1.645212]","[5.367033, -0.298112, -2.795053, -1.521629, 1.791007, 1.592284, -0.029801, 1.063962]"
2203,add_node,goal_bias,37,2091,True,False,,,,best_parent=37,0.8180853801492624,"[2.790475, -1.0, -0.758454, -0.889361, -1.649081, 0.335829, 1.06803, 0.986225]","[2.790475, -1.0, -0.758454, -0.889361, -1.649081, 0.335829, 1.06803, 0.986225]","[2.790475, -1.0, -0.758454, -0.889361, -1.649081, 0.335829, 1.06803, 0.986225]"
2203,connect_goal,,36,2091,True,False,,,,periodic_goal_connected,0.8180853801492624,"[2.785827, -0.988105, -0.750822, -0.879818, -1.633094, 0.325719, 1.05776, 0.96486]","[2.790475, -1.0, -0.758454, -0.889361, -1.649081, 0.335829, 1.06803, 0.986225]",
2204,add_node,goal_bias,37,2092,True,False,,,,best_parent=37,0.8180853801492624,"[2.790475, -1.0, -0.758454, -0.889361, -1.649081, 0.335829, 1.06803, 0.986225]","[2.790475, -1.0, -0.758454, -0.889361, -1.649081, 0.335829, 1.06803, 0.986225]","[2.790475, -1.0, -0.758454, -0.889361, -1.649081, 0.335829, 1.06803, 0.986225]"
2204,connect_goal,,36,2092,True,False,,,,periodic_goal_connected,0.8180853801492624,"[2.785827, -0.988105, -0.750822, -0.879818, -1.633094, 0.325719, 1.05776, 0.96486]","[2.790475, -1.0, -0.758454, -0.889361, -1.649081, 0.335829, 1.06803, 0.986225]",
2205,add_node,random,1502,2093,True,False,,,,best_parent=1075,1.0141866648176907,"[3.673454, 0.332954, 0.440142, -1.373679, 1.787653, -0.230024, 0.087335, -0.891594]","[3.53214, 0.431235, 0.217628, -1.510227, 2.180171, 0.361132, -0.485559, -1.343813]","[4.377091, 0.586939, -0.623019, -1.739663, 1.745971, 0.725476, -0.73328, -1.944287]"
2206,add_node,random,2073,2094,True,False,,,,best_parent=819,1.3587542224873848,"[5.534205, -0.638016, -0.758963, -0.880065, -0.035396, 0.554748, -0.969587, -0.766676]","[6.175731, -0.643888, -1.834983, -1.215569, -1.113492, -0.656398, -1.249774, -0.225706]","[7.391199, -0.812419, -1.900615, -1.131028, -1.472738, -1.907742, -0.722123, -0.3025]"
2207,add_node,random,1313,2095,True,False,,,,best_parent=837,1.5936885318313352,"[6.050701, 0.412843, -1.11244, -0.192687, 1.697245, 1.013279, 0.404674, -1.221403]","[5.624875, 0.524757, -1.786277, -1.463112, 1.996015, 1.281673, 1.58189, -0.876639]","[4.755368, 0.531534, -1.962956, -0.821401, 2.079898, 0.1677, 2.231931, -0.216191]"
2208,choose_parent,random,1209,2095,False,True,"[[""dda_link3_0"", ""dda_link_end_0""]]","[1.660274, 0.373985, -1.60414, 2.369524, -1.427353, 1.615302, 1.060934, 0.21174]",0.12,parent_edge_collision,,"[1.719524, 0.382489, -1.63934, 2.366735, -1.361264, 1.632566, 1.021223, 0.421222]","[1.22577, 0.311616, -1.346009, 2.389977, -1.912011, 1.4887, 1.352149, -1.324461]","[0.043052, -0.342055, -0.704064, 2.965686, -2.287898, 1.322505, 2.016399, -1.676416]"
2208,add_node,random,1532,2096,True,False,,,,best_parent=592,1.0049506090266507,"[1.284803, 0.31422, -1.044711, 2.128392, -1.323552, 1.265245, 0.242405, 0.343103]","[1.22577, 0.311616, -1.346009, 2.389977, -1.912011, 1.4887, 1.352149, -1.324461]","[0.043052, -0.342055, -0.704064, 2.965686, -2.287898, 1.322505, 2.016399, -1.676416]"
2209,add_node,goal_bias,37,2097,True,False,,,,best_parent=37,0.8180853801492624,"[2.790475, -1.0, -0.758454, -0.889361, -1.649081, 0.335829, 1.06803, 0.986225]","[2.790475, -1.0, -0.758454, -0.889361, -1.649081, 0.335829, 1.06803, 0.986225]","[2.790475, -1.0, -0.758454, -0.889361, -1.649081, 0.335829, 1.06803, 0.986225]"
2209,connect_goal,,36,2097,True,False,,,,periodic_goal_connected,0.8180853801492624,"[2.785827, -0.988105, -0.750822, -0.879818, -1.633094, 0.325719, 1.05776, 0.96486]","[2.790475, -1.0, -0.758454, -0.889361, -1.649081, 0.335829, 1.06803, 0.986225]",
2210,add_node,goal_bias,37,2098,True,False,,,,best_parent=37,0.8180853801492624,"[2.790475, -1.0, -0.758454, -0.889361, -1.649081, 0.335829, 1.06803, 0.986225]","[2.790475, -1.0, -0.758454, -0.889361, -1.649081, 0.335829, 1.06803, 0.986225]","[2.790475, -1.0, -0.758454, -0.889361, -1.649081, 0.335829, 1.06803, 0.986225]"
2210,connect_goal,,36,2098,True,False,,,,periodic_goal_connected,0.8180853801492624,"[2.785827, -0.988105, -0.750822, -0.879818, -1.633094, 0.325719, 1.05776, 0.96486]","[2.790475, -1.0, -0.758454, -0.889361, -1.649081, 0.335829, 1.06803, 0.986225]",
2211,add_node,goal_bias,37,2099,True,False,,,,best_parent=37,0.8180853801492624,"[2.790475, -1.0, -0.758454, -0.889361, -1.649081, 0.335829, 1.06803, 0.986225]","[2.790475, -1.0, -0.758454, -0.889361, -1.649081, 0.335829, 1.06803, 0.986225]","[2.790475, -1.0, -0.758454, -0.889361, -1.649081, 0.335829, 1.06803, 0.986225]"
2211,connect_goal,,36,2099,True,False,,,,periodic_goal_connected,0.8180853801492624,"[2.785827, -0.988105, -0.750822, -0.879818, -1.633094, 0.325719, 1.05776, 0.96486]","[2.790475, -1.0, -0.758454, -0.889361, -1.649081, 0.335829, 1.06803, 0.986225]",
2212,extend,random,1029,2099,False,True,"[[""dda_link_carriage_0"", ""dda_link_end_0""]]","[1.476133, 0.318623, -1.064147, -1.799477, -1.235756, -1.610842, 1.051471, -1.458179]",0.125,extend_edge_collision,,"[1.424825, 0.319136, -1.035153, -1.771385, -1.221969, -1.610586, 1.043292, -1.438408]","[1.835287, 0.315032, -1.267103, -1.996121, -1.332264, -1.612633, 1.108724, -1.596571]","[3.899537, 0.294393, -2.433602, -3.12634, -1.886948, -1.622924, 1.43779, -2.391986]"
2213,add_node,random,746,2100,True,False,,,,best_parent=889,1.119856584846905,"[5.090055, -0.500588, 0.372174, -0.395286, 0.911399, -1.159719, -0.256959, -0.192067]","[6.274417, -0.493763, 1.340749, -1.267131, 1.511193, -0.532968, 0.140448, -0.33918]","[7.280332, -0.511631, 0.908478, -1.658752, 1.653934, 0.063512, 0.663614, -0.818547]"
2214,add_node,random,460,2101,True,False,,,,best_parent=10,0.7445688048837174,"[2.504366, -0.267764, -0.288662, -0.301926, -0.664984, -0.286516, 0.435822, -0.328998]","[4.207622, -0.248285, -0.776351, 0.622102, -1.571253, -1.257776, 0.371419, -0.023887]","[5.03763, -0.053948, -1.374782, 0.473767, -1.42641, -1.371783, 1.036525, -0.119067]"
2215,add_node,random,1143,2102,True,False,,,,best_parent=843,0.8948808235563009,"[2.206048, -0.429977, 0.955899, 0.906202, -1.813219, -1.133282, 0.850542, 0.658977]","[1.938677, -0.642235, 0.89272, 1.47698, -1.795849, -0.996415, 0.796238, 0.734969]","[1.315884, -0.897391, 0.381074, 1.511334, -1.560285, -0.704383, 0.222276, 0.890838]"
2216,add_node,random,1257,2103,True,False,,,,best_parent=18,0.5663563698766736,"[0.640277, 0.025783, 0.366884, 0.08818, 0.266385, 0.567548, 0.632343, 0.882654]","[0.976429, 0.43257, 1.321642, 1.119321, 1.13049, 0.763885, 0.751392, 1.261606]","[0.929024, 0.700971, 3.131387, 2.467922, 1.441143, 1.261386, 0.964905, -0.025889]"
2217,add_node,random,1888,2104,True,False,,,,best_parent=339,1.278460439557072,"[5.44318, 0.457228, 0.101654, 0.94319, 1.201018, 0.653523, 0.345755, -1.186222]","[6.529092, 0.600829, -0.127746, 1.328186, 1.011473, 1.707946, -0.496884, -1.363313]","[7.889412, 0.962441, 1.817401, 1.907763, 0.541331, 2.959809, -0.741885, -2.328403]"
2218,add_node,random,1942,2105,True,False,,,,best_parent=807,1.3908283878591825,"[5.860366, 0.385274, 1.512242, -1.220709, -1.483649, -1.172082, 0.621032, -1.550887]","[5.923906, 0.688843, 1.621546, -1.365484, -1.995411, -0.94212, 1.535007, -1.682782]","[5.690328, 0.940101, 2.336657, -1.823497, -2.55782, -0.633582, 1.357227, -1.481123]"
2219,add_node,random,1306,2106,True,False,,,,best_parent=152,0.9534399229939888,"[2.657935, 0.423225, 0.605407, -0.669019, 0.601093, -1.210325, 0.856098, -0.805478]","[2.704101, 0.19206, 1.067073, -1.224963, 1.665981, -1.96107, 1.767219, -1.128394]","[2.765442, 0.244808, 2.438291, -0.168556, 3.060452, -2.628638, 1.898101, -0.580827]"
