iteration,phase,sample_type,nearest_idx,node_count,accepted,collision,collision_pairs,collision_q,collision_alpha,reason,cost,from_q,to_q,sample_q
104,choose_parent,random,36,90,False,True,"[[""rt_link4_0"", ""collision_object_0""]]","[1.154789, 0.236878, 0.07023, 0.82588, -0.202259, 0.011631, 0.007325, -0.15998]",0.4523809523809524,parent_edge_collision,,"[0.588518, 0.069165, 0.756922, 0.591673, -0.009854, 0.265001, 0.816158, 0.600264]","[1.840274, 0.4399, -0.761029, 1.109394, -0.435169, -0.29508, -0.971789, -1.080276]","[1.956562, 0.044269, -1.928413, 1.592353, -1.733966, -0.539896, -2.459102, -1.607267]"
104,choose_parent,random,44,90,False,True,"[[""rt_link4_0"", ""collision_object_0""]]","[1.202202, 0.210674, 0.119711, 0.935005, -0.136803, -0.094113, -0.047625, -0.327009]",0.5,parent_edge_collision,,"[0.56413, -0.018552, 1.000451, 0.760615, 0.161564, 0.106853, 0.876538, 0.426258]","[1.840274, 0.4399, -0.761029, 1.109394, -0.435169, -0.29508, -0.971789, -1.080276]","[1.956562, 0.044269, -1.928413, 1.592353, -1.733966, -0.539896, -2.459102, -1.607267]"
104,choose_parent,random,45,90,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[3.475747, 0.064033, -0.196554, 0.86364, 0.416843, -0.097683, -0.824786, 0.317364]",0.18421052631578946,parent_edge_collision,,"[3.845047, -0.02084, -0.069092, 0.808147, 0.609233, -0.053109, -0.791592, 0.632961]","[1.840274, 0.4399, -0.761029, 1.109394, -0.435169, -0.29508, -0.971789, -1.080276]","[1.956562, 0.044269, -1.928413, 1.592353, -1.733966, -0.539896, -2.459102, -1.607267]"
104,choose_parent,random,63,90,False,True,"[[""rt_link4_0"", ""collision_object_0""], [""rt_link5_0"", ""collision_object_0""], [""rt_link6_0"", ""collision_object_0""]]","[1.672032, 0.10481, 0.387149, 0.54467, 0.518247, 0.188469, -0.55935, -0.013691]",0.13333333333333333,parent_edge_collision,,"[1.646149, 0.053257, 0.563791, 0.45779, 0.664927, 0.262861, -0.495898, 0.150399]","[1.840274, 0.4399, -0.761029, 1.109394, -0.435169, -0.29508, -0.971789, -1.080276]","[1.956562, 0.044269, -1.928413, 1.592353, -1.733966, -0.539896, -2.459102, -1.607267]"
104,choose_parent,random,64,90,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[1.72955, 0.123255, 0.385011, 0.824299, 0.48402, 0.262725, -0.659967, 0.091592]",0.23529411764705882,parent_edge_collision,,"[1.695481, 0.025825, 0.737639, 0.736577, 0.766848, 0.434357, -0.564022, 0.452167]","[1.840274, 0.4399, -0.761029, 1.109394, -0.435169, -0.29508, -0.971789, -1.080276]","[1.956562, 0.044269, -1.928413, 1.592353, -1.733966, -0.539896, -2.459102, -1.607267]"
104,choose_parent,random,73,90,False,True,"[[""rt_link4_0"", ""collision_object_0""]]","[1.620715, 0.169071, 0.494758, 0.598805, 0.32777, 0.040556, -0.751539, -0.34326]",0.25806451612903225,parent_edge_collision,,"[1.544347, 0.07487, 0.931554, 0.421209, 0.59314, 0.157298, -0.67493, -0.086906]","[1.840274, 0.4399, -0.761029, 1.109394, -0.435169, -0.29508, -0.971789, -1.080276]","[1.956562, 0.044269, -1.928413, 1.592353, -1.733966, -0.539896, -2.459102, -1.607267]"
104,add_node,random,69,91,True,False,,,,best_parent=0,0.4572521601161375,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[1.840274, 0.4399, -0.761029, 1.109394, -0.435169, -0.29508, -0.971789, -1.080276]","[1.956562, 0.044269, -1.928413, 1.592353, -1.733966, -0.539896, -2.459102, -1.607267]"
105,add_node,random,89,92,True,False,,,,best_parent=0,0.36275373101891806,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[1.148992, 0.063943, 0.800199, -1.50692, 0.209422, -1.125909, 0.303649, -0.016883]","[1.924304, 0.882234, 0.830588, -2.55716, 1.067067, -2.181862, 1.941165, -0.180549]"
106,extend,goal_bias,69,92,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[1.697329, 0.583399, -0.622213, 1.068335, -0.19359, -0.238691, -0.753774, -1.128158]",0.6,extend_edge_collision,,"[1.818775, 0.513044, -0.545204, 1.020104, -0.195048, -0.249818, -0.696814, -0.982846]","[1.616365, 0.630302, -0.673553, 1.100488, -0.192618, -0.231272, -0.791747, -1.225032]","[0.978196, 1.0, -1.07822, 1.353927, -0.184958, -0.172799, -1.091057, -1.988613]"
107,extend,goal_bias,69,92,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[1.697329, 0.583399, -0.622213, 1.068335, -0.19359, -0.238691, -0.753774, -1.128158]",0.6,extend_edge_collision,,"[1.818775, 0.513044, -0.545204, 1.020104, -0.195048, -0.249818, -0.696814, -0.982846]","[1.616365, 0.630302, -0.673553, 1.100488, -0.192618, -0.231272, -0.791747, -1.225032]","[0.978196, 1.0, -1.07822, 1.353927, -0.184958, -0.172799, -1.091057, -1.988613]"
108,choose_parent,random,64,92,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[1.995074, -0.009809, 0.571484, 0.718301, 0.618026, 0.322986, -0.502693, 0.426927]",0.1,parent_edge_collision,,"[1.695481, 0.025825, 0.737639, 0.736577, 0.766848, 0.434357, -0.564022, 0.452167]","[4.691415, -0.330518, -0.923908, 0.553817, -0.721366, -0.679353, 0.049266, 0.199773]","[4.911552, -0.477182, -2.977527, 1.44996, -1.052734, -2.942725, 1.479657, -1.151297]"
108,add_node,random,87,93,True,False,,,,best_parent=0,0.6598178597435314,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[4.691415, -0.330518, -0.923908, 0.553817, -0.721366, -0.679353, 0.049266, 0.199773]","[4.911552, -0.477182, -2.977527, 1.44996, -1.052734, -2.942725, 1.479657, -1.151297]"
109,add_node,random,81,94,True,False,,,,best_parent=0,0.6826101613558223,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[4.658735, 0.463193, 0.903496, -0.486641, 0.377559, -0.914067, -0.10995, 0.709072]","[5.254821, 0.675531, 1.113588, -1.626193, 0.53168, -1.179912, 0.4325, 1.971028]"
110,choose_parent,random,64,94,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[2.122925, -0.012204, 0.73864, 0.662925, 0.643061, 0.498788, -0.663278, 0.471987]",0.15789473684210525,parent_edge_collision,,"[1.695481, 0.025825, 0.737639, 0.736577, 0.766848, 0.434357, -0.564022, 0.452167]","[4.402627, -0.215025, 0.743979, 0.270114, -0.017134, 0.84242, -1.19264, 0.577697]","[5.343589, -0.207575, 2.600783, -0.834474, 0.649622, 1.424091, -2.971758, -0.517966]"
110,add_node,random,83,95,True,False,,,,best_parent=0,0.632891023300663,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[4.402627, -0.215025, 0.743979, 0.270114, -0.017134, 0.84242, -1.19264, 0.577697]","[5.343589, -0.207575, 2.600783, -0.834474, 0.649622, 1.424091, -2.971758, -0.517966]"
111,add_node,random,70,96,True,False,,,,best_parent=0,0.6512152194563101,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[4.344782, 0.24073, 1.075496, -0.830899, -0.616488, -0.60027, -1.080738, 0.685081]","[3.851209, 0.035588, 1.994552, -1.883714, -2.87475, -1.87958, -2.437283, -0.427556]"
112,add_node,random,94,97,True,False,,,,best_parent=0,0.6858229750750903,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[4.786644, -0.264598, 0.874671, 0.169717, -0.1267, 0.58632, -1.364394, 0.604825]","[6.980384, -0.547786, 1.621266, -0.403811, -0.752606, -0.876684, -2.345554, 0.759797]"
113,extend,goal_bias,69,97,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[1.697329, 0.583399, -0.622213, 1.068335, -0.19359, -0.238691, -0.753774, -1.128158]",0.6,extend_edge_collision,,"[1.818775, 0.513044, -0.545204, 1.020104, -0.195048, -0.249818, -0.696814, -0.982846]","[1.616365, 0.630302, -0.673553, 1.100488, -0.192618, -0.231272, -0.791747, -1.225032]","[0.978196, 1.0, -1.07822, 1.353927, -0.184958, -0.172799, -1.091057, -1.988613]"
114,extend,goal_bias,69,97,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[1.697329, 0.583399, -0.622213, 1.068335, -0.19359, -0.238691, -0.753774, -1.128158]",0.6,extend_edge_collision,,"[1.818775, 0.513044, -0.545204, 1.020104, -0.195048, -0.249818, -0.696814, -0.982846]","[1.616365, 0.630302, -0.673553, 1.100488, -0.192618, -0.231272, -0.791747, -1.225032]","[0.978196, 1.0, -1.07822, 1.353927, -0.184958, -0.172799, -1.091057, -1.988613]"
115,choose_parent,random,64,97,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[1.984774, -0.011772, 0.575392, 0.698257, 0.612788, 0.318844, -0.498766, 0.409339]",0.09090909090909091,parent_edge_collision,,"[1.695481, 0.025825, 0.737639, 0.736577, 0.766848, 0.434357, -0.564022, 0.452167]","[4.877701, -0.387748, -1.047074, 0.315062, -0.92781, -0.836286, 0.153791, -0.018942]","[6.576031, -0.90951, -2.169948, -1.861626, -2.809923, -2.267009, 1.106724, -2.012926]"
115,add_node,random,92,98,True,False,,,,best_parent=0,0.6994949900773827,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[4.877701, -0.387748, -1.047074, 0.315062, -0.92781, -0.836286, 0.153791, -0.018942]","[6.576031, -0.90951, -2.169948, -1.861626, -2.809923, -2.267009, 1.106724, -2.012926]"
116,choose_parent,random,5,98,False,True,"[[""rt_link4_0"", ""collision_object_0""]]","[1.456788, 0.112144, 0.337588, 0.477702, 0.556942, 0.14464, -0.004559, 0.06312]",0.13333333333333333,parent_edge_collision,,"[1.42223, 0.125069, 0.277193, 0.409418, 0.486688, 0.067731, 0.051339, 0.045238]","[1.681415, 0.028136, 0.730153, 0.921549, 1.013593, 0.644552, -0.367898, 0.179352]","[1.589507, 0.043233, 0.681241, 2.130124, 2.625788, 2.017934, 0.913547, -1.603173]"
116,choose_parent,random,8,98,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[1.985787, 0.077779, 0.452052, 0.704977, 0.455539, 0.31379, -0.3214, -0.066059]",0.3125,parent_edge_collision,,"[2.124138, 0.100344, 0.325642, 0.606536, 0.201879, 0.163443, -0.300265, -0.177609]","[1.681415, 0.028136, 0.730153, 0.921549, 1.013593, 0.644552, -0.367898, 0.179352]","[1.589507, 0.043233, 0.681241, 2.130124, 2.625788, 2.017934, 0.913547, -1.603173]"
116,choose_parent,random,9,98,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[1.895571, 0.163182, 0.308653, 0.762905, 0.391711, 0.266103, -0.391916, -0.245321]",0.2777777777777778,parent_edge_collision,,"[1.977939, 0.215123, 0.146537, 0.701888, 0.152526, 0.120545, -0.401154, -0.408657]","[1.681415, 0.028136, 0.730153, 0.921549, 1.013593, 0.644552, -0.367898, 0.179352]","[1.589507, 0.043233, 0.681241, 2.130124, 2.625788, 2.017934, 0.913547, -1.603173]"
116,choose_parent,random,12,98,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[1.816707, 0.299724, 0.043705, 0.809671, 0.194215, 0.134338, -0.488629, -0.557799]",0.1,parent_edge_collision,,"[1.831739, 0.329901, -0.032567, 0.79724, 0.103173, 0.077647, -0.502044, -0.639705]","[1.681415, 0.028136, 0.730153, 0.921549, 1.013593, 0.644552, -0.367898, 0.179352]","[1.589507, 0.043233, 0.681241, 2.130124, 2.625788, 2.017934, 0.913547, -1.603173]"
116,choose_parent,random,18,98,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[2.175413, 0.315345, -0.178941, 0.786591, 0.236963, 0.103156, -0.373819, -0.730965]",0.12,parent_edge_collision,,"[2.242777, 0.354509, -0.302908, 0.768187, 0.131059, 0.029329, -0.374627, -0.855099]","[1.681415, 0.028136, 0.730153, 0.921549, 1.013593, 0.644552, -0.367898, 0.179352]","[1.589507, 0.043233, 0.681241, 2.130124, 2.625788, 2.017934, 0.913547, -1.603173]"
116,choose_parent,random,25,98,False,True,"[[""rt_link6_0"", ""collision_object_0""], [""rt_link_end_0"", ""collision_object_0""]]","[2.005706, 0.452819, -0.397247, 0.874045, 0.109697, 0.017546, -0.496908, -1.010649]",0.037037037037037035,parent_edge_collision,,"[2.018179, 0.469153, -0.440609, 0.872218, 0.074932, -0.00657, -0.50187, -1.056419]","[1.681415, 0.028136, 0.730153, 0.921549, 1.013593, 0.644552, -0.367898, 0.179352]","[1.589507, 0.043233, 0.681241, 2.130124, 2.625788, 2.017934, 0.913547, -1.603173]"
116,choose_parent,random,27,98,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[2.756103, 0.133736, 0.341525, 0.736336, 0.322297, -0.004302, 0.147592, -0.0163]",0.047619047619047616,parent_edge_collision,,"[2.809837, 0.139016, 0.322093, 0.727075, 0.287732, -0.036745, 0.173367, -0.026082]","[1.681415, 0.028136, 0.730153, 0.921549, 1.013593, 0.644552, -0.367898, 0.179352]","[1.589507, 0.043233, 0.681241, 2.130124, 2.625788, 2.017934, 0.913547, -1.603173]"
116,choose_parent,random,29,98,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[2.458544, 0.322467, -0.364334, 0.798659, 0.235715, 0.187433, -0.117342, -0.848622]",0.13793103448275862,parent_edge_collision,,"[2.582885, 0.36956, -0.539452, 0.778997, 0.111255, 0.114294, -0.077253, -1.013098]","[1.681415, 0.028136, 0.730153, 0.921549, 1.013593, 0.644552, -0.367898, 0.179352]","[1.589507, 0.043233, 0.681241, 2.130124, 2.625788, 2.017934, 0.913547, -1.603173]"
116,choose_parent,random,31,98,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[1.551255, -0.034068, 0.288626, 0.422488, 0.778261, 0.592719, -0.470013, -0.115745]",0.7560975609756098,parent_edge_collision,,"[1.147761, -0.226899, -1.080108, -1.124599, 0.048734, 0.432038, -0.78657, -1.030547]","[1.681415, 0.028136, 0.730153, 0.921549, 1.013593, 0.644552, -0.367898, 0.179352]","[1.589507, 0.043233, 0.681241, 2.130124, 2.625788, 2.017934, 0.913547, -1.603173]"
116,choose_parent,random,38,98,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[3.187421, 0.044952, 0.13334, 0.771769, 0.542044, -0.018239, -0.755895, 0.300061]",0.25,parent_edge_collision,,"[3.689423, 0.050557, -0.065597, 0.721842, 0.38486, -0.239169, -0.885227, 0.340298]","[1.681415, 0.028136, 0.730153, 0.921549, 1.013593, 0.644552, -0.367898, 0.179352]","[1.589507, 0.043233, 0.681241, 2.130124, 2.625788, 2.017934, 0.913547, -1.603173]"
116,choose_parent,random,42,98,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[2.344974, 0.102857, 0.717907, 0.598798, 0.613544, 0.439174, -0.47951, 0.156788]",0.6857142857142857,parent_edge_collision,,"[3.792741, 0.265886, 0.691189, -0.105384, -0.259289, -0.008925, -0.723026, 0.107557]","[1.681415, 0.028136, 0.730153, 0.921549, 1.013593, 0.644552, -0.367898, 0.179352]","[1.589507, 0.043233, 0.681241, 2.130124, 2.625788, 2.017934, 0.913547, -1.603173]"
116,choose_parent,random,49,98,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[2.255489, 0.068155, 0.598898, 0.788097, 0.377718, 0.281496, -0.461255, 0.271236]",0.6363636363636364,parent_edge_collision,,"[3.26012, 0.138189, 0.369202, 0.554557, -0.735063, -0.353851, -0.624629, 0.432033]","[1.681415, 0.028136, 0.730153, 0.921549, 1.013593, 0.644552, -0.367898, 0.179352]","[1.589507, 0.043233, 0.681241, 2.130124, 2.625788, 2.017934, 0.913547, -1.603173]"
116,choose_parent,random,52,98,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[2.436569, 0.121335, 0.746527, 0.576147, 0.686321, 0.364482, -0.496583, 0.223313]",0.6842105263157895,parent_edge_collision,,"[4.072738, 0.323265, 0.782003, -0.172222, -0.022769, -0.242336, -0.775401, 0.318562]","[1.681415, 0.028136, 0.730153, 0.921549, 1.013593, 0.644552, -0.367898, 0.179352]","[1.589507, 0.043233, 0.681241, 2.130124, 2.625788, 2.017934, 0.913547, -1.603173]"
116,choose_parent,random,60,98,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[2.299327, 0.267773, -0.471371, 0.795443, 0.382774, 0.003393, -0.146824, -0.973998]",0.21212121212121213,parent_edge_collision,,"[2.465688, 0.33229, -0.794858, 0.761491, 0.212938, -0.169227, -0.087305, -1.284515]","[1.681415, 0.028136, 0.730153, 0.921549, 1.013593, 0.644552, -0.367898, 0.179352]","[1.589507, 0.043233, 0.681241, 2.130124, 2.625788, 2.017934, 0.913547, -1.603173]"
116,choose_parent,random,62,98,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[2.356261, 0.099935, 0.721966, 0.574238, 0.728902, 0.40519, -0.521674, 0.291486]",0.7441860465116279,parent_edge_collision,,"[4.319452, 0.308804, 0.698149, -0.436121, -0.099291, -0.291136, -0.969021, 0.617693]","[1.681415, 0.028136, 0.730153, 0.921549, 1.013593, 0.644552, -0.367898, 0.179352]","[1.589507, 0.043233, 0.681241, 2.130124, 2.625788, 2.017934, 0.913547, -1.603173]"
116,choose_parent,random,69,98,False,True,"[[""rt_link6_0"", ""collision_object_0""]]","[1.809618, 0.480717, -0.46018, 1.013534, -0.114472, -0.190194, -0.674886, -0.905366]",0.06666666666666667,parent_edge_collision,,"[1.818775, 0.513044, -0.545204, 1.020104, -0.195048, -0.249818, -0.696814, -0.982846]","[1.681415, 0.028136, 0.730153, 0.921549, 1.013593, 0.644552, -0.367898, 0.179352]","[1.589507, 0.043233, 0.681241, 2.130124, 2.625788, 2.017934, 0.913547, -1.603173]"
116,choose_parent,random,70,98,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[2.26311, 0.079612, 0.77566, 0.580729, 0.735495, 0.418631, -0.478281, 0.320816]",0.7872340425531915,parent_edge_collision,,"[4.415382, 0.270073, 0.944036, -0.680305, -0.29347, -0.417279, -0.8867, 0.844232]","[1.681415, 0.028136, 0.730153, 0.921549, 1.013593, 0.644552, -0.367898, 0.179352]","[1.589507, 0.043233, 0.681241, 2.130124, 2.625788, 2.017934, 0.913547, -1.603173]"
116,choose_parent,random,79,98,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[3.463636, -0.001359, 0.358276, 1.015606, 0.076527, 0.890192, -0.075471, -0.525371]",0.45098039215686275,parent_edge_collision,,"[4.927604, -0.025586, 0.052806, 1.092867, -0.693207, 1.091967, 0.164737, -1.104251]","[1.681415, 0.028136, 0.730153, 0.921549, 1.013593, 0.644552, -0.367898, 0.179352]","[1.589507, 0.043233, 0.681241, 2.130124, 2.625788, 2.017934, 0.913547, -1.603173]"
116,choose_parent,random,80,98,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[1.48723, -0.040562, 0.255697, 0.256969, 1.009491, 0.582533, -0.542329, -0.240034]",0.7333333333333333,parent_edge_collision,,"[0.953224, -0.22948, -1.049058, -1.570624, 0.998211, 0.41198, -1.022015, -1.393346]","[1.681415, 0.028136, 0.730153, 0.921549, 1.013593, 0.644552, -0.367898, 0.179352]","[1.589507, 0.043233, 0.681241, 2.130124, 2.625788, 2.017934, 0.913547, -1.603173]"
116,choose_parent,random,84,98,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[1.636125, -0.030632, 0.290077, 0.30715, 1.048127, 0.565457, -0.535306, -0.199257]",0.7659574468085106,parent_edge_collision,,"[1.487905, -0.222964, -1.150171, -1.70361, 1.161149, 0.306602, -1.083189, -1.438343]","[1.681415, 0.028136, 0.730153, 0.921549, 1.013593, 0.644552, -0.367898, 0.179352]","[1.589507, 0.043233, 0.681241, 2.130124, 2.625788, 2.017934, 0.913547, -1.603173]"
116,choose_parent,random,85,98,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[3.732611, 0.00285, 0.188815, 1.090481, -0.197215, 0.823055, -0.166324, -0.739087]",0.3888888888888889,parent_edge_collision,,"[5.037918, -0.013241, -0.155673, 1.197983, -0.967729, 0.936648, -0.038049, -1.323549]","[1.681415, 0.028136, 0.730153, 0.921549, 1.013593, 0.644552, -0.367898, 0.179352]","[1.589507, 0.043233, 0.681241, 2.130124, 2.625788, 2.017934, 0.913547, -1.603173]"
116,choose_parent,random,90,98,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[1.802896, 0.343014, -0.410163, 1.065195, -0.094284, -0.07399, -0.829697, -0.783893]",0.23529411764705882,parent_edge_collision,,"[1.840274, 0.4399, -0.761029, 1.109394, -0.435169, -0.29508, -0.971789, -1.080276]","[1.681415, 0.028136, 0.730153, 0.921549, 1.013593, 0.644552, -0.367898, 0.179352]","[1.589507, 0.043233, 0.681241, 2.130124, 2.625788, 2.017934, 0.913547, -1.603173]"
116,add_node,random,64,99,True,False,,,,best_parent=0,0.3483974125656492,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[1.681415, 0.028136, 0.730153, 0.921549, 1.013593, 0.644552, -0.367898, 0.179352]","[1.589507, 0.043233, 0.681241, 2.130124, 2.625788, 2.017934, 0.913547, -1.603173]"
117,choose_parent,random,98,99,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[2.204131, 0.061572, 0.658141, 0.852933, 0.376793, 0.213597, -0.394844, 0.309779]",0.32432432432432434,parent_edge_collision,,"[1.681415, 0.028136, 0.730153, 0.921549, 1.013593, 0.644552, -0.367898, 0.179352]","[3.293125, 0.13123, 0.508117, 0.709983, -0.949875, -0.684226, -0.450983, 0.581501]","[3.483914, 0.091, 1.311124, 1.608437, -2.191612, -2.593983, 0.552794, 1.445516]"
117,add_node,random,49,100,True,False,,,,best_parent=0,0.49586051699428424,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[3.293125, 0.13123, 0.508117, 0.709983, -0.949875, -0.684226, -0.450983, 0.581501]","[3.483914, 0.091, 1.311124, 1.608437, -2.191612, -2.593983, 0.552794, 1.445516]"
118,choose_parent,random,4,100,False,True,"[[""rt_link4_0"", ""collision_object_0""]]","[1.274095, 0.075922, 0.134624, 0.541591, 0.477413, 0.065797, 0.090446, 0.124979]",0.14634146341463414,parent_edge_collision,,"[0.871355, 0.105551, 0.216388, 0.469503, 0.441863, 0.063304, 0.26705, 0.013366]","[3.623417, -0.096915, -0.34233, 0.962101, 0.68479, 0.080342, -0.939742, 0.776054]","[1.592818, -0.793929, -2.845767, 2.372638, 1.377044, 1.303032, -2.297112, 2.087088]"
118,choose_parent,random,5,100,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[2.911268, -0.025097, -0.141896, 0.783292, 0.620698, 0.076262, -0.619098, 0.539613]",0.6764705882352942,parent_edge_collision,,"[1.42223, 0.125069, 0.277193, 0.409418, 0.486688, 0.067731, 0.051339, 0.045238]","[3.623417, -0.096915, -0.34233, 0.962101, 0.68479, 0.080342, -0.939742, 0.776054]","[1.592818, -0.793929, -2.845767, 2.372638, 1.377044, 1.303032, -2.297112, 2.087088]"
