iteration,phase,sample_type,nearest_idx,node_count,accepted,collision,collision_pairs,collision_q,collision_alpha,reason,cost,from_q,to_q,sample_q
2858,add_node,random,784,2130,True,False,,,,best_parent=175,1.3309365693113553,"[5.452274, -0.123363, 0.041917, -0.739578, -1.172621, -0.00218, -0.862074, -1.371303]","[6.257924, 0.125927, -0.462155, -0.808703, -1.143908, -0.999755, -2.053467, -1.379871]","[7.524619, 0.47814, -0.434108, -1.009451, -0.542328, -0.998905, -3.046102, -1.967396]"
2859,extend,random,1333,2130,False,True,"[[""rt_link_linear_track_0"", ""rt_link4_0""]]","[5.554629, -0.324531, -0.749276, 1.863828, 1.043027, 0.648024, 1.903548, -0.418142]",0.4,extend_edge_collision,,"[5.541928, -0.368017, -0.657837, 1.835779, 1.005387, 0.604759, 1.90917, -0.513902]","[5.573681, -0.259303, -0.886436, 1.905902, 1.099488, 0.712922, 1.895116, -0.274501]","[5.64721, -0.00756, -1.415783, 2.068281, 1.317389, 0.963387, 1.862574, 0.27986]"
2860,add_node,random,1452,2131,True,False,,,,best_parent=449,1.5987774392977352,"[5.633796, 0.488486, 0.886179, 0.607006, -1.671691, -0.163962, 0.719273, 1.35492]","[5.880787, 0.578199, 0.74618, 1.671222, -1.862681, 0.416246, -0.415853, 2.197599]","[7.626407, 0.682392, 2.208321, 3.109869, -0.744236, 2.073971, -2.137404, 2.529028]"
2861,choose_parent,random,533,2131,False,True,"[[""rt_link_linear_track_0"", ""rt_link4_0""]]","[5.382216, 0.571667, -1.832017, 1.302445, 1.027364, 0.147424, -1.316472, 1.532326]",0.4444444444444444,parent_edge_collision,,"[4.918598, 0.494895, -2.114333, 1.217214, 0.380574, 0.566039, -1.267716, 1.474428]","[5.961738, 0.667633, -1.479123, 1.408985, 1.835851, -0.375845, -1.377417, 1.604699]","[6.076941, 0.424533, -1.693608, 2.011646, 2.586989, 0.255283, -0.877381, 1.936896]"
2861,add_node,random,1872,2132,True,False,,,,best_parent=572,1.2387220299825552,"[4.888212, 0.646104, -2.032292, 0.705956, 0.341604, 0.179314, -1.155328, 1.48251]","[5.961738, 0.667633, -1.479123, 1.408985, 1.835851, -0.375845, -1.377417, 1.604699]","[6.076941, 0.424533, -1.693608, 2.011646, 2.586989, 0.255283, -0.877381, 1.936896]"
2862,add_node,random,2062,2133,True,False,,,,best_parent=631,1.5744336456468633,"[2.212641, -0.305652, 1.272543, -1.450408, 1.61005, -1.631204, 0.277718, 1.194185]","[1.54531, -0.408303, 1.541641, -1.241448, 1.313169, -1.617397, 0.8116, 1.491972]","[0.184035, -0.837371, 2.313772, -1.222654, 1.189259, -0.664423, 1.490179, 0.876278]"
2863,extend,goal_bias,430,2133,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[2.735671, 0.809169, -2.931923, -0.970473, -0.055515, -0.481949, 2.540312, -0.160349]",0.3333333333333333,extend_edge_collision,,"[2.780276, 0.778432, -2.904188, -1.043324, -0.055351, -0.472317, 2.450199, -0.103925]","[2.64646, 0.870641, -2.987391, -0.82477, -0.055844, -0.501213, 2.720538, -0.273195]","[2.45873, 1.0, -3.104116, -0.518161, -0.056535, -0.541751, 3.099796, -0.510664]"
2864,add_node,random,1924,2134,True,False,,,,best_parent=181,1.2675334499213295,"[3.534716, -0.453131, -0.981653, 0.908181, -0.311734, 0.448323, 0.553928, -0.960189]","[3.331479, -0.317264, -1.821182, 1.492752, -1.318297, 1.254771, 1.351507, -1.802883]","[5.067751, -0.534536, -2.356974, 1.006249, -1.986002, 1.884288, 2.446885, -2.29579]"
2865,extend,goal_bias,430,2134,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[2.735671, 0.809169, -2.931923, -0.970473, -0.055515, -0.481949, 2.540312, -0.160349]",0.3333333333333333,extend_edge_collision,,"[2.780276, 0.778432, -2.904188, -1.043324, -0.055351, -0.472317, 2.450199, -0.103925]","[2.64646, 0.870641, -2.987391, -0.82477, -0.055844, -0.501213, 2.720538, -0.273195]","[2.45873, 1.0, -3.104116, -0.518161, -0.056535, -0.541751, 3.099796, -0.510664]"
2866,extend,random,1859,2134,False,True,"[[""rt_link_linear_track_0"", ""rt_link4_0""]]","[3.569621, -0.521379, -2.004013, -2.430252, 1.621511, -0.406777, 0.26166, -1.165304]",0.5,extend_edge_collision,,"[3.730401, -0.563749, -1.894854, -2.393686, 1.650079, -0.456926, 0.347788, -1.094142]","[3.408841, -0.479009, -2.113172, -2.466818, 1.592944, -0.356629, 0.175532, -1.236466]","[2.288693, -0.183817, -2.873676, -2.721572, 1.393916, -0.007243, -0.424518, -1.732248]"
2867,add_node,random,2127,2135,True,False,,,,best_parent=289,1.1790641075842516,"[5.773299, 0.023747, -0.016859, -1.802923, 0.894915, 1.0619, -0.086108, 0.862877]","[6.989464, -0.046781, 0.340612, -1.774254, 2.026051, 1.646454, -0.582917, 0.843158]","[7.213041, -0.028423, 0.631703, -1.147362, 2.681713, 3.003825, -0.744394, 0.560689]"
2868,add_node,random,1803,2136,True,False,,,,best_parent=833,1.7329141666030443,"[3.734663, 0.546388, 0.967121, 0.312851, 0.404255, -1.558795, 0.839902, 1.253125]","[3.993034, 0.590527, 1.388721, 1.013311, 1.857068, -2.308505, 0.742261, 1.778188]","[6.243048, 0.345356, 2.823821, 0.972088, 2.196874, -3.096333, 0.0359, 2.804474]"
2869,choose_parent,random,246,2136,False,True,"[[""rt_link_linear_track_0"", ""rt_link4_0""]]","[3.258668, 0.377909, -1.532316, 1.184834, 1.425024, 0.012699, -0.715363, -1.102441]",0.36,parent_edge_collision,,"[3.238643, 0.353239, -1.505237, 0.928067, 1.199905, -0.527242, -0.419467, -0.993206]","[3.294269, 0.421768, -1.580456, 1.641311, 1.825236, 0.972593, -1.241401, -1.296637]","[2.916425, 0.287507, -3.009332, 3.137919, 1.108815, 2.706977, -1.53325, -1.084579]"
2869,choose_parent,random,389,2136,False,True,"[[""rt_link_linear_track_0"", ""rt_link4_0""]]","[2.870406, 0.475687, -1.594989, 1.38207, 0.937333, 0.043668, -0.692081, -1.239318]",0.24,parent_edge_collision,,"[2.736554, 0.492715, -1.599579, 1.300205, 0.656943, -0.249677, -0.518612, -1.221217]","[3.294269, 0.421768, -1.580456, 1.641311, 1.825236, 0.972593, -1.241401, -1.296637]","[2.916425, 0.287507, -3.009332, 3.137919, 1.108815, 2.706977, -1.53325, -1.084579]"
2869,choose_parent,random,453,2136,False,True,"[[""rt_link_linear_track_0"", ""rt_link4_0""], [""rt_link_linear_track_0"", ""rt_link5_0""]]","[2.720373, 0.474014, -1.750393, 1.311466, 1.035165, -0.057973, -0.953015, -1.359377]",0.24,parent_edge_collision,,"[2.539143, 0.490513, -1.804058, 1.207305, 0.785668, -0.383414, -0.861946, -1.379189]","[3.294269, 0.421768, -1.580456, 1.641311, 1.825236, 0.972593, -1.241401, -1.296637]","[2.916425, 0.287507, -3.009332, 3.137919, 1.108815, 2.706977, -1.53325, -1.084579]"
2869,choose_parent,random,496,2136,False,True,"[[""rt_link_linear_track_0"", ""rt_link4_0""], [""rt_link_linear_track_0"", ""rt_link5_0""]]","[2.741843, 0.522925, -1.850837, 1.284592, 1.093389, 0.28437, -1.086012, -1.291388]",0.3333333333333333,parent_edge_collision,,"[2.46563, 0.573504, -1.986028, 1.106233, 0.727466, -0.059741, -1.008318, -1.288764]","[3.294269, 0.421768, -1.580456, 1.641311, 1.825236, 0.972593, -1.241401, -1.296637]","[2.916425, 0.287507, -3.009332, 3.137919, 1.108815, 2.706977, -1.53325, -1.084579]"
2869,choose_parent,random,687,2136,False,True,"[[""rt_link_linear_track_0"", ""rt_link4_0""]]","[3.171797, 0.403977, -1.542044, 1.134889, 1.540276, -0.1278, -0.82657, -0.845768]",0.3076923076923077,parent_edge_collision,,"[3.117365, 0.396069, -1.524973, 0.909812, 1.413627, -0.616864, -0.642201, -0.645381]","[3.294269, 0.421768, -1.580456, 1.641311, 1.825236, 0.972593, -1.241401, -1.296637]","[2.916425, 0.287507, -3.009332, 3.137919, 1.108815, 2.706977, -1.53325, -1.084579]"
2869,choose_parent,random,813,2136,False,True,"[[""rt_link_linear_track_0"", ""rt_link_end_0""]]","[3.081006, 0.345488, -1.693384, 1.05457, 1.560128, -0.097939, -1.047905, -0.873197]",0.32,parent_edge_collision,,"[2.980648, 0.309592, -1.746527, 0.778457, 1.435372, -0.601719, -0.956848, -0.673931]","[3.294269, 0.421768, -1.580456, 1.641311, 1.825236, 0.972593, -1.241401, -1.296637]","[2.916425, 0.287507, -3.009332, 3.137919, 1.108815, 2.706977, -1.53325, -1.084579]"
2869,choose_parent,random,887,2136,False,True,"[[""rt_link_linear_track_0"", ""rt_link4_0""], [""rt_link_linear_track_0"", ""rt_link5_0""]]","[2.857298, 0.537836, -1.813355, 1.198973, 1.297323, 0.434714, -1.253289, -1.379946]",0.48,parent_edge_collision,,"[2.45394, 0.644976, -2.02834, 0.790661, 0.810018, -0.06179, -1.264263, -1.456847]","[3.294269, 0.421768, -1.580456, 1.641311, 1.825236, 0.972593, -1.241401, -1.296637]","[2.916425, 0.287507, -3.009332, 3.137919, 1.108815, 2.706977, -1.53325, -1.084579]"
2869,choose_parent,random,1027,2136,False,True,"[[""rt_link_linear_track_0"", ""rt_link4_0""], [""rt_link_linear_track_0"", ""rt_link5_0""]]","[2.355335, 0.419729, -1.763674, 1.397036, 0.869212, -0.130164, -1.15641, -1.509253]",0.08,parent_edge_collision,,"[2.273688, 0.419551, -1.779606, 1.375795, 0.78608, -0.226056, -1.149019, -1.527742]","[3.294269, 0.421768, -1.580456, 1.641311, 1.825236, 0.972593, -1.241401, -1.296637]","[2.916425, 0.287507, -3.009332, 3.137919, 1.108815, 2.706977, -1.53325, -1.084579]"
2869,choose_parent,random,1387,2136,False,True,"[[""rt_link_linear_track_0"", ""rt_link4_0""], [""rt_link_linear_track_0"", ""rt_link5_0""]]","[2.830599, 0.564579, -2.008977, 1.397037, 0.826313, 0.226762, -1.085918, -1.232598]",0.3076923076923077,parent_edge_collision,,"[2.624524, 0.628051, -2.199431, 1.288471, 0.382348, -0.104718, -1.016815, -1.204136]","[3.294269, 0.421768, -1.580456, 1.641311, 1.825236, 0.972593, -1.241401, -1.296637]","[2.916425, 0.287507, -3.009332, 3.137919, 1.108815, 2.706977, -1.53325, -1.084579]"
2869,choose_parent,random,1878,2136,False,True,"[[""rt_link_linear_track_0"", ""rt_link4_0""]]","[2.586359, 0.589335, -1.885529, 1.162768, 1.324, 0.440681, -1.384451, -1.473841]",0.4230769230769231,parent_edge_collision,,"[2.067225, 0.712217, -2.109249, 0.811836, 0.956428, 0.050612, -1.489355, -1.603791]","[3.294269, 0.421768, -1.580456, 1.641311, 1.825236, 0.972593, -1.241401, -1.296637]","[2.916425, 0.287507, -3.009332, 3.137919, 1.108815, 2.706977, -1.53325, -1.084579]"
2869,choose_parent,random,1932,2136,False,True,"[[""rt_link_linear_track_0"", ""rt_link4_0""]]","[2.790998, 0.516719, -1.902045, 1.397433, 0.779191, 0.473575, -1.241773, -1.189155]",0.39285714285714285,parent_edge_collision,,"[2.465352, 0.578159, -2.110132, 1.23963, 0.102338, 0.15068, -1.242014, -1.119608]","[3.294269, 0.421768, -1.580456, 1.641311, 1.825236, 0.972593, -1.241401, -1.296637]","[2.916425, 0.287507, -3.009332, 3.137919, 1.108815, 2.706977, -1.53325, -1.084579]"
2869,add_node,random,1997,2137,True,False,,,,best_parent=383,0.9766650871951625,"[2.792685, 0.509529, -1.522952, 1.122909, 1.006796, 0.01885, -0.490552, -1.098619]","[3.294269, 0.421768, -1.580456, 1.641311, 1.825236, 0.972593, -1.241401, -1.296637]","[2.916425, 0.287507, -3.009332, 3.137919, 1.108815, 2.706977, -1.53325, -1.084579]"
2870,extend,goal_bias,430,2137,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[2.735671, 0.809169, -2.931923, -0.970473, -0.055515, -0.481949, 2.540312, -0.160349]",0.3333333333333333,extend_edge_collision,,"[2.780276, 0.778432, -2.904188, -1.043324, -0.055351, -0.472317, 2.450199, -0.103925]","[2.64646, 0.870641, -2.987391, -0.82477, -0.055844, -0.501213, 2.720538, -0.273195]","[2.45873, 1.0, -3.104116, -0.518161, -0.056535, -0.541751, 3.099796, -0.510664]"
2871,add_node,random,1492,2138,True,False,,,,best_parent=814,1.6518218326108662,"[4.085494, 0.178057, 1.684028, 1.396974, -0.582946, 0.565291, -1.210953, -0.317054]","[3.181697, 0.554486, 1.807158, 2.091613, -1.32026, 0.851389, -1.91303, 0.389783]","[2.314684, 0.842854, 1.636474, 3.025881, -1.876599, 0.782329, -3.026234, 0.111885]"
2872,choose_parent,random,0,2138,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[3.020101, 0.473816, -2.656214, -1.022279, -0.322745, -0.085458, 1.539026, -0.36178]",0.2222222222222222,parent_edge_collision,,"[3.233708, 0.524257, -2.636081, -1.144597, -0.357517, -0.084468, 1.654899, -0.506157]","[2.272476, 0.297273, -2.726678, -0.594163, -0.201043, -0.088924, 1.133473, 0.14354]","[1.454912, 0.066108, -3.044675, -0.632789, 0.080725, -0.45772, 1.582385, -0.412387]"
2872,choose_parent,random,1,2138,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[3.015797, 0.408966, -2.650423, -1.017993, -0.337796, -0.230014, 1.342529, -0.245203]",0.13333333333333333,parent_edge_collision,,"[3.130154, 0.426149, -2.638691, -1.083198, -0.358835, -0.25172, 1.374691, -0.305009]","[2.272476, 0.297273, -2.726678, -0.594163, -0.201043, -0.088924, 1.133473, 0.14354]","[1.454912, 0.066108, -3.044675, -0.632789, 0.080725, -0.45772, 1.582385, -0.412387]"
2872,choose_parent,random,2,2138,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[3.02381, 0.373748, -2.532724, -0.999108, -0.360942, -0.110928, 1.093723, -0.030229]",0.3333333333333333,parent_edge_collision,,"[3.399477, 0.411985, -2.435748, -1.201581, -0.440891, -0.121929, 1.073847, -0.117114]","[2.272476, 0.297273, -2.726678, -0.594163, -0.201043, -0.088924, 1.133473, 0.14354]","[1.454912, 0.066108, -3.044675, -0.632789, 0.080725, -0.45772, 1.582385, -0.412387]"
2872,choose_parent,random,125,2138,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[2.674326, 0.232604, -2.328919, -0.837487, -0.465482, -0.51748, 0.810534, 0.156669]",0.6071428571428571,parent_edge_collision,,"[3.295366, 0.132662, -1.714201, -1.213534, -0.874161, -1.179792, 0.311447, 0.176959]","[2.272476, 0.297273, -2.726678, -0.594163, -0.201043, -0.088924, 1.133473, 0.14354]","[1.454912, 0.066108, -3.044675, -0.632789, 0.080725, -0.45772, 1.582385, -0.412387]"
2872,choose_parent,random,213,2138,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[2.491007, 0.260906, -2.39473, -0.794621, -0.447383, -0.583294, 0.816824, 0.127776]",0.6428571428571429,parent_edge_collision,,"[2.884362, 0.195445, -1.797225, -1.155446, -0.890794, -1.47316, 0.246854, 0.099401]","[2.272476, 0.297273, -2.726678, -0.594163, -0.201043, -0.088924, 1.133473, 0.14354]","[1.454912, 0.066108, -3.044675, -0.632789, 0.080725, -0.45772, 1.582385, -0.412387]"
2872,choose_parent,random,266,2138,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[2.46767, 0.272506, -2.374257, -0.681026, -0.544009, -0.68656, 0.800042, 0.229221]",0.5925925925925926,parent_edge_collision,,"[2.751589, 0.236481, -1.861644, -0.807374, -1.042867, -1.555848, 0.31505, 0.353849]","[2.272476, 0.297273, -2.726678, -0.594163, -0.201043, -0.088924, 1.133473, 0.14354]","[1.454912, 0.066108, -3.044675, -0.632789, 0.080725, -0.45772, 1.582385, -0.412387]"
2872,choose_parent,random,341,2138,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[2.984821, 0.493332, -2.689295, -1.136285, -0.126846, -0.024544, 1.635563, -0.098952]",0.2631578947368421,parent_edge_collision,,"[3.239229, 0.563353, -2.675945, -1.3299, -0.100348, -0.001551, 1.814881, -0.185556]","[2.272476, 0.297273, -2.726678, -0.594163, -0.201043, -0.088924, 1.133473, 0.14354]","[1.454912, 0.066108, -3.044675, -0.632789, 0.080725, -0.45772, 1.582385, -0.412387]"
2872,choose_parent,random,345,2138,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[2.982976, 0.621773, -2.766036, -1.091781, -0.102275, -0.117673, 1.997486, -0.215265]",0.10526315789473684,parent_edge_collision,,"[3.066565, 0.659949, -2.770666, -1.150324, -0.090655, -0.121056, 2.099134, -0.257477]","[2.272476, 0.297273, -2.726678, -0.594163, -0.201043, -0.088924, 1.133473, 0.14354]","[1.454912, 0.066108, -3.044675, -0.632789, 0.080725, -0.45772, 1.582385, -0.412387]"
2872,choose_parent,random,427,2138,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[2.500729, 0.403601, -2.334719, -0.930144, -0.3717, 0.973077, 1.101086, -0.217774]",0.2727272727272727,parent_edge_collision,,"[2.586323, 0.443474, -2.187734, -1.056136, -0.435696, 1.371327, 1.08894, -0.353266]","[2.272476, 0.297273, -2.726678, -0.594163, -0.201043, -0.088924, 1.133473, 0.14354]","[1.454912, 0.066108, -3.044675, -0.632789, 0.080725, -0.45772, 1.582385, -0.412387]"
2872,choose_parent,random,429,2138,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[2.779015, 0.604339, -2.801131, -1.121307, -0.085634, -0.368791, 1.959568, 0.081807]",0.21052631578947367,parent_edge_collision,,"[2.914092, 0.686224, -2.820986, -1.261879, -0.054858, -0.443422, 2.179859, 0.065345]","[2.272476, 0.297273, -2.726678, -0.594163, -0.201043, -0.088924, 1.133473, 0.14354]","[1.454912, 0.066108, -3.044675, -0.632789, 0.080725, -0.45772, 1.582385, -0.412387]"
2872,choose_parent,random,430,2138,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[2.756095, 0.75552, -2.895735, -1.021936, -0.062289, -0.454061, 2.387497, -0.092141]",0.047619047619047616,parent_edge_collision,,"[2.780276, 0.778432, -2.904188, -1.043324, -0.055351, -0.472317, 2.450199, -0.103925]","[2.272476, 0.297273, -2.726678, -0.594163, -0.201043, -0.088924, 1.133473, 0.14354]","[1.454912, 0.066108, -3.044675, -0.632789, 0.080725, -0.45772, 1.582385, -0.412387]"
2872,choose_parent,random,435,2138,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[2.815864, 0.555508, -2.791887, -1.183736, 0.04231, -0.643159, 1.957986, 0.190066]",0.2608695652173913,parent_edge_collision,,"[3.007648, 0.64665, -2.814902, -1.391821, 0.128199, -0.838771, 2.248991, 0.206487]","[2.272476, 0.297273, -2.726678, -0.594163, -0.201043, -0.088924, 1.133473, 0.14354]","[1.454912, 0.066108, -3.044675, -0.632789, 0.080725, -0.45772, 1.582385, -0.412387]"
2872,choose_parent,random,475,2138,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[2.228227, 0.383038, -2.316536, -0.79698, -0.459353, 0.84695, 1.010828, -0.054289]",0.4166666666666667,parent_edge_collision,,"[2.196621, 0.444298, -2.023577, -0.941849, -0.64386, 1.515432, 0.923224, -0.195596]","[2.272476, 0.297273, -2.726678, -0.594163, -0.201043, -0.088924, 1.133473, 0.14354]","[1.454912, 0.066108, -3.044675, -0.632789, 0.080725, -0.45772, 1.582385, -0.412387]"
2872,choose_parent,random,585,2138,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[2.76138, 0.426926, -2.407757, -0.938156, -0.309245, 1.180099, 1.191036, -0.050574]",0.2692307692307692,parent_edge_collision,,"[2.941503, 0.474693, -2.290259, -1.064891, -0.349109, 1.647634, 1.212243, -0.122089]","[2.272476, 0.297273, -2.726678, -0.594163, -0.201043, -0.088924, 1.133473, 0.14354]","[1.454912, 0.066108, -3.044675, -0.632789, 0.080725, -0.45772, 1.582385, -0.412387]"
2872,choose_parent,random,750,2138,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[2.389979, 0.421962, -2.177429, -0.976688, -0.190126, 1.099372, 1.242895, -0.391166]",0.2692307692307692,parent_edge_collision,,"[2.433269, 0.467901, -1.975074, -1.117618, -0.186103, 1.537166, 1.283208, -0.588163]","[2.272476, 0.297273, -2.726678, -0.594163, -0.201043, -0.088924, 1.133473, 0.14354]","[1.454912, 0.066108, -3.044675, -0.632789, 0.080725, -0.45772, 1.582385, -0.412387]"
2872,choose_parent,random,789,2138,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[2.187765, 0.399505, -2.284191, -0.914542, -0.09936, 0.707816, 1.258706, -0.063422]",0.48,parent_edge_collision,,"[2.10957, 0.493873, -1.875742, -1.210277, -0.005498, 1.443268, 1.374305, -0.254463]","[2.272476, 0.297273, -2.726678, -0.594163, -0.201043, -0.088924, 1.133473, 0.14354]","[1.454912, 0.066108, -3.044675, -0.632789, 0.080725, -0.45772, 1.582385, -0.412387]"
2872,choose_parent,random,896,2138,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[3.060734, 0.392148, -2.586301, -0.91869, -0.494178, -0.12339, 1.092164, -0.042029]",0.4782608695652174,parent_edge_collision,,"[3.783303, 0.479117, -2.457623, -1.216174, -0.762884, -0.154983, 1.054298, -0.212133]","[2.272476, 0.297273, -2.726678, -0.594163, -0.201043, -0.088924, 1.133473, 0.14354]","[1.454912, 0.066108, -3.044675, -0.632789, 0.080725, -0.45772, 1.582385, -0.412387]"
2872,choose_parent,random,1094,2138,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[2.388933, 0.343915, -2.638657, -0.952684, -0.447904, -0.189533, 1.389214, 0.045323]",0.5882352941176471,parent_edge_collision,,"[2.5553, 0.410545, -2.512914, -1.464857, -0.800563, -0.333259, 1.754557, -0.094986]","[2.272476, 0.297273, -2.726678, -0.594163, -0.201043, -0.088924, 1.133473, 0.14354]","[1.454912, 0.066108, -3.044675, -0.632789, 0.080725, -0.45772, 1.582385, -0.412387]"
2872,choose_parent,random,1109,2138,False,True,"[[""rt_link5_0"", ""collision_object_0""]]","[2.673195, 0.568722, -2.609837, -1.043192, 0.066447, -0.616645, 2.065739, 0.443126]",0.22727272727272727,parent_edge_collision,,"[2.791053, 0.64856, -2.575472, -1.175259, 0.145121, -0.771857, 2.339935, 0.531239]","[2.272476, 0.297273, -2.726678, -0.594163, -0.201043, -0.088924, 1.133473, 0.14354]","[1.454912, 0.066108, -3.044675, -0.632789, 0.080725, -0.45772, 1.582385, -0.412387]"
2872,add_node,random,302,2139,True,False,,,,best_parent=323,0.30078015639300426,"[2.992904, 0.397543, -2.511477, -1.202739, -0.612334, -0.285955, 1.617815, -0.026771]","[2.272476, 0.297273, -2.726678, -0.594163, -0.201043, -0.088924, 1.133473, 0.14354]","[1.454912, 0.066108, -3.044675, -0.632789, 0.080725, -0.45772, 1.582385, -0.412387]"
2873,extend,goal_bias,430,2139,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[2.735671, 0.809169, -2.931923, -0.970473, -0.055515, -0.481949, 2.540312, -0.160349]",0.3333333333333333,extend_edge_collision,,"[2.780276, 0.778432, -2.904188, -1.043324, -0.055351, -0.472317, 2.450199, -0.103925]","[2.64646, 0.870641, -2.987391, -0.82477, -0.055844, -0.501213, 2.720538, -0.273195]","[2.45873, 1.0, -3.104116, -0.518161, -0.056535, -0.541751, 3.099796, -0.510664]"
2874,add_node,random,1816,2140,True,False,,,,best_parent=1381,1.453222640083542,"[2.639315, 0.057978, -0.947278, 1.515605, -1.594793, 0.175503, 1.892723, 1.074745]","[2.747939, 0.332028, -1.583926, 1.954158, -1.931139, 0.785672, 1.610447, 1.018497]","[3.247771, 0.401221, -1.736813, 2.221994, -2.39874, 1.047919, 0.603147, 1.12387]"
2875,add_node,random,2058,2141,True,False,,,,best_parent=516,1.7131340660778833,"[6.262403, 0.488237, 1.423548, -0.542875, -0.162117, 0.769779, 1.768287, -1.023885]","[4.737281, 0.527239, 2.347086, -0.491444, 0.719056, 1.568928, 1.840866, -1.92068]","[3.998351, 0.755787, 2.624915, -0.3293, 0.927097, 1.10483, 1.549866, -2.29638]"
2876,add_node,random,1459,2142,True,False,,,,best_parent=785,1.0215627863671117,"[2.644078, 0.478887, -1.410161, 1.244454, 0.979573, 0.446821, -0.383704, -1.178499]","[2.125491, 0.551208, 0.022088, 1.193832, 1.051058, 1.016395, -0.659019, -1.775684]","[1.925016, 0.474289, 1.047514, 1.132736, 0.333644, 1.102778, -1.298943, -2.09599]"
2877,choose_parent,random,956,2142,False,True,"[[""rt_link_linear_track_0"", ""rt_link5_0""]]","[2.415863, 0.130938, -2.063433, 1.019732, 2.181096, -1.127733, 1.376532, -1.627957]",0.75,parent_edge_collision,,"[1.865787, 0.20285, -1.944832, 0.835113, 2.154307, -1.401186, 1.231689, -1.407601]","[2.599221, 0.106967, -2.102967, 1.081271, 2.190026, -1.036582, 1.424812, -1.70141]","[4.641563, -0.047622, -2.138175, 1.187333, 3.066265, 0.28813, 2.646726, -2.596241]"
2877,add_node,random,1041,2143,True,False,,,,best_parent=342,1.082132005377689,"[2.322966, 0.437943, -1.747937, -0.065922, 1.605328, -0.544949, 0.731555, -1.01801]","[2.599221, 0.106967, -2.102967, 1.081271, 2.190026, -1.036582, 1.424812, -1.70141]","[4.641563, -0.047622, -2.138175, 1.187333, 3.066265, 0.28813, 2.646726, -2.596241]"
2878,extend,goal_bias,430,2143,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[2.735671, 0.809169, -2.931923, -0.970473, -0.055515, -0.481949, 2.540312, -0.160349]",0.3333333333333333,extend_edge_collision,,"[2.780276, 0.778432, -2.904188, -1.043324, -0.055351, -0.472317, 2.450199, -0.103925]","[2.64646, 0.870641, -2.987391, -0.82477, -0.055844, -0.501213, 2.720538, -0.273195]","[2.45873, 1.0, -3.104116, -0.518161, -0.056535, -0.541751, 3.099796, -0.510664]"
2879,add_node,random,1272,2144,True,False,,,,best_parent=776,1.7904418684756749,"[6.267456, 0.098662, 1.80137, 1.150631, -1.374712, -0.283725, -2.007318, 0.330291]","[6.482896, 0.100373, 2.160574, 0.692031, -1.568292, -1.151279, -2.089974, 1.363137]","[5.948808, -0.034603, 2.997187, 0.314315, -1.470678, -2.147947, -1.653056, 1.851004]"
2880,add_node,random,1373,2145,True,False,,,,best_parent=1565,1.0551080761866767,"[5.070221, 0.227694, -0.773672, -1.295497, -0.671433, 0.493238, 1.195228, 1.470273]","[3.759948, -0.015245, -0.313836, -2.171783, -0.508452, 1.046398, 2.055954, 1.401944]","[3.905311, -0.273645, -0.025266, -2.15497, 0.254803, 1.026538, 2.106048, 1.016632]"
2881,add_node,random,1558,2146,True,False,,,,best_parent=175,1.3272098876829945,"[5.452274, -0.123363, 0.041917, -0.739578, -1.172621, -0.00218, -0.862074, -1.371303]","[6.084962, -0.107099, 0.767383, -1.806209, -1.373732, 1.223258, -1.164842, -1.604541]","[6.075633, 0.163172, 1.375942, -2.345382, -0.466013, 2.354983, -0.956526, -1.523686]"
2882,choose_parent,random,345,2146,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[3.144882, 0.634882, -2.722908, -1.010933, -0.337121, -0.184007, 2.090359, -0.178042]",0.2,parent_edge_collision,,"[3.066565, 0.659949, -2.770666, -1.150324, -0.090655, -0.121056, 2.099134, -0.257477]","[3.45815, 0.534611, -2.531874, -0.453368, -1.322982, -0.43581, 2.05526, 0.139698]","[5.386255, 0.931336, -2.574841, 0.545244, -2.259629, 0.468088, 2.904726, 0.193209]"
