iteration,phase,sample_type,nearest_idx,node_count,accepted,collision,collision_pairs,collision_q,collision_alpha,reason,cost,from_q,to_q,sample_q
2409,add_node,random,1815,2260,True,False,,,,best_parent=119,1.2232288730840402,"[5.153911, 0.391294, 0.139157, -0.046363, -0.941403, -0.009182, 0.663356, 0.061493]","[5.187884, 0.381921, -0.355835, 0.099759, -1.436208, -0.244445, 1.136149, 1.582698]","[6.01585, -0.092424, -0.826215, 0.201391, -0.961448, -0.860309, 1.382691, 2.18123]"
2410,extend,random,2007,2260,False,True,"[[""dda_link3_0"", ""dda_link_end_0""]]","[3.286574, -0.388569, 1.945224, 0.387132, 0.592977, -1.553712, -1.720355, 1.452875]",0.42857142857142855,extend_edge_collision,,"[3.322052, -0.386296, 1.850908, 0.347982, 0.623255, -1.454133, -1.7985, 1.318167]","[3.23927, -0.3916, 2.070979, 0.439331, 0.552605, -1.686483, -1.61616, 1.632485]","[2.870679, -0.415214, 3.050859, 0.846069, 0.23803, -2.72103, -0.804282, 3.032007]"
2411,add_node,goal_bias,58,2261,True,False,,,,best_parent=58,0.7980439836579978,"[2.154103, -1.0, -2.479396, 0.557338, 0.940491, 0.072282, 1.571672, 0.907592]","[2.154103, -1.0, -2.479396, 0.557338, 0.940491, 0.072282, 1.571672, 0.907592]","[2.154103, -1.0, -2.479396, 0.557338, 0.940491, 0.072282, 1.571672, 0.907592]"
2412,add_node,random,1992,2262,True,False,,,,best_parent=1741,1.2288289787286086,"[4.535179, 0.577292, 0.97285, 1.588572, -1.010195, 0.631564, -1.527799, -1.380645]","[3.940183, 0.635719, 1.2663, 1.73086, -1.303052, 0.760956, -1.35588, -1.782585]","[2.926988, 0.75888, 1.394077, 2.433284, -1.573174, 0.752878, -0.301591, -2.481182]"
2413,add_node,goal_bias,58,2263,True,False,,,,best_parent=58,0.7980439836579978,"[2.154103, -1.0, -2.479396, 0.557338, 0.940491, 0.072282, 1.571672, 0.907592]","[2.154103, -1.0, -2.479396, 0.557338, 0.940491, 0.072282, 1.571672, 0.907592]","[2.154103, -1.0, -2.479396, 0.557338, 0.940491, 0.072282, 1.571672, 0.907592]"
2414,add_node,random,2207,2264,True,False,,,,best_parent=1832,1.0662915059458875,"[1.829498, -0.673281, 0.373509, -1.836629, 1.289121, 0.242403, 1.737012, 1.27212]","[1.593973, -0.691534, 0.699067, -1.916407, 1.434081, -0.494888, 1.688919, 1.910006]","[1.153594, -0.881422, 1.357419, -1.621697, 0.900081, -2.001988, 2.773809, 2.906136]"
2415,add_node,random,2112,2265,True,False,,,,best_parent=1493,0.7209917743500137,"[0.880174, 0.243297, -0.518143, 1.454683, 1.439768, 1.238926, -1.013426, 1.137775]","[0.820733, 0.211751, -0.254727, 2.054945, 1.604586, 1.679213, -1.408261, 1.821439]","[1.712618, 0.630624, 1.599799, 2.90761, 2.172055, 2.488173, -1.283245, 3.071979]"
2416,extend,random,1761,2265,False,True,"[[""dda_link_carriage_0"", ""dda_link2_0""]]","[2.453193, 0.487061, -0.346325, -1.773912, -0.257804, -1.358488, 1.307404, -1.302075]",0.2857142857142857,extend_edge_collision,,"[2.495122, 0.490616, -0.369634, -1.71217, -0.23499, -1.410998, 1.235319, -1.221209]","[2.34837, 0.478173, -0.288051, -1.928268, -0.314839, -1.22721, 1.487617, -1.504241]","[1.551626, 0.410616, 0.15488, -3.101498, -0.74835, -0.229391, 2.85739, -3.040871]"
2417,add_node,random,1993,2266,True,False,,,,best_parent=800,1.3491473254276616,"[5.181299, -0.525629, -1.267713, 1.255894, -0.826716, 0.005569, -0.454916, -0.492222]","[4.381843, -0.443449, -1.565882, 1.965812, -1.482519, 0.8522, -1.039402, -1.862602]","[4.080269, -0.109352, -1.957434, 1.938967, -1.733293, 1.485445, -1.460359, -2.157256]"
2418,add_node,random,2228,2267,True,False,,,,best_parent=1435,1.2040864706305807,"[3.076282, -0.575204, -0.141892, 0.0067, -0.081093, -1.577559, 0.095451, -1.414561]","[2.585998, -0.618377, -0.443271, -0.775781, 0.175956, -2.165294, 0.985082, -1.823369]","[3.955793, -0.269302, -0.32426, -2.506193, 0.438651, -2.851472, 2.059333, -2.407907]"
2419,extend,random,2233,2267,False,True,"[[""dda_link3_0"", ""dda_link_end_0""]]","[0.891029, 0.001884, -2.063583, 0.481694, 0.869243, 1.51249, 1.879788, -1.255198]",0.8571428571428571,extend_edge_collision,,"[0.966106, 0.042825, -2.132178, 0.766069, 0.718782, 1.476892, 1.693589, -1.400813]","[0.878516, -0.004939, -2.052151, 0.434298, 0.89432, 1.518423, 1.910821, -1.230929]","[0.5405, -0.189263, -1.743319, -0.84603, 1.571735, 1.678696, 2.749134, -0.575333]"
2420,add_node,random,2110,2268,True,False,,,,best_parent=826,0.7959468181843925,"[1.481825, -0.422711, 0.915733, 1.322005, -1.189564, 0.78451, 0.218021, -0.289066]","[1.474192, -0.498055, 1.413144, 1.591798, -1.728322, 1.792312, 0.041211, -1.02423]","[0.461456, -0.721219, 2.933893, 1.955884, -1.355401, 3.121301, -1.094844, -3.103035]"
2421,add_node,random,1304,2269,True,False,,,,best_parent=1018,1.1996333400733252,"[3.976824, -0.473946, 1.033721, -1.329171, -1.540647, -1.63649, 0.779905, -0.970303]","[3.796903, -0.419911, 1.657438, -1.490809, -1.526829, -1.693971, 1.695761, -1.323295]","[3.999978, -0.259431, 1.923271, -2.087787, -2.088472, -2.366188, 2.214672, -1.884461]"
2422,add_node,random,1829,2270,True,False,,,,best_parent=989,0.6902181050248132,"[0.710772, 0.338725, -1.582478, -0.647833, 1.023136, -0.757506, 1.176122, 1.305121]","[0.497642, 0.291832, -1.455042, -0.7925, 1.607051, -0.220458, 1.690561, 1.723937]","[0.223967, 0.320721, -1.125366, -0.153253, 2.074359, 0.756937, 1.958116, 2.549856]"
2423,add_node,random,1946,2271,True,False,,,,best_parent=105,0.9817947527413817,"[3.478024, 0.327665, 0.14102, -0.862589, 0.154295, -0.891142, -0.217396, -0.817745]","[3.591138, 0.610973, 0.525397, -1.58951, 1.447019, -1.362308, -1.119311, -0.159278]","[3.716532, 0.688972, 0.624066, -1.616873, 3.078434, -1.221716, -0.916941, -0.130904]"
2424,add_node,random,884,2272,True,False,,,,best_parent=582,1.154197377282914,"[2.272467, 0.561171, 1.600748, -1.786398, -0.212312, 0.019906, -0.661937, -1.069595]","[2.3813, 0.506818, 1.881208, -2.003769, -0.495527, 0.399015, -0.729201, -1.386437]","[2.867949, 0.578446, 2.906711, -1.955405, -1.948435, 0.822062, -0.845533, -1.633926]"
2425,add_node,goal_bias,58,2273,True,False,,,,best_parent=58,0.7980439836579978,"[2.154103, -1.0, -2.479396, 0.557338, 0.940491, 0.072282, 1.571672, 0.907592]","[2.154103, -1.0, -2.479396, 0.557338, 0.940491, 0.072282, 1.571672, 0.907592]","[2.154103, -1.0, -2.479396, 0.557338, 0.940491, 0.072282, 1.571672, 0.907592]"
2426,add_node,random,2218,2274,True,False,,,,best_parent=923,0.9063038328208435,"[1.234249, 0.294584, -1.670761, 1.309018, 0.314834, -0.788504, 0.733898, -1.506362]","[1.331175, 0.476045, -1.70878, 1.737095, 1.414595, -1.468394, -0.015548, -1.736755]","[1.426561, 0.311284, -0.175875, 1.931404, 2.486133, -2.843711, 0.584467, -2.459735]"
2427,add_node,goal_bias,58,2275,True,False,,,,best_parent=58,0.7980439836579978,"[2.154103, -1.0, -2.479396, 0.557338, 0.940491, 0.072282, 1.571672, 0.907592]","[2.154103, -1.0, -2.479396, 0.557338, 0.940491, 0.072282, 1.571672, 0.907592]","[2.154103, -1.0, -2.479396, 0.557338, 0.940491, 0.072282, 1.571672, 0.907592]"
2428,extend,random,915,2275,False,True,"[[""dda_link3_0"", ""dda_link_end_0""]]","[6.260474, 0.326817, 1.185289, -0.40397, -1.659032, 1.426163, 1.40436, 0.231185]",0.14285714285714285,extend_edge_collision,,"[6.305712, 0.318922, 1.173705, -0.390085, -1.641786, 1.402801, 1.406078, 0.185686]","[5.989044, 0.374187, 1.254793, -0.487282, -1.76251, 1.566333, 1.394054, 0.504182]","[4.4162, 0.648684, 1.657542, -0.970045, -2.362127, 2.378576, 1.334331, 2.086106]"
2429,add_node,random,2191,2276,True,False,,,,best_parent=1770,0.9048562339687088,"[3.149797, 0.099291, 1.468536, -0.950468, -1.508339, 1.674495, -0.380814, 0.752328]","[2.995747, 0.090865, 1.696238, -1.460768, -1.432717, 2.048924, -0.410755, 1.01968]","[1.404758, 0.365154, 2.249662, -2.831353, -1.156704, 3.115644, 1.0456, 2.943702]"
2430,add_node,goal_bias,58,2277,True,False,,,,best_parent=58,0.7980439836579978,"[2.154103, -1.0, -2.479396, 0.557338, 0.940491, 0.072282, 1.571672, 0.907592]","[2.154103, -1.0, -2.479396, 0.557338, 0.940491, 0.072282, 1.571672, 0.907592]","[2.154103, -1.0, -2.479396, 0.557338, 0.940491, 0.072282, 1.571672, 0.907592]"
2431,add_node,goal_bias,58,2278,True,False,,,,best_parent=58,0.7980439836579978,"[2.154103, -1.0, -2.479396, 0.557338, 0.940491, 0.072282, 1.571672, 0.907592]","[2.154103, -1.0, -2.479396, 0.557338, 0.940491, 0.072282, 1.571672, 0.907592]","[2.154103, -1.0, -2.479396, 0.557338, 0.940491, 0.072282, 1.571672, 0.907592]"
2432,add_node,random,2156,2279,True,False,,,,best_parent=314,0.8014497645157628,"[1.323708, 0.109846, -1.062882, 1.273384, 0.384659, -0.457785, 1.223079, -1.106097]","[1.213787, 0.685864, -1.799563, 1.635954, 0.63353, -0.537797, 1.246502, -1.801512]","[0.174642, 0.916469, -2.71683, 2.023135, -0.073339, -0.511176, 1.325052, -2.304096]"
2433,add_node,random,2047,2280,True,False,,,,best_parent=1006,1.2283004758512366,"[4.54844, -0.505254, -1.414787, 0.890651, 0.245072, -1.803921, 1.669518, -0.237885]","[5.370253, -0.530179, -0.787262, 1.909009, -0.089612, -2.184109, 1.482414, -1.419227]","[5.019056, -0.898418, -0.962525, 1.896171, -1.501802, -2.015794, 0.750314, -0.952366]"
2434,extend,random,1618,2280,False,True,"[[""dda_link3_0"", ""dda_link_end_0""]]","[1.744542, 0.247064, -0.113627, -0.986409, 1.531636, 1.317869, -2.155199, -1.321561]",0.2,extend_edge_collision,,"[1.790206, 0.223682, -0.113616, -1.016307, 1.520289, 1.333607, -2.116121, -1.345862]","[1.561884, 0.340594, -0.113674, -0.866816, 1.577024, 1.254917, -2.31151, -1.224358]","[0.641899, 0.811668, -0.113908, -0.264467, 1.805631, 0.937848, -3.098798, -0.73478]"
2435,add_node,random,1916,2281,True,False,,,,best_parent=194,1.1356704229903913,"[2.561387, 0.327135, 0.987698, -1.29516, -0.137098, -0.937055, 0.66811, -0.70099]","[1.536092, 0.476152, 0.617658, -1.985934, -1.863347, -0.680337, 0.46913, -1.108103]","[0.628639, 0.581986, 0.215469, -2.496043, -1.773955, 0.199123, -0.051293, -0.337665]"
2436,add_node,goal_bias,58,2282,True,False,,,,best_parent=58,0.7980439836579978,"[2.154103, -1.0, -2.479396, 0.557338, 0.940491, 0.072282, 1.571672, 0.907592]","[2.154103, -1.0, -2.479396, 0.557338, 0.940491, 0.072282, 1.571672, 0.907592]","[2.154103, -1.0, -2.479396, 0.557338, 0.940491, 0.072282, 1.571672, 0.907592]"
2437,add_node,random,2036,2283,True,False,,,,best_parent=2036,1.2221644795935334,"[5.803002, -0.632151, -0.67537, -0.243441, 2.092727, -0.423927, 1.890833, 2.357526]","[6.019733, -0.665238, -0.955582, -0.366143, 2.196641, -0.603389, 1.847242, 2.08651]","[7.584034, -0.90405, -2.97807, -1.251772, 2.946657, -1.898697, 1.532616, 0.130397]"
2438,extend,random,1668,2283,False,True,"[[""dda_link3_0"", ""dda_link_end_0""]]","[5.08846, 0.24232, -0.829769, -1.577219, -1.234261, -1.375379, -1.503119, -1.465055]",0.5714285714285714,extend_edge_collision,,"[5.123074, 0.246422, -0.874024, -1.559718, -0.98972, -1.263941, -1.419729, -1.457454]","[5.062499, 0.239244, -0.796577, -1.590345, -1.417667, -1.458957, -1.565661, -1.470756]","[4.853883, 0.214525, -0.529863, -1.695819, -2.891462, -2.130569, -2.06823, -1.51657]"
2439,extend,random,2130,2283,False,True,"[[""dda_link3_0"", ""dda_link_end_0""]]","[3.451798, 0.273737, -1.215204, 0.660611, -2.255906, 1.066097, 1.548185, -2.049726]",0.8333333333333334,extend_edge_collision,,"[3.498233, 0.355993, -1.089847, 0.425649, -2.238129, 1.100707, 1.39141, -1.94876]","[3.442511, 0.257286, -1.240275, 0.707604, -2.259461, 1.059175, 1.57954, -2.069919]","[3.146545, -0.266998, -2.039275, 2.205205, -2.372769, 0.838581, 2.578792, -2.713453]"
2440,add_node,goal_bias,58,2284,True,False,,,,best_parent=58,0.7980439836579978,"[2.154103, -1.0, -2.479396, 0.557338, 0.940491, 0.072282, 1.571672, 0.907592]","[2.154103, -1.0, -2.479396, 0.557338, 0.940491, 0.072282, 1.571672, 0.907592]","[2.154103, -1.0, -2.479396, 0.557338, 0.940491, 0.072282, 1.571672, 0.907592]"
2441,add_node,random,2198,2285,True,False,,,,best_parent=1116,1.209313324519128,"[3.566739, -0.456219, 2.067376, 0.325366, 1.073313, 1.598727, -1.454017, -1.38799]","[2.918615, -0.479667, 2.212219, 0.598557, 1.231777, 1.918038, -1.525186, -1.768368]","[1.687943, -0.354243, 3.098601, 0.661555, 1.432125, 2.22676, -1.640122, -2.42202]"
2442,add_node,random,2161,2286,True,False,,,,best_parent=557,1.1276255939924638,"[2.016962, -0.023273, 0.483225, -2.048129, -1.497565, -1.175715, 0.248854, 1.600211]","[1.647515, -0.42215, 0.867267, -2.116908, -1.683683, -1.849937, -1.204935, 1.845513]","[1.701475, -0.906543, 0.180848, -0.977005, -1.40267, -1.447382, -2.672049, 1.933589]"
2443,add_node,random,2011,2287,True,False,,,,best_parent=160,1.1323713982397283,"[4.473303, -0.399577, -0.252215, 0.767039, 1.33877, -0.334019, 1.143173, 1.442819]","[5.639223, -0.591239, -0.598344, -0.630645, 2.080323, 0.102899, 1.713242, 1.885893]","[5.562487, -0.619539, -0.896361, -0.998628, 2.093112, 0.683204, 1.775097, 1.217741]"
2444,add_node,goal_bias,58,2288,True,False,,,,best_parent=58,0.7980439836579978,"[2.154103, -1.0, -2.479396, 0.557338, 0.940491, 0.072282, 1.571672, 0.907592]","[2.154103, -1.0, -2.479396, 0.557338, 0.940491, 0.072282, 1.571672, 0.907592]","[2.154103, -1.0, -2.479396, 0.557338, 0.940491, 0.072282, 1.571672, 0.907592]"
2445,add_node,random,1125,2289,True,False,,,,best_parent=624,1.5588367938376584,"[6.607912, 0.334224, -0.268479, 0.237966, -1.598089, 1.877528, 0.668846, 0.004058]","[6.37361, 0.303919, -0.903234, 0.714065, -2.251315, 2.177394, 0.040947, 0.891598]","[7.229585, 0.695656, -0.967324, 1.087624, -3.084605, 1.63132, -1.436005, 1.228315]"
2446,add_node,random,2019,2290,True,False,,,,best_parent=299,1.280900678680547,"[4.27471, 0.456294, 0.466971, 1.153606, 0.652698, 0.832911, -0.726644, -1.834207]","[3.275313, 0.63392, 0.695036, 1.659726, 1.11213, 1.351316, -1.949455, -2.052379]","[1.514217, 0.875586, 2.187746, 1.307611, 2.360652, 2.408752, -2.682775, -1.780533]"
2447,add_node,random,990,2291,True,False,,,,best_parent=238,0.6401771893194848,"[0.623067, 0.261082, -1.04463, -0.550577, 0.219462, -1.146627, 0.34345, 0.688908]","[1.641526, 0.165368, -1.897861, -0.981494, -0.287943, -1.755588, -0.320915, 1.733528]","[1.86466, -0.07547, -2.467441, -1.431328, -1.455203, -1.846099, -0.214411, 1.885843]"
2448,extend,random,2038,2291,False,True,"[[""dda_link_carriage_0"", ""dda_link2_0""]]","[1.837715, 0.163918, 1.675804, 1.79655, 0.009414, -1.023982, -1.507395, 0.848509]",0.4,extend_edge_collision,,"[1.888525, 0.119913, 1.728518, 1.734889, 0.002179, -0.968999, -1.563995, 0.766042]","[1.7615, 0.229926, 1.596732, 1.88904, 0.020266, -1.106456, -1.422495, 0.972211]","[1.278001, 0.648669, 1.095113, 2.475788, 0.089109, -1.629662, -0.883901, 1.756952]"
2449,add_node,random,922,2292,True,False,,,,best_parent=204,1.337702825788993,"[4.583183, 0.465512, 0.796076, 1.272689, 0.615339, 0.629769, -0.666163, -1.683787]","[5.266621, 0.248542, 0.979812, 1.965745, -0.571492, 0.681834, 0.733547, -1.62165]","[6.258354, 0.086022, 0.137541, 1.776109, -0.981194, 0.096196, 1.569448, -1.604523]"
2450,add_node,random,1635,2293,True,False,,,,best_parent=122,0.5773282781126774,"[1.033462, 0.252282, 0.546854, 0.608008, 0.218075, 0.208146, 0.922012, 0.535955]","[1.338794, 0.434665, 0.95442, 1.470581, 1.052309, -0.520881, 1.785672, 0.858394]","[0.561362, 0.992604, 1.264822, 0.744415, 1.257189, -1.326101, 2.919665, 0.078538]"
2451,extend,random,1977,2293,False,True,"[[""dda_link3_0"", ""dda_link_end_0""]]","[6.035852, 0.66535, 0.599402, 2.245828, 1.430201, 0.480206, 2.068428, 0.948381]",0.42857142857142855,extend_edge_collision,,"[5.961574, 0.663755, 0.483943, 2.342334, 1.425473, 0.372343, 2.022994, 1.028901]","[6.134889, 0.667476, 0.753347, 2.117153, 1.436506, 0.624024, 2.129006, 0.841022]","[7.167675, 0.689648, 2.358725, 0.775304, 1.502255, 2.123789, 2.76073, -0.278548]"
2452,add_node,random,1940,2294,True,False,,,,best_parent=1550,1.46356316604144,"[5.326071, 0.028007, 1.384147, -0.763886, 1.933967, 1.191097, 0.131649, -1.875237]","[5.173058, 0.241444, 1.402974, -1.029656, 2.083742, 1.686994, 0.891168, -1.783802]","[4.115309, 0.32233, 0.886175, -1.743302, 1.688176, 2.796561, 2.201114, -1.502922]"
2453,add_node,random,2242,2295,True,False,,,,best_parent=1413,1.0604260416760387,"[1.509105, 0.355677, -0.403274, -1.622404, -0.649945, 2.236914, -0.701887, -0.250409]","[1.069602, 0.607483, 0.427256, -1.340712, -2.004945, 2.276618, -0.619923, -1.075798]","[0.818307, 0.725247, 0.906254, 0.013619, -2.665042, 2.783613, -1.062881, -2.487108]"
2454,add_node,random,1191,2296,True,False,,,,best_parent=122,0.551196220987423,"[1.033462, 0.252282, 0.546854, 0.608008, 0.218075, 0.208146, 0.922012, 0.535955]","[1.436289, 0.443072, 1.575541, 1.314121, 0.242741, 0.456954, 1.755877, 0.386757]","[1.1276, 0.531692, 2.965355, 2.044554, 0.39442, 0.234999, 2.277323, -0.827418]"
2455,add_node,random,2212,2297,True,False,,,,best_parent=484,1.0136373883339347,"[3.624661, -0.478371, -1.033098, 0.449305, 0.438907, -1.135802, 1.591763, 0.576785]","[4.587981, -0.25966, -1.491805, 1.025685, -0.17045, -1.950619, 1.919215, -0.228593]","[4.224569, 0.078071, -0.670157, 1.321384, -1.162935, -2.103369, 1.729385, -0.695493]"
2456,add_node,goal_bias,58,2298,True,False,,,,best_parent=58,0.7980439836579978,"[2.154103, -1.0, -2.479396, 0.557338, 0.940491, 0.072282, 1.571672, 0.907592]","[2.154103, -1.0, -2.479396, 0.557338, 0.940491, 0.072282, 1.571672, 0.907592]","[2.154103, -1.0, -2.479396, 0.557338, 0.940491, 0.072282, 1.571672, 0.907592]"
2457,add_node,random,1621,2299,True,False,,,,best_parent=473,1.293242497092403,"[5.331986, -0.211673, 1.332437, -0.746405, 1.230856, 0.268859, -0.886728, -1.404394]","[6.515503, -0.267412, 0.903798, -0.204485, 1.630665, 1.272781, 0.105894, -1.565972]","[7.52407, -0.457682, 0.572269, 0.161251, 1.697718, 2.378216, -0.082241, -0.366325]"
2458,add_node,random,2261,2300,True,False,,,,best_parent=964,1.264179687509396,"[5.087857, 0.598932, 1.077634, 1.117317, -0.482892, 0.721626, -1.400865, -1.421027]","[4.130866, 0.697068, 1.431908, 1.442521, -1.417772, 0.941254, -1.225326, -1.920582]","[4.660689, 0.867527, 1.892057, 0.641357, -1.736527, 1.442221, -0.862575, -2.304015]"
2459,add_node,random,1870,2301,True,False,,,,best_parent=427,0.6578824945068986,"[0.829232, 0.108148, 1.113578, 0.237424, 0.45317, -1.078864, -0.282965, -1.170226]","[1.022737, 0.366898, 1.16576, 0.110934, 1.615539, -0.73112, -1.443134, -1.775847]","[1.19811, 0.831606, 0.684993, -0.483915, 2.484005, -0.720006, -1.994819, -2.682706]"
2460,add_node,random,2258,2302,True,False,,,,best_parent=385,1.2608090968324546,"[4.739662, -0.404949, 0.844031, -1.28605, -1.323424, -1.35209, 0.446175, -0.706036]","[6.320661, -0.328242, 1.40435, -2.058183, -1.354, -2.064047, 1.315528, -0.565104]","[7.241071, 0.11695, 2.262682, -2.86427, -2.095482, -3.102535, 1.331186, 1.345475]"
2461,add_node,goal_bias,58,2303,True,False,,,,best_parent=58,0.7980439836579978,"[2.154103, -1.0, -2.479396, 0.557338, 0.940491, 0.072282, 1.571672, 0.907592]","[2.154103, -1.0, -2.479396, 0.557338, 0.940491, 0.072282, 1.571672, 0.907592]","[2.154103, -1.0, -2.479396, 0.557338, 0.940491, 0.072282, 1.571672, 0.907592]"
2462,add_node,goal_bias,58,2304,True,False,,,,best_parent=58,0.7980439836579978,"[2.154103, -1.0, -2.479396, 0.557338, 0.940491, 0.072282, 1.571672, 0.907592]","[2.154103, -1.0, -2.479396, 0.557338, 0.940491, 0.072282, 1.571672, 0.907592]","[2.154103, -1.0, -2.479396, 0.557338, 0.940491, 0.072282, 1.571672, 0.907592]"
2463,add_node,random,2284,2305,True,False,,,,best_parent=274,1.2168393498468308,"[3.434841, -0.455699, 1.820249, -0.025738, 1.033055, 0.661413, -1.153719, -0.920432]","[2.602216, -0.52529, 2.058902, 0.722181, 1.03261, 1.688946, -1.432669, -1.939028]","[1.543451, -0.677955, 1.545856, 1.135867, 0.366135, 0.922335, -1.123079, -2.510107]"
2464,add_node,random,861,2306,True,False,,,,best_parent=12,0.7457751595132796,"[1.934013, -0.37857, -0.821322, 0.226425, 0.710647, 0.291967, 0.694001, 0.487791]","[2.609289, -0.497638, -0.127794, -0.126722, 1.471587, 1.481749, 1.071569, -0.7975]","[2.428609, -0.378829, -0.787922, -0.181196, 1.635247, 1.469424, 0.794685, -1.855524]"
2464,rewire,random,1178,2306,True,False,,,,rewired_to=2305,0.991901050456805,"[2.609289, -0.497638, -0.127794, -0.126722, 1.471587, 1.481749, 1.071569, -0.7975]","[2.155995, -0.540949, 0.779629, 0.578834, 1.792581, 2.073886, 1.3461, -1.422401]","[2.428609, -0.378829, -0.787922, -0.181196, 1.635247, 1.469424, 0.794685, -1.855524]"
2464,rewire,random,1201,2306,True,False,,,,rewired_to=2305,0.9984723642519846,"[2.609289, -0.497638, -0.127794, -0.126722, 1.471587, 1.481749, 1.071569, -0.7975]","[1.87346, -0.579847, 0.587684, 0.570572, 1.93429, 1.793758, 1.343798, -1.649501]","[2.428609, -0.378829, -0.787922, -0.181196, 1.635247, 1.469424, 0.794685, -1.855524]"
2465,add_node,goal_bias,58,2307,True,False,,,,best_parent=58,0.7980439836579978,"[2.154103, -1.0, -2.479396, 0.557338, 0.940491, 0.072282, 1.571672, 0.907592]","[2.154103, -1.0, -2.479396, 0.557338, 0.940491, 0.072282, 1.571672, 0.907592]","[2.154103, -1.0, -2.479396, 0.557338, 0.940491, 0.072282, 1.571672, 0.907592]"
2466,add_node,random,2098,2308,True,False,,,,best_parent=1619,1.7016382295589527,"[6.368189, 0.61625, -1.931155, -1.389344, 2.207771, -0.043055, 1.757817, -1.066061]","[6.947022, 0.494504, -1.835961, -1.704845, 2.489424, 0.649788, 2.067753, -1.226718]","[7.634988, 0.47165, -1.707631, -2.755971, 2.553447, 1.442493, 2.368967, -2.156731]"
2467,add_node,random,2256,2309,True,False,,,,best_parent=1411,1.0130752392973432,"[2.791092, 0.472086, -1.714869, 1.165968, -1.796657, 2.288876, -0.031765, 1.466951]","[2.840674, 0.632466, -1.851524, 1.276088, -2.233895, 2.352563, -0.393135, 1.568117]","[2.750189, 0.915607, -2.633236, 1.222431, -3.075431, 2.671625, -0.335159, 1.929608]"
2468,extend,random,2165,2309,False,True,"[[""dda_link3_0"", ""dda_link_end_0""]]","[3.01121, -0.625242, -0.758826, -2.204094, -0.490024, 2.154904, 1.632763, -1.393422]",0.2857142857142857,extend_edge_collision,,"[2.984981, -0.616798, -0.849294, -2.186502, -0.435314, 2.119568, 1.581705, -1.329204]","[3.076783, -0.646354, -0.532656, -2.248073, -0.6268, 2.243243, 1.760408, -1.553969]","[3.69618, -0.845771, 1.603727, -2.663497, -1.918768, 3.077686, 2.966135, -3.070479]"
2469,add_node,random,1145,2310,True,False,,,,best_parent=95,0.5248308523725814,"[1.546463, -0.315857, 0.282334, 0.410646, -0.405504, 0.652225, -0.881717, 0.334468]","[1.076335, -0.471339, 1.165689, 0.702283, -0.205004, 0.678582, -1.286352, 0.638268]","[0.954567, -0.489482, 1.130645, 0.999214, -0.370299, 0.616134, -1.293381, 0.700392]"
2470,add_node,random,1393,2311,True,False,,,,best_parent=355,1.1597282872043735,"[4.391461, -0.291554, 1.823288, -1.027276, -0.126667, -0.301082, -0.72798, 0.940684]","[5.585466, -0.645244, 1.999568, -0.506561, 0.139773, -1.241265, 0.300876, 0.776745]","[7.415247, -0.814184, 1.30775, 0.915188, 0.09174, -1.539406, -0.816945, 0.501824]"
2471,add_node,random,2108,2312,True,False,,,,best_parent=1543,1.453216985781254,"[5.26014, -0.019639, 1.442866, -0.354628, 1.709075, 1.1617, 0.121407, -1.806023]","[5.712648, 0.088938, 1.698488, -0.39588, 2.291529, 1.184042, 1.063027, -1.806992]","[7.307035, 0.238434, 2.857281, -0.726324, 2.776218, 0.294874, 2.856791, -0.923501]"
2472,add_node,random,1832,2313,True,False,,,,best_parent=1832,0.9774329600752075,"[1.829498, -0.673281, 0.373509, -1.836629, 1.289121, 0.242403, 1.737012, 1.27212]","[1.725446, -0.717966, 0.582226, -1.532102, 1.348339, 0.165356, 1.979154, 1.125485]","[1.322971, -0.890809, 1.389546, -0.35419, 1.577392, -0.132661, 2.91576, 0.558304]"
2473,add_node,goal_bias,58,2314,True,False,,,,best_parent=58,0.7980439836579978,"[2.154103, -1.0, -2.479396, 0.557338, 0.940491, 0.072282, 1.571672, 0.907592]","[2.154103, -1.0, -2.479396, 0.557338, 0.940491, 0.072282, 1.571672, 0.907592]","[2.154103, -1.0, -2.479396, 0.557338, 0.940491, 0.072282, 1.571672, 0.907592]"
2474,add_node,random,1725,2315,True,False,,,,best_parent=1462,1.3297047334085548,"[5.451301, -0.309087, -0.485638, 1.436612, 1.936251, -1.47833, -0.791898, 1.523591]","[5.333163, -0.326402, -0.089051, 1.771328, 2.241702, -1.470196, -1.279781, 1.447857]","[3.965622, -0.414497, 0.817741, 2.799003, 2.553641, -2.374622, -3.00328, 2.190531]"
2475,add_node,goal_bias,58,2316,True,False,,,,best_parent=58,0.7980439836579978,"[2.154103, -1.0, -2.479396, 0.557338, 0.940491, 0.072282, 1.571672, 0.907592]","[2.154103, -1.0, -2.479396, 0.557338, 0.940491, 0.072282, 1.571672, 0.907592]","[2.154103, -1.0, -2.479396, 0.557338, 0.940491, 0.072282, 1.571672, 0.907592]"
2476,add_node,random,2081,2317,True,False,,,,best_parent=139,1.3315538806948968,"[5.304167, 0.320826, 0.265143, -0.0466, -1.04914, 0.215984, 0.988989, -0.008953]","[4.732402, 0.302799, -0.440435, 1.034333, -1.351669, 0.307108, 2.335565, -0.839893]","[6.029122, 0.007664, 0.109145, 2.154676, -0.156911, 1.092573, 3.123789, -0.204425]"
