iteration,phase,sample_type,nearest_idx,node_count,accepted,collision,collision_pairs,collision_q,collision_alpha,reason,cost,from_q,to_q,sample_q
179,choose_parent,random,77,145,False,True,"[[""rt_link5_0"", ""collision_object_0""]]","[0.523933, 0.50321, -0.585925, 0.879995, 0.081111, -0.061677, -0.63302, -1.257219]",0.6,parent_edge_collision,,"[1.064931, 0.641838, -0.94055, 0.531643, 0.030726, -0.025099, -0.807838, -1.758307]","[0.163267, 0.410791, -0.349509, 1.112231, 0.114701, -0.086063, -0.516475, -0.92316]","[0.050304, 0.431634, 0.269784, 2.667796, 1.466302, -0.097323, -0.386578, -0.089475]"
179,choose_parent,random,78,145,False,True,"[[""rt_link5_0"", ""collision_object_0""], [""rt_link6_0"", ""collision_object_0""], [""rt_link_end_0"", ""collision_object_0""]]","[0.447295, 0.53726, -0.611275, 1.014549, 0.014864, -0.08165, -0.686609, -1.356662]",0.5555555555555556,parent_edge_collision,,"[0.802329, 0.695347, -0.938482, 0.892447, -0.109932, -0.076134, -0.899276, -1.898539]","[0.163267, 0.410791, -0.349509, 1.112231, 0.114701, -0.086063, -0.516475, -0.92316]","[0.050304, 0.431634, 0.269784, 2.667796, 1.466302, -0.097323, -0.386578, -0.089475]"
179,choose_parent,random,81,145,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[0.519914, 0.731062, -0.905524, 1.245829, -0.231364, -0.125005, -0.965755, -1.980055]",0.05263157894736842,parent_edge_collision,,"[0.539727, 0.748855, -0.936414, 1.253251, -0.25059, -0.127169, -0.990715, -2.038772]","[0.163267, 0.410791, -0.349509, 1.112231, 0.114701, -0.086063, -0.516475, -0.92316]","[0.050304, 0.431634, 0.269784, 2.667796, 1.466302, -0.097323, -0.386578, -0.089475]"
179,choose_parent,random,82,145,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[0.484081, 0.453854, -0.62082, 0.931781, 0.16554, -0.095081, -0.652172, -1.180945]",0.6818181818181818,parent_edge_collision,,"[1.17154, 0.546133, -1.202202, 0.545104, 0.274483, -0.114405, -0.94295, -1.733341]","[0.163267, 0.410791, -0.349509, 1.112231, 0.114701, -0.086063, -0.516475, -0.92316]","[0.050304, 0.431634, 0.269784, 2.667796, 1.466302, -0.097323, -0.386578, -0.089475]"
179,choose_parent,random,85,145,False,True,"[[""rt_link4_0"", ""collision_object_0""], [""rt_link5_0"", ""collision_object_0""]]","[0.575846, 0.506163, -0.502318, 0.856452, 0.068778, -0.005371, -0.476489, -1.260208]",0.6190476190476191,parent_edge_collision,,"[1.246286, 0.661143, -0.750634, 0.440812, -0.005847, 0.125753, -0.411512, -1.80791]","[0.163267, 0.410791, -0.349509, 1.112231, 0.114701, -0.086063, -0.516475, -0.92316]","[0.050304, 0.431634, 0.269784, 2.667796, 1.466302, -0.097323, -0.386578, -0.089475]"
179,choose_parent,random,126,145,False,True,"[[""rt_link4_0"", ""collision_object_0""]]","[0.609045, 0.525952, -0.508519, 0.693896, 0.03389, 0.059742, -0.334961, -1.303704]",0.5833333333333334,parent_edge_collision,,"[1.233135, 0.687179, -0.731134, 0.108228, -0.079244, 0.263868, -0.080842, -1.836466]","[0.163267, 0.410791, -0.349509, 1.112231, 0.114701, -0.086063, -0.516475, -0.92316]","[0.050304, 0.431634, 0.269784, 2.667796, 1.466302, -0.097323, -0.386578, -0.089475]"
179,add_node,random,21,146,True,False,,,,best_parent=0,0.3255343248349991,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.163267, 0.410791, -0.349509, 1.112231, 0.114701, -0.086063, -0.516475, -0.92316]","[0.050304, 0.431634, 0.269784, 2.667796, 1.466302, -0.097323, -0.386578, -0.089475]"
179,rewire,random,81,146,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[0.321777, 0.553134, -0.596627, 1.171608, -0.039106, -0.103371, -0.716155, -1.392891]",0.42105263157894735,rewire_edge_collision,,"[0.163267, 0.410791, -0.349509, 1.112231, 0.114701, -0.086063, -0.516475, -0.92316]","[0.539727, 0.748855, -0.936414, 1.253251, -0.25059, -0.127169, -0.990715, -2.038772]","[0.050304, 0.431634, 0.269784, 2.667796, 1.466302, -0.097323, -0.386578, -0.089475]"
180,add_node,random,88,147,True,False,,,,best_parent=0,0.2782698816654125,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.490021, 0.197985, -0.333044, 0.077716, 1.010084, 0.40614, -0.773704, 0.784134]","[0.79688, 0.623453, -0.134912, -0.919056, 2.546512, 2.23624, -1.340881, 1.921331]"
3000,connect_goal,,81,147,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[0.504345, 0.756065, -0.936136, 1.301865, -0.269541, -0.134045, -1.003035, -2.057666]",0.2,goal_connection_collision,,"[0.539727, 0.748855, -0.936414, 1.253251, -0.25059, -0.127169, -0.990715, -2.038772]","[0.362816, 0.784903, -0.935021, 1.49632, -0.345349, -0.16155, -1.052315, -2.133244]",
181,add_node,random,124,148,True,False,,,,best_parent=32,0.8410624559337999,"[4.136326, -0.292783, 0.58626, -0.640038, -0.082978, 0.256602, -0.210086, 0.140204]","[4.663718, -0.469243, 1.181351, -0.874567, 0.425753, 0.998696, -0.997678, -0.291281]","[3.849591, -0.855794, 0.777758, -1.950014, 2.278814, 2.032969, -1.944488, 2.071359]"
182,add_node,random,109,149,True,False,,,,best_parent=30,0.7531233519173568,"[3.542434, -0.249976, -0.395506, -0.222855, -0.830287, -0.836795, 0.050388, -0.90848]","[3.895081, -0.376623, -1.149647, -0.079386, -1.37803, -0.672439, 0.300507, -1.33967]","[4.322533, -0.207885, -3.033291, 2.529822, -2.88676, 1.743761, 2.149909, -2.200862]"
183,add_node,random,66,150,True,False,,,,best_parent=30,0.7656900343123713,"[3.542434, -0.249976, -0.395506, -0.222855, -0.830287, -0.836795, 0.050388, -0.90848]","[4.28776, -0.426659, -0.596302, -0.534143, -0.99695, -1.238579, -0.567839, -1.385122]","[5.607081, -0.579718, -0.674016, -2.747707, -1.0707, -0.943947, -1.324996, -2.453608]"
184,add_node,random,24,151,True,False,,,,best_parent=5,0.6059381026396321,"[1.993766, -0.144, -0.065658, -0.342987, -0.260635, 0.209615, 0.223192, 0.039143]","[3.085135, -0.182027, 1.210107, -0.550937, -0.646743, -0.70349, 0.183347, 0.97416]","[1.424232, -0.742284, 3.103234, -2.226032, -1.683837, -0.563464, 1.794564, 2.383776]"
185,extend,goal_bias,81,151,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[0.504345, 0.756065, -0.936136, 1.301865, -0.269541, -0.134045, -1.003035, -2.057666]",0.2,extend_edge_collision,,"[0.539727, 0.748855, -0.936414, 1.253251, -0.25059, -0.127169, -0.990715, -2.038772]","[0.362816, 0.784903, -0.935021, 1.49632, -0.345349, -0.16155, -1.052315, -2.133244]","[0.362816, 0.784903, -0.935021, 1.49632, -0.345349, -0.16155, -1.052315, -2.133244]"
186,add_node,random,54,152,True,False,,,,best_parent=6,0.6160326700202614,"[2.325356, -0.133624, -0.100287, -0.093069, -0.447289, 0.027989, 0.027919, 0.149801]","[3.303396, -0.200487, -0.695445, 0.051398, -1.006344, -1.158364, -0.250293, -0.759972]","[2.411485, 0.134811, -1.154197, -0.033745, -1.302591, -1.87004, -0.439344, 0.44379]"
187,add_node,random,133,153,True,False,,,,best_parent=68,0.9872205259380074,"[4.206558, 0.224765, -0.278122, -0.444314, 0.691743, -0.178065, -0.247538, 0.467887]","[4.891224, 0.364338, -1.337071, 0.40944, 0.49113, -0.61195, -1.084989, 0.977221]","[4.342408, 0.752483, -2.212299, 2.694643, 0.764875, -2.867, -0.070862, 1.11204]"
188,add_node,random,148,154,True,False,,,,best_parent=30,0.7767660846245565,"[3.542434, -0.249976, -0.395506, -0.222855, -0.830287, -0.836795, 0.050388, -0.90848]","[4.075316, -0.406858, -0.947649, 0.220352, -1.318619, -0.629968, 0.571778, -1.454982]","[5.766873, -0.690622, 0.948157, 3.033467, -0.761034, -0.231358, 3.117731, -2.537216]"
189,add_node,random,88,155,True,False,,,,best_parent=0,0.2689974317135516,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.545104, 0.102659, -0.591082, 0.430234, 0.788684, 0.002692, -0.679535, 0.97149]","[1.07396, -0.042686, -1.752022, 1.431827, 0.892407, -0.58878, -0.654174, 2.845532]"
190,add_node,random,125,156,True,False,,,,best_parent=41,0.8930134601626949,"[4.443199, -0.066112, -0.101104, 0.450552, -1.279001, 0.353584, 0.273556, 0.790109]","[5.045409, 0.210314, -0.66657, -0.355682, -1.862573, 0.447023, 0.300313, 1.063531]","[3.399134, 0.356745, -1.684546, -1.41472, -2.362139, 0.477039, -0.175948, 2.670777]"
3000,connect_goal,,81,156,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[0.504345, 0.756065, -0.936136, 1.301865, -0.269541, -0.134045, -1.003035, -2.057666]",0.2,goal_connection_collision,,"[0.539727, 0.748855, -0.936414, 1.253251, -0.25059, -0.127169, -0.990715, -2.038772]","[0.362816, 0.784903, -0.935021, 1.49632, -0.345349, -0.16155, -1.052315, -2.133244]",
191,add_node,random,139,157,True,False,,,,best_parent=41,0.8905058051053899,"[4.443199, -0.066112, -0.101104, 0.450552, -1.279001, 0.353584, 0.273556, 0.790109]","[5.189833, -0.402275, -0.312156, 0.789667, -1.616909, 0.369122, 0.837774, 1.309722]","[6.715157, -0.402693, -2.305759, 1.95556, -2.233773, 2.171657, 1.202217, 2.182134]"
192,add_node,random,135,158,True,False,,,,best_parent=70,0.7903527437112334,"[3.331258, -0.185783, 0.972968, -1.018837, -0.236239, -0.622783, 0.419299, -0.939656]","[3.360467, -0.127753, 0.984811, -1.285111, -0.510622, 0.063295, 1.096256, -1.375399]","[3.338596, 0.112061, -1.630954, -2.73267, -0.655795, 0.678627, 2.610056, -2.241009]"
193,choose_parent,random,22,158,False,True,"[[""rt_link4_0"", ""collision_object_0""]]","[0.436503, 0.55116, -0.451918, 1.120959, -0.383951, -0.173645, -0.570017, -1.32352]",0.5,parent_edge_collision,,"[0.234742, 0.507832, -0.604958, 0.968118, -0.22344, -0.104523, -0.680847, -1.380207]","[0.638264, 0.594488, -0.298878, 1.273801, -0.544463, -0.242766, -0.459186, -1.266833]","[1.829857, 0.956221, 0.033319, 1.96679, -1.414188, -2.542669, 0.02103, -0.082929]"
193,choose_parent,random,44,158,False,True,"[[""rt_link4_0"", ""collision_object_0""]]","[0.70402, 0.604121, -0.510116, 0.767659, -0.222162, -0.007964, -0.786503, -1.483245]",0.375,parent_edge_collision,,"[0.743474, 0.6099, -0.636859, 0.463974, -0.028782, 0.132917, -0.982892, -1.613091]","[0.638264, 0.594488, -0.298878, 1.273801, -0.544463, -0.242766, -0.459186, -1.266833]","[1.829857, 0.956221, 0.033319, 1.96679, -1.414188, -2.542669, 0.02103, -0.082929]"
193,choose_parent,random,77,158,False,True,"[[""rt_link5_0"", ""collision_object_0""]]","[0.733079, 0.60501, -0.441472, 1.108877, -0.416643, -0.194396, -0.536665, -1.37605]",0.7777777777777778,parent_edge_collision,,"[1.064931, 0.641838, -0.94055, 0.531643, 0.030726, -0.025099, -0.807838, -1.758307]","[0.638264, 0.594488, -0.298878, 1.273801, -0.544463, -0.242766, -0.459186, -1.266833]","[1.829857, 0.956221, 0.033319, 1.96679, -1.414188, -2.542669, 0.02103, -0.082929]"
193,choose_parent,random,78,158,False,True,"[[""rt_link5_0"", ""collision_object_0""]]","[0.70389, 0.634831, -0.55472, 1.121259, -0.37065, -0.176113, -0.635222, -1.519516]",0.6,parent_edge_collision,,"[0.802329, 0.695347, -0.938482, 0.892447, -0.109932, -0.076134, -0.899276, -1.898539]","[0.638264, 0.594488, -0.298878, 1.273801, -0.544463, -0.242766, -0.459186, -1.266833]","[1.829857, 0.956221, 0.033319, 1.96679, -1.414188, -2.542669, 0.02103, -0.082929]"
193,choose_parent,random,81,158,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[0.546296, 0.738564, -0.893912, 1.254621, -0.270181, -0.134875, -0.955279, -1.987309]",0.06666666666666667,parent_edge_collision,,"[0.539727, 0.748855, -0.936414, 1.253251, -0.25059, -0.127169, -0.990715, -2.038772]","[0.638264, 0.594488, -0.298878, 1.273801, -0.544463, -0.242766, -0.459186, -1.266833]","[1.829857, 0.956221, 0.033319, 1.96679, -1.414188, -2.542669, 0.02103, -0.082929]"
193,choose_parent,random,82,158,False,True,"[[""rt_link5_0"", ""collision_object_0""]]","[0.73984, 0.585277, -0.47094, 1.135002, -0.388473, -0.218316, -0.551332, -1.355692]",0.8095238095238095,parent_edge_collision,,"[1.17154, 0.546133, -1.202202, 0.545104, 0.274483, -0.114405, -0.94295, -1.733341]","[0.638264, 0.594488, -0.298878, 1.273801, -0.544463, -0.242766, -0.459186, -1.266833]","[1.829857, 0.956221, 0.033319, 1.96679, -1.414188, -2.542669, 0.02103, -0.082929]"
193,choose_parent,random,85,158,False,True,"[[""rt_link5_0"", ""collision_object_0""]]","[0.77338, 0.6093, -0.399268, 1.088692, -0.42477, -0.160873, -0.448592, -1.387073]",0.7777777777777778,parent_edge_collision,,"[1.246286, 0.661143, -0.750634, 0.440812, -0.005847, 0.125753, -0.411512, -1.80791]","[0.638264, 0.594488, -0.298878, 1.273801, -0.544463, -0.242766, -0.459186, -1.266833]","[1.829857, 0.956221, 0.033319, 1.96679, -1.414188, -2.542669, 0.02103, -0.082929]"
193,choose_parent,random,102,158,False,True,"[[""rt_link4_0"", ""collision_object_0""]]","[0.763127, 0.594874, -0.380414, 0.813888, -0.443533, -0.008714, -0.790817, -1.530525]",0.5263157894736842,parent_edge_collision,,"[0.901864, 0.595302, -0.471009, 0.302874, -0.331389, 0.251345, -1.159295, -1.823515]","[0.638264, 0.594488, -0.298878, 1.273801, -0.544463, -0.242766, -0.459186, -1.266833]","[1.829857, 0.956221, 0.033319, 1.96679, -1.414188, -2.542669, 0.02103, -0.082929]"
193,choose_parent,random,123,158,False,True,"[[""rt_link4_0"", ""collision_object_0""]]","[0.801773, 0.608392, -0.317595, 0.813967, -0.481804, 0.06727, -0.669667, -1.418365]",0.6190476190476191,parent_edge_collision,,"[1.067476, 0.630986, -0.34801, 0.066737, -0.379984, 0.571079, -1.011697, -1.664603]","[0.638264, 0.594488, -0.298878, 1.273801, -0.544463, -0.242766, -0.459186, -1.266833]","[1.829857, 0.956221, 0.033319, 1.96679, -1.414188, -2.542669, 0.02103, -0.082929]"
193,choose_parent,random,126,158,False,True,"[[""rt_link4_0"", ""collision_object_0""]]","[0.773462, 0.615554, -0.397118, 1.008898, -0.438731, -0.127622, -0.373199, -1.396295]",0.7727272727272727,parent_edge_collision,,"[1.233135, 0.687179, -0.731134, 0.108228, -0.079244, 0.263868, -0.080842, -1.836466]","[0.638264, 0.594488, -0.298878, 1.273801, -0.544463, -0.242766, -0.459186, -1.266833]","[1.829857, 0.956221, 0.033319, 1.96679, -1.414188, -2.542669, 0.02103, -0.082929]"
193,add_node,random,52,159,True,False,,,,best_parent=10,0.4483804668994289,"[0.093897, 0.203133, -0.241983, 0.387247, -0.089376, -0.041809, -0.272339, -0.552083]","[0.638264, 0.594488, -0.298878, 1.273801, -0.544463, -0.242766, -0.459186, -1.266833]","[1.829857, 0.956221, 0.033319, 1.96679, -1.414188, -2.542669, 0.02103, -0.082929]"
194,extend,goal_bias,81,159,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[0.504345, 0.756065, -0.936136, 1.301865, -0.269541, -0.134045, -1.003035, -2.057666]",0.2,extend_edge_collision,,"[0.539727, 0.748855, -0.936414, 1.253251, -0.25059, -0.127169, -0.990715, -2.038772]","[0.362816, 0.784903, -0.935021, 1.49632, -0.345349, -0.16155, -1.052315, -2.133244]","[0.362816, 0.784903, -0.935021, 1.49632, -0.345349, -0.16155, -1.052315, -2.133244]"
195,add_node,random,106,160,True,False,,,,best_parent=2,0.4853473252202394,"[0.858035, -0.019697, 0.111597, 0.093308, 0.03458, 0.252196, 0.413143, 0.100236]","[1.647973, 0.161025, 1.101578, 0.898894, 0.547409, 1.18029, 1.271303, 0.868933]","[1.120724, 0.460782, 1.944267, 1.971497, 0.86952, 0.978528, 2.911875, 0.00173]"
196,extend,goal_bias,81,160,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[0.504345, 0.756065, -0.936136, 1.301865, -0.269541, -0.134045, -1.003035, -2.057666]",0.2,extend_edge_collision,,"[0.539727, 0.748855, -0.936414, 1.253251, -0.25059, -0.127169, -0.990715, -2.038772]","[0.362816, 0.784903, -0.935021, 1.49632, -0.345349, -0.16155, -1.052315, -2.133244]","[0.362816, 0.784903, -0.935021, 1.49632, -0.345349, -0.16155, -1.052315, -2.133244]"
197,add_node,random,152,161,True,False,,,,best_parent=94,0.9596541077465073,"[4.061752, 0.055161, -0.053168, 0.075154, 0.547164, 0.284221, -0.436725, 0.290513]","[4.552018, 0.330092, -1.376818, 0.747624, 0.31758, -0.618723, -1.156876, 0.847405]","[2.758444, 0.149017, -1.586983, 2.535793, -0.600075, -0.654537, -1.536983, 0.160997]"
198,add_node,random,66,162,True,False,,,,best_parent=30,0.785912577077891,"[3.542434, -0.249976, -0.395506, -0.222855, -0.830287, -0.836795, 0.050388, -0.90848]","[4.327651, -0.432417, -0.807031, 0.116203, -0.958129, -1.294936, -0.687085, -1.307613]","[6.807033, -0.730296, -2.841463, 2.456433, -0.724705, -1.332684, -2.98317, -2.320428]"
199,add_node,random,142,163,True,False,,,,best_parent=91,1.122161788166587,"[5.142357, 0.276082, 0.813991, 0.73476, -1.251833, 1.34608, -0.071261, 0.589785]","[5.161758, 0.50118, 1.467495, 1.179737, -0.738364, 1.362323, 0.645464, 0.312451]","[6.079908, 0.693537, 2.753983, 1.013308, 0.766763, 1.509091, 2.979649, -0.82952]"
200,extend,goal_bias,81,163,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[0.504345, 0.756065, -0.936136, 1.301865, -0.269541, -0.134045, -1.003035, -2.057666]",0.2,extend_edge_collision,,"[0.539727, 0.748855, -0.936414, 1.253251, -0.25059, -0.127169, -0.990715, -2.038772]","[0.362816, 0.784903, -0.935021, 1.49632, -0.345349, -0.16155, -1.052315, -2.133244]","[0.362816, 0.784903, -0.935021, 1.49632, -0.345349, -0.16155, -1.052315, -2.133244]"
201,add_node,random,117,164,True,False,,,,best_parent=4,0.48150861304070436,"[1.548477, -0.088699, -0.309738, -0.249561, -0.283245, 0.084022, 0.115589, 0.011078]","[1.630842, -0.364377, -0.722023, -1.189077, -0.89275, 0.450885, 0.003058, 0.675004]","[0.931584, -0.892551, -2.499464, -2.59585, -3.066802, -0.857314, 0.543852, -0.030264]"
202,add_node,random,122,165,True,False,,,,best_parent=37,0.8697729518732743,"[3.928993, 0.072532, 0.378289, -0.30966, 0.231795, -0.026415, -0.10167, 0.294823]","[4.249528, 0.306227, -0.589065, -1.052713, 1.333283, -0.377538, -0.500966, -0.070539]","[4.706408, 0.613569, -0.974866, -0.984368, 2.947224, -0.522963, -0.622654, -2.115721]"
203,choose_parent,random,22,165,False,True,"[[""rt_link4_0"", ""collision_object_0""]]","[0.343521, 0.508355, -0.674715, 0.933623, -0.170797, -0.123294, -0.712119, -1.42193]",0.08333333333333333,parent_edge_collision,,"[0.234742, 0.507832, -0.604958, 0.968118, -0.22344, -0.104523, -0.680847, -1.380207]","[1.540091, 0.514116, -1.44204, 0.554184, 0.408282, -0.329778, -1.056104, -1.880882]","[3.620392, 0.333395, -2.79581, 0.605436, 1.163512, -1.545457, -1.694806, -2.713683]"
203,choose_parent,random,52,165,False,True,"[[""rt_link4_0"", ""collision_object_0""]]","[0.536741, 0.536426, -0.434456, 1.119059, -0.346441, 0.080386, -0.573974, -1.48386]",0.07692307692307693,parent_edge_collision,,"[0.453128, 0.538286, -0.350491, 1.166132, -0.409335, 0.114566, -0.533797, -1.450775]","[1.540091, 0.514116, -1.44204, 0.554184, 0.408282, -0.329778, -1.056104, -1.880882]","[3.620392, 0.333395, -2.79581, 0.605436, 1.163512, -1.545457, -1.694806, -2.713683]"
203,choose_parent,random,145,165,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[0.409129, 0.429242, -0.544603, 1.012579, 0.167126, -0.129583, -0.612837, -1.094182]",0.17857142857142858,parent_edge_collision,,"[0.163267, 0.410791, -0.349509, 1.112231, 0.114701, -0.086063, -0.516475, -0.92316]","[1.540091, 0.514116, -1.44204, 0.554184, 0.408282, -0.329778, -1.056104, -1.880882]","[3.620392, 0.333395, -2.79581, 0.605436, 1.163512, -1.545457, -1.694806, -2.713683]"
203,choose_parent,random,158,165,False,True,"[[""rt_link4_0"", ""collision_object_0""]]","[0.67295, 0.591396, -0.342846, 1.246123, -0.507818, -0.246113, -0.482145, -1.290451]",0.038461538461538464,parent_edge_collision,,"[0.638264, 0.594488, -0.298878, 1.273801, -0.544463, -0.242766, -0.459186, -1.266833]","[1.540091, 0.514116, -1.44204, 0.554184, 0.408282, -0.329778, -1.056104, -1.880882]","[3.620392, 0.333395, -2.79581, 0.605436, 1.163512, -1.545457, -1.694806, -2.713683]"
203,add_node,random,82,166,True,False,,,,best_parent=13,0.5862367779318012,"[0.140845, 0.304699, -0.362975, 0.580871, -0.134064, -0.062714, -0.408508, -0.828124]","[1.540091, 0.514116, -1.44204, 0.554184, 0.408282, -0.329778, -1.056104, -1.880882]","[3.620392, 0.333395, -2.79581, 0.605436, 1.163512, -1.545457, -1.694806, -2.713683]"
204,add_node,random,103,167,True,False,,,,best_parent=20,0.6980589955386618,"[3.32748, -0.107804, 0.604251, -0.39251, -0.325463, -0.580008, -0.231675, 0.743022]","[3.310374, -0.207912, 1.060074, -0.620323, -0.274619, -1.057834, -1.005216, 1.110494]","[4.692361, -0.431094, 2.554905, -3.079971, -0.346529, -2.850615, -3.076932, 1.04986]"
205,choose_parent,random,22,167,False,True,"[[""rt_link4_0"", ""collision_object_0""]]","[0.296998, 0.509239, -0.626733, 0.960897, -0.199435, -0.119513, -0.697002, -1.401878]",0.037037037037037035,parent_edge_collision,,"[0.234742, 0.507832, -0.604958, 0.968118, -0.22344, -0.104523, -0.680847, -1.380207]","[1.915658, 0.545825, -1.192872, 0.77316, 0.424709, -0.509261, -1.117039, -1.965305]","[5.200577, 0.823167, 0.986493, 2.688442, 0.568392, -2.079125, -1.650011, -2.703716]"
205,choose_parent,random,52,167,False,True,"[[""rt_link4_0"", ""collision_object_0""]]","[0.557594, 0.538824, -0.410661, 1.138063, -0.34976, 0.070007, -0.575457, -1.487527]",0.07142857142857142,parent_edge_collision,,"[0.453128, 0.538286, -0.350491, 1.166132, -0.409335, 0.114566, -0.533797, -1.450775]","[1.915658, 0.545825, -1.192872, 0.77316, 0.424709, -0.509261, -1.117039, -1.965305]","[5.200577, 0.823167, 0.986493, 2.688442, 0.568392, -2.079125, -1.650011, -2.703716]"
205,choose_parent,random,145,167,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[0.513746, 0.437797, -0.518181, 1.044416, 0.176702, -0.170703, -0.636588, -1.131589]",0.2,parent_edge_collision,,"[0.163267, 0.410791, -0.349509, 1.112231, 0.114701, -0.086063, -0.516475, -0.92316]","[1.915658, 0.545825, -1.192872, 0.77316, 0.424709, -0.509261, -1.117039, -1.965305]","[5.200577, 0.823167, 0.986493, 2.688442, 0.568392, -2.079125, -1.650011, -2.703716]"
205,choose_parent,random,158,167,False,True,"[[""rt_link4_0"", ""collision_object_0""]]","[0.732886, 0.590883, -0.3651, 1.236716, -0.472672, -0.262507, -0.507916, -1.318572]",0.07407407407407407,parent_edge_collision,,"[0.638264, 0.594488, -0.298878, 1.273801, -0.544463, -0.242766, -0.459186, -1.266833]","[1.915658, 0.545825, -1.192872, 0.77316, 0.424709, -0.509261, -1.117039, -1.965305]","[5.200577, 0.823167, 0.986493, 2.688442, 0.568392, -2.079125, -1.650011, -2.703716]"
205,add_node,random,165,168,True,False,,,,best_parent=82,0.6395351851095927,"[1.17154, 0.546133, -1.202202, 0.545104, 0.274483, -0.114405, -0.94295, -1.733341]","[1.915658, 0.545825, -1.192872, 0.77316, 0.424709, -0.509261, -1.117039, -1.965305]","[5.200577, 0.823167, 0.986493, 2.688442, 0.568392, -2.079125, -1.650011, -2.703716]"
206,add_node,random,80,169,True,False,,,,best_parent=57,0.3743541239217276,"[1.003177, 0.053942, 0.065117, 0.185484, -0.312989, 0.76562, 0.856438, 0.670793]","[1.182918, 0.099733, 0.029701, 0.610032, -0.357299, 1.037661, 1.169875, 1.073331]","[0.700054, 0.344002, -2.229297, 2.976361, -2.084212, 1.8917, 1.900584, 2.974359]"
207,extend,goal_bias,81,169,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[0.504345, 0.756065, -0.936136, 1.301865, -0.269541, -0.134045, -1.003035, -2.057666]",0.2,extend_edge_collision,,"[0.539727, 0.748855, -0.936414, 1.253251, -0.25059, -0.127169, -0.990715, -2.038772]","[0.362816, 0.784903, -0.935021, 1.49632, -0.345349, -0.16155, -1.052315, -2.133244]","[0.362816, 0.784903, -0.935021, 1.49632, -0.345349, -0.16155, -1.052315, -2.133244]"
208,extend,goal_bias,81,169,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[0.504345, 0.756065, -0.936136, 1.301865, -0.269541, -0.134045, -1.003035, -2.057666]",0.2,extend_edge_collision,,"[0.539727, 0.748855, -0.936414, 1.253251, -0.25059, -0.127169, -0.990715, -2.038772]","[0.362816, 0.784903, -0.935021, 1.49632, -0.345349, -0.16155, -1.052315, -2.133244]","[0.362816, 0.784903, -0.935021, 1.49632, -0.345349, -0.16155, -1.052315, -2.133244]"
209,add_node,random,147,170,True,False,,,,best_parent=32,0.8940861687831184,"[4.136326, -0.292783, 0.58626, -0.640038, -0.082978, 0.256602, -0.210086, 0.140204]","[4.581727, -0.483644, 1.37255, -0.982851, 0.716371, 0.860085, -1.254104, -0.459816]","[4.028087, -0.580889, 2.663606, -1.714035, 2.678747, -0.075869, -2.985601, -1.597833]"
210,add_node,random,136,171,True,False,,,,best_parent=91,1.064593214855845,"[5.142357, 0.276082, 0.813991, 0.73476, -1.251833, 1.34608, -0.071261, 0.589785]","[5.893677, 0.435007, 0.961768, 1.199366, -1.104203, 1.107707, -0.433042, 0.39005]","[7.843423, 0.901144, -0.436156, 2.580485, -0.750106, 1.767659, -2.92495, -0.379068]"
3000,connect_goal,,81,171,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[0.504345, 0.756065, -0.936136, 1.301865, -0.269541, -0.134045, -1.003035, -2.057666]",0.2,goal_connection_collision,,"[0.539727, 0.748855, -0.936414, 1.253251, -0.25059, -0.127169, -0.990715, -2.038772]","[0.362816, 0.784903, -0.935021, 1.49632, -0.345349, -0.16155, -1.052315, -2.133244]",
211,add_node,random,110,172,True,False,,,,best_parent=5,0.6228494056377281,"[1.993766, -0.144, -0.065658, -0.342987, -0.260635, 0.209615, 0.223192, 0.039143]","[2.998588, -0.437292, -1.069043, -0.075658, 0.746672, -0.012041, 1.118881, 0.602634]","[3.367089, -0.237475, -1.04004, -2.309548, 3.119414, 0.733349, 2.355178, 0.049564]"
212,add_node,random,171,173,True,False,,,,best_parent=73,0.6938388433438107,"[2.67397, -0.418005, -1.019795, 0.243796, 0.332017, -0.420607, 0.771728, 0.462394]","[2.902854, -0.469478, -1.091574, -0.395447, 0.93155, -0.124735, 1.402091, 0.683508]","[2.321119, -0.665058, -1.22848, -2.338667, 2.054972, -0.809527, 3.123032, 1.174945]"
