iteration,phase,sample_type,nearest_idx,node_count,accepted,collision,collision_pairs,collision_q,collision_alpha,reason,cost,from_q,to_q,sample_q
76,add_node,random,73,78,True,False,,,,best_parent=21,0.4168369440987191,"[1.303442, -0.078375, -0.78832, 0.673321, -0.835178, -0.275582, 0.35483, -0.633293]","[1.792534, -0.137085, -1.246255, 0.93445, -0.654323, -0.432726, 0.445136, -0.793042]","[3.121274, -0.214264, -2.969546, 2.649972, 1.140626, -0.167991, -0.802924, -1.108968]"
77,add_node,random,77,79,True,False,,,,best_parent=21,0.4492129420904447,"[1.303442, -0.078375, -0.78832, 0.673321, -0.835178, -0.275582, 0.35483, -0.633293]","[1.713002, -0.08558, -1.337148, 1.150875, -0.668064, -0.471684, 0.086934, -0.985752]","[1.068494, 0.331805, -2.07373, 2.904734, -0.77942, -0.787391, -2.815849, -2.547429]"
78,add_node,random,78,80,True,False,,,,best_parent=21,0.4976723411044117,"[1.303442, -0.078375, -0.78832, 0.673321, -0.835178, -0.275582, 0.35483, -0.633293]","[1.777805, -0.189178, -1.359008, 1.437048, -0.80134, -0.369677, -0.058281, -1.096683]","[2.032906, -0.596999, -1.445059, 2.563591, -1.325994, 0.031881, -0.629932, -1.533372]"
79,add_node,random,64,81,True,False,,,,best_parent=1,0.4144035254653606,"[0.371682, 0.108085, 0.034377, -0.018002, 0.070941, -0.076531, -0.126532, 0.146692]","[1.78731, 0.258969, 1.031855, 0.303992, 1.199096, -0.214258, -0.765494, 0.494208]","[2.20747, 0.448053, 2.411707, 1.440849, 0.020238, 0.822646, -0.024324, 0.906215]"
80,add_node,random,67,82,True,False,,,,best_parent=61,0.6673860017023556,"[3.470823, 0.183502, -0.901868, -1.028862, -0.215232, 0.151579, 0.364359, -0.700525]","[3.887868, 0.115377, -0.625107, -1.310941, -0.23681, 0.408174, 0.654938, -0.566565]","[4.270534, -0.077432, -0.835535, -1.852695, 0.463957, 1.631259, 1.399436, -0.135499]"
81,add_node,random,75,83,True,False,,,,best_parent=44,0.9604201706756037,"[2.938187, -0.811169, 0.674556, -0.204193, -1.08119, 0.186144, -1.141081, 1.02236]","[4.269876, -0.709608, 1.219033, -0.140303, -1.249827, 1.204026, -0.383171, 0.746113]","[7.545713, -0.444021, 2.583607, 0.064506, 0.857682, 2.270555, 0.385409, -1.071076]"
82,add_node,random,22,84,True,False,,,,best_parent=11,0.502630255309239,"[1.154461, -0.340369, -0.308433, 0.013943, -0.858579, 0.07071, -0.365502, 0.120169]","[1.956812, -0.456358, -0.320314, -0.105566, -1.18908, -0.467119, -1.234601, 0.708582]","[4.680842, 0.211896, -1.78308, -0.703827, -2.321676, -2.978542, -3.117323, 2.325909]"
83,add_node,random,69,85,True,False,,,,best_parent=0,0.16231898010262183,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.56636, 0.065506, 0.424901, 0.508602, -0.024822, 0.430526, -0.356974, 0.20366]","[2.069405, -0.187809, 2.015638, 2.259077, -0.49554, 1.953141, -1.246829, -1.001112]"
84,add_node,random,82,86,True,False,,,,best_parent=44,1.000636306381623,"[2.938187, -0.811169, 0.674556, -0.204193, -1.08119, 0.186144, -1.141081, 1.02236]","[4.054282, -0.641333, 1.365539, -0.322527, -1.317583, 1.524544, -0.273834, 0.802026]","[3.244412, -0.384861, 1.915882, -1.007044, -1.572102, 2.728554, 0.136885, 1.01206]"
85,add_node,goal_bias,28,87,True,False,,,,best_parent=28,0.7060189373912638,"[1.932075, -1.0, 0.340393, -0.549806, -0.951986, -0.068299, -1.568807, 1.228922]","[1.932075, -1.0, 0.340393, -0.549806, -0.951986, -0.068299, -1.568807, 1.228922]","[1.932075, -1.0, 0.340393, -0.549806, -0.951986, -0.068299, -1.568807, 1.228922]"
86,add_node,random,81,88,True,False,,,,best_parent=61,0.7041918376001186,"[3.470823, 0.183502, -0.901868, -1.028862, -0.215232, 0.151579, 0.364359, -0.700525]","[4.257321, 0.171596, -0.837653, -1.344096, 0.000222, 0.491427, 0.702779, -0.413885]","[7.844397, 0.717429, -2.901296, -1.666008, 2.301604, 1.299743, 1.167276, 1.068504]"
87,add_node,random,76,89,True,False,,,,best_parent=44,0.8962729316383822,"[2.938187, -0.811169, 0.674556, -0.204193, -1.08119, 0.186144, -1.141081, 1.02236]","[4.428718, -0.661336, 0.724224, -0.095916, -1.085789, 0.608203, -0.860893, 1.255753]","[6.314191, -0.562487, 0.265577, 0.259303, 0.24555, -1.048479, 0.09016, 1.067024]"
88,add_node,random,85,90,True,False,,,,best_parent=44,1.0065884444562512,"[2.938187, -0.811169, 0.674556, -0.204193, -1.08119, 0.186144, -1.141081, 1.02236]","[3.807428, -0.599758, 1.475012, -0.223309, -1.181314, 1.719071, -0.47543, 1.081269]","[2.374075, -0.358356, 2.110669, 0.352801, -0.390071, 2.848591, -1.645995, 2.702693]"
89,add_node,goal_bias,28,91,True,False,,,,best_parent=28,0.7060189373912638,"[1.932075, -1.0, 0.340393, -0.549806, -0.951986, -0.068299, -1.568807, 1.228922]","[1.932075, -1.0, 0.340393, -0.549806, -0.951986, -0.068299, -1.568807, 1.228922]","[1.932075, -1.0, 0.340393, -0.549806, -0.951986, -0.068299, -1.568807, 1.228922]"
90,add_node,random,57,92,True,False,,,,best_parent=57,0.6424027112002899,"[2.851495, 0.226144, -1.377318, -1.337112, -0.580402, -0.05879, -0.504151, -1.061446]","[3.208982, 0.259737, -1.478294, -1.304796, -0.626565, -0.397612, -0.576312, -1.226197]","[6.068557, 0.528448, -2.286012, -1.046297, -0.995831, -3.107889, -1.153535, -2.544051]"
91,add_node,goal_bias,28,93,True,False,,,,best_parent=28,0.7060189373912638,"[1.932075, -1.0, 0.340393, -0.549806, -0.951986, -0.068299, -1.568807, 1.228922]","[1.932075, -1.0, 0.340393, -0.549806, -0.951986, -0.068299, -1.568807, 1.228922]","[1.932075, -1.0, 0.340393, -0.549806, -0.951986, -0.068299, -1.568807, 1.228922]"
92,add_node,random,4,94,True,False,,,,best_parent=0,0.21898872519591142,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.564323, -0.014261, 0.33636, -0.577482, -0.675226, -0.224177, 0.546413, -0.660823]","[0.406119, -0.667029, 2.149683, -1.81649, -2.458979, 0.530342, 2.379035, -2.299934]"
93,add_node,goal_bias,28,95,True,False,,,,best_parent=28,0.7060189373912638,"[1.932075, -1.0, 0.340393, -0.549806, -0.951986, -0.068299, -1.568807, 1.228922]","[1.932075, -1.0, 0.340393, -0.549806, -0.951986, -0.068299, -1.568807, 1.228922]","[1.932075, -1.0, 0.340393, -0.549806, -0.951986, -0.068299, -1.568807, 1.228922]"
94,add_node,goal_bias,28,96,True,False,,,,best_parent=28,0.7060189373912638,"[1.932075, -1.0, 0.340393, -0.549806, -0.951986, -0.068299, -1.568807, 1.228922]","[1.932075, -1.0, 0.340393, -0.549806, -0.951986, -0.068299, -1.568807, 1.228922]","[1.932075, -1.0, 0.340393, -0.549806, -0.951986, -0.068299, -1.568807, 1.228922]"
95,add_node,random,79,97,True,False,,,,best_parent=21,0.5584549221061959,"[1.303442, -0.078375, -0.78832, 0.673321, -0.835178, -0.275582, 0.35483, -0.633293]","[2.24871, -0.258315, -1.471547, 1.524265, -0.930191, -0.453082, -0.073458, -1.241892]","[6.37952, -0.864793, -2.45875, 2.289335, -2.060476, -1.184716, -0.206595, -2.515673]"
96,add_node,random,39,98,True,False,,,,best_parent=0,0.3487921094136574,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[1.241087, -0.312418, -0.774731, 0.90528, -0.818437, 0.201955, 0.84953, -0.100734]","[0.457129, -0.840935, -1.30815, 1.470926, -1.73331, 1.667547, 1.456188, -0.279214]"
97,add_node,random,42,99,True,False,,,,best_parent=17,0.7159727141683608,"[1.428723, -0.573019, -0.079594, -0.18489, -0.891523, 0.021682, -0.789904, 0.511223]","[2.87977, -0.872302, 0.784265, -0.664875, -0.699116, -0.184861, -1.294375, 0.843945]","[5.732799, -0.831951, 1.728779, -2.836184, 1.492041, -1.526552, -2.27684, -0.901031]"
98,add_node,random,88,100,True,False,,,,best_parent=44,0.9454482169218594,"[2.938187, -0.811169, 0.674556, -0.204193, -1.08119, 0.186144, -1.141081, 1.02236]","[4.737517, -0.629335, 0.495228, -0.247342, -0.796547, 0.70714, -0.930213, 1.34755]","[7.283541, -0.365488, -1.392825, -1.495834, 1.588221, 1.522868, -1.501753, 2.104413]"
99,add_node,random,53,101,True,False,,,,best_parent=27,0.4330781785417912,"[0.995301, 0.129276, 0.049791, -0.376282, 0.632376, -0.497843, -0.710473, 0.358109]","[1.756231, 0.260661, 0.337845, -1.047076, 1.060714, -0.687667, -0.827943, 0.820297]","[6.064572, 0.794506, 2.543876, -2.767324, -0.11695, -2.664901, -0.694506, 2.964342]"
100,add_node,goal_bias,28,102,True,False,,,,best_parent=28,0.7060189373912638,"[1.932075, -1.0, 0.340393, -0.549806, -0.951986, -0.068299, -1.568807, 1.228922]","[1.932075, -1.0, 0.340393, -0.549806, -0.951986, -0.068299, -1.568807, 1.228922]","[1.932075, -1.0, 0.340393, -0.549806, -0.951986, -0.068299, -1.568807, 1.228922]"
101,add_node,random,72,103,True,False,,,,best_parent=3,0.46120986451346235,"[0.567516, -0.035045, -0.047113, -0.223804, -0.473784, -0.113598, 0.22523, -0.283153]","[1.899175, 0.015961, -0.927745, -1.341109, 0.050572, 0.730608, -0.029811, -0.709752]","[1.44323, 0.163477, 0.444322, -1.17709, 0.837543, 1.743147, -0.083804, -0.490362]"
102,add_node,goal_bias,28,104,True,False,,,,best_parent=28,0.7060189373912638,"[1.932075, -1.0, 0.340393, -0.549806, -0.951986, -0.068299, -1.568807, 1.228922]","[1.932075, -1.0, 0.340393, -0.549806, -0.951986, -0.068299, -1.568807, 1.228922]","[1.932075, -1.0, 0.340393, -0.549806, -0.951986, -0.068299, -1.568807, 1.228922]"
103,add_node,random,99,105,True,False,,,,best_parent=44,0.9611390071271138,"[2.938187, -0.811169, 0.674556, -0.204193, -1.08119, 0.186144, -1.141081, 1.02236]","[5.052084, -0.665552, 0.692309, -0.378426, -0.773282, 0.407912, -1.049365, 1.218541]","[7.738961, -0.974903, 2.37568, -1.498079, -0.574561, -2.147952, -2.067101, 0.1166]"
104,add_node,random,39,106,True,False,,,,best_parent=0,0.3299791234733874,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[1.648144, -0.179031, -0.394138, 0.883783, -0.751511, -0.306716, 0.804407, 0.139282]","[4.103802, 0.142235, 2.257061, 1.687123, -1.74661, -2.510548, 1.457221, 2.092276]"
105,add_node,random,93,107,True,False,,,,best_parent=0,0.2569112538958522,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.511662, -0.079713, 0.574084, -0.565276, -0.83852, -0.438407, 0.335643, -0.847291]","[0.039751, -0.666245, 2.704403, -0.455892, -2.301849, -2.35819, -1.553137, -2.518293]"
106,add_node,random,43,108,True,False,,,,best_parent=0,0.3370589442300434,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[1.455898, 0.07563, 0.019775, -0.538552, 1.002295, -0.665345, -0.707493, 0.920024]","[1.116678, -0.447458, -0.397248, -0.648702, 1.477354, -1.507218, 0.322229, 1.857102]"
107,add_node,random,13,109,True,False,,,,best_parent=0,0.3158783946515786,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[1.694706, 0.113165, -0.495763, -0.693794, -0.914118, 0.236453, -0.612483, -0.013139]","[2.007302, 0.15442, 0.78894, -1.075333, -1.379155, -0.29987, -1.649924, 0.065605]"
108,add_node,random,80,110,True,False,,,,best_parent=69,0.45454140150983624,"[0.352247, 0.101592, 0.198296, 0.259242, 0.042233, 0.213625, -0.230211, 0.375283]","[1.935515, 0.284861, 0.904352, 0.543895, 1.384342, -0.102968, -0.469435, 0.648328]","[3.008929, 0.472389, -0.019119, 2.281444, 2.726025, 0.703072, 1.674849, 1.764578]"
109,add_node,random,109,111,True,False,,,,best_parent=109,0.5345414015098362,"[1.935515, 0.284861, 0.904352, 0.543895, 1.384342, -0.102968, -0.469435, 0.648328]","[1.891698, 0.344429, 1.142795, 0.721702, 1.524988, 0.102677, -0.239619, 0.761683]","[1.529859, 0.836332, 3.111809, 2.190004, 2.686417, 1.800857, 1.658153, 1.697747]"
110,add_node,random,96,112,True,False,,,,best_parent=21,0.5889645093388114,"[1.303442, -0.078375, -0.78832, 0.673321, -0.835178, -0.275582, 0.35483, -0.633293]","[2.626845, -0.214168, -1.572116, 1.553472, -0.826623, -0.642541, -0.256844, -1.014702]","[5.285395, 0.096216, -2.279184, 1.758821, -0.098473, -1.974574, -1.546176, 0.582599]"
111,add_node,random,56,113,True,False,,,,best_parent=0,0.2847948672301775,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.895477, 0.277717, -0.601104, -0.100681, -1.243874, 0.061411, 0.093975, -0.017952]","[0.842836, 0.828333, -0.269981, -0.195874, -2.492882, 0.021027, 1.113038, 0.19738]"
112,add_node,random,97,114,True,False,,,,best_parent=2,0.3892384476217408,"[0.305428, -0.08504, 0.03411, 0.076332, -0.245424, -0.141105, 0.149275, -0.112855]","[1.345609, -0.26368, -0.587189, 1.026272, -0.727666, 0.5714, 1.010485, -0.060309]","[2.018411, 0.05005, 0.620016, 1.805094, -0.143376, 2.949513, 2.046552, 0.199911]"
113,add_node,goal_bias,28,115,True,False,,,,best_parent=28,0.7060189373912638,"[1.932075, -1.0, 0.340393, -0.549806, -0.951986, -0.068299, -1.568807, 1.228922]","[1.932075, -1.0, 0.340393, -0.549806, -0.951986, -0.068299, -1.568807, 1.228922]","[1.932075, -1.0, 0.340393, -0.549806, -0.951986, -0.068299, -1.568807, 1.228922]"
114,add_node,goal_bias,28,116,True,False,,,,best_parent=28,0.7060189373912638,"[1.932075, -1.0, 0.340393, -0.549806, -0.951986, -0.068299, -1.568807, 1.228922]","[1.932075, -1.0, 0.340393, -0.549806, -0.951986, -0.068299, -1.568807, 1.228922]","[1.932075, -1.0, 0.340393, -0.549806, -0.951986, -0.068299, -1.568807, 1.228922]"
115,add_node,goal_bias,28,117,True,False,,,,best_parent=28,0.7060189373912638,"[1.932075, -1.0, 0.340393, -0.549806, -0.951986, -0.068299, -1.568807, 1.228922]","[1.932075, -1.0, 0.340393, -0.549806, -0.951986, -0.068299, -1.568807, 1.228922]","[1.932075, -1.0, 0.340393, -0.549806, -0.951986, -0.068299, -1.568807, 1.228922]"
116,add_node,random,93,118,True,False,,,,best_parent=0,0.24441310955781342,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.680824, 0.040704, 0.603139, -0.469591, -0.808365, -0.235585, 0.766997, -0.406429]","[1.703749, 0.523319, 2.945554, 0.477727, -1.977371, -0.335754, 2.703802, 1.827239]"
117,add_node,random,117,119,True,False,,,,best_parent=0,0.29450214412735537,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.833802, 0.079368, 0.860886, -0.741104, -0.974324, -0.009229, 0.74781, -0.346613]","[2.058602, 0.388928, 2.924509, -2.914945, -2.303056, 1.803064, 0.594192, 0.132292]"
118,add_node,random,104,120,True,False,,,,best_parent=44,0.9580138119188613,"[2.938187, -0.811169, 0.674556, -0.204193, -1.08119, 0.186144, -1.141081, 1.02236]","[5.0645, -0.733266, 0.927233, -0.189069, -0.882849, 0.269872, -1.284103, 1.391434]","[5.09833, -0.917767, 1.56733, 0.326869, -1.181386, -0.106246, -1.92369, 1.862516]"
119,add_node,random,110,121,True,False,,,,best_parent=109,0.5831912248101159,"[1.935515, 0.284861, 0.904352, 0.543895, 1.384342, -0.102968, -0.469435, 0.648328]","[2.406782, 0.385416, 1.265495, 0.696392, 1.597008, 0.106992, -0.223076, 0.9785]","[5.502859, 0.631782, 2.003022, 0.544254, 2.029908, 0.132924, -0.123644, 2.281751]"
120,add_node,random,75,122,True,False,,,,best_parent=44,0.9582358091272407,"[2.938187, -0.811169, 0.674556, -0.204193, -1.08119, 0.186144, -1.141081, 1.02236]","[4.018103, -0.731041, 0.813281, -0.17919, -1.62211, 1.241747, -0.172011, 1.1735]","[5.08377, -0.653192, -1.262171, -0.306378, -2.697489, 2.590942, 2.340796, 2.991584]"
121,add_node,random,119,123,True,False,,,,best_parent=44,0.9761236966208242,"[2.938187, -0.811169, 0.674556, -0.204193, -1.08119, 0.186144, -1.141081, 1.02236]","[5.049446, -0.751363, 0.800581, -0.472054, -0.623454, 0.28074, -1.508636, 1.578764]","[4.949291, -0.871766, -0.042059, -2.354814, 1.102362, 0.353045, -3.002507, 2.825111]"
122,add_node,random,64,124,True,False,,,,best_parent=41,0.4897167678540476,"[1.322619, 0.197183, 0.23408, 0.032469, 0.974673, -0.314038, -0.913482, 0.298209]","[1.879418, 0.209089, 0.997396, 0.293003, 1.589122, -0.673263, -1.055415, 0.55472]","[2.831674, 0.134312, 2.267784, 1.435569, 2.490955, -2.105467, -1.868773, 1.324228]"
123,add_node,random,100,125,True,False,,,,best_parent=15,0.4579459890143498,"[0.596315, 0.130222, 0.275995, -0.421794, 0.340129, -0.393675, -0.663692, 0.347422]","[1.66613, 0.323989, 0.091809, -1.032101, 0.953965, -0.946572, -0.853922, 1.080825]","[0.966839, 0.815489, -1.817728, -0.915873, 0.125464, -2.955988, -1.055547, 3.10283]"
124,add_node,goal_bias,28,126,True,False,,,,best_parent=28,0.7060189373912638,"[1.932075, -1.0, 0.340393, -0.549806, -0.951986, -0.068299, -1.568807, 1.228922]","[1.932075, -1.0, 0.340393, -0.549806, -0.951986, -0.068299, -1.568807, 1.228922]","[1.932075, -1.0, 0.340393, -0.549806, -0.951986, -0.068299, -1.568807, 1.228922]"
125,add_node,random,97,127,True,False,,,,best_parent=2,0.3903104560091903,"[0.305428, -0.08504, 0.03411, 0.076332, -0.245424, -0.141105, 0.149275, -0.112855]","[1.306185, -0.362235, -0.969557, 0.814142, -0.422048, 0.198244, 0.989162, -0.052141]","[1.842472, -0.772636, -2.574572, 0.06333, 2.84349, 0.167669, 2.139484, 0.34818]"
126,add_node,random,126,128,True,False,,,,best_parent=6,0.46033895847071055,"[0.354208, -0.117684, 0.002062, 0.327735, -0.020709, -0.420236, 0.341244, -0.008443]","[1.467816, -0.420408, -1.078392, 0.866733, -0.307908, 0.430035, 0.966265, 0.295192]","[2.752911, -0.882928, -1.943713, 1.284863, 0.599597, 2.272949, 0.784213, 3.056756]"
127,add_node,random,79,129,True,False,,,,best_parent=21,0.5372337545137672,"[1.303442, -0.078375, -0.78832, 0.673321, -0.835178, -0.275582, 0.35483, -0.633293]","[1.922468, -0.145324, -1.342327, 1.593065, -0.659984, -0.017117, -0.181786, -1.286594]","[3.203369, 0.242977, -1.194629, 2.974507, 0.591638, 3.104596, -1.275351, -2.968149]"
128,add_node,random,113,130,True,False,,,,best_parent=2,0.4090515302157295,"[0.305428, -0.08504, 0.03411, 0.076332, -0.245424, -0.141105, 0.149275, -0.112855]","[1.266984, -0.335582, -0.472284, 1.029552, -0.583842, 0.744951, 1.104246, -0.413459]","[0.678333, -0.873907, 0.387996, 1.054113, 0.492948, 2.044295, 1.80622, -3.057441]"
129,add_node,goal_bias,28,131,True,False,,,,best_parent=28,0.7060189373912638,"[1.932075, -1.0, 0.340393, -0.549806, -0.951986, -0.068299, -1.568807, 1.228922]","[1.932075, -1.0, 0.340393, -0.549806, -0.951986, -0.068299, -1.568807, 1.228922]","[1.932075, -1.0, 0.340393, -0.549806, -0.951986, -0.068299, -1.568807, 1.228922]"
130,add_node,random,22,132,True,False,,,,best_parent=16,0.46518524904512315,"[1.291592, -0.456694, -0.194013, -0.085474, -0.875051, 0.046196, -0.577703, 0.315696]","[1.549936, -0.479104, -0.053816, 0.162342, -0.998985, -0.117771, -0.97062, 0.924669]","[1.040936, -0.313416, 0.400519, 0.947278, -0.708468, 0.254338, -0.683795, 2.347898]"
131,add_node,random,72,133,True,False,,,,best_parent=12,0.5460989721678582,"[1.444411, 0.083551, -0.575886, -0.476694, -0.577983, 0.133993, -0.127942, -0.048403]","[2.016566, -0.080498, -1.466889, -1.5813, 0.139337, 0.590687, 0.154839, -0.638986]","[2.030575, -0.466232, -2.720756, -2.876782, 2.014589, 1.346853, 1.269552, 0.183782]"
132,add_node,random,58,134,True,False,,,,best_parent=12,0.5716461527952904,"[1.444411, 0.083551, -0.575886, -0.476694, -0.577983, 0.133993, -0.127942, -0.048403]","[3.395817, 0.195754, -1.501302, -0.403384, 0.028295, 0.433916, -0.441484, -0.620936]","[4.322228, 0.668468, -2.403963, 1.68632, -0.53164, 1.671534, -1.431744, 0.842672]"
133,add_node,random,24,135,True,False,,,,best_parent=16,0.5884247012997044,"[1.291592, -0.456694, -0.194013, -0.085474, -0.875051, 0.046196, -0.577703, 0.315696]","[1.522492, -0.828053, 0.184396, -0.428104, -0.717452, -0.249121, -0.943586, 1.143824]","[0.288776, -0.981055, 0.424659, -0.731465, 0.697546, -1.765005, 0.906849, 2.794858]"
134,add_node,random,87,136,True,False,,,,best_parent=61,0.7527484280957724,"[3.470823, 0.183502, -0.901868, -1.028862, -0.215232, 0.151579, 0.364359, -0.700525]","[4.560806, 0.090693, -0.855448, -1.404785, -0.048634, 0.73931, 0.76029, -0.655815]","[7.414378, -0.670006, -1.022773, -1.975419, -0.508011, 3.070075, 1.30105, -2.930595]"
135,add_node,goal_bias,28,137,True,False,,,,best_parent=28,0.7060189373912638,"[1.932075, -1.0, 0.340393, -0.549806, -0.951986, -0.068299, -1.568807, 1.228922]","[1.932075, -1.0, 0.340393, -0.549806, -0.951986, -0.068299, -1.568807, 1.228922]","[1.932075, -1.0, 0.340393, -0.549806, -0.951986, -0.068299, -1.568807, 1.228922]"
136,add_node,goal_bias,28,138,True,False,,,,best_parent=28,0.7060189373912638,"[1.932075, -1.0, 0.340393, -0.549806, -0.951986, -0.068299, -1.568807, 1.228922]","[1.932075, -1.0, 0.340393, -0.549806, -0.951986, -0.068299, -1.568807, 1.228922]","[1.932075, -1.0, 0.340393, -0.549806, -0.951986, -0.068299, -1.568807, 1.228922]"
137,add_node,goal_bias,28,139,True,False,,,,best_parent=28,0.7060189373912638,"[1.932075, -1.0, 0.340393, -0.549806, -0.951986, -0.068299, -1.568807, 1.228922]","[1.932075, -1.0, 0.340393, -0.549806, -0.951986, -0.068299, -1.568807, 1.228922]","[1.932075, -1.0, 0.340393, -0.549806, -0.951986, -0.068299, -1.568807, 1.228922]"
138,add_node,random,124,140,True,False,,,,best_parent=15,0.5114191196551715,"[0.596315, 0.130222, 0.275995, -0.421794, 0.340129, -0.393675, -0.663692, 0.347422]","[2.033129, 0.39166, 0.269357, -1.233216, 0.802888, -0.984915, -0.986756, 1.17156]","[4.966545, 0.932553, 1.688493, -2.840724, -0.404667, -1.291393, -2.048499, 1.896805]"
139,add_node,random,67,141,True,False,,,,best_parent=67,0.6703484354554117,"[3.785456, 0.166979, -0.56879, -1.165951, -0.424356, 0.08084, 0.455688, -0.681931]","[3.941045, 0.074104, -0.390666, -1.062604, -0.645213, 0.045968, 0.592218, -0.884463]","[5.038706, -0.581114, 0.865977, -0.333507, -2.203333, -0.200045, 1.555419, -2.313302]"
140,add_node,random,100,142,True,False,,,,best_parent=8,0.4674452515913958,"[0.422893, 0.138875, 0.177165, -0.23797, 0.206737, -0.35142, -0.386896, 0.042613]","[2.02449, 0.327736, 0.253357, -1.086481, 1.299601, -0.709235, -0.606131, 0.603162]","[3.103058, 0.597421, -0.086337, -1.244914, 2.260078, -0.795955, 0.285694, -0.269857]"
