iteration,phase,sample_type,nearest_idx,node_count,accepted,collision,collision_pairs,collision_q,collision_alpha,reason,cost,from_q,to_q,sample_q
2583,add_node,random,678,1912,True,False,,,,best_parent=497,0.9534418026406379,"[1.368271, -0.258333, -0.86788, -1.485321, -1.117843, 1.251606, 1.079506, -0.102536]","[1.066826, -0.658618, -1.785612, -1.054923, -0.920463, 1.014232, 0.595294, -0.126753]","[0.517001, -0.935337, -3.019072, -0.274264, -1.737781, -0.208115, -0.378883, 0.209811]"
2584,extend,goal_bias,18,1912,False,True,"[[""rt_link4_0"", ""collision_object_0""]]","[2.453249, 0.805523, -2.472629, -0.471499, -0.986645, 2.590337, 1.600081, -2.311844]",0.16666666666666666,extend_edge_collision,,"[2.429289, 0.789549, -2.459463, -0.509492, -1.00409, 2.568953, 1.583673, -2.273309]","[2.573047, 0.885393, -2.53846, -0.281533, -0.899418, 2.697256, 1.68212, -2.504523]","[2.744948, 1.0, -2.632923, -0.008948, -0.774255, 2.850676, 1.799839, -2.781]"
2585,add_node,random,1543,1913,True,False,,,,best_parent=63,1.242457439993601,"[4.031472, -0.417598, -1.643634, -0.013084, -0.429898, -0.417254, -0.224972, -0.494702]","[4.777059, -0.541456, -2.392234, -0.659017, -0.765865, -1.219091, 0.979639, -0.502197]","[3.593671, -0.62613, -2.475191, -2.020882, -0.269854, -0.719182, 1.073406, -0.683593]"
2586,add_node,random,1912,1914,True,False,,,,best_parent=1912,1.322457439993601,"[4.777059, -0.541456, -2.392234, -0.659017, -0.765865, -1.219091, 0.979639, -0.502197]","[5.052755, -0.55919, -2.407107, -0.970555, -1.058937, -1.249799, 1.017436, -0.627629]","[6.341284, -0.642073, -2.476619, -2.426598, -2.428676, -1.393322, 1.194089, -1.213866]"
2587,extend,goal_bias,18,1914,False,True,"[[""rt_link4_0"", ""collision_object_0""]]","[2.453249, 0.805523, -2.472629, -0.471499, -0.986645, 2.590337, 1.600081, -2.311844]",0.16666666666666666,extend_edge_collision,,"[2.429289, 0.789549, -2.459463, -0.509492, -1.00409, 2.568953, 1.583673, -2.273309]","[2.573047, 0.885393, -2.53846, -0.281533, -0.899418, 2.697256, 1.68212, -2.504523]","[2.744948, 1.0, -2.632923, -0.008948, -0.774255, 2.850676, 1.799839, -2.781]"
2588,extend,random,1362,1914,False,True,"[[""rt_link_linear_track_0"", ""rt_link_end_0""]]","[4.788444, -0.302249, -1.361121, 1.049299, 1.299644, 1.717471, -0.849325, -1.088465]",0.5714285714285714,extend_edge_collision,,"[4.794419, -0.289762, -1.295178, 0.889901, 1.294081, 1.599772, -0.910832, -0.905612]","[4.783963, -0.311614, -1.410579, 1.168847, 1.303817, 1.805745, -0.803195, -1.225604]","[4.723718, -0.437516, -2.075465, 2.775998, 1.359909, 2.992458, -0.183042, -3.069237]"
2589,add_node,random,1287,1915,True,False,,,,best_parent=1340,1.7024898280194127,"[5.697818, 0.386868, 0.070666, -0.760601, -1.62305, 1.700233, -0.76972, 2.049685]","[6.880191, 0.007191, -0.016933, -1.244056, -1.007229, 0.95047, -1.346394, 2.284953]","[7.316022, 0.097403, -0.361472, -0.532548, -0.705839, 0.935226, -1.973154, 1.862058]"
2590,add_node,random,1262,1916,True,False,,,,best_parent=317,1.5218292933769264,"[5.426295, -0.0622, 0.477979, -0.539845, -1.049111, -1.126402, 1.489688, 1.128988]","[5.869776, -0.12963, 0.64365, 0.015536, -1.604384, -1.139425, 1.987187, 1.933397]","[7.328918, -0.014006, 0.758939, 0.051414, -1.484823, -0.270673, 2.839838, 2.444767]"
2591,add_node,random,1904,1917,True,False,,,,best_parent=392,1.655046826138762,"[4.41671, 0.491225, -1.254781, 0.97438, 1.37507, -0.451098, -1.948448, -1.003653]","[5.77786, 0.624933, -1.29416, 1.509791, 1.866913, 0.404033, -1.529022, -1.606112]","[7.221159, 0.721253, -0.216592, 1.670057, 2.858958, -0.362252, -0.287642, -1.748513]"
2592,add_node,random,815,1918,True,False,,,,best_parent=815,1.6977188716214844,"[5.829014, 0.408746, 1.50143, 1.606312, -0.192206, 0.342049, 1.266497, 1.586743]","[5.991728, 0.491609, 1.479735, 1.782227, 0.031958, 0.532731, 1.451731, 1.461691]","[6.96578, 0.987651, 1.349861, 2.835306, 1.373869, 1.674204, 2.560593, 0.713096]"
2593,add_node,random,1782,1919,True,False,,,,best_parent=1088,1.1686257453668127,"[2.661833, 0.545298, 1.073388, 1.055824, -1.003706, 1.634835, -0.719281, 0.626254]","[1.993668, 0.613515, 1.289421, 1.234077, -1.761421, 1.162808, -1.207362, 0.577019]","[2.008515, 0.61346, 0.345021, 1.128105, -2.986417, 0.671105, -1.725762, -0.254205]"
2594,extend,goal_bias,18,1919,False,True,"[[""rt_link4_0"", ""collision_object_0""]]","[2.453249, 0.805523, -2.472629, -0.471499, -0.986645, 2.590337, 1.600081, -2.311844]",0.16666666666666666,extend_edge_collision,,"[2.429289, 0.789549, -2.459463, -0.509492, -1.00409, 2.568953, 1.583673, -2.273309]","[2.573047, 0.885393, -2.53846, -0.281533, -0.899418, 2.697256, 1.68212, -2.504523]","[2.744948, 1.0, -2.632923, -0.008948, -0.774255, 2.850676, 1.799839, -2.781]"
2595,choose_parent,random,88,1919,False,True,"[[""rt_link_linear_track_0"", ""rt_link_end_0""]]","[1.825664, 0.531868, 1.364183, -0.947318, -1.562373, 1.782282, 0.12765, -0.942571]",0.5769230769230769,parent_edge_collision,,"[2.197563, 0.422424, 1.02224, -0.329878, -0.929005, 1.256783, -0.12088, -0.880914]","[1.552939, 0.612127, 1.614941, -1.400108, -2.026842, 2.167648, 0.309906, -0.987786]","[1.117831, 0.537549, 1.519452, -1.807559, -2.310646, 2.702172, 1.167369, -0.081984]"
2595,choose_parent,random,135,1919,False,True,"[[""rt_link_linear_track_0"", ""rt_link_end_0""]]","[1.825296, 0.562247, 1.290308, -0.933255, -1.589943, 1.770954, -0.042476, -0.971232]",0.5,parent_edge_collision,,"[2.097653, 0.512367, 0.965675, -0.466403, -1.153043, 1.374261, -0.394857, -0.954679]","[1.552939, 0.612127, 1.614941, -1.400108, -2.026842, 2.167648, 0.309906, -0.987786]","[1.117831, 0.537549, 1.519452, -1.807559, -2.310646, 2.702172, 1.167369, -0.081984]"
2595,add_node,random,1477,1920,True,False,,,,best_parent=1477,1.1543516996597472,"[1.697976, 0.636987, 1.646771, -1.264289, -1.93224, 1.989471, 0.024081, -1.289724]","[1.552939, 0.612127, 1.614941, -1.400108, -2.026842, 2.167648, 0.309906, -0.987786]","[1.117831, 0.537549, 1.519452, -1.807559, -2.310646, 2.702172, 1.167369, -0.081984]"
2596,add_node,random,1829,1921,True,False,,,,best_parent=602,1.3878437650950928,"[2.570469, 0.126009, 1.944965, -0.841005, -1.332791, 1.55272, -1.569816, 0.653232]","[2.300161, 0.029014, 1.885807, -1.691514, -1.348183, 1.634083, -2.312624, 1.639833]","[2.607108, -0.128716, 1.908655, -2.309653, -1.746637, 0.726079, -3.091124, 2.98243]"
2597,extend,goal_bias,18,1921,False,True,"[[""rt_link4_0"", ""collision_object_0""]]","[2.453249, 0.805523, -2.472629, -0.471499, -0.986645, 2.590337, 1.600081, -2.311844]",0.16666666666666666,extend_edge_collision,,"[2.429289, 0.789549, -2.459463, -0.509492, -1.00409, 2.568953, 1.583673, -2.273309]","[2.573047, 0.885393, -2.53846, -0.281533, -0.899418, 2.697256, 1.68212, -2.504523]","[2.744948, 1.0, -2.632923, -0.008948, -0.774255, 2.850676, 1.799839, -2.781]"
2598,extend,goal_bias,18,1921,False,True,"[[""rt_link4_0"", ""collision_object_0""]]","[2.453249, 0.805523, -2.472629, -0.471499, -0.986645, 2.590337, 1.600081, -2.311844]",0.16666666666666666,extend_edge_collision,,"[2.429289, 0.789549, -2.459463, -0.509492, -1.00409, 2.568953, 1.583673, -2.273309]","[2.573047, 0.885393, -2.53846, -0.281533, -0.899418, 2.697256, 1.68212, -2.504523]","[2.744948, 1.0, -2.632923, -0.008948, -0.774255, 2.850676, 1.799839, -2.781]"
2599,extend,goal_bias,18,1921,False,True,"[[""rt_link4_0"", ""collision_object_0""]]","[2.453249, 0.805523, -2.472629, -0.471499, -0.986645, 2.590337, 1.600081, -2.311844]",0.16666666666666666,extend_edge_collision,,"[2.429289, 0.789549, -2.459463, -0.509492, -1.00409, 2.568953, 1.583673, -2.273309]","[2.573047, 0.885393, -2.53846, -0.281533, -0.899418, 2.697256, 1.68212, -2.504523]","[2.744948, 1.0, -2.632923, -0.008948, -0.774255, 2.850676, 1.799839, -2.781]"
2600,extend,goal_bias,18,1921,False,True,"[[""rt_link4_0"", ""collision_object_0""]]","[2.453249, 0.805523, -2.472629, -0.471499, -0.986645, 2.590337, 1.600081, -2.311844]",0.16666666666666666,extend_edge_collision,,"[2.429289, 0.789549, -2.459463, -0.509492, -1.00409, 2.568953, 1.583673, -2.273309]","[2.573047, 0.885393, -2.53846, -0.281533, -0.899418, 2.697256, 1.68212, -2.504523]","[2.744948, 1.0, -2.632923, -0.008948, -0.774255, 2.850676, 1.799839, -2.781]"
2601,add_node,random,1531,1922,True,False,,,,best_parent=621,1.515742194218839,"[1.7925, 0.156543, -1.777409, 0.752165, -0.531724, -1.73857, -0.813475, -0.055449]","[1.814839, 0.315074, -1.916901, 0.529502, -1.577076, -1.717477, -1.901049, -0.91064]","[3.403539, 0.197728, -1.249881, -0.015461, -2.346147, -2.438577, -2.475376, -1.766878]"
2602,add_node,random,1916,1923,True,False,,,,best_parent=392,1.681633270021623,"[4.41671, 0.491225, -1.254781, 0.97438, 1.37507, -0.451098, -1.948448, -1.003653]","[5.913996, 0.63133, -0.927533, 1.61157, 1.893922, 0.342775, -1.723452, -1.836833]","[6.603616, 0.663735, 0.929666, 2.127148, 2.030741, 0.032465, -2.708364, -3.005584]"
2603,add_node,random,1904,1924,True,False,,,,best_parent=392,1.6670358220864765,"[4.41671, 0.491225, -1.254781, 0.97438, 1.37507, -0.451098, -1.948448, -1.003653]","[5.127412, 0.590881, -1.649164, 1.708322, 1.82755, 0.810659, -1.747715, -1.690486]","[3.351255, 0.520176, -2.30753, 2.895176, 2.690928, 2.066957, -1.53348, -2.274611]"
2604,add_node,random,1427,1925,True,False,,,,best_parent=240,1.169490066625938,"[1.663246, 0.45749, -0.475686, 0.660214, 0.083163, 1.54658, -0.702643, 0.305105]","[1.230802, 0.550828, -1.422518, 1.509851, 0.857889, 1.921682, -0.85946, -0.520797]","[0.55306, 0.442493, -2.75807, 2.52001, 0.471281, 2.60321, -1.340483, -1.04889]"
2605,add_node,random,1161,1926,True,False,,,,best_parent=511,1.3830125303496312,"[1.814654, -0.279243, 0.377313, 1.326492, -1.001656, 1.204931, -0.593222, 1.620826]","[1.607796, -0.440185, 1.231215, 1.445603, 0.056465, 0.205236, -0.500542, 2.039232]","[1.323376, -0.323913, 2.770848, 1.912694, 3.001631, -0.263048, 0.454467, 2.421713]"
2606,add_node,random,1917,1927,True,False,,,,best_parent=815,1.7537004504951625,"[5.829014, 0.408746, 1.50143, 1.606312, -0.192206, 0.342049, 1.266497, 1.586743]","[6.005047, 0.500184, 1.454171, 1.729684, 0.271628, 0.950121, 1.424262, 1.587164]","[6.070294, 0.542192, 1.328936, 1.472271, 1.44578, 2.994927, 1.289691, 2.201861]"
2607,add_node,random,1642,1928,True,False,,,,best_parent=544,1.4782044730006676,"[1.842114, -0.332506, 0.422305, 1.438154, -1.031934, 0.798103, -0.485966, 1.798408]","[0.876827, -0.436891, 1.413441, 0.642517, -1.992448, 0.3452, -1.424895, 2.19033]","[0.36126, -0.105897, 2.385487, 1.626692, -2.408346, 0.030707, -2.918699, 1.466239]"
2608,extend,goal_bias,18,1928,False,True,"[[""rt_link4_0"", ""collision_object_0""]]","[2.453249, 0.805523, -2.472629, -0.471499, -0.986645, 2.590337, 1.600081, -2.311844]",0.16666666666666666,extend_edge_collision,,"[2.429289, 0.789549, -2.459463, -0.509492, -1.00409, 2.568953, 1.583673, -2.273309]","[2.573047, 0.885393, -2.53846, -0.281533, -0.899418, 2.697256, 1.68212, -2.504523]","[2.744948, 1.0, -2.632923, -0.008948, -0.774255, 2.850676, 1.799839, -2.781]"
2609,add_node,random,1905,1929,True,False,,,,best_parent=445,1.6048916831340607,"[6.559001, -0.46053, -0.787756, 1.022861, 0.476832, 1.827872, 0.94461, 0.575021]","[6.383199, -0.54777, -0.187692, 0.843529, -1.331583, 1.200401, 1.174563, 1.310377]","[6.960038, -0.943961, 0.864748, -0.130068, -2.296606, 0.996396, 0.931695, 1.601906]"
2610,add_node,random,1750,1930,True,False,,,,best_parent=806,1.7306132234786973,"[2.546766, 0.01913, -2.274616, -0.477696, 1.306462, -1.542968, 1.025047, 1.87555]","[1.541441, 0.293666, -1.541107, -1.04051, 1.857888, -2.348682, 1.547791, 1.26903]","[0.474233, 0.680054, -1.326635, 0.619905, 2.495702, -2.55143, 2.784763, 2.256464]"
2611,add_node,random,1116,1931,True,False,,,,best_parent=271,1.386056985156626,"[6.018981, -0.297948, -1.218834, 0.919085, 1.121618, 1.42948, 1.057084, 0.279406]","[6.639759, -0.157911, -0.493535, 1.127494, 0.615177, 2.211952, 1.190888, 1.438241]","[6.291382, 0.256215, -1.117716, 0.194301, -0.282324, 2.416349, 2.235162, 2.692279]"
2612,add_node,random,1434,1932,True,False,,,,best_parent=60,1.2587130789090661,"[4.402996, -0.20601, -0.149995, 0.314152, 0.541726, 0.576429, 1.146658, -0.720763]","[3.64572, -0.079444, 0.558139, 0.63586, 1.466981, 1.674086, 0.738861, -1.620803]","[2.99304, -0.062596, 0.193151, -0.729346, 2.226626, 3.024828, 0.934098, -1.712059]"
2613,add_node,random,568,1933,True,False,,,,best_parent=71,1.2075600259028576,"[2.810802, 0.008757, -1.239684, 0.096965, 0.464808, -0.658805, -0.601351, -0.110178]","[3.035578, 0.022943, -1.868161, 0.74672, 1.095271, -1.315285, -1.892337, -0.270615]","[2.722726, -0.231681, -1.928514, 1.022677, 0.723963, -1.559502, -2.062277, -0.665774]"
2614,extend,goal_bias,18,1933,False,True,"[[""rt_link4_0"", ""collision_object_0""]]","[2.453249, 0.805523, -2.472629, -0.471499, -0.986645, 2.590337, 1.600081, -2.311844]",0.16666666666666666,extend_edge_collision,,"[2.429289, 0.789549, -2.459463, -0.509492, -1.00409, 2.568953, 1.583673, -2.273309]","[2.573047, 0.885393, -2.53846, -0.281533, -0.899418, 2.697256, 1.68212, -2.504523]","[2.744948, 1.0, -2.632923, -0.008948, -0.774255, 2.850676, 1.799839, -2.781]"
2615,extend,random,1490,1933,False,True,"[[""rt_link_linear_track_0"", ""rt_link_end_0""]]","[4.226486, -0.161615, -1.766822, 1.057475, 1.445798, 1.439018, 1.32745, -0.361253]",0.5,extend_edge_collision,,"[4.243347, -0.135941, -1.743669, 0.903457, 1.282155, 1.419114, 1.325924, -0.290631]","[4.209625, -0.187289, -1.789975, 1.211493, 1.609441, 1.458921, 1.328976, -0.431876]","[4.124434, -0.31701, -1.906954, 1.989671, 2.436249, 1.559482, 1.336688, -0.788699]"
2616,add_node,random,536,1934,True,False,,,,best_parent=86,1.3645250044658987,"[5.229406, 0.109214, 0.236337, -0.177339, -0.279297, -0.643011, 1.03024, -0.108117]","[5.38028, -0.101906, 1.070263, 0.772132, -1.427674, -1.390466, 1.441763, -0.250679]","[6.656881, -0.388118, 1.585217, 1.214922, -2.354201, -0.602631, 2.691653, -0.10072]"
2617,add_node,random,1673,1935,True,False,,,,best_parent=114,1.2303149282190238,"[1.970299, 0.448297, 0.406503, -0.237702, 0.60228, 1.740348, -0.75248, 0.636531]","[3.264225, 0.593083, 0.228199, -0.332014, 2.035151, 1.802815, -1.018083, 1.591735]","[5.925996, 0.94504, -0.61218, 0.383963, 2.738204, 1.614756, -0.662185, 2.878338]"
2618,add_node,random,1818,1936,True,False,,,,best_parent=1081,1.3262226045052945,"[2.788483, -0.372046, 1.048453, -2.220873, -1.565386, -0.298934, 0.5937, -1.661289]","[3.437547, -0.482557, 0.872044, -2.22907, -2.128578, -0.968607, -0.018771, -1.507008]","[4.218191, -0.31655, 0.700294, -1.636763, -2.370292, -2.376226, -0.49023, -1.076859]"
2619,add_node,random,1804,1937,True,False,,,,best_parent=1186,2.0937201669769427,"[5.678767, 0.235592, 1.817559, -1.597668, 2.19762, -0.789143, -1.700102, -0.223359]","[6.038241, 0.579546, 1.760545, -1.559599, 1.817729, -1.668626, -1.523052, 1.044254]","[6.754216, 0.947388, 3.007262, -2.459307, 0.806514, -2.818507, 0.246882, 1.871941]"
2620,extend,goal_bias,18,1937,False,True,"[[""rt_link4_0"", ""collision_object_0""]]","[2.453249, 0.805523, -2.472629, -0.471499, -0.986645, 2.590337, 1.600081, -2.311844]",0.16666666666666666,extend_edge_collision,,"[2.429289, 0.789549, -2.459463, -0.509492, -1.00409, 2.568953, 1.583673, -2.273309]","[2.573047, 0.885393, -2.53846, -0.281533, -0.899418, 2.697256, 1.68212, -2.504523]","[2.744948, 1.0, -2.632923, -0.008948, -0.774255, 2.850676, 1.799839, -2.781]"
2621,add_node,random,1325,1938,True,False,,,,best_parent=471,1.5429206552513086,"[4.524287, -0.557639, 0.950255, -0.188356, 1.200661, 0.503374, 1.554509, 0.959371]","[5.72603, -0.629004, 1.584247, 0.536774, 0.905046, 1.344248, 1.145525, 2.021074]","[7.38187, -0.404141, 2.538032, 0.91179, -0.427668, 1.734453, 0.588805, 1.759744]"
2622,add_node,random,1819,1939,True,False,,,,best_parent=244,1.0519871557822076,"[2.131495, 0.447829, 0.489768, 0.145516, -1.5e-05, 1.369577, 0.640244, -0.280425]","[2.593883, 0.631227, 1.338935, 0.249349, 0.824174, 1.944346, 0.358636, 1.13432]","[2.019232, 0.87289, 1.822326, 0.09643, 0.087323, 2.352139, 0.346022, 1.093275]"
2623,add_node,random,972,1940,True,False,,,,best_parent=188,1.3764944983202982,"[2.739499, 0.538175, 0.857906, -0.357346, 1.176432, 1.276962, -0.833939, 0.96002]","[3.392024, 0.58578, 1.685539, -1.404191, 0.881831, 0.527877, -1.96481, 1.412181]","[1.786794, 0.63206, 2.226537, -3.065108, -0.324164, -2.058332, -2.952179, 1.731095]"
2624,add_node,random,1540,1941,True,False,,,,best_parent=624,1.526885515013163,"[4.156205, -0.569265, 0.85731, -0.7867, 1.313999, 0.510837, 1.558037, 1.118116]","[3.425132, -0.617106, 1.682354, -1.702061, 1.228768, 1.276175, 1.837517, 0.746643]","[5.257462, -0.683137, 0.829677, -2.410296, 0.993645, 2.552921, 2.719194, -0.963789]"
2625,add_node,random,1630,1942,True,False,,,,best_parent=522,1.1695283382573067,"[2.152332, 0.449266, 0.588505, -0.121716, -1.119932, 0.005798, 1.811917, 1.5164]","[1.772275, 0.480276, 1.536031, -0.369281, -0.263691, -1.299487, 1.761372, 1.630515]","[0.295454, 0.747787, 2.925098, 0.369296, 2.307199, -2.928293, 0.861039, 1.688393]"
2626,extend,goal_bias,18,1942,False,True,"[[""rt_link4_0"", ""collision_object_0""]]","[2.453249, 0.805523, -2.472629, -0.471499, -0.986645, 2.590337, 1.600081, -2.311844]",0.16666666666666666,extend_edge_collision,,"[2.429289, 0.789549, -2.459463, -0.509492, -1.00409, 2.568953, 1.583673, -2.273309]","[2.573047, 0.885393, -2.53846, -0.281533, -0.899418, 2.697256, 1.68212, -2.504523]","[2.744948, 1.0, -2.632923, -0.008948, -0.774255, 2.850676, 1.799839, -2.781]"
2627,extend,random,1681,1942,False,True,"[[""rt_link_linear_track_0"", ""rt_link4_0""]]","[4.191474, -0.117383, 1.645774, 1.361279, 0.759046, 1.139056, 2.165911, -1.04759]",0.2857142857142857,extend_edge_collision,,"[4.117669, -0.114093, 1.587036, 1.30722, 0.752173, 1.043912, 2.136556, -1.074456]","[4.375986, -0.125609, 1.792617, 1.496427, 0.776228, 1.376916, 2.2393, -0.980424]","[5.719502, -0.185507, 2.861851, 2.480502, 0.901338, 3.108878, 2.773674, -0.491363]"
2628,extend,goal_bias,18,1942,False,True,"[[""rt_link4_0"", ""collision_object_0""]]","[2.453249, 0.805523, -2.472629, -0.471499, -0.986645, 2.590337, 1.600081, -2.311844]",0.16666666666666666,extend_edge_collision,,"[2.429289, 0.789549, -2.459463, -0.509492, -1.00409, 2.568953, 1.583673, -2.273309]","[2.573047, 0.885393, -2.53846, -0.281533, -0.899418, 2.697256, 1.68212, -2.504523]","[2.744948, 1.0, -2.632923, -0.008948, -0.774255, 2.850676, 1.799839, -2.781]"
2629,extend,goal_bias,18,1942,False,True,"[[""rt_link4_0"", ""collision_object_0""]]","[2.453249, 0.805523, -2.472629, -0.471499, -0.986645, 2.590337, 1.600081, -2.311844]",0.16666666666666666,extend_edge_collision,,"[2.429289, 0.789549, -2.459463, -0.509492, -1.00409, 2.568953, 1.583673, -2.273309]","[2.573047, 0.885393, -2.53846, -0.281533, -0.899418, 2.697256, 1.68212, -2.504523]","[2.744948, 1.0, -2.632923, -0.008948, -0.774255, 2.850676, 1.799839, -2.781]"
2630,add_node,random,1581,1943,True,False,,,,best_parent=249,1.2743147472032181,"[5.595654, -0.205147, -0.190109, -0.547661, 1.150035, 0.027201, 1.47836, 0.780009]","[5.869303, -0.328761, -1.153437, -0.276741, 1.240022, -0.154302, 2.217073, 1.222611]","[5.92568, -0.494764, -2.221056, -0.965816, 1.180886, -0.079646, 3.055352, 1.485548]"
2631,add_node,random,1867,1944,True,False,,,,best_parent=1867,1.4359382572640988,"[4.290235, 0.364556, -1.583041, -0.3363, 1.73322, -2.107007, -1.2885, 0.30854]","[4.243866, 0.425112, -1.55559, -0.680081, 1.764618, -2.226374, -1.299268, 0.592445]","[3.938894, 0.82339, -1.375042, -2.94114, 1.971125, -3.01145, -1.370089, 2.459695]"
2632,add_node,random,1891,1945,True,False,,,,best_parent=1290,1.712945089372727,"[5.544511, 0.662835, -0.733837, 0.289056, -1.446812, 1.01172, -1.472372, 1.986998]","[6.090879, 0.755423, -0.538811, 0.427348, -0.94743, -0.594937, -2.10963, 2.476788]","[6.544814, 0.841668, -0.103723, 1.293823, -2.238896, -1.87601, -3.087327, 3.097432]"
2633,add_node,random,1712,1946,True,False,,,,best_parent=831,1.5448009798091016,"[4.392282, -0.096822, 0.387357, 1.146721, 1.644715, -1.687329, 1.655188, 0.078087]","[4.186462, 0.216065, 1.220453, 1.629058, 1.443784, -1.70041, 2.227102, 0.279641]","[4.820465, 0.103412, 1.705919, 1.350935, 0.3123, -1.99911, 3.13235, 1.033681]"
2634,add_node,random,1830,1947,True,False,,,,best_parent=1348,1.1611053779183036,"[1.313171, 0.567854, 0.831024, -0.262424, 0.993933, 1.592549, 1.175472, -1.268997]","[1.251822, 0.645615, 1.22607, -0.632856, 1.923702, 1.904011, 0.757133, -1.681748]","[0.95932, 0.720124, 1.774892, -0.130199, 2.619674, 2.479607, 1.153924, -1.680904]"
2635,add_node,random,728,1948,True,False,,,,best_parent=229,1.0524185698799942,"[2.32288, 0.38555, 0.653152, 0.677165, -1.110801, 1.092451, 0.288936, -0.677184]","[2.186057, 0.514547, 1.558543, 0.659213, -2.058624, 0.561934, 1.20481, -1.18802]","[1.508302, 0.537606, 2.768231, -0.284922, -2.99686, 0.315111, 1.368848, 0.228049]"
2636,add_node,random,1727,1949,True,False,,,,best_parent=618,1.662948316819061,"[5.427521, 0.036791, 0.244593, -0.698805, -0.747343, -1.195422, 1.481128, 1.676354]","[5.721781, 0.188567, -1.072614, -0.896399, -0.791601, -2.239814, 1.636563, 2.134833]","[7.092944, 0.304006, -1.628298, -1.80475, 0.451081, -2.104005, 1.320776, 2.869954]"
2637,add_node,random,1594,1950,True,False,,,,best_parent=216,1.5646446181084102,"[4.526664, 0.362493, 0.708625, -0.519557, 0.110248, -1.201409, 1.226456, -0.681404]","[3.843319, 0.590289, 1.571977, -0.834627, 1.544519, -1.628914, 1.957565, -0.577696]","[3.339052, 0.451704, 1.164677, -0.657942, 2.668465, -2.738102, 3.121548, 0.119071]"
2638,extend,goal_bias,18,1950,False,True,"[[""rt_link4_0"", ""collision_object_0""]]","[2.453249, 0.805523, -2.472629, -0.471499, -0.986645, 2.590337, 1.600081, -2.311844]",0.16666666666666666,extend_edge_collision,,"[2.429289, 0.789549, -2.459463, -0.509492, -1.00409, 2.568953, 1.583673, -2.273309]","[2.573047, 0.885393, -2.53846, -0.281533, -0.899418, 2.697256, 1.68212, -2.504523]","[2.744948, 1.0, -2.632923, -0.008948, -0.774255, 2.850676, 1.799839, -2.781]"
2639,choose_parent,random,1135,1950,False,True,"[[""rt_link5_0"", ""collision_object_0""]]","[3.84666, 0.190196, -0.481376, 0.838314, 0.339141, -1.344851, -2.159451, -2.035956]",0.16666666666666666,parent_edge_collision,,"[3.489342, 0.145487, -0.533935, 0.754176, 0.320027, -1.223648, -2.182727, -2.068082]","[5.633251, 0.41374, -0.218579, 1.259002, 0.434711, -1.95087, -2.043074, -1.875328]","[5.259044, 0.591444, 1.477531, 1.336544, 1.764104, -1.973777, -2.159586, -2.640304]"
2639,add_node,random,1457,1951,True,False,,,,best_parent=336,1.5770228836913045,"[4.22423, 0.344756, -1.011189, 0.777105, 0.507513, -1.27016, -1.676731, -1.420679]","[5.633251, 0.41374, -0.218579, 1.259002, 0.434711, -1.95087, -2.043074, -1.875328]","[5.259044, 0.591444, 1.477531, 1.336544, 1.764104, -1.973777, -2.159586, -2.640304]"
2640,add_node,random,1069,1952,True,False,,,,best_parent=279,1.6439027555833614,"[4.300939, 0.51388, -1.218165, 0.756382, 1.120502, -0.617407, -1.882093, -1.30885]","[5.185102, 0.745102, -0.90092, 0.882156, 0.938023, 0.748617, -2.123641, -1.547547]","[7.581281, 0.97729, -1.127301, 0.605164, -0.438477, 1.752176, -2.856192, -3.046991]"
2641,extend,goal_bias,18,1952,False,True,"[[""rt_link4_0"", ""collision_object_0""]]","[2.453249, 0.805523, -2.472629, -0.471499, -0.986645, 2.590337, 1.600081, -2.311844]",0.16666666666666666,extend_edge_collision,,"[2.429289, 0.789549, -2.459463, -0.509492, -1.00409, 2.568953, 1.583673, -2.273309]","[2.573047, 0.885393, -2.53846, -0.281533, -0.899418, 2.697256, 1.68212, -2.504523]","[2.744948, 1.0, -2.632923, -0.008948, -0.774255, 2.850676, 1.799839, -2.781]"
2642,extend,random,1846,1952,False,True,"[[""rt_link_linear_track_0"", ""rt_link4_0""]]","[5.612817, 0.473069, -0.082562, -1.585794, -1.916003, 0.482298, 0.103699, 1.647567]",0.42857142857142855,extend_edge_collision,,"[5.567963, 0.456794, 0.003552, -1.5924, -1.858931, 0.656475, 0.068956, 1.662269]","[5.672622, 0.49477, -0.197381, -1.576986, -1.9921, 0.250063, 0.150023, 1.627963]","[6.055736, 0.633782, -0.932918, -1.520563, -2.479582, -1.237656, 0.446778, 1.502382]"
2643,add_node,random,1186,1953,True,False,,,,best_parent=287,1.8421919984754016,"[5.448356, 0.04317, 1.51436, -0.123994, 2.160477, -0.385329, -1.176027, -0.715029]","[5.698318, 0.227866, 1.494199, -1.812612, 2.216019, -0.503825, -1.828594, -0.172778]","[5.761662, 0.20283, 0.446513, -2.509031, 2.275634, 0.420605, -2.24491, -0.008895]"
2644,add_node,random,680,1954,True,False,,,,best_parent=85,0.8955193766941187,"[4.835861, -0.098032, -1.825666, -1.133339, 0.069635, 1.13878, 0.987493, -0.376478]","[6.400051, -0.180056, -2.204724, -1.108055, 0.360781, 0.993021, 1.145835, -0.097502]","[7.626241, -0.1218, -2.458477, -0.585376, 0.629717, -0.250329, 0.618937, 0.695587]"
