iteration,phase,sample_type,nearest_idx,node_count,accepted,collision,collision_pairs,collision_q,collision_alpha,reason,cost,from_q,to_q,sample_q
148,extend,goal_bias,99,123,False,True,"[[""rt_link4_0"", ""collision_object_0""]]","[2.193287, 0.599876, 0.975798, 1.292091, -0.777045, -0.08922, -0.402878, -2.425843]",0.6666666666666666,extend_edge_collision,,"[2.156111, 0.534315, 1.117531, 1.189579, -0.654973, -0.09151, -0.30423, -2.308827]","[2.211875, 0.632657, 0.904932, 1.343348, -0.838082, -0.088074, -0.452201, -2.484351]","[2.420174, 1.0, 0.110794, 1.917734, -1.522062, -0.075242, -1.004932, -3.14]"
149,add_node,random,90,124,True,False,,,,best_parent=32,0.9897405695517352,"[2.940719, -0.203122, 0.826891, 0.236089, -0.356397, 0.284469, -0.432022, -0.142222]","[4.355146, -0.162757, 0.722856, 0.232617, -1.435906, 0.702566, -1.232053, 0.916515]","[4.773814, 0.727479, 0.180171, 1.830218, -1.873386, 1.604967, -2.870823, 2.708953]"
150,choose_parent,random,19,124,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[3.79803, 0.207254, 0.604651, 0.746144, 0.45058, -0.684517, 0.567013, -1.865957]",0.23076923076923078,parent_edge_collision,,"[3.510257, 0.210882, 0.775464, 0.925173, 0.430018, -0.597443, 0.33089, -1.997045]","[4.757273, 0.195161, 0.035274, 0.149381, 0.519121, -0.974763, 1.354091, -1.428997]","[6.786172, 0.588288, 0.097097, 0.98152, 0.190694, -0.338841, 2.278103, -1.78455]"
150,choose_parent,random,21,124,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[4.028437, 0.232364, 0.538346, 0.707879, 0.656191, -0.590379, 0.734602, -1.786725]",0.41379310344827586,parent_edge_collision,,"[3.513965, 0.258626, 0.893456, 1.102113, 0.752945, -0.319049, 0.297317, -2.039239]","[4.757273, 0.195161, 0.035274, 0.149381, 0.519121, -0.974763, 1.354091, -1.428997]","[6.786172, 0.588288, 0.097097, 0.98152, 0.190694, -0.338841, 2.278103, -1.78455]"
150,choose_parent,random,22,124,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[3.769674, 0.188553, 0.492539, 0.724314, 0.576951, -0.727732, 0.774743, -1.666596]",0.18181818181818182,parent_edge_collision,,"[3.550208, 0.187085, 0.594153, 0.852077, 0.589802, -0.672836, 0.645998, -1.719396]","[4.757273, 0.195161, 0.035274, 0.149381, 0.519121, -0.974763, 1.354091, -1.428997]","[6.786172, 0.588288, 0.097097, 0.98152, 0.190694, -0.338841, 2.278103, -1.78455]"
150,choose_parent,random,30,124,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[3.828743, 0.12698, 0.59788, 1.029768, 0.184354, -0.548435, 0.470672, -1.978906]",0.08,parent_edge_collision,,"[3.748001, 0.121051, 0.646803, 1.106323, 0.155244, -0.511363, 0.393853, -2.026724]","[4.757273, 0.195161, 0.035274, 0.149381, 0.519121, -0.974763, 1.354091, -1.428997]","[6.786172, 0.588288, 0.097097, 0.98152, 0.190694, -0.338841, 2.278103, -1.78455]"
150,add_node,random,62,125,True,False,,,,best_parent=33,0.7346442761464312,"[3.97173, 0.132939, 0.459226, 0.629843, 0.718731, -0.632088, 0.799512, -1.761541]","[4.757273, 0.195161, 0.035274, 0.149381, 0.519121, -0.974763, 1.354091, -1.428997]","[6.786172, 0.588288, 0.097097, 0.98152, 0.190694, -0.338841, 2.278103, -1.78455]"
151,add_node,random,68,126,True,False,,,,best_parent=32,0.985455322186198,"[2.940719, -0.203122, 0.826891, 0.236089, -0.356397, 0.284469, -0.432022, -0.142222]","[3.283263, -0.42415, -0.088536, -0.295661, -1.544524, -0.692615, -0.147058, 0.252801]","[3.734669, -0.319348, -0.627122, -1.298447, -2.299248, -1.431917, 0.63006, 2.774035]"
152,add_node,random,102,127,True,False,,,,best_parent=42,0.9816031623582752,"[2.23385, -0.036541, 0.051127, -0.057298, 0.331795, 1.178941, 0.057311, -0.160343]","[1.579384, -0.131831, -0.754379, 0.494157, -0.013184, 1.465056, 0.781526, 0.006418]","[0.450527, -0.211948, -0.63216, 1.130285, -2.509739, 1.790328, 1.547928, 1.130337]"
153,add_node,random,105,128,True,False,,,,best_parent=52,1.1812888844810134,"[3.132617, -0.425242, -0.649313, 0.236014, -1.179017, 0.361891, 0.325384, -0.706416]","[3.888495, -0.376718, -1.414872, 0.512197, -1.499439, 0.928769, 0.311045, -0.933432]","[4.522783, -0.216592, -2.425161, 1.843343, -2.663625, 0.762333, 0.508122, -0.906659]"
154,add_node,random,116,129,True,False,,,,best_parent=48,1.189157288984523,"[3.598269, -0.104319, 0.682368, -0.757073, 0.773454, 0.000967, -0.206339, 0.540328]","[3.387984, -0.326889, -0.918761, -1.287378, 1.549076, 0.188456, -0.447566, 0.829248]","[3.499384, -0.590693, -2.787791, -1.602381, 1.184707, 0.613851, -1.420844, 2.598527]"
155,add_node,random,120,130,True,False,,,,best_parent=47,1.2334368035129093,"[3.153043, -0.479189, -0.512576, 0.253263, -0.976012, 0.338781, 0.059861, -0.402761]","[4.007773, -0.503662, -1.073966, 0.057974, -1.481881, 0.899325, -0.722806, -1.542939]","[5.520332, -0.057076, -0.2268, -1.128329, -0.85887, 0.544866, -2.550459, -2.444609]"
156,add_node,random,111,131,True,False,,,,best_parent=27,0.9448253932481625,"[2.934615, -0.147162, 0.798453, -0.022287, -0.05578, 0.242671, -0.191109, -0.080718]","[2.906489, -0.139365, 0.801683, 0.517221, 0.584589, -0.877946, -0.417342, 1.007945]","[1.367068, -0.467086, 0.527939, 2.697556, -0.225768, -1.843209, 0.615946, 1.956406]"
157,add_node,random,116,132,True,False,,,,best_parent=48,1.1646403468944682,"[3.598269, -0.104319, 0.682368, -0.757073, 0.773454, 0.000967, -0.206339, 0.540328]","[3.775182, -0.229976, -0.674041, -1.440728, 1.790311, 0.061773, -0.090837, 0.484924]","[6.810569, 0.158023, -1.227299, -2.988113, 3.128608, -0.342742, 1.334504, 0.166746]"
158,extend,goal_bias,99,132,False,True,"[[""rt_link4_0"", ""collision_object_0""]]","[2.193287, 0.599876, 0.975798, 1.292091, -0.777045, -0.08922, -0.402878, -2.425843]",0.6666666666666666,extend_edge_collision,,"[2.156111, 0.534315, 1.117531, 1.189579, -0.654973, -0.09151, -0.30423, -2.308827]","[2.211875, 0.632657, 0.904932, 1.343348, -0.838082, -0.088074, -0.452201, -2.484351]","[2.420174, 1.0, 0.110794, 1.917734, -1.522062, -0.075242, -1.004932, -3.14]"
159,extend,goal_bias,99,132,False,True,"[[""rt_link4_0"", ""collision_object_0""]]","[2.193287, 0.599876, 0.975798, 1.292091, -0.777045, -0.08922, -0.402878, -2.425843]",0.6666666666666666,extend_edge_collision,,"[2.156111, 0.534315, 1.117531, 1.189579, -0.654973, -0.09151, -0.30423, -2.308827]","[2.211875, 0.632657, 0.904932, 1.343348, -0.838082, -0.088074, -0.452201, -2.484351]","[2.420174, 1.0, 0.110794, 1.917734, -1.522062, -0.075242, -1.004932, -3.14]"
160,add_node,random,130,133,True,False,,,,best_parent=27,0.9866808623957265,"[2.934615, -0.147162, 0.798453, -0.022287, -0.05578, 0.242671, -0.191109, -0.080718]","[2.882133, -0.020666, 0.665667, 0.573995, 0.5176, -1.102016, -0.29272, 1.153427]","[2.702516, 0.85468, -0.337384, 0.992679, 0.023584, -2.754424, 0.62631, 2.226291]"
161,extend,goal_bias,99,133,False,True,"[[""rt_link4_0"", ""collision_object_0""]]","[2.193287, 0.599876, 0.975798, 1.292091, -0.777045, -0.08922, -0.402878, -2.425843]",0.6666666666666666,extend_edge_collision,,"[2.156111, 0.534315, 1.117531, 1.189579, -0.654973, -0.09151, -0.30423, -2.308827]","[2.211875, 0.632657, 0.904932, 1.343348, -0.838082, -0.088074, -0.452201, -2.484351]","[2.420174, 1.0, 0.110794, 1.917734, -1.522062, -0.075242, -1.004932, -3.14]"
162,add_node,random,57,134,True,False,,,,best_parent=24,0.9657902260322004,"[2.405514, 0.011038, 0.758701, -0.114452, 0.197454, 0.587886, -0.201401, -0.250636]","[4.288846, 0.014766, 1.001778, -0.597361, 1.291223, 0.431178, -0.202429, 0.583123]","[4.534886, 0.162193, 0.828931, -0.029319, 2.478914, 1.466447, 0.904993, 0.493862]"
163,add_node,random,133,135,True,False,,,,best_parent=133,1.0457902260322005,"[4.288846, 0.014766, 1.001778, -0.597361, 1.291223, 0.431178, -0.202429, 0.583123]","[4.686504, 0.041861, 1.20069, -0.334474, 1.44671, 0.492829, -0.179937, 0.493226]","[7.490739, 0.232933, 2.603389, 1.519377, 2.543191, 0.927588, -0.021324, -0.140713]"
164,choose_parent,random,19,135,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[3.361888, 0.260134, 0.620786, 0.88711, 0.192692, -0.666197, 0.15331, -1.898323]",0.19230769230769232,parent_edge_collision,,"[3.510257, 0.210882, 0.775464, 0.925173, 0.430018, -0.597443, 0.33089, -1.997045]","[2.738739, 0.466991, -0.02886, 0.727242, -0.804079, -0.954963, -0.592529, -1.483693]","[1.248512, 0.958735, -2.87191, -0.848046, -2.254177, -1.845849, -0.654227, -2.368762]"
164,choose_parent,random,30,135,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[3.631548, 0.160967, 0.568842, 1.062583, 0.044553, -0.562547, 0.28004, -1.964066]",0.11538461538461539,parent_edge_collision,,"[3.748001, 0.121051, 0.646803, 1.106323, 0.155244, -0.511363, 0.393853, -2.026724]","[2.738739, 0.466991, -0.02886, 0.727242, -0.804079, -0.954963, -0.592529, -1.483693]","[1.248512, 0.958735, -2.87191, -0.848046, -2.254177, -1.845849, -0.654227, -2.368762]"
164,choose_parent,random,99,135,False,True,"[[""rt_link4_0"", ""collision_object_0""]]","[2.204663, 0.528705, 1.021998, 1.151051, -0.667399, -0.163464, -0.328255, -2.240066]",0.08333333333333333,parent_edge_collision,,"[2.156111, 0.534315, 1.117531, 1.189579, -0.654973, -0.09151, -0.30423, -2.308827]","[2.738739, 0.466991, -0.02886, 0.727242, -0.804079, -0.954963, -0.592529, -1.483693]","[1.248512, 0.958735, -2.87191, -0.848046, -2.254177, -1.845849, -0.654227, -2.368762]"
164,add_node,random,73,136,True,False,,,,best_parent=9,0.5337368303556698,"[2.031904, 0.258445, 1.199592, 1.064537, -0.492825, -0.620084, 0.043716, -1.950359]","[2.738739, 0.466991, -0.02886, 0.727242, -0.804079, -0.954963, -0.592529, -1.483693]","[1.248512, 0.958735, -2.87191, -0.848046, -2.254177, -1.845849, -0.654227, -2.368762]"
165,add_node,random,97,137,True,False,,,,best_parent=26,0.7827765306173134,"[1.931672, 0.150678, 0.625946, -0.280028, 0.170667, 0.32826, 0.073446, -0.49708]","[1.981823, 0.461615, 0.630904, -1.000149, 0.263811, 0.784133, 0.143634, -0.015862]","[3.272725, 0.641099, 1.585677, -2.051803, -1.050059, -0.625365, 1.065685, 0.515969]"
166,add_node,random,72,138,True,False,,,,best_parent=20,0.8724637244641248,"[2.019199, 0.063581, 0.895225, -0.097204, 0.070824, 0.335762, -0.153408, -0.423947]","[1.660967, -0.234814, -0.191373, -0.299441, 0.456394, 1.552797, -0.645622, -0.376062]","[0.615104, -0.206677, -0.525408, 0.463388, -0.031134, 1.655868, -2.478346, -0.518808]"
167,add_node,random,51,139,True,False,,,,best_parent=32,1.0008360341327172,"[2.940719, -0.203122, 0.826891, 0.236089, -0.356397, 0.284469, -0.432022, -0.142222]","[3.091431, -0.346273, -0.871641, 0.373552, -1.496056, 0.084223, -0.187034, 0.269991]","[2.661051, -0.374543, -2.315529, 2.196925, -3.005486, 0.218333, 0.399789, 2.002056]"
168,extend,goal_bias,99,139,False,True,"[[""rt_link4_0"", ""collision_object_0""]]","[2.193287, 0.599876, 0.975798, 1.292091, -0.777045, -0.08922, -0.402878, -2.425843]",0.6666666666666666,extend_edge_collision,,"[2.156111, 0.534315, 1.117531, 1.189579, -0.654973, -0.09151, -0.30423, -2.308827]","[2.211875, 0.632657, 0.904932, 1.343348, -0.838082, -0.088074, -0.452201, -2.484351]","[2.420174, 1.0, 0.110794, 1.917734, -1.522062, -0.075242, -1.004932, -3.14]"
169,choose_parent,random,22,139,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[3.672849, 0.208086, 0.435969, 0.725742, 0.663241, -0.810795, 0.779102, -1.679696]",0.16666666666666666,parent_edge_collision,,"[3.550208, 0.187085, 0.594153, 0.852077, 0.589802, -0.672836, 0.645998, -1.719396]","[4.286052, 0.313093, -0.354954, 0.094069, 1.030436, -1.500587, 1.444622, -1.481199]","[4.849646, 0.757962, 0.517168, 1.018565, 2.138706, -2.970515, 2.121789, -2.059784]"
169,add_node,random,78,140,True,False,,,,best_parent=33,0.805898112381003,"[3.97173, 0.132939, 0.459226, 0.629843, 0.718731, -0.632088, 0.799512, -1.761541]","[4.286052, 0.313093, -0.354954, 0.094069, 1.030436, -1.500587, 1.444622, -1.481199]","[4.849646, 0.757962, 0.517168, 1.018565, 2.138706, -2.970515, 2.121789, -2.059784]"
170,extend,goal_bias,99,140,False,True,"[[""rt_link4_0"", ""collision_object_0""]]","[2.193287, 0.599876, 0.975798, 1.292091, -0.777045, -0.08922, -0.402878, -2.425843]",0.6666666666666666,extend_edge_collision,,"[2.156111, 0.534315, 1.117531, 1.189579, -0.654973, -0.09151, -0.30423, -2.308827]","[2.211875, 0.632657, 0.904932, 1.343348, -0.838082, -0.088074, -0.452201, -2.484351]","[2.420174, 1.0, 0.110794, 1.917734, -1.522062, -0.075242, -1.004932, -3.14]"
171,choose_parent,random,99,140,False,True,"[[""rt_link4_0"", ""collision_object_0""]]","[2.196191, 0.533806, 1.019906, 1.172083, -0.667752, -0.162052, -0.34897, -2.235623]",0.07407407407407407,parent_edge_collision,,"[2.156111, 0.534315, 1.117531, 1.189579, -0.654973, -0.09151, -0.30423, -2.308827]","[2.697199, 0.52744, -0.200408, 0.953385, -0.827491, -1.043836, -0.908226, -1.320578]","[2.431094, 0.914673, -1.299322, 2.402033, -0.977469, -1.613149, -2.930547, -0.275685]"
171,add_node,random,135,141,True,False,,,,best_parent=73,0.57914018396207,"[2.915033, 0.408817, 0.307472, 0.913598, -0.632532, -0.849571, -0.58523, -1.378989]","[2.697199, 0.52744, -0.200408, 0.953385, -0.827491, -1.043836, -0.908226, -1.320578]","[2.431094, 0.914673, -1.299322, 2.402033, -0.977469, -1.613149, -2.930547, -0.275685]"
172,add_node,random,92,142,True,False,,,,best_parent=92,0.9906102898385346,"[2.067556, -0.001707, 0.011462, 0.50571, 1.245818, 1.009833, 0.790631, 0.69831]","[2.087963, 0.003516, 0.187253, 0.309217, 1.423557, 1.169947, 1.106869, 0.856828]","[2.210632, 0.034913, 1.243922, -0.871891, 2.49194, 2.132386, 3.007763, 1.809672]"
173,extend,goal_bias,99,142,False,True,"[[""rt_link4_0"", ""collision_object_0""]]","[2.193287, 0.599876, 0.975798, 1.292091, -0.777045, -0.08922, -0.402878, -2.425843]",0.6666666666666666,extend_edge_collision,,"[2.156111, 0.534315, 1.117531, 1.189579, -0.654973, -0.09151, -0.30423, -2.308827]","[2.211875, 0.632657, 0.904932, 1.343348, -0.838082, -0.088074, -0.452201, -2.484351]","[2.420174, 1.0, 0.110794, 1.917734, -1.522062, -0.075242, -1.004932, -3.14]"
174,extend,goal_bias,99,142,False,True,"[[""rt_link4_0"", ""collision_object_0""]]","[2.193287, 0.599876, 0.975798, 1.292091, -0.777045, -0.08922, -0.402878, -2.425843]",0.6666666666666666,extend_edge_collision,,"[2.156111, 0.534315, 1.117531, 1.189579, -0.654973, -0.09151, -0.30423, -2.308827]","[2.211875, 0.632657, 0.904932, 1.343348, -0.838082, -0.088074, -0.452201, -2.484351]","[2.420174, 1.0, 0.110794, 1.917734, -1.522062, -0.075242, -1.004932, -3.14]"
175,add_node,random,123,143,True,False,,,,best_parent=41,1.0632829497466372,"[3.538, -0.331218, 0.628691, 0.217263, -0.939831, 0.510396, -0.555238, 0.142173]","[4.6884, -0.216684, 0.488024, 0.411758, -1.463099, 0.930246, -1.150409, 1.000603]","[7.371772, -0.650911, -1.402844, 1.854208, -1.682059, 2.763529, -0.49301, 1.677683]"
176,add_node,random,123,144,True,False,,,,best_parent=123,1.0697405695517352,"[4.355146, -0.162757, 0.722856, 0.232617, -1.435906, 0.702566, -1.232053, 0.916515]","[4.368102, -0.065381, 0.889328, 0.457079, -1.603672, 0.496722, -1.283195, 1.003586]","[4.470788, 0.706361, 2.208684, 2.236031, -2.933281, -1.134673, -1.688515, 1.693654]"
177,add_node,random,140,145,True,False,,,,best_parent=73,0.6237716727544851,"[2.915033, 0.408817, 0.307472, 0.913598, -0.632532, -0.849571, -0.58523, -1.378989]","[2.597273, 0.567096, -0.268126, 0.58113, -0.904688, -1.234545, -0.87188, -1.11134]","[1.664205, 0.937391, -0.900457, -2.894849, -1.625526, -3.015309, -0.53249, 0.842443]"
178,choose_parent,random,135,145,False,True,"[[""rt_link4_0"", ""collision_object_0""]]","[2.265928, 0.525927, 1.020494, 1.30583, -0.877089, -0.092206, -0.183803, -1.957083]",0.84,parent_edge_collision,,"[2.738739, 0.466991, -0.02886, 0.727242, -0.804079, -0.954963, -0.592529, -1.483693]","[2.175868, 0.537153, 1.220371, 1.416037, -0.890995, 0.072129, -0.105951, -2.047252]","[2.294075, 0.554133, 1.835653, 2.770918, -2.303095, 1.051165, 1.080334, -0.482276]"
178,choose_parent,random,140,145,False,True,"[[""rt_link5_0"", ""collision_object_0""], [""rt_link6_0"", ""collision_object_0""], [""rt_link_end_0"", ""collision_object_0""]]","[2.287582, 0.535072, 0.915918, 1.316898, -0.877387, -0.167006, -0.277867, -1.891536]",0.7857142857142857,parent_edge_collision,,"[2.697199, 0.52744, -0.200408, 0.953385, -0.827491, -1.043836, -0.908226, -1.320578]","[2.175868, 0.537153, 1.220371, 1.416037, -0.890995, 0.072129, -0.105951, -2.047252]","[2.294075, 0.554133, 1.835653, 2.770918, -2.303095, 1.051165, 1.080334, -0.482276]"
178,add_node,random,99,146,True,False,,,,best_parent=2,0.42188708876645165,"[1.905625, 0.147055, 1.545081, 1.549797, -0.489943, -1.19862, 0.284267, -1.912992]","[2.175868, 0.537153, 1.220371, 1.416037, -0.890995, 0.072129, -0.105951, -2.047252]","[2.294075, 0.554133, 1.835653, 2.770918, -2.303095, 1.051165, 1.080334, -0.482276]"
179,add_node,random,85,147,True,False,,,,best_parent=74,1.0279910809608899,"[2.172725, -0.039257, -0.197234, 0.754149, 1.024943, 0.946238, 0.72648, 0.435076]","[1.916068, -0.007434, -0.405069, 1.158733, 1.385984, 1.214057, 0.913623, 0.064363]","[1.517899, 0.439686, -1.979153, 2.816383, 2.876052, 1.509856, 0.915667, -0.336009]"
180,add_node,random,93,148,True,False,,,,best_parent=48,1.0761858880578263,"[3.598269, -0.104319, 0.682368, -0.757073, 0.773454, 0.000967, -0.206339, 0.540328]","[3.612683, -0.221677, 0.086633, -0.981495, 1.713865, -0.255013, -0.687197, 0.723871]","[4.446677, -0.298407, 0.973683, -1.301038, 2.677597, -0.507218, -2.260085, 0.864109]"
181,add_node,random,125,149,True,False,,,,best_parent=35,1.0317658333167279,"[3.106574, -0.234416, 0.643761, -0.001237, -0.554185, 0.00741, -0.571669, -0.131073]","[3.459087, -0.437124, -0.117594, -0.398489, -1.528851, -0.965613, -0.354549, 0.572122]","[4.854115, -0.540069, -0.348145, -1.214349, -1.404502, -3.131649, -2.000835, 3.10569]"
182,add_node,random,141,150,True,False,,,,best_parent=92,1.0408431585463878,"[2.067556, -0.001707, 0.011462, 0.50571, 1.245818, 1.009833, 0.790631, 0.69831]","[1.958128, 0.098592, 0.177601, 0.411522, 1.574468, 1.044873, 1.262202, 1.138827]","[1.260059, 0.609774, 0.125709, 0.96157, 2.385851, 0.372402, 2.097358, 2.655013]"
183,add_node,random,131,151,True,False,,,,best_parent=48,1.1868472771488008,"[3.598269, -0.104319, 0.682368, -0.757073, 0.773454, 0.000967, -0.206339, 0.540328]","[3.875562, -0.117991, -0.634151, -1.621601, 1.961123, 0.063271, 0.092415, 0.325781]","[4.49749, 0.575842, -0.387001, -2.74225, 3.019439, 0.072551, 1.227803, -0.660231]"
184,add_node,random,150,152,True,False,,,,best_parent=48,1.1949184421005248,"[3.598269, -0.104319, 0.682368, -0.757073, 0.773454, 0.000967, -0.206339, 0.540328]","[4.001038, -0.087913, -0.443181, -1.755475, 2.04517, -0.175026, 0.312438, 0.584403]","[5.15179, 0.187938, 1.308228, -2.983254, 2.815978, -2.360471, 2.330287, 2.956254]"
185,add_node,random,70,153,True,False,,,,best_parent=70,0.8385126344545574,"[4.471378, 0.171104, -0.252152, -0.31227, 0.804623, -1.148865, 1.15629, -1.379293]","[4.720598, 0.174373, -0.515289, -0.521101, 0.593891, -1.375085, 1.218785, -1.405955]","[6.529755, 0.198103, -2.425474, -2.037065, -0.935876, -3.017282, 1.672451, -1.599499]"
186,add_node,random,5,154,True,False,,,,best_parent=0,0.20415128187945805,"[1.764609, 0.079129, 2.09034, 1.554906, -0.23953, -1.573231, 0.315087, -1.911286]","[1.93705, 0.044462, 1.404355, 1.65889, -0.975022, -1.621911, 0.986491, -1.540375]","[2.333674, -0.009637, -0.558538, 1.170956, -2.5491, -2.140497, 2.664568, -0.906247]"
187,add_node,random,138,155,True,False,,,,best_parent=43,1.056943692997424,"[3.268249, -0.403121, -0.086069, 0.100853, -0.91027, -0.057551, -0.293711, 0.098321]","[2.958138, -0.411474, -0.778728, 0.654597, -1.468242, -0.124155, 0.017487, 0.430058]","[1.900841, -0.928653, -0.041724, 2.883895, -1.247617, -1.77704, 1.639782, 1.699731]"
188,add_node,random,101,156,True,False,,,,best_parent=20,0.8994693839811777,"[2.019199, 0.063581, 0.895225, -0.097204, 0.070824, 0.335762, -0.153408, -0.423947]","[2.744725, -0.207551, 1.196631, -0.107805, 0.618391, -0.610253, -0.103614, 1.132051]","[0.129955, -0.794683, 1.962392, -0.708465, 0.325307, -1.156481, 1.168724, 2.841176]"
189,choose_parent,random,19,156,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[3.732816, 0.218611, 0.639161, 0.802769, 0.422162, -0.680574, 0.518434, -1.836123]",0.16666666666666666,parent_edge_collision,,"[3.510257, 0.210882, 0.775464, 0.925173, 0.430018, -0.597443, 0.33089, -1.997045]","[4.845611, 0.257254, -0.042354, 0.190751, 0.382881, -1.096229, 1.456155, -1.031517]","[5.507603, 0.722572, -0.624089, 0.500768, -0.638082, -2.006474, 2.221012, 1.947135]"
