iteration,err_norm,position_error,orientation_error,tcp_x,tcp_y,tcp_z,q0_rt_joint_linear_track,q1_rt_joint_carriage,q2_rt_base,q3_rt_shoulder,q4_rt_elbow,q5_rt_wrist1,q6_rt_wrist2,q7_rt_wrist3
789,0.24058703702635426,0.24058703701159628,2.663017197109294e-06,4.364366434771234,1.8412337667560583,2.052598240955294,4.141791831657193,1.0,3.067511900671564,-0.5352264180201535,-1.147286516020907e-12,-1.4583644989905047,-2.929045227008454,-1.521399296397605
790,0.24058703702635426,0.2405870370115965,2.663017197109294e-06,4.364366434771234,1.841233766756058,2.052598240955294,4.141791831657198,1.0,3.067511900671569,-0.5352264180201872,-1.0796738731059133e-12,-1.4583644989906637,-2.9290452270084604,-1.5213992963977634
791,0.24058703702635503,0.24058703701159695,2.663017197109294e-06,4.364366434771234,1.8412337667560577,2.0525982409552945,4.141791831657202,1.0,3.0675119006715734,-0.535226418020219,-1.0160986381856533e-12,-1.4583644989908133,-2.929045227008466,-1.5213992963979124
792,0.2405870370263544,0.24058703701159628,2.663017197109294e-06,4.3643664347712345,1.8412337667560583,2.0525982409552945,4.141791831657207,1.0,3.067511900671578,-0.5352264180202491,-9.559879196995473e-13,-1.458364498990954,-2.929045227008472,-1.5213992963980527
793,0.24058703702635498,0.24058703701159673,2.663017197109294e-06,4.3643664347712345,1.8412337667560579,2.0525982409552945,4.14179183165721,1.0,3.067511900671582,-0.5352264180202774,-8.993769871779471e-13,-1.4583644989910867,-2.9290452270084772,-1.5213992963981846
794,0.24058703702635453,0.2405870370115965,2.663017197109294e-06,4.3643664347712345,1.841233766756058,2.052598240955295,4.141791831657214,1.0,3.067511900671586,-0.5352264180203038,-8.464202639699607e-13,-1.4583644989912115,-2.929045227008482,-1.5213992963983087
795,0.2405870370263543,0.24058703701159628,2.663017197109294e-06,4.3643664347712345,1.8412337667560583,2.0525982409552945,4.141791831657216,1.0,3.0675119006715894,-0.5352264180203292,-7.959824524904795e-13,-1.4583644989913287,-2.929045227008487,-1.5213992963984253
796,0.24058703702635462,0.24058703701159673,2.6631005766417633e-06,4.364366434771234,1.8412337667560579,2.052598240955294,4.141791831657219,1.0,3.067511900671593,-0.5352264180203529,-7.487903910339159e-13,-1.458364498991439,-2.9290452270084915,-1.521399296398535
797,0.24058703702635476,0.24058703701159673,2.6631005766417633e-06,4.364366434771234,1.8412337667560579,2.052598240955294,4.141791831657222,1.0,3.067511900671596,-0.535226418020375,-7.046105381155081e-13,-1.4583644989915427,-2.9290452270084955,-1.5213992963986385
798,0.24058703702635467,0.2405870370115965,2.6629338149661156e-06,4.364366434771233,1.841233766756058,2.052598240955294,4.141791831657224,1.0,3.067511900671599,-0.5352264180203956,-6.63136430113415e-13,-1.4583644989916404,-2.9290452270084995,-1.5213992963987357
799,0.24058703702635492,0.24058703701159673,2.663017197109294e-06,4.364366434771233,1.8412337667560579,2.0525982409552945,4.141791831657227,1.0,3.067511900671602,-0.5352264180204148,-6.242851359697824e-13,-1.4583644989917324,-2.929045227008503,-1.5213992963988274
800,0.24058703702635492,0.24058703701159695,2.663017197109294e-06,4.364366434771234,1.8412337667560577,2.052598240955294,4.14179183165723,1.0,3.0675119006716045,-0.5352264180204332,-5.874060758342017e-13,-1.4583644989918187,-2.929045227008506,-1.5213992963989136
801,0.24058703702635506,0.24058703701159695,2.663017197109294e-06,4.364366434771234,1.8412337667560577,2.052598240955294,4.141791831657232,1.0,3.067511900671607,-0.5352264180204505,-5.528233480936898e-13,-1.4583644989919,-2.9290452270085092,-1.5213992963989946
802,0.24058703702635464,0.24058703701159673,2.663017197109294e-06,4.3643664347712345,1.8412337667560579,2.052598240955295,4.141791831657234,1.0,3.0675119006716094,-0.5352264180204666,-5.204645072264426e-13,-1.4583644989919766,-2.9290452270085123,-1.521399296399071
803,0.2405870370263542,0.24058703701159628,2.663017197109294e-06,4.364366434771233,1.8412337667560583,2.0525982409552945,4.141791831657236,1.0,3.0675119006716116,-0.5352264180204824,-4.89292915009282e-13,-1.4583644989920486,-2.9290452270085154,-1.5213992963991427
804,0.24058703702635464,0.2405870370115965,2.663017197109294e-06,4.364366434771234,1.841233766756058,2.0525982409552945,4.141791831657238,1.0,3.0675119006716134,-0.5352264180204972,-4.601073786431489e-13,-1.4583644989921163,-2.929045227008518,-1.5213992963992102
805,0.24058703702635442,0.24058703701159628,2.663017197109294e-06,4.364366434771233,1.8412337667560583,2.052598240955294,4.1417918316572395,1.0,3.0675119006716156,-0.5352264180205107,-4.3292839258486954e-13,-1.45836449899218,-2.9290452270085203,-1.5213992963992737
806,0.24058703702635406,0.24058703701159628,2.663017197109294e-06,4.364366434771234,1.8412337667560583,2.0525982409552945,4.141791831657241,1.0,3.0675119006716174,-0.5352264180205232,-4.0770257592364105e-13,-1.45836449899224,-2.9290452270085225,-1.5213992963993337
807,0.24058703702635473,0.24058703701159673,2.6629338149661156e-06,4.364366434771233,1.8412337667560579,2.052598240955294,4.141791831657242,1.0,3.067511900671619,-0.5352264180205354,-3.8346335288171356e-13,-1.4583644989922966,-2.9290452270085248,-1.5213992963993899
808,0.24058703702635484,0.24058703701159673,2.663017197109294e-06,4.364366434771234,1.8412337667560579,2.0525982409552945,4.141791831657244,1.0,3.0675119006716205,-0.5352264180205466,-3.608427153137697e-13,-1.4583644989923497,-2.929045227008527,-1.5213992963994427
809,0.24058703702635414,0.24058703701159628,2.6629338149661156e-06,4.364366434771234,1.8412337667560583,2.0525982409552945,4.141791831657246,1.0,3.0675119006716223,-0.5352264180205574,-3.394541282317645e-13,-1.4583644989923996,-2.929045227008529,-1.5213992963994925
810,0.2405870370263544,0.24058703701159628,2.663017197109294e-06,4.3643664347712345,1.8412337667560583,2.0525982409552945,4.141791831657247,1.0,3.0675119006716236,-0.5352264180205674,-3.194410528334804e-13,-1.4583644989924467,-2.929045227008531,-1.5213992963995393
811,0.24058703702635456,0.2405870370115965,2.6629338149661156e-06,4.364366434771234,1.841233766756058,2.0525982409552945,4.1417918316572475,1.0,3.067511900671625,-0.5352264180205768,-3.0056232178975487e-13,-1.458364498992491,-2.9290452270085328,-1.5213992963995833
812,0.24058703702635445,0.24058703701159628,2.663017197109294e-06,4.364366434771233,1.8412337667560583,2.052598240955294,4.141791831657248,1.0,3.0675119006716263,-0.5352264180205858,-2.827421532718591e-13,-1.4583644989925326,-2.9290452270085345,-1.5213992963996248
813,0.24058703702635525,0.24058703701159695,2.663017197109294e-06,4.364366434771234,1.8412337667560577,2.0525982409552945,4.14179183165725,1.0,3.0675119006716276,-0.5352264180205937,-2.6644763024931713e-13,-1.458364498992572,-2.929045227008536,-1.521399296399664
814,0.24058703702635512,0.24058703701159717,2.663017197109294e-06,4.364366434771233,1.8412337667560574,2.0525982409552945,4.141791831657251,1.0,3.067511900671629,-0.5352264180206014,-2.508213218423597e-13,-1.458364498992609,-2.929045227008537,-1.521399296399701
815,0.24058703702635492,0.24058703701159673,2.663017197109294e-06,4.364366434771233,1.8412337667560579,2.0525982409552945,4.141791831657252,1.0,3.06751190067163,-0.535226418020609,-2.358594151287866e-13,-1.4583644989926436,-2.9290452270085385,-1.5213992963997356
816,0.24058703702635484,0.24058703701159695,2.663017197109294e-06,4.364366434771234,1.8412337667560577,2.0525982409552945,4.141791831657253,1.0,3.0675119006716307,-0.535226418020616,-2.2188219557341436e-13,-1.4583644989926763,-2.92904522700854,-1.5213992963997682
817,0.24058703702635512,0.24058703701159695,2.6631005766417633e-06,4.364366434771233,1.8412337667560577,2.0525982409552945,4.141791831657254,1.0,3.0675119006716316,-0.5352264180206225,-2.087771819713372e-13,-1.4583644989927071,-2.929045227008541,-1.5213992963997989
818,0.24058703702635484,0.24058703701159695,2.663017197109294e-06,4.364366434771233,1.8412337667560577,2.0525982409552945,4.141791831657255,1.0,3.0675119006716325,-0.5352264180206288,-1.9636612020969588e-13,-1.458364498992736,-2.9290452270085425,-1.5213992963998277
819,0.24058703702635473,0.2405870370115965,2.663017197109294e-06,4.364366434771233,1.841233766756058,2.0525982409552945,4.1417918316572555,1.0,3.0675119006716334,-0.5352264180206346,-1.8471287673534374e-13,-1.4583644989927633,-2.9290452270085434,-1.5213992963998548
820,0.2405870370263551,0.24058703701159695,2.663017197109294e-06,4.364366434771234,1.8412337667560577,2.0525982409552945,4.141791831657256,1.0,3.0675119006716343,-0.53522641802064,-1.738398524662069e-13,-1.4583644989927889,-2.9290452270085443,-1.5213992963998804
821,0.24058703702635456,0.2405870370115965,2.663017197109294e-06,4.364366434771234,1.841233766756058,2.0525982409552945,4.141791831657257,1.0,3.0675119006716347,-0.5352264180206451,-1.6360120312812784e-13,-1.458364498992813,-2.929045227008545,-1.5213992963999043
822,0.24058703702635445,0.2405870370115965,2.6629338149661156e-06,4.364366434771234,1.841233766756058,2.0525982409552945,4.141791831657257,1.0,3.0675119006716356,-0.53522641802065,-1.538234407609976e-13,-1.4583644989928357,-2.929045227008546,-1.5213992963999268
823,0.2405870370263542,0.24058703701159628,2.663017197109294e-06,4.364366434771234,1.8412337667560583,2.0525982409552945,4.141791831657258,1.0,3.0675119006716365,-0.5352264180206547,-1.4455851642979387e-13,-1.458364498992857,-2.929045227008547,-1.5213992963999479
824,0.2405870370263546,0.24058703701159673,2.663017197109294e-06,4.364366434771234,1.8412337667560579,2.052598240955294,4.141791831657259,1.0,3.067511900671637,-0.5352264180206592,-1.3592129441579757e-13,-1.458364498992877,-2.929045227008548,-1.5213992963999678
825,0.24058703702635395,0.24058703701159606,2.663017197109294e-06,4.364366434771234,1.8412337667560585,2.052598240955294,4.141791831657259,1.0,3.067511900671638,-0.5352264180206633,-1.2775163198660044e-13,-1.4583644989928959,-2.9290452270085487,-1.5213992963999865
826,0.24058703702635462,0.2405870370115965,2.663017197109294e-06,4.364366434771233,1.841233766756058,2.0525982409552945,4.141791831657259,1.0,3.0675119006716383,-0.535226418020667,-1.203583758404184e-13,-1.4583644989929136,-2.9290452270085496,-1.5213992964000043
827,0.24058703702635437,0.24058703701159628,2.6629338149661156e-06,4.364366434771234,1.8412337667560583,2.0525982409552945,4.14179183165726,1.0,3.0675119006716387,-0.5352264180206705,-1.1326491070222688e-13,-1.4583644989929303,-2.92904522700855,-1.521399296400021
828,0.2405870370263538,0.24058703701159606,2.663017197109294e-06,4.364366434771234,1.8412337667560585,2.052598240955294,4.141791831657261,1.0,3.067511900671639,-0.5352264180206739,-1.0649649718160214e-13,-1.458364498992946,-2.9290452270085505,-1.5213992964000365
829,0.24058703702635492,0.24058703701159673,2.663017197109294e-06,4.364366434771234,1.8412337667560579,2.0525982409552945,4.141791831657261,1.0,3.0675119006716396,-0.5352264180206768,-1.0042155888613823e-13,-1.458364498992961,-2.9290452270085514,-1.5213992964000513
830,0.24058703702635464,0.2405870370115965,2.663017197109294e-06,4.364366434771234,1.841233766756058,2.0525982409552945,4.141791831657262,1.0,3.06751190067164,-0.5352264180206798,-9.445195256645477e-14,-1.4583644989929747,-2.929045227008552,-1.5213992964000653
831,0.24058703702635484,0.24058703701159673,2.6631005766417633e-06,4.3643664347712345,1.8412337667560579,2.0525982409552945,4.141791831657263,1.0,3.0675119006716405,-0.5352264180206825,-8.891463630121864e-14,-1.4583644989929878,-2.9290452270085523,-1.5213992964000784
832,0.24058703702635464,0.2405870370115965,2.663017197109294e-06,4.364366434771234,1.841233766756058,2.052598240955294,4.141791831657263,1.0,3.067511900671641,-0.5352264180206852,-8.366328920099729e-14,-1.4583644989930002,-2.9290452270085527,-1.5213992964000906
833,0.2405870370263553,0.24058703701159717,2.663017197109294e-06,4.364366434771235,1.8412337667560574,2.052598240955295,4.1417918316572635,1.0,3.067511900671641,-0.5352264180206874,-7.896481581980451e-14,-1.458364498993012,-2.929045227008553,-1.5213992964001022
834,0.24058703702635514,0.24058703701159695,2.663017197109294e-06,4.3643664347712345,1.8412337667560577,2.0525982409552945,4.1417918316572635,1.0,3.0675119006716414,-0.5352264180206898,-7.416958953778173e-14,-1.4583644989930231,-2.9290452270085536,-1.5213992964001128
835,0.24058703702635506,0.24058703701159673,2.6631005766417633e-06,4.364366434771234,1.8412337667560579,2.0525982409552945,4.1417918316572635,1.0,3.067511900671642,-0.5352264180206919,-6.989625698191092e-14,-1.4583644989930333,-2.929045227008554,-1.521399296400123
836,0.24058703702635523,0.24058703701159717,2.6629338149661156e-06,4.364366434771234,1.8412337667560574,2.0525982409552945,4.1417918316572635,1.0,3.0675119006716423,-0.5352264180206937,-6.597228342263316e-14,-1.458364498993043,-2.9290452270085545,-1.5213992964001328
837,0.2405870370263552,0.2405870370115974,2.6629338149661156e-06,4.364366434771233,1.8412337667560572,2.052598240955295,4.1417918316572635,1.0,3.0675119006716423,-0.5352264180206955,-6.22303768984148e-14,-1.4583644989930522,-2.929045227008555,-1.521399296400142
838,0.2405870370263547,0.24058703701159673,2.6631005766417633e-06,4.364366434771233,1.8412337667560579,2.0525982409552945,4.1417918316572635,1.0,3.0675119006716427,-0.5352264180206978,-5.809526277230113e-14,-1.4583644989930606,-2.9290452270085554,-1.5213992964001504
839,0.2405870370263548,0.24058703701159673,2.6631005766417633e-06,4.364366434771233,1.8412337667560579,2.0525982409552945,4.141791831657264,1.0,3.0675119006716427,-0.5352264180206996,-5.4645044796397855e-14,-1.4583644989930686,-2.929045227008556,-1.5213992964001584
840,0.24058703702635492,0.24058703701159695,2.663017197109294e-06,4.3643664347712345,1.8412337667560577,2.052598240955295,4.141791831657265,1.0,3.067511900671643,-0.5352264180207013,-5.1403107695680336e-14,-1.4583644989930762,-2.929045227008556,-1.521399296400166
841,0.24058703702635473,0.24058703701159673,2.663017197109294e-06,4.364366434771234,1.8412337667560579,2.052598240955294,4.141791831657265,1.0,3.0675119006716436,-0.5352264180207034,-4.784326820652139e-14,-1.458364498993083,-2.9290452270085563,-1.5213992964001728
842,0.24058703702635467,0.24058703701159673,2.6631005766417633e-06,4.364366434771234,1.8412337667560579,2.052598240955294,4.141791831657265,1.0,3.0675119006716436,-0.5352264180207045,-4.531959032526599e-14,-1.4583644989930897,-2.9290452270085563,-1.5213992964001795
843,0.24058703702635484,0.24058703701159673,2.6629338149661156e-06,4.364366434771234,1.8412337667560579,2.0525982409552945,4.141791831657265,1.0,3.0675119006716436,-0.5352264180207057,-4.2745867840132996e-14,-1.458364498993096,-2.9290452270085567,-1.5213992964001857
844,0.24058703702635453,0.2405870370115965,2.663017197109294e-06,4.364366434771234,1.841233766756058,2.052598240955295,4.141791831657265,1.0,3.067511900671644,-0.5352264180207069,-4.034372685400887e-14,-1.458364498993102,-2.9290452270085567,-1.5213992964001917
845,0.24058703702635403,0.24058703701159606,2.663017197109294e-06,4.364366434771233,1.8412337667560585,2.0525982409552945,4.141791831657265,1.0,3.067511900671644,-0.5352264180207086,-3.7481175512210956e-14,-1.4583644989931075,-2.929045227008557,-1.521399296400197
846,0.24058703702635417,0.24058703701159628,2.663017197109294e-06,4.364366434771234,1.8412337667560583,2.052598240955294,4.141791831657265,1.0,3.067511900671644,-0.5352264180207098,-3.5131938821614564e-14,-1.4583644989931126,-2.929045227008557,-1.521399296400202
847,0.24058703702635392,0.24058703701159584,2.663017197109294e-06,4.364366434771233,1.8412337667560588,2.0525982409552945,4.141791831657265,1.0,3.0675119006716445,-0.5352264180207107,-3.321880510766571e-14,-1.4583644989931175,-2.9290452270085576,-1.521399296400207
848,0.24058703702635426,0.24058703701159628,2.6629338149661156e-06,4.364366434771234,1.8412337667560583,2.052598240955294,4.141791831657266,1.0,3.0675119006716445,-0.5352264180207116,-3.1378116915520595e-14,-1.4583644989931221,-2.9290452270085576,-1.5213992964002117
849,0.24058703702635456,0.2405870370115965,2.6629338149661156e-06,4.3643664347712345,1.841233766756058,2.0525982409552945,4.141791831657266,1.0,3.0675119006716445,-0.5352264180207122,-2.976334436373716e-14,-1.4583644989931266,-2.9290452270085576,-1.521399296400216
850,0.24058703702635456,0.2405870370115965,2.663017197109294e-06,4.364366434771234,1.841233766756058,2.0525982409552945,4.141791831657266,1.0,3.0675119006716445,-0.5352264180207132,-2.7889293102340323e-14,-1.4583644989931306,-2.929045227008558,-1.52139929640022
851,0.24058703702635426,0.24058703701159606,2.663017197109294e-06,4.364366434771234,1.8412337667560585,2.0525982409552945,4.141791831657266,1.0,3.067511900671645,-0.5352264180207141,-2.6154890116525703e-14,-1.4583644989931344,-2.929045227008558,-1.5213992964002239
852,0.2405870370263546,0.24058703701159673,2.6629338149661156e-06,4.364366434771234,1.8412337667560579,2.0525982409552945,4.141791831657266,1.0,3.067511900671645,-0.5352264180207147,-2.47517347468532e-14,-1.458364498993138,-2.929045227008558,-1.5213992964002276
853,0.24058703702635445,0.24058703701159673,2.6629338149661156e-06,4.364366434771234,1.8412337667560579,2.052598240955294,4.141791831657266,1.0,3.067511900671645,-0.5352264180207154,-2.335715845213114e-14,-1.4583644989931415,-2.9290452270085585,-1.521399296400231
854,0.24058703702635476,0.24058703701159673,2.6629338149661156e-06,4.364366434771234,1.8412337667560579,2.0525982409552945,4.141791831657266,1.0,3.067511900671645,-0.535226418020716,-2.2058858442964053e-14,-1.4583644989931448,-2.9290452270085585,-1.5213992964002343
855,0.24058703702635445,0.24058703701159628,2.6631005766417633e-06,4.364366434771234,1.8412337667560583,2.0525982409552945,4.141791831657266,1.0,3.0675119006716454,-0.5352264180207168,-2.0601845547213768e-14,-1.458364498993148,-2.929045227008559,-1.5213992964002372
856,0.24058703702635412,0.24058703701159606,2.6629338149661156e-06,4.364366434771233,1.8412337667560585,2.0525982409552945,4.141791831657266,1.0,3.0675119006716454,-0.5352264180207174,-1.948370611200599e-14,-1.4583644989931508,-2.929045227008559,-1.52139929640024
857,0.2405870370263545,0.2405870370115965,2.663017197109294e-06,4.3643664347712345,1.841233766756058,2.0525982409552945,4.141791831657267,1.0,3.0675119006716454,-0.5352264180207179,-1.8275963005093583e-14,-1.4583644989931535,-2.929045227008559,-1.5213992964002427
858,0.24058703702635445,0.2405870370115965,2.663017197109294e-06,4.3643664347712345,1.841233766756058,2.0525982409552945,4.141791831657267,1.0,3.067511900671646,-0.5352264180207186,-1.7031043906729257e-14,-1.458364498993156,-2.929045227008559,-1.5213992964002452
859,0.24058703702635506,0.24058703701159695,2.663017197109294e-06,4.364366434771234,1.8412337667560577,2.0525982409552945,4.141791831657267,1.0,3.067511900671646,-0.5352264180207191,-1.5950080462973402e-14,-1.4583644989931581,-2.929045227008559,-1.5213992964002476
860,0.24058703702635442,0.2405870370115965,2.6629338149661156e-06,4.364366434771234,1.841233766756058,2.0525982409552945,4.141791831657267,1.0,3.067511900671646,-0.5352264180207196,-1.503545575020114e-14,-1.4583644989931603,-2.929045227008559,-1.5213992964002498
861,0.2405870370263547,0.2405870370115965,2.6629338149661156e-06,4.3643664347712345,1.841233766756058,2.0525982409552945,4.141791831657267,1.0,3.067511900671646,-0.5352264180207201,-1.4031703980999276e-14,-1.4583644989931623,-2.929045227008559,-1.5213992964002518
862,0.24058703702635523,0.24058703701159695,2.6629338149661156e-06,4.364366434771234,1.8412337667560577,2.0525982409552945,4.141791831657267,1.0,3.067511900671646,-0.5352264180207204,-1.3371115209815142e-14,-1.4583644989931643,-2.929045227008559,-1.5213992964002538
863,0.24058703702635525,0.24058703701159717,2.6631005766417633e-06,4.364366434771234,1.8412337667560574,2.0525982409552945,4.141791831657267,1.0,3.067511900671646,-0.5352264180207205,-1.2902602394465933e-14,-1.4583644989931663,-2.929045227008559,-1.5213992964002558
864,0.24058703702635484,0.24058703701159695,2.6631005766417633e-06,4.364366434771234,1.8412337667560577,2.0525982409552945,4.141791831657267,1.0,3.067511900671646,-0.5352264180207206,-1.235020529071239e-14,-1.4583644989931681,-2.929045227008559,-1.5213992964002578
865,0.24058703702635525,0.24058703701159695,2.6631005766417633e-06,4.364366434771234,1.8412337667560577,2.0525982409552945,4.141791831657267,1.0,3.067511900671646,-0.5352264180207209,-1.1621460535199735e-14,-1.4583644989931699,-2.929045227008559,-1.5213992964002596
866,0.24058703702635514,0.2405870370115974,2.6631005766417633e-06,4.364366434771234,1.8412337667560572,2.052598240955295,4.141791831657267,1.0,3.067511900671646,-0.5352264180207209,-1.1410796583638849e-14,-1.4583644989931717,-2.929045227008559,-1.5213992964002614
867,0.24058703702635503,0.24058703701159717,2.6631005766417633e-06,4.364366434771234,1.8412337667560574,2.0525982409552945,4.141791831657267,1.0,3.067511900671646,-0.5352264180207216,-1.0425632810162942e-14,-1.4583644989931732,-2.9290452270085594,-1.5213992964002627
868,0.24058703702635495,0.24058703701159717,2.663017197109294e-06,4.364366434771234,1.8412337667560574,2.0525982409552954,4.141791831657267,1.0,3.067511900671646,-0.5352264180207219,-9.744072966877725e-15,-1.4583644989931746,-2.9290452270085594,-1.5213992964002643
869,0.2405870370263544,0.24058703701159628,2.663017197109294e-06,4.364366434771234,1.8412337667560583,2.0525982409552945,4.141791831657267,1.0,3.067511900671646,-0.5352264180207229,-8.502013560163545e-15,-1.4583644989931757,-2.9290452270085594,-1.5213992964002654
870,0.2405870370263542,0.24058703701159628,2.663017197109294e-06,4.364366434771233,1.8412337667560583,2.0525982409552945,4.141791831657267,1.0,3.0675119006716463,-0.5352264180207231,-8.019202286563597e-15,-1.458364498993177,-2.9290452270085594,-1.5213992964002665
871,0.240587037026354,0.24058703701159606,2.6629338149661156e-06,4.364366434771233,1.8412337667560585,2.0525982409552945,4.141791831657267,1.0,3.0675119006716463,-0.5352264180207235,-7.457749492584586e-15,-1.458364498993178,-2.9290452270085594,-1.5213992964002676
872,0.2405870370263542,0.24058703701159606,2.663017197109294e-06,4.364366434771233,1.8412337667560585,2.0525982409552945,4.141791831657267,1.0,3.0675119006716463,-0.5352264180207238,-6.9325194595074465e-15,-1.458364498993179,-2.9290452270085594,-1.5213992964002687
873,0.24058703702635417,0.24058703701159606,2.663017197109294e-06,4.3643664347712345,1.8412337667560585,2.0525982409552945,4.141791831657268,1.0,3.0675119006716463,-0.5352264180207238,-6.692305360895034e-15,-1.4583644989931799,-2.9290452270085594,-1.5213992964002698
874,0.24058703702635423,0.2405870370115965,2.663017197109294e-06,4.3643664347712345,1.841233766756058,2.052598240955295,4.141791831657268,1.0,3.0675119006716463,-0.5352264180207239,-6.384888508504149e-15,-1.458364498993181,-2.92904522700856,-1.5213992964002707
875,0.2405870370263546,0.2405870370115965,2.663017197109294e-06,4.3643664347712345,1.841233766756058,2.052598240955294,4.141791831657268,1.0,3.0675119006716467,-0.5352264180207247,-5.4888517914578486e-15,-1.4583644989931819,-2.92904522700856,-1.5213992964002714
876,0.2405870370263543,0.2405870370115965,2.663017197109294e-06,4.3643664347712345,1.841233766756058,2.052598240955294,4.141791831657268,1.0,3.0675119006716467,-0.5352264180207246,-5.447862877805731e-15,-1.4583644989931828,-2.92904522700856,-1.5213992964002723
877,0.24058703702635453,0.2405870370115965,2.663017197109294e-06,4.364366434771234,1.841233766756058,2.0525982409552945,4.141791831657267,1.0,3.0675119006716467,-0.5352264180207248,-5.105653110338048e-15,-1.4583644989931837,-2.92904522700856,-1.521399296400273
878,0.24058703702635412,0.24058703701159606,2.663017197109294e-06,4.364366434771233,1.8412337667560585,2.0525982409552945,4.141791831657267,1.0,3.0675119006716467,-0.535226418020725,-4.706726125142435e-15,-1.4583644989931843,-2.92904522700856,-1.5213992964002736
879,0.2405870370263542,0.24058703701159606,2.6629338149661156e-06,4.364366434771233,1.8412337667560585,2.0525982409552945,4.141791831657267,1.0,3.0675119006716467,-0.5352264180207251,-4.5179864762326825e-15,-1.458364498993185,-2.92904522700856,-1.5213992964002743
880,0.24058703702635462,0.2405870370115965,2.663017197109294e-06,4.364366434771233,1.841233766756058,2.0525982409552945,4.141791831657267,1.0,3.0675119006716467,-0.5352264180207251,-4.280632069270418e-15,-1.4583644989931854,-2.92904522700856,-1.521399296400275
881,0.24058703702635412,0.24058703701159606,2.663017197109294e-06,4.364366434771233,1.8412337667560585,2.0525982409552945,4.141791831657267,1.0,3.0675119006716467,-0.5352264180207252,-4.064248734409237e-15,-1.458364498993186,-2.92904522700856,-1.5213992964002756
882,0.24058703702635412,0.24058703701159606,2.663017197109294e-06,4.364366434771233,1.8412337667560585,2.0525982409552945,4.141791831657267,1.0,3.0675119006716467,-0.5352264180207255,-3.7063106628657415e-15,-1.4583644989931865,-2.92904522700856,-1.5213992964002763
883,0.24058703702635384,0.24058703701159606,2.6629338149661156e-06,4.364366434771233,1.8412337667560585,2.052598240955294,4.141791831657267,1.0,3.0675119006716467,-0.5352264180207257,-3.4141454992756447e-15,-1.458364498993187,-2.92904522700856,-1.5213992964002767
884,0.2405870370263542,0.24058703701159606,2.663017197109294e-06,4.364366434771233,1.8412337667560585,2.0525982409552945,4.141791831657267,1.0,3.0675119006716467,-0.5352264180207255,-3.4837313294292403e-15,-1.4583644989931877,-2.92904522700856,-1.5213992964002772
885,0.24058703702635403,0.24058703701159606,2.6629338149661156e-06,4.364366434771234,1.8412337667560585,2.0525982409552945,4.141791831657268,1.0,3.0675119006716467,-0.5352264180207255,-3.3283547497712115e-15,-1.458364498993188,-2.92904522700856,-1.5213992964002778
886,0.24058703702635442,0.2405870370115965,2.663017197109294e-06,4.364366434771234,1.841233766756058,2.0525982409552945,4.141791831657268,1.0,3.0675119006716467,-0.5352264180207257,-3.002349901654366e-15,-1.4583644989931885,-2.92904522700856,-1.5213992964002783
887,0.24058703702635437,0.24058703701159606,2.6629338149661156e-06,4.3643664347712345,1.8412337667560585,2.0525982409552945,4.141791831657268,1.0,3.0675119006716467,-0.5352264180207259,-2.7997884097688992e-15,-1.458364498993189,-2.92904522700856,-1.5213992964002787
888,0.24058703702635414,0.24058703701159606,2.6629338149661156e-06,4.3643664347712345,1.8412337667560585,2.0525982409552945,4.141791831657268,1.0,3.0675119006716467,-0.535226418020726,-2.5290709335549107e-15,-1.4583644989931894,-2.92904522700856,-1.521399296400279
889,0.24058703702635476,0.2405870370115965,2.663017197109294e-06,4.3643664347712345,1.841233766756058,2.0525982409552945,4.141791831657268,1.0,3.0675119006716467,-0.535226418020726,-2.398001732923138e-15,-1.4583644989931899,-2.92904522700856,-1.5213992964002794
890,0.24058703702635484,0.24058703701159673,2.663017197109294e-06,4.3643664347712345,1.8412337667560579,2.052598240955295,4.141791831657268,1.0,3.0675119006716467,-0.5352264180207258,-2.4728303311020043e-15,-1.4583644989931903,-2.92904522700856,-1.5213992964002798
891,0.24058703702635476,0.24058703701159673,2.663017197109294e-06,4.3643664347712345,1.8412337667560579,2.0525982409552945,4.141791831657268,1.0,3.0675119006716467,-0.5352264180207261,-2.1153688748335335e-15,-1.4583644989931905,-2.9290452270085603,-1.52139929640028
892,0.24058703702635423,0.24058703701159628,2.6629338149661156e-06,4.364366434771234,1.8412337667560583,2.0525982409552945,4.141791831657268,1.0,3.0675119006716467,-0.5352264180207262,-1.970477831226047e-15,-1.458364498993191,-2.9290452270085603,-1.5213992964002803
893,0.24058703702635417,0.24058703701159628,2.663017197109294e-06,4.364366434771234,1.8412337667560583,2.0525982409552945,4.141791831657268,1.0,3.0675119006716467,-0.5352264180207265,-1.7793551059411713e-15,-1.4583644989931912,-2.9290452270085603,-1.5213992964002805
894,0.24058703702635378,0.24058703701159584,2.6631005766417633e-06,4.364366434771234,1.8412337667560588,2.0525982409552945,4.141791831657268,1.0,3.0675119006716467,-0.5352264180207267,-1.521029626877823e-15,-1.4583644989931914,-2.9290452270085603,-1.5213992964002807
895,0.24058703702635384,0.24058703701159584,2.6631005766417633e-06,4.364366434771234,1.8412337667560588,2.0525982409552945,4.141791831657268,1.0,3.0675119006716467,-0.5352264180207269,-1.2989269087163466e-15,-1.4583644989931916,-2.9290452270085603,-1.5213992964002807
