iteration,err_norm,position_error,orientation_error,tcp_x,tcp_y,tcp_z,q0_dda_joint_linear_track,q1_dda_joint_carriage,q2_dda_joint_base,q3_dda_joint_shoulder,q4_dda_joint_elbow,q5_dda_joint_wrist1,q6_dda_joint_wrist2,q7_dda_joint_wrist3
115,1.034752007613029,0.11853886670141071,1.027636473683365,2.78055618843352,2.017985905716738,1.7198114382317353,1.8179962679347894,-1.0,0.7084838407168637,-1.156503373475697,-0.0004845674199009995,-2.9059476413415877,2.048907337443059,3.14
116,1.034751821483825,0.11853906573054383,1.0276362624354727,2.780556118082367,2.0179860907610303,1.7198114594244842,1.8179960493060443,-1.0,0.7084840761736955,-1.1565192821740196,-0.0004515430631496256,-2.9059648542700813,2.048907479902043,3.14
117,1.0347516482873202,0.11853925124459855,1.0276360658278025,2.7805560524895845,2.017986263231771,1.7198114791922532,1.817995845926762,-1.0,0.7084842953124544,-1.1565341065570451,-0.0004207693211091123,-2.9059808941581102,2.0489076124881187,3.14
118,1.0347514871095542,0.11853942415815193,1.0276358828306016,2.780555991335657,2.0179864239808953,1.7198114976296066,1.817995656711684,-1.0,0.7084844992809209,-1.1565479205344296,-0.0003920928231709418,-2.905995840940761,2.0489077358957206,3.14
119,1.03475133710314,0.1185395853243095,1.0276357124885054,2.7805559343222144,2.0179865738029354,1.719811514825001,1.8179954806555654,-1.0,0.7084846891439579,-1.1565607929774062,-0.00036537064913742795,-2.906009769106881,2.048907850769116,3.14
120,1.0347511974821646,0.11853973553878025,1.0276355539149167,2.7805558811706756,2.017986713438844,1.7198115308611555,1.8179953168269267,-1.0,0.7084848658897789,-1.1565727880623302,-0.0003404696173060097,-2.9060227480700407,2.0489079577061977,3.14
121,1.0347510675175091,0.11853987554368907,1.027635406286835,2.78055583162097,2.0179868435795703,1.7198115458154049,1.8179951643623313,-1.0,0.7084850304357098,-1.156583965590786,-0.0003172656210308849,-2.906034842514243,2.0489080572619724,3.14
122,1.0347509465325502,0.11854000603114889,1.027635268840105,2.7805557854303395,2.017986964869407,1.719811559760034,1.8179950224611499,-1.0,0.7084851836334861,-1.1565943812878612,-0.00029564301046347135,-2.906046112716096,2.0489081499517616,3.14
123,1.0347508338992168,0.11854012764658821,1.027635140865046,2.780555742372213,2.0179870779091083,1.7198115727625924,1.8179948903807581,-1.0,0.7084853262741261,-1.1566040870800782,-0.0002754940163975639,-2.9060566148450513,2.0489082362541526,3.14
124,1.0347507290343578,0.1185402409918734,1.02763502170242,2.7805557022351484,2.0179871832588105,1.7198115848861908,1.817994767432131,-1.0,0.7084854590924208,-1.1566131313543682,-0.0002567182133544341,-2.9060664012431983,2.048908316613714,3.14
125,1.0347506313964037,0.11854034662821886,1.0276349107397238,2.7805556648218452,2.0179872814407576,1.7198115961897829,1.8179946529757964,-1.0,0.7084855827710712,-1.1566215591993847,-0.00023922201923595756,-2.9060755206860045,2.0489083914434985,3.14
126,1.0347505404822896,0.11854044507891004,1.0276348074077664,2.7805556299482164,2.0179873729418443,1.719811606728431,1.8179945464181169,-1.0,0.7084856979445023,-1.156629412630361,-0.00022291822905812835,-2.9060840186253034,2.048908461127352,3.14
127,1.0347504558246223,0.11854053683184615,1.0276347111775075,2.7805555974425147,2.017987458215994,1.7198116165535524,1.8179944472078686,-1.0,0.7084858052023842,-1.1566367307986334,-0.00020772558044353115,-2.90609193741573,2.048908526022041,3.14
128,1.0347503769890656,0.1185406223419171,1.027634621557146,2.7805555671445226,2.0179875376863805,1.7198116257131542,1.817994354833094,-1.0,0.708485905092882,-1.1566435501868784,-0.00019356834871224704,-2.906099316525737,2.048908586459222,3.14
129,1.0347503035719292,0.11854070203321754,1.0276345380894236,2.7805555389047902,2.017987611747497,1.7198116342520537,1.817994268818202,-1.0,0.7084859981256566,-1.1566499047910344,-0.0001803759695546761,-2.90610619273424,2.048908642747255,3.14
130,1.0347502351979425,0.11854077630112189,1.0276344603491365,2.780555512583916,2.017987680767087,1.7198116422120853,1.8179941887212947,-1.0,0.7084860847746418,-1.1566558262898223,-0.00016808268740882415,-2.9061126003138646,2.048908695172884,3.14
131,1.0347501715182004,0.11854084551421623,1.0276343879408356,2.7805554880518866,2.017987745087955,1.719811649632294,1.8179941141317038,-1.0,0.7084861654806072,-1.1566613442027056,-0.00015662722779189188,-2.9061185712017155,2.0489087440027887,3.14
132,1.0347501122082587,0.11854091001610165,1.0276343204966938,2.780555465187447,2.0179878050296454,1.7198116565491168,1.8179940446677152,-1.0,0.7084862406535334,-1.1566664860370808,-0.0001459524919551204,-2.906124135158511,2.048908789485019,3.14
133,1.0347500569663808,0.11854097012708163,1.0276342576745348,2.7805554438775215,2.0179878608900155,1.719811662996555,1.8179939799744687,-1.0,0.7084863106748096,-1.1566712774254335,-0.0001360052723409336,-2.9061293199168796,2.048908831850328,3.14
134,1.03475000551191,0.11854102614573378,1.0276341991560105,2.780555424016662,2.017987912946703,1.7198116690063312,1.8179939197220154,-1.0,0.7084863758992672,-1.1566757422531433,-0.00012673598742586175,-2.9061341513195487,2.0489088713134,3.14
135,1.034749957583765,0.1185410783503751,1.02763414464491,2.7805554055065427,2.0179879614584912,1.7198116746080434,1.8179938636035278,-1.0,0.7084864366570635,-1.1566799027775732,-0.00011809843462997488,-2.906138653448127,2.04890890807399,3.14
136,1.0347499129390467,0.11854112700043222,1.027634093865592,2.7805553882554825,2.017988006666586,1.7198116798293015,1.8179938113336378,-1.0,0.7084864932554286,-1.156683779739044,-0.00011004956006061175,-2.906142848743107,2.048908942317983,3.14
137,1.0347498713517485,0.11854117233771932,1.0276340465615312,2.780555372177999,2.0179880487958064,1.7198116846958595,1.8179937626469043,-1.0,0.7084865459802844,-1.15668739246424,-0.00010254924394515518,-2.9061467581156943,2.0489089742183704,3.14
138,1.0347498326115612,0.11854121458762777,1.027634002493976,2.780555357194391,2.017988088055694,1.7198116892317408,1.8179937172963887,-1.0,0.7084865950977441,-1.1566907589625672,-9.556010068322201e-05,-2.9061504010520185,2.0489090039361595,3.14
139,1.0347497965227623,0.11854125396023912,1.0276339614406949,2.7805553432303545,2.017988124641548,1.7198116934593506,1.8179936750523442,-1.0,0.7084866408555063,-1.1566938960159414,-8.904729252321724e-05,-2.9061537957102432,2.0489090316212155,3.14
140,1.0347497629031903,0.11854129065136086,1.0276339231948202,2.7805553302166146,2.017988158735391,1.7198116973995847,1.8179936357009923,-1.0,0.7084866834841453,-1.1566968192624567,-8.297835593433294e-05,-2.9061569590110587,2.048909057413044,3.14
141,1.0347497315832905,0.11854132484349544,1.027633887563771,2.7805553180885902,2.0179881905068715,1.719811701071929,1.8179935990433964,-1.0,0.7084867231983111,-1.1566995432743494,-7.732303980958715e-05,-2.90615990672201,2.048909081441516,3.14
142,1.034749702405231,0.11854135670673831,1.0276338543682564,2.780555306786079,2.017988220114098,1.719811704494556,1.8179935648944137,-1.0,0.7084867601978412,-1.156702081630648,-7.205315469406462e-05,-2.9061626535360805,2.0489091038275387,3.14
143,1.0347496752220815,0.11854138639962183,1.0276338234413471,2.7805552962529583,2.0179882477044275,1.7198117076844093,1.817993533081723,-1.0,0.7084867946687952,-1.1567044469848704,-6.714243228657306e-05,-2.9061652131449165,2.0489091246836852,3.14
144,1.0347496498970514,0.11854141406990083,1.0276337946276128,2.7805552864369125,2.0179882734151944,1.7198117106572897,1.8179935034449262,-1.0,0.7084868267844144,-1.156706651128107,-6.25663945157607e-05,-2.906167598307068,2.048909144114772,3.14
145,1.0347496263027813,0.11854143985527885,1.0276337677823248,2.7805552772891753,2.017988297374387,1.7198117134279272,1.81799347583471,-1.0,0.7084868567060134,-1.1567087050478038,-5.830223153746496e-05,-2.906169820911575,2.0489091622184,3.14
146,1.034749604320688,0.11854146388409513,1.0276337427707112,2.780555268764292,2.017988319701287,1.7198117160100563,1.817993450112072,-1.0,0.7084868845838086,-1.156710618982537,-5.43286880456959e-05,-2.906171892037224,2.048909179085455,3.14
147,1.0347495838403515,0.11854148627595881,1.0276337194672656,2.7805552608198907,2.0179883405070598,1.7198117184164832,1.8179934261475994,-1.0,0.7084869105576885,-1.1567124024730557,-5.062595733138591e-05,-2.906173822007766,2.0489091948005744,3.14
148,1.0347495647589486,0.11854150714234044,1.027633697755106,2.780555253416478,2.0179883598953037,1.719811720659145,1.8179934038207997,-1.0,0.7084869347579296,-1.156714064409846,-4.717558256000786e-05,-2.906175620443369,2.0489092094425803,3.14
149,1.0347495469807277,0.11854152658712684,1.0276336775253772,2.780555246517244,2.017988377962568,1.7198117227491714,1.817993383019481,-1.0,0.7084869573058611,-1.1567156130774496,-4.396036477735365e-05,-2.9061772963085675,2.0489092230848804,3.14
150,1.0347495304165155,0.11854154470713349,1.0276336586766968,2.78055524008788,2.0179883947988264,1.7198117246969367,1.8179933636391734,-1.0,0.7084869783144842,-1.1567170561957663,-4.09642771836654e-05,-2.906178857956945,2.048909235795845,3.14
151,1.0347495149832633,0.11854156159258955,1.0276336411146363,2.780555234096406,2.0179884104879315,1.7198117265121127,1.817993345582593,-1.0,0.7084869978890476,-1.1567184009585365,-3.817238525078014e-05,-2.9061803131727695,2.0489092476391533,3.14
152,1.034749500603623,0.11854157732757978,1.027633624751244,2.780555228513019,2.0179884251080256,1.7198117282037149,1.8179933287591434,-1.0,0.7084870161275821,-1.1567196540692046,-3.557077228187011e-05,-2.9061816692097913,2.0489092586741164,3.14
153,1.0347494872055534,0.1185415919904691,1.0276336095045968,2.7805552233099373,2.017988438731931,1.7198117297801474,1.8179933130844528,-1.0,0.7084870331213994,-1.1567208217743354,-3.314647004538942e-05,-2.9061829328274,2.0489092689559816,3.14
154,1.0347494747219554,0.11854160565428372,1.0276335952983857,2.780555218461273,2.017988451427511,1.7198117312492438,1.8179932984799432,-1.0,0.7084870489555527,-1.1567219098947543,-3.0887394134909094e-05,-2.9061841103243142,2.048909278536209,3.14
155,1.0347494630903262,0.1185416183870806,1.0276335820615274,2.7805552139428977,2.0179884632580083,1.7198117326183056,1.81799328487243,-1.0,0.7084870637092708,-1.156722923854564,-2.878228373531738e-05,-2.906185207569977,2.0489092874627346,3.14
156,1.0347494522524496,0.1185416302522815,1.027633569727807,2.7805552097323214,2.017988474282358,1.719811733894138,1.8179932721937477,-1.0,0.708487077456357,-1.1567238687081847,-2.682064549315813e-05,-2.906186230033811,2.048909295780213,3.14
157,1.0347494421540955,0.11854164130899086,1.0276335582355416,2.780555205808587,2.0179884845554836,1.7198117350830853,1.817993260380406,-1.0,0.7084870902655626,-1.1567247491655488,-2.499270121261121e-05,-2.906187182812482,2.0489093035302397,3.14
158,1.0347494327447466,0.11854165161228787,1.0276335475272693,2.780555202152162,2.017988494128566,1.7198117361910603,1.817993249373266,-1.0,0.7084871022009338,-1.1567255696155812,-2.3289339115701134e-05,-2.906188070655302,2.048909310751566,3.14
159,1.034749423977345,0.11854166121350125,1.0276335375494596,2.7805551987448407,2.0179885030493008,1.719811737223573,1.8179932391172398,-1.0,0.708487113322136,-1.1567263341480785,-2.1702068424506475e-05,-2.906188897987901,2.0489093174802906,3.14
160,1.0347494158080524,0.11854167016046302,1.027633528252244,2.7805551955696597,2.017988511362135,1.71981173818576,1.8179932295610144,-1.0,0.7084871236847525,-1.156727046574095,-2.0222977037784473e-05,-2.906189668934289,2.048909323750044,3.14
161,1.0347494081960296,0.11854167849774878,1.0276335195891622,2.7805551926108087,2.0179885191084885,1.7198117390824095,1.817993220656789,-1.0,0.7084871333405676,-1.1567277104449418,-1.8844692093184623e-05,-2.90619038733741,2.0489093295921577,3.14
162,1.0347494011032312,0.11854168626689762,1.0276335115169313,2.7805551898535534,2.0179885263269597,1.7198117399179818,1.8179932123600344,-1.0,0.7084871423378237,-1.1567283290698895,-1.7560343216352302e-05,-2.9061910567782983,2.0489093350358196,3.14
163,1.0347493944942119,0.1185416935066189,1.0276335039952258,2.7805551872841634,2.0179885330535177,1.7198117406966353,1.8179932046292686,-1.0,0.7084871507214675,-1.156728905532665,-1.6363528274786738e-05,-2.9061916805939267,2.0489093401082243,3.14
164,1.034749388335952,0.11854170025298606,1.027633496986477,2.7805551848898404,2.0179885393216797,1.719811741422245,1.8179931974258476,-1.0,0.7084871585333727,-1.156729442706823,-1.5248281465695402e-05,-2.906192261893843,2.0489093448347067,3.14
165,1.0347493825976863,0.11854170653961481,1.027633490455683,2.7805551826586594,2.017988545162682,1.719811742098424,1.8179931907137699,-1.0,0.708487165812553,-1.1567299432700706,-1.420904357895278e-05,-2.9061928035756677,2.0489093492388712,3.14
166,1.0347493772507548,0.11854171239783,1.0276334843702324,2.7805551805795092,2.0179885506056316,1.7198117427285373,1.8179931844594965,-1.0,0.7084871725953564,-1.1567304097176163,-1.3240634286032448e-05,-2.906193308339536,2.04890935334271,3.14
167,1.0347493722684533,0.11854171785682557,1.0276334786997412,2.7805551786420293,2.017988555677653,1.719811743315722,1.8179931786317791,-1.0,0.7084871789156485,-1.1567308443746072,-1.2338226318714923e-05,-2.9061937787015615,2.0489093571667127,3.14
168,1.0347493676259023,0.11854172294380165,1.0276334734159014,2.7805551768365704,2.0179885604040204,1.7198117438629021,1.8179931732015078,-1.0,0.7084871848049816,-1.1567312494077195,-1.1497321405796651e-05,-2.906194217006372,2.0489093607299704,3.14
169,1.0347493632999223,0.11854172768411046,1.0276334684923358,2.7805551751541384,2.0179885648082903,1.7198117443728018,1.8179931681415602,-1.0,0.7084871902927553,-1.1567316268359609,-1.0713727851826338e-05,-2.9061946254388022,2.04890936405027,3.14
170,1.0347493592689168,0.1185417321013738,1.0276334639044702,2.7805551735863507,2.0179885689124104,1.7198117448479608,1.817993163426667,-1.0,0.7084871954063601,-1.1567319785407328,-9.983539642169276e-06,-2.90619500603478,2.048909367144184,3.14
171,1.034749355512763,0.11854173621760468,1.0276334596294066,2.7805551721253976,2.0179885727368347,1.7198117452907449,1.817993159033286,-1.0,0.7084872001713173,-1.1567323062752104,-9.30311697306746e-06,-2.9061953606914783,2.048909370027154,3.14
172,1.034749352012713,0.11854174005331716,1.0276334556458113,2.7805551707640004,2.017988576300624,1.7198117457033595,1.8179931549394817,-1.0,0.7084872046114062,-1.1567326116730812,-8.669068108261096e-06,-2.906195691176769,2.048909372713567,3.14
173,1.0347493487512984,0.11854174362762707,1.0276334519338053,2.780555169495373,2.017988579621538,1.7198117460878597,1.8179931511248166,-1.0,0.7084872087487835,-1.1567328962566892,-8.078232472491564e-06,-2.9061959991380366,2.048909375216829,3.14
174,1.0347493457122425,0.11854174695834743,1.0276334484748668,2.7805551683131973,2.01798858271613,1.7198117464461606,1.8179931475702502,-1.0,0.7084872126040932,-1.156733161444623,-7.527664896842422e-06,-2.90619628611039,2.0489093775494296,3.14
175,1.0347493428803811,0.11854175006207819,1.0276334452517384,2.780555167211583,2.017988585599822,1.7198117467800476,1.8179931442580408,-1.0,0.708487216196571,-1.156733408558788,-7.014620937860316e-06,-2.906196553524314,2.0489093797230074,3.14
176,1.0347493402415835,0.11854175295428727,1.0276334422483395,2.7805551661850396,2.017988588286986,1.719811747091183,1.8179931411716574,-1.0,0.7084872195441397,-1.156733638830995,-6.536543197735722e-06,-2.9061968027128,2.0489093817484063,3.14
177,1.0347493377826835,0.11854175564939029,1.027633439449686,2.780555165228451,2.0179885907910164,1.719811747381117,1.8179931382956978,-1.0,0.7084872226635002,-1.1567338534091018,-6.091048575934843e-06,-2.90619703491799,2.0489093836357313,3.14
178,1.0347493354914137,0.11854175816081815,1.0276334368418174,2.780555164337053,2.017988593124392,1.7198117476512946,1.8179931356158117,-1.0,0.7084872255702127,-1.1567340533627333,-5.675916390208257e-06,-2.90619725129737,2.048909385394397,3.14
179,1.0347493333563433,0.11854176050108968,1.0276334344117253,2.7805551635064014,2.0179885952987444,1.7198117479030615,1.8179931331186268,-1.0,0.7084872282787772,-1.156734239688615,-5.289077307525258e-06,-2.9061974529295376,2.0489093870331754,3.14
180,1.034749331366821,0.11854176268186715,1.0276334321472882,2.7805551627323584,2.01798859732491,1.7198117481376716,1.8179931307916841,-1.0,0.7084872308027036,-1.156734413315541,-4.928603028563627e-06,-2.9061976408195793,2.0489093885602414,3.14
181,1.0347493295129233,0.11854176471402114,1.0276334300372116,2.7805551620110642,2.0179885992129876,1.7198117483562942,1.8179931286233746,-1.0,0.7084872331545808,-1.156734575109003,-4.592696676003843e-06,-2.9061978159040813,2.0489093899832116,3.14
182,1.0347493277854025,0.11854176660767969,1.0276334280709716,2.7805551613389268,2.017988600972388,1.7198117485600188,1.8179931266028815,-1.0,0.708487235346139,-1.156734725875506,-4.279683837425773e-06,-2.906197979055797,2.048909391309183,3.14
183,1.0347493261756422,0.11854176837228197,1.0276334262387607,2.780555160712594,2.017988602611881,1.7198117487498605,1.8179931247201244,-1.0,0.7084872373883088,-1.156734866366588,-3.988004218821977e-06,-2.906198131087998,2.048909392544769,3.14
