iteration,err_norm,position_error,orientation_error,tcp_x,tcp_y,tcp_z,q0_dda_joint_linear_track,q1_dda_joint_carriage,q2_dda_joint_base,q3_dda_joint_shoulder,q4_dda_joint_elbow,q5_dda_joint_wrist1,q6_dda_joint_wrist2,q7_dda_joint_wrist3
110,0.5465641972054222,0.5465632405174399,0.0010101387227192701,2.6457619144240483,2.4755797326681113,1.6552839435555495,1.2476317987571357,-1.0,-1.5723571055903154,1.1471263014129953,0.5694431965217918,-1.0126616380939226,0.0011892426633705708,0.8668884711649167
111,0.546563277828884,0.54656232067135,0.0010103857768903185,2.645761914856206,2.475578812788444,1.655283855960444,1.2476309951263487,-1.0,-1.572357872122831,1.1471920314947777,0.5693405872989022,-1.0128339544983636,0.0011900377244901197,0.867097666710628
112,0.5465623567977159,0.546561399169787,0.001010633212940956,2.6457619152907643,2.4755778912532445,1.655283768245081,1.247630201159848,-1.0,-1.5723586400482692,1.1472578087076322,0.569237901658279,-1.0130064345544811,0.0011908341966209597,0.867307055194666
113,0.5465614341069558,0.5465604760077858,0.0010108810327873073,2.6457619157277295,2.4755769680575463,1.6552836804091482,1.2476294168808433,-1.0,-1.5723594093708184,1.147323633146583,0.5691351394417027,-1.0131790786045394,0.0011916320839850693,0.8675166370224895
114,0.5465605097516203,0.5465595511803604,0.0010111292368059786,2.6457619161671055,2.475576043196364,1.6552835924523306,1.2476286423126273,-1.0,-1.5723601800946854,1.1473895049069607,0.5690323004904366,-1.0133518869919327,0.0011924313908222817,0.8677264126008996
115,0.5465595837267045,0.5465586246825036,0.0010113778266900488,2.6457619166089,2.4755751166646904,1.6552835043743133,1.2476278774785756,-1.0,-1.5723609522240942,1.1474554240844028,0.5689293846452242,-1.0135248600611915,0.0011932321213900528,0.8679363823380452
116,0.5465586560271833,0.5465576965091881,0.001011626803252522,2.6457619170531195,2.4755741884574975,1.6552834161747791,1.2476271224021473,-1.0,-1.572361725763287,1.147521390774856,0.5688263917462871,-1.013697998157987,0.0011940342799639648,0.8681465466434292
117,0.5465577266480097,0.5465567666553639,0.0010118761675245978,2.6457619174997684,2.475573258569735,1.6552833278534107,1.247626377106885,-1.0,-1.5723625007165234,1.1475874050745771,0.5687233216333224,-1.0138713016291365,0.0011948378708374365,0.8683569059279149
118,0.5465567955841166,0.5465558351159611,0.0010121259207553994,2.6457619179488563,2.4755723269963332,1.6552832394098882,1.247625641616416,-1.0,-1.5723632770880815,1.1476534670801348,0.5686201741455004,-1.0140447708226086,0.001195642898322227,0.868567460603732
119,0.5465558628304132,0.5465549018858866,0.0010123760635343793,2.6457619184003875,2.475571393732199,1.6552831508438914,1.2476249159544506,-1.0,-1.5723640548822577,1.14771957688841,0.5685169491214624,-1.014218406087528,0.0011964493667480478,0.8687782110844827
120,0.5465549283817897,0.5465539669600279,0.001012626597327062,2.645761918854369,2.4755704587722187,1.6552830621550993,1.2476242001447853,-1.0,-1.572364834103366,1.1477857345965987,0.5684136463993184,-1.014392207774181,0.0011972572804632234,0.868989157785148
121,0.5465539922331131,0.5465530303332498,0.0010128775227201841,2.6457619193108064,2.4755695221112584,1.655282973343189,1.2476234942113018,-1.0,-1.572365614755739,1.1478519403022125,0.5683102658166441,-1.0145661762340215,0.0011980666438343608,0.8692003011220937
122,0.5465530543792285,0.5465520920003948,0.0010131288416144507,2.645761919769707,2.4755685837441592,1.655282884407836,1.247622798177967,-1.0,-1.5723663968437278,1.14791819410308,0.5682068072104792,-1.0147403118196754,0.001198877461246486,0.8694116415130774
123,0.5465521148149605,0.5465511519562839,0.0010133805543744347,2.645761920231077,2.475567643665743,1.6552827953487146,1.247622112068834,-1.0,-1.572367180371702,1.1479844960973487,0.5681032704173248,-1.0149146148849462,0.001199689737103451,0.8696231793772543
124,0.5465511735351097,0.5465502101957159,0.0010136326626782382,2.6457619206949228,2.475566701870807,1.655282706165499,1.2476214359080429,-1.0,-1.57236796534405,1.1480508463834855,0.5679996552731404,-1.01508908578482,0.0012005034758276435,0.8698349151351837
125,0.5465502305344567,0.5465492667134686,0.0010138851671068134,2.645761921161251,2.4755657583541297,1.6552826168578614,1.2476207697198198,-1.0,-1.5723687517651783,1.1481172450602795,0.5678959616133423,-1.0152637248754721,0.0012013186818604327,0.8700468492088355
126,0.5465492858077576,0.5465483215042954,0.0010141380688969176,2.6457619216300685,2.4755648131104646,1.6552825274254725,1.2476201135284792,-1.0,-1.572369539639513,1.1481836922268422,0.5677921892728006,-1.0154385325142707,0.0012021353596621122,0.8702589820215964
127,0.5465483393497481,0.5465473745629291,0.0010143913692836092,2.6457619221013804,2.475563866134544,1.6552824378680018,1.2476194673584224,-1.0,-1.5723703289714985,1.1482501879826101,0.5676883380858367,-1.0156135090597842,0.0012029535137118598,0.8704713139982766
128,0.5465473911551405,0.5465464258840796,0.0010146450695002443,2.645761922575196,2.475562917421077,1.6552823481851175,1.2476188312341403,-1.0,-1.5723711197655985,1.1483167324273449,0.5675844078862211,-1.0157886548717852,0.0012037731485080884,0.8706838455651167
129,0.5465464412186235,0.5465454754624334,0.0010148991701221192,2.645761923051521,2.475561966964751,1.655282258376487,1.2476182051802107,-1.0,-1.572371912026296,1.1483833256611358,0.5674803985071707,-1.0159639703112566,0.001204594268568562,0.8708965771497935
130,0.5465454895348659,0.5465445232926552,0.0010151536728171314,2.6457619235303595,2.4755610147602294,1.6552821684417758,1.247617589221301,-1.0,-1.572372705758093,1.1484499677844007,0.5673763097813462,-1.0161394557403975,0.0012054168784302402,0.8711095091814272
131,0.5465445360985107,0.5465435693693863,0.0010154085785950041,2.6457619240117207,2.475560060802154,1.6552820783806486,1.2476169833821689,-1.0,-1.5723735009655107,1.148516658897888,0.5672721415408498,-1.0163151115226283,0.0012062409826495892,0.8713226420905875
132,0.5465435809041789,0.5465426136872448,0.001015663888026728,2.64576192449561,2.475559105085143,1.6552819881927678,1.247616387687661,-1.0,-1.5723742976530901,1.1485833991026775,0.5671678936172225,-1.0164909380225964,0.001207066585802621,0.8715359763093011
133,0.5465426239464686,0.546541656240826,0.0010159196034307601,2.645761924982036,2.4755581476037904,1.6552818978777966,1.2476158021627148,-1.0,-1.572375095825392,1.1486501885001825,0.5670635658414414,-1.0166669356061822,0.0012078936924850483,0.8717495122710578
134,0.5465416652199542,0.5465406970247015,0.0010161757245006177,2.6457619254710036,2.475557188352669,1.655281807435394,1.2476152268323584,-1.0,-1.572375895486996,1.1487170271921514,0.5669591580439173,-1.0168431046405042,0.0012087223073123624,0.8719632504108171
135,0.5465407047191877,0.5465397360334205,0.001016432253332646,2.6457619259625202,2.4755562273263267,1.65528171686522,1.247614661721711,-1.0,-1.5723766966425023,1.1487839152806683,0.5668546700544922,-1.0170194454939254,0.0012095524349199885,0.8721771911650157
136,0.5465397424386963,0.5465387732615076,0.0010166891907101864,2.6457619264565935,2.475555264519288,1.655281626166933,1.2476141068559838,-1.0,-1.5723774992965305,1.148850852868155,0.5667501017024364,-1.0171959585360584,0.0012103840799633251,0.8723913349715738
137,0.546538778372984,0.5465378087034638,0.0010169465378519864,2.645761926953229,2.4755542999260545,1.655281535340188,1.2476135622604796,-1.0,-1.5723783034537206,1.1489178400573734,0.5666454528164462,-1.0173726441377717,0.00121121724711786,0.8726056822699022
138,0.5465378125165323,0.5465368423537675,0.0010172042961933546,2.6457619274524333,2.4755533335411037,1.6552814443846413,1.247613027960594,-1.0,-1.5723791091187325,1.1489848769514257,0.5665407232246407,-1.0175495026711956,0.0012120519410793256,0.8728202335009092
139,0.5465368448637958,0.5465358742068714,0.0010174624662947131,2.645761927954215,2.4755523653588885,1.6552813532999462,1.2476125039818156,-1.0,-1.572379916296246,1.149051963653757,0.5664359127545597,-1.0177265345097273,0.001212888166563661,0.8730349891070074
140,0.5465358754092086,0.5465349042572054,0.0010177210500244857,2.6457619284585787,2.475551395373838,1.6552812620857558,1.2476119903497267,-1.0,-1.5723807249909618,1.149119100268156,0.566331021233161,-1.0179037400280375,0.0012137259283075158,0.8732499495321209
141,0.5465349041471769,0.5465339324991745,0.0010179800477218355,2.6457619289655336,2.4755504235803576,1.65528117074172,1.2476114870900032,-1.0,-1.572381535207601,1.1491862868987575,0.5662260484868173,-1.0180811196020763,0.0012145652310679405,0.8734651152216922
142,0.5465339310720859,0.54653295892716,0.0010182394612515467,2.645761929475086,2.4755494499728288,1.6552810792674897,1.2476109942284155,-1.0,-1.5723823469509048,1.1492535236500427,0.5661209943413139,-1.0182586736090788,0.0012154060796226967,0.8736804866226897
143,0.5465329561782951,0.5465319835355188,0.0010184992916039489,2.645761929987242,2.475548474545607,1.655280987662713,1.2476105117908285,-1.0,-1.5723831602256355,1.1493208106268424,0.5660158586218456,-1.0184364024275714,0.0012162484787704125,0.8738960641836142
144,0.546531979460139,0.546531006318582,0.001018759539767851,2.64576193050201,2.475547497293024,1.6552808959270355,1.2476100398032026,-1.0,-1.572383975036576,1.1493881479343377,0.5659106411530143,-1.0186143064373774,0.0012170924333305049,0.8741118483545063
145,0.5465310009119271,0.5465300272706571,0.0010190202073842392,2.6457619310193956,2.475546518209387,1.6552808040601041,1.2476095782915941,-1.0,-1.5723847913885305,1.1494555356780611,0.5658053417588261,-1.0187923860196237,0.001217937948143491,0.874327839586954
146,0.5465300205279451,0.5465290463860261,0.0010192812950026826,2.645761931539407,2.475545537288977,1.6552807120615625,1.2476091272821555,-1.0,-1.5723856092863235,1.1495229739638992,0.5656999602626887,-1.018970641556747,0.0012187850280710648,0.8745440383340994
147,0.5465290383024533,0.546528063658947,0.0010195428040428228,2.6457619320620505,2.4755445545260533,1.6552806199310532,1.2476086868011356,-1.0,-1.5723864287348013,1.1495904628980937,0.5655944964874079,-1.0191490734324986,0.0012196336779960986,0.8747604450506464
148,0.5465280542296861,0.5465270790836512,0.0010198047359223238,2.6457619325873334,2.475543569914846,1.6552805276682176,1.2476082568748807,-1.0,-1.5723872497388311,1.1496580025872434,0.565488950255186,-1.0193276820319521,0.0012204839028228747,0.8749770601928679
149,0.5465270683038538,0.5465260926543458,0.0010200670918391922,2.6457619331152635,2.4755425834495624,1.6552804352726957,1.2476078375298354,-1.0,-1.572388072303302,1.1497255931383052,0.5653833213876178,-1.019506467741509,0.0012213357074772806,0.875193884218613
150,0.546526080519141,0.5465251043652122,0.001020329872772055,2.645761933645847,2.4755415951243833,1.6552803427441258,1.247607428792541,-1.0,-1.5723888964331236,1.1497932346585966,0.5652776097056887,-1.0196854309489054,0.00122218909690677,0.8754109175873146
151,0.5465250908697056,0.5465241142104056,0.0010205930801331288,2.6457619341790926,2.4755406049334643,1.6552802500821449,1.2476070306896385,-1.0,-1.5723897221332286,1.1498609272557967,0.5651718150297712,-1.019864572043217,0.0012230440760805177,0.8756281607599974
152,0.5465240993496809,0.5465231221840564,0.0010208567148976251,2.645761934715005,2.475539612870935,1.6552801572863884,1.2476066432478674,-1.0,-1.57239054940857,1.1499286710379484,0.5650659371796222,-1.0200438914148668,0.0012239006499896149,0.8758456141992843
153,0.5465231059531742,0.5465221282802689,0.0010211207786915675,2.6457619352535953,2.4755386189308997,1.65528006435649,1.2476062664940677,-1.0,-1.5723913782641235,1.1499964661134598,0.5649599759743802,-1.0202233894556312,0.0012247588236471458,0.8760632783694049
154,0.5465221106742658,0.5465211324931205,0.0010213852720517814,2.6457619357948667,2.475537623107436,1.6552799712920827,1.2476059004551783,-1.0,-1.5723922087048867,1.1500643125911056,0.5648539312325626,-1.0204030665586457,0.0012256186020883437,0.8762811537362027
155,0.5465211135070115,0.5465201348166636,0.0010216501970353687,2.645761936338829,2.4755366253945956,1.6552798780927975,1.2476055451582395,-1.0,-1.5723930407358793,1.1501322105800298,0.5647478027720622,-1.020582923118412,0.001226479990370591,0.876499240767143
156,0.54652011444544,0.5465191352449241,0.001021915554393057,2.6457619368854886,2.475535625786404,1.6552797847582645,1.2476052006303924,-1.0,-1.572393874362143,1.1502001601897458,0.5646415904101446,-1.0207629595308045,0.0012273429935737298,0.8767175399313203
157,0.546519113483553,0.5465181337719006,0.0010221813457431512,2.6457619374348536,2.47553462427686,1.6552796912881114,1.24760486689888,-1.0,-1.5723947095887423,1.15026816153014,0.5645352939634455,-1.0209431761930767,0.0012282076168001396,0.8769360516994662
158,0.5465181106153263,0.5465171303915657,0.0010224475716158732,2.6457619379869306,2.4755336208599363,1.655279597681964,1.2476045439910466,-1.0,-1.5723955464207637,1.1503362147114724,0.5644289132479673,-1.0211235735038675,0.0012290738651747765,0.8771547765439572
159,0.5465171058347077,0.5465161250978648,0.0010227142340601314,2.645761938541728,2.475532615529577,1.6552795039394492,1.2476042319343406,-1.0,-1.5723963848633171,1.150404319844378,0.5643224480790762,-1.0213041518632078,0.001229941743845367,0.8773737149388229
160,0.5465160991356205,0.5465151178847172,0.0010229813340368588,2.6457619390992533,2.4755316082797023,1.655279410060189,1.2476039307563118,-1.0,-1.5723972249215346,1.1504724770398702,0.5642158982714993,-1.0214849116725275,0.0012308112579825644,0.877592867359753
161,0.5465150905119585,0.5465141087460138,0.0010232488725054243,2.6457619396595127,2.4755305991042023,1.655279316043807,1.2476036404846143,-1.0,-1.572398066600571,1.1505406864093404,0.5641092636393216,-1.0216658533346623,0.0012316824127799472,0.877812234284106
162,0.5465140799575889,0.5465130976756194,0.0010235168510744593,2.645761940222515,2.4755295879969417,1.6552792218899224,1.2476033611470068,-1.0,-1.5723989099056048,1.1506089480645618,0.5640025439959827,-1.0218469772538599,0.0012325552134543312,0.8780318161909172
163,0.5465130674663533,0.5465120846673712,0.0010237852709165736,2.645761940788267,2.4755285749517575,1.655279127598155,1.247603092771352,-1.0,-1.5723997548418371,1.1506772621176897,0.563895739154274,-1.0220282838357868,0.001233429665245925,0.8782516135609062
164,0.5465120530320634,0.5465110697150787,0.0010240541334194065,2.6457619413567763,2.475527559962459,1.655279033168122,1.2476028353856183,-1.0,-1.5724006014144927,1.1507456286812643,0.5637888489263356,-1.0222097734875355,0.0012343057734180958,0.8784716268764854
165,0.5465110366485031,0.5465100528125232,0.001024323439751796,2.6457619419280514,2.475526543022827,1.6552789385994395,1.2476025890178797,-1.0,-1.5724014496288194,1.1508140478682118,0.5636818731236528,-1.0223914466176311,0.0012351835432579924,0.8786918566217682
166,0.5465100183094312,0.5465090339534587,0.00102459319129749,2.645761942502099,2.475525524126616,1.6552788438917214,1.2476023536963161,-1.0,-1.5724022994900888,1.1508825197918469,0.5635748115570537,-1.0225733036360387,0.001236062980076311,0.8789123032825765
167,0.5465089980085754,0.546508013131611,0.0010248633892215432,2.645761943078927,2.4755245032675504,1.6552787490445813,1.247602129449215,-1.0,-1.5724031510035965,1.1509510445658737,0.5634676640367051,-1.0227553449541689,0.001236944089207723,0.8791329673464502
168,0.5465079757396374,0.5465069903406777,0.0010251340346871998,2.645761943658544,2.475523480439329,1.6552786540576296,1.2476019163049705,-1.0,-1.5724040041746614,1.1510196223043887,0.5633604303721105,-1.0229375709848865,0.001237826876010759,0.8793538493026539
169,0.5465069514962891,0.5465059655743285,0.0010254051295055207,2.645761944240957,2.47552245563562,1.6552785589304766,1.247601714292085,-1.0,-1.5724048590086266,1.1510882531218818,0.5632531103721058,-1.023119982142516,0.0012387113458680408,0.8795749496421867
170,0.5465059252721746,0.5465049388262032,0.0010256766746191191,2.6457619448261736,2.475521428850064,1.6552784636627298,1.2476015234391689,-1.0,-1.5724057155108595,1.1511569371332382,0.5631457038448568,-1.0233025788428505,0.0012395975041866324,0.8797962688577898
171,0.5465048970609097,0.5465039100899152,0.0010259486714018758,2.645761945414201,2.4755204000762734,1.6552783682539962,1.2476013437749416,-1.0,-1.5724065736867516,1.1512256744537412,0.563038210597856,-1.0234853615031567,0.0012404853563976503,0.8800178074439549
172,0.5465038668560798,0.5465028793590461,0.0010262211214419903,2.64576194600505,2.47551936930783,1.6552782727038797,1.2476011753282326,-1.0,-1.5724074335417189,1.1512944651990729,0.5629306304379186,-1.0236683305421834,0.001241374907957119,0.8802395658969329
