iteration,err_norm,position_error,orientation_error,tcp_x,tcp_y,tcp_z,q0_rt_joint_linear_track,q1_rt_joint_carriage,q2_rt_base,q3_rt_shoulder,q4_rt_elbow,q5_rt_wrist1,q6_rt_wrist2,q7_rt_wrist3,dq0_rt_joint_linear_track,dq1_rt_joint_carriage,dq2_rt_base,dq3_rt_shoulder,dq4_rt_elbow,dq5_rt_wrist1,dq6_rt_wrist2,dq7_rt_wrist3
138,0.014496931057817916,0.014496930122436415,5.207652049358224e-06,5.182437864876238,1.6583236256891492,2.1082681669284695,4.500527603575964,1.0,-0.56867197752623,0.2795197721614545,0.3263240648900949,-3.01081503043219,-1.9949504578832586,-0.43486938572444206,0.0002662473653716191,0.0,0.0005983719561284406,0.00033493484904473236,-0.0004986066119027632,-0.0003297256560403916,-0.00011791105606229202,0.00039417830573790225
139,0.01409444059774872,0.014094439691900908,5.053185676108002e-06,5.182437973992798,1.6587261154423152,2.108268898077899,4.500786767755504,1.0,-0.5680906187029398,0.2798449394030466,0.3258397812027922,-3.011135430850451,-1.9950652365410686,-0.4344865049935868,0.0002591641795399724,0.0,0.0005813588232902456,0.00032516724159209476,-0.000484283687302689,-0.0003204004182610909,-0.00011477865780995522,0.00038288073085523955
140,0.01370371941263505,0.013703718535235108,4.903772692959904e-06,5.182438077841596,1.659116835941918,2.108269607826255,4.5010390379127285,1.0,-0.5675257544253797,0.28016064973357685,0.32536937660887516,-3.0114467876561886,-1.9951769659835856,-0.43411457281689747,0.00025227015722428803,0.0,0.0005648642775600843,0.0003157103305302389,-0.000470404593917062,-0.0003113568057373506,-0.00011172944251702788,0.0003719321766893491
141,0.013324391617382433,0.013324390767395018,4.759282524545606e-06,5.182438176720883,1.6594961630723106,2.1082702968606313,4.501284598237147,1.0,-0.5669768837648481,0.2804672025954946,0.3249124227258104,-3.0117493730208045,-1.995285727252076,-0.433753252289844,0.0002455603244184701,0.0,0.000548870660531553,0.00030655286191777487,-0.00045695388306477014,-0.0003025853646159149,-0.00010876126849046486,0.00036132052705345474
142,0.012956095008341327,0.012956094184775894,4.619504172631843e-06,5.182438270909637,1.659864459036436,2.1082709658427214,4.501523628060708,1.0,-0.5664435227533441,0.2807648866559537,0.3244685059957417,-3.012043450028592,-1.9953915992918039,-0.4334022181345454,0.0002390298235610544,0.0,0.0005333610115040299,0.00029768406045910245,-0.00044391673006871635,-0.00029407700778749657,-0.00010587203972778347,0.00035103415529863513
143,0.012598480479063876,0.012598479680974458,4.4843335737280105e-06,5.182438360668941,1.6602220729400625,2.108271615409944,4.501756301973265,1.0,-0.5659252037182829,0.28105398026154205,0.3240372270908859,-3.0123292730267686,-1.9954946589978477,-0.43306115623343916,0.00023267391255732406,0.0,0.0005183190350611655,0.00028909360558831976,-0.0004312789048557808,-0.00028582299817658807,-0.00010305970604385095,0.00034106190110622103
144,0.012251211465297458,0.012251210691779438,4.353434874762807e-06,5.182438446243277,1.6605693413467926,2.108272246176497,4.50198278993686,1.0,-0.5654214746478899,0.28133475187047,0.3236182003467521,-3.0126070879596782,-1.9955949812608886,-0.4327297631848952,0.00022648796359447942,0.0,0.0005037290703929775,0.0002807716089279766,-0.00041902674413379914,-0.0002778149329096813,-0.00010032226304090841,0.0003313930485439598
145,0.011913963417537756,0.011913962667724997,4.2267847014361426e-06,5.1824385278617005,1.6609065888055075,2.108272858734372,4.502203257398634,1.0,-0.5649318985856333,0.281607460463495,0.3232110532216915,-3.0128771326879935,-1.9956926390128518,-0.4324077458795826,0.00022046746177384335,0.0,0.0004895760622566359,0.00027270859302497286,-0.0004071471250605696,-0.00027004472831526627,-9.765775196313164e-05,0.0003220173053126163
146,0.011586423299574008,0.011586422572637945,4.104235351298262e-06,5.182438605738923,1.661234128351819,2.1082734536543066,4.50241786540222,1.0,-0.5644560530521578,0.2818723559347885,0.32281542578138467,-3.0131396372937003,-1.9957877032722822,-0.4320948210964755,0.00021460800358674703,0.0,0.00047584553347546077,0.00026489547129349145,-0.00039562744030685604,-0.00026250460570675926,-9.506425943039964e-05,0.0003129247831070714
147,0.011268289111561327,0.011268288406708508,3.985607988294605e-06,5.182438680076325,1.6615522619849978,2.108274031486683,4.502626770697489,1.0,-0.5639935294932708,0.2821296794638693,0.3224309702069463,-3.0133948243715976,-1.9958802431893625,-0.4317907151174478,0.00020890529526873536,0.0,0.00046252355888709573,0.0002573235290808107,-0.0003844555744383915,-0.0002551870778972898,-9.253991708035869e-05,0.0003041059790276912
148,0.01095926943625064,0.010959268752720209,3.870632194295967e-06,5.182438751062875,1.661861281121742,2.1082745927623963,4.502830125848531,1.0,-0.5635439327526185,0.28237966386965646,0.3220573503254082,-3.0136429093080035,-1.995970326090493,-0.4314951633594691,0.00020335515104186186,0.0,0.0004495967406522583,0.0002499844057871625,-0.0003736198815380565,-0.00024808493640593454,-9.00829011305504e-05,0.00029555175797874034
149,0.010659083007074046,0.010659082344137436,3.7592886195496063e-06,5.1824388188759904,1.6621614670280884,2.1082751379936653,4.503028079339797,1.0,-0.5631068805677728,0.2826225339476345,0.3216942411614161,-3.0138841005473247,-1.9960580175223563,-0.4312079100234758,0.0001979534912663894,0.0,0.00043705218484568764,0.00024287007797801907,-0.0003631091639921258,-0.00024119123932120345,-8.769143186326822e-05,0.00028725333599327607
150,0.010367458296893175,0.010367457653851907,3.6514838677656917e-06,5.1824388836823205,1.662453091230666,2.108275667674805,4.5032207756803215,1.0,-0.5626820030885196,0.28285850679105673,0.3213413285090384,-3.0141185998470967,-1.9961433812954095,-0.43092870775904335,0.00019269634052410112,0.0,0.0004248774792532384,0.00023597284342224967,-0.00035291265237769043,-0.00023449929977203965,-8.536377305312648e-05,0.00027920226443245433
151,0.010084133126269167,0.010084132502451553,3.546977208140118e-06,5.182438945638481,1.6627364159084255,2.1082761822829674,4.503408355505965,1.0,-0.5622689424162154,0.28308779209705687,0.32099830852265115,-3.01434660252208,-1.996226479526756,-0.43065731734403817,0.00018757982564387987,0.0,0.0004130606723041774,0.00022928530600013763,-0.0003430199863872496,-0.0002280026749832409,-8.309823134644567e-05,0.00027139041500517935
152,0.009808854290179709,0.009808853684942036,3.445746525001951e-06,5.182439004891737,1.6630116942659166,2.1082766822788392,4.503590955679645,1.0,-0.5618673521631398,0.28331059245848894,0.32066488732592435,-3.014568297677954,-1.9963073726823466,-0.43039350737847526,0.0001826001736793259,0.0,0.00040159025307562324,0.00022280036143207393,-0.00033342119672680193,-0.00022169515587400213,-8.089315559067778e-05,0.00026380996556291114
153,0.009541377202202753,0.009541376614927469,3.3476910400732394e-06,5.182439061580617,1.6632791708891073,2.1082771681073096,4.503768709389504,1.0,-0.5614768970308354,0.2835271036422613,0.32034078063798815,-3.0147838684351274,-1.9963861196184804,-0.43013705399185315,0.0001777537098588411,0.0,0.00039045513230440143,0.000216511183772361,-0.0003241066879361987,-0.00021557075717337781,-7.874693613385553e-05,0.00025645338662211303
154,0.009281465555215996,0.009281464985307753,3.252551791602636e-06,5.1824391158355,1.6635390820846854,2.108277640198099,4.5039417462450135,1.0,-0.5610972524064858,0.2837375148548878,0.3200257134159108,-3.014993492143149,-1.9964627776225714,-0.42988774056328016,0.00017303685550995596,0.0,0.00037964462434958435,0.00021041121262649343,-0.0003150672220773587,-0.00020962370802157793,-7.665800409095702e-05,0.00024931342857298366
155,0.00902889099772273,0.009028890444612315,3.1603111127761174e-06,5.1824391677791475,1.663791656203724,2.1082780989663727,4.504110192370986,1.0,-0.5607281039764317,0.28394200899593147,0.31971941951266786,-3.015197340586179,-1.9965374024531637,-0.42964535745374255,0.0001684461259721104,0.0,0.00036914843005408926,0.00020449414104367625,-0.0003062939032429379,-0.00020384844303000804,-7.462483059228475e-05,0.00024238310953761388
156,0.00878343282499641,0.008783432288135195,3.07094097311937e-06,5.182439217527217,1.664037113950546,2.1082785448133037,4.504274170499487,1.0,-0.5603691473559813,0.28414076289998375,0.31942164134983303,-3.015395580179954,-1.996610048379168,-0.4294097017499077,0.00016397812850144078,0.0,0.0003589566204503791,0.00019875390405227344,-0.0002977781628348275,-0.00019823959377518463,-7.264592600431108e-05,0.00023565570383482504
157,0.008544877684239473,0.008544877163098902,2.9843272447152335e-06,5.182439265188699,1.6642756686775595,2.1082789781266325,4.5044338000596635,1.0,-0.5600200877347136,0.28433394756777225,0.3191321296042565,-3.015588372160657,-1.9966807682183163,-0.4291805770188828,0.00015962956017645524,0.0,0.00034905962126774437,0.00019318466778850407,-0.0002895117455765095,-0.00019279198070298875,-7.071983914830327e-05,0.00022912473102493225
158,0.008313019293032922,0.00831301878710595,2.9001809658305947e-06,5.182439310866373,1.6645075266668052,2.108279399281181,4.504589197265482,1.0,-0.5596806395365224,0.2845217283869687,0.31885064290804493,-3.0157758727660777,-1.9967496133748148,-0.42895779307338894,0.000155397205818808,0.0,0.00033944819819120564,0.00018778081919645917,-0.00028148669621158584,-0.00018750060542060965,-6.884515649852041e-05,0.00022278394549385405
159,0.008087658170391887,0.00808765767918964,2.818723124649303e-06,5.182439354657185,1.664732887398906,2.1082798086393555,4.504740475201394,1.0,-0.5593505260936869,0.2847042653432225,0.3185769475611898,-3.015958233409429,-1.9968166338761961,-0.42874116574683635,0.00015127793591140914,0.0,0.00033011344283551125,0.00018253695625380928,-0.0002736953468551184,-0.0001823606433513092,-6.702050138129856e-05,0.00021662732655258754
160,0.00786860137976043,0.00786860090281312,2.7396262036417675e-06,5.182439396652632,1.6649519438100666,2.1082802065516195,4.504887743905943,1.0,-0.5590294793342953,0.28488171322192507,0.3183108172562302,-3.016135600846169,-1.9968818784093634,-0.4285305166778167,0.000147268704549397,0.0,0.00032104675939159666,0.0001774478787025524,-0.00026613030495958867,-0.00017736743674001687,-6.524453316725243e-05,0.00021064906901963054
161,0.007655662283350389,0.007655661820204489,2.663017197109294e-06,5.1824394369391005,1.6651648825377383,2.108280593356951,4.505031110453341,1.0,-0.5587172394823856,0.2850542218011736,0.31805203281436784,-3.0163081173341535,-1.9969453943558282,-0.4283256731035554,0.00014336654739821597,0.0,0.00031223985190964587,0.00017250857924855367,-0.0002587844418623919,-0.00017251648798444208,-6.35159464648094e-05,0.00020484357426131528
162,0.0074486603072303195,0.007448659857450242,2.588516563250366e-06,5.182439475598184,1.665371884155525,2.108280969383274,4.5051706790330295,1.0,-0.5584135547702012,0.28522193603638074,0.3178003819324837,-3.0164759207874297,-1.9970072278261435,-0.4281264676618912,0.00013956857968810965,0.0,0.0003036847121844488,0.00016771423520711704,-0.00025165088188411344,-0.00016780345327616075,-6.183347031529784e-05,0.0001992054416641853
163,0.007247420716634833,0.007247420279799215,2.516311577298315e-06,5.182439512706992,1.6655731233978786,2.1082813349478733,4.505306551027257,1.0,-0.5581181811619913,0.2853849962369484,0.3175556589405382,-3.016639144923966,-1.997067423693533,-0.42793273820137573,0.0001358719942272657,0.0,0.00029537360820985903,0.00016306020056766624,-0.00024472299194550073,-0.0001632241365361331,-6.019586738958971e-05,0.00019372946051549045
164,0.007051774400963526,0.007051773976668586,2.4462424456158426e-06,5.182439548338415,1.6657687693750929,2.1082816903577895,4.505438825086699,1.0,-0.5578308820888171,0.2855435382354016,0.3173176645688602,-3.016797919407593,-1.9971260256267283,-0.4277443275991042,0.00013227405944249426,0.0,0.00028729907317415204,0.00015854199845316552,-0.00023799437167804083,-0.00015877448362733304,-5.8601933195179257e-05,0.00018841060227153816
165,0.00686155766801119,0.006861557255865174,2.378124489475522e-06,5.182439582561399,1.6659589857790817,2.1082820359102006,4.505567597204163,1.0,-0.5575514281938551,0.28569769354935454,0.3170862057248604,-3.016952369984427,-1.9971830761220148,-0.42756108358591505,0.0001287721174634271,0.0,0.0002794538949620895,0.0001541553139529639,-0.00023145884399977668,-0.00015445057683383112,-5.705049528659245e-05,0.0001832440131891433
166,0.006676612046938006,0.006676611646564889,2.312130166789369e-06,5.182439615441166,1.6661439310803992,2.1082823718927792,4.505692960786384,1.0,-0.5572795970877106,0.2858475895366629,0.3168610952787284,-3.0171026186140124,-1.997238616534501,-0.4273828585786093,0.00012536358222092758,0.0,0.00027183110614448225,0.00014989598730835718,-0.00022511044613199305,-0.00015024862958545881,-5.554041248623243e-05,0.00017822500730574342
167,0.006496784099584561,0.0064967837106204036,2.248150194561229e-06,5.182439647039455,1.6663237587169313,2.1082826985840444,4.505815006723984,1.0,-0.5570151731132886,0.2859933495440927,0.31664215185769423,-3.017248783595435,-1.9972926871086152,-0.4272095095188654,0.00012204593760056781,0.0,0.00026442397442194565,0.0001457600074298293,-0.00021894342103417896,-0.00014616498142272505,-5.407057411410676e-05,0.00017334905974392134
168,0.006321925239691027,0.006321924861785411,2.185853565264317e-06,5.1824396774147345,1.6664986172746719,2.10828301625369,4.505933823459602,1.0,-0.5567579471197843,0.28613509304982226,0.31642919964845995,-3.0173909796886207,-1.997345327007845,-0.42704089771853687,0.0001188167356174219,0.0,0.0002572259935043064,0.0001417435057295413,-0.00021295220923428504,-0.0001421960931855537,-5.2639899229767195e-05,0.00016861180032851086
169,0.006151891559662401,0.006151891192476434,2.125492773877716e-06,5.1824397066223815,1.66666865066096,2.1082833251629025,4.506049497054228,1.0,-0.5565077162453822,0.2862729358000722,0.31622206820742654,-3.0175293182310363,-1.9973965743437285,-0.42687688871104096,0.00011567359462638649,0.0,0.0002502308744021242,0.00013784275024991688,-0.00020713144103340353,-0.00013833854241562804,-5.124733588357522e-05,0.0001640090074959133
170,0.00598654366449978,0.005986543307707558,2.066915140676831e-06,5.1824397347148805,1.6668339982705453,2.1082836255646655,4.50616211125181,1.0,-0.5562642837082764,0.2864069899401453,0.31602059227835894,-3.017663907249996,-1.9974464662041114,-0.4267173521085592,0.00011261419758223923,0.0,0.00024343253710579216,0.00013405414007311434,-0.00020147592906760714,-0.0001345890189594634,-4.9891860382844655e-05,0.00015953660248174684
171,0.005825746512559986,0.005825746165845292,2.0097242008762494e-06,5.182439761741988,1.6669947951448325,2.1082839177040524,4.506271747542132,1.0,-0.5560274586056394,0.2865373641401413,0.3158246116171533,-3.0177948515707613,-1.9974950386806807,-0.4265621614647862,0.0001096362903219017,0.0,0.00023682510263700607,0.0001303741999960084,-0.0001959806612056303,-0.00013094432076554696,-4.857247656930852e-05,0.00015519064377300662
172,0.005669369262817373,0.005669368925875795,1.954496196755434e-06,5.182439787750894,1.667151172124614,2.108284201818504,4.506378485222029,1.0,-0.555797055720189,0.286664163715598,0.3156339708233871,-3.017922252920625,-1.9975423268957906,-0.4264111941429766,0.00010673767989732852,0.0,0.0002304028854503981,0.00012679957545669307,-0.0001906407937661836,-0.000127401349863554,-4.728821510990855e-05,0.00015096732180958083
173,0.005517285128317611,0.005517284800854708,1.9008181952362507e-06,5.182439812786365,1.6673032559966197,2.108284478138097,4.50648240145496,1.0,-0.5555728953340201,0.2867874907432961,0.31544851917834776,-3.018046210029142,-1.9975883650285917,-0.42626433118905327,0.00010391623293060093,0.0,0.00022416038616890344,0.00012332702769812798,-0.0001854516450393584,-0.0001239571085172031,-4.603813280112945e-05,0.00014686295392335458
174,0.005369371235540766,0.005369370917272067,1.848705103310708e-06,5.182439836890902,1.667451169634152,2.1082847468858006,4.5065835713289895,1.0,-0.5553548030493856,0.28690744417245273,0.31526811048925174,-3.0181668187246813,-1.9976331863404804,-0.4261214572095513,0.00010116987402941646,0.0,0.00021809228463454122,0.00011995342915660512,-0.00018040868909602326,-0.00012060869553920384,-4.4821311888654236e-05,0.00014287397950196734
175,0.005225508489387325,0.005225508180038045,1.798046008229302e-06,5.182439860104845,1.6675950321321,2.1082850082777234,4.5066820679132,1.0,-0.5551426096161224,0.28702411993151655,0.31509260293938196,-3.018284172027451,-1.9976768231998796,-0.4259824602541838,9.849658421057228e-05,0.0,0.00021219343326317475,0.00011667575906382233,-0.00017550754986978,-0.00011735330276962941,-4.363685939923201e-05,0.00013899695536750967
176,0.00508558144353126,0.005085581142834865,1.7487133267143333e-06,5.182439882466517,1.6677349589365866,2.10828526252335,4.506777962312592,1.0,-0.5549361507654418,0.2871376110307674,0.31492185894388225,-3.018398360239145,-1.9977193071063681,-0.42584723170282773,9.589439939183819e-05,0.0,0.000206458850680602,0.00011349109925085088,-0.00017074399549971142,-0.00011418821169417726,-4.248390648853295e-05,0.00013522855135605916
177,0.004949478175894305,0.00494947788359463,1.7009530276212377e-06,5.182439904012334,1.6678710619694912,2.108285509825767,4.50687132372149,1.0,-0.554735267049808,0.2872480076609099,0.31475574501096293,-3.018509471029357,-1.9977606687141702,-0.42571566615673634,9.336140889804057e-05,0.0,0.0002008837156337595,0.00011039663014250634,-0.00016611393291932064,-0.0001111107902120878,-4.136160780210396e-05,0.00013156554609139448
178,0.004817090169009595,0.004817089884857465,1.6546328833690755e-06,5.182439924776906,1.668003449748091,2.1082857503818824,4.5069622194755,1.0,-0.5545398036886485,0.2873553972878441,0.3145941316082839,-3.0186175895188936,-1.9978009378550208,-0.4255876613337946,9.089575400977878e-05,0.0,0.00019546336115949803,0.00010738962693418452,-0.00016161340267900615,-0.0001081184895364018,-4.026914085053512e-05,0.00012800482294172966
179,0.004688312195038148,0.0046883119187937404,1.6093254089357205e-06,5.182439944793143,1.6681322275000383,2.1082859843826336,4.507050715102058,1.0,-0.5543496104196504,0.28745986474378415,0.31443689303429034,-3.0187227983601126,-1.9978401435604218,-0.4254631179676453,8.849562655832699e-05,0.0,0.00019019326899816225,0.00010446745594006046,-0.00015723857399357888,-0.00010520884121900664,-3.92057054010575e-05,0.00012454336614931005
180,0.004563042205250977,0.0045630419366811505,1.5656859322267817e-06,5.182439964092352,1.6682574972738842,2.1082862120131898,4.507136874369599,1.0,-0.5541645413554087,0.2875614923148881,0.31428390729429073,-3.0188251778144184,-1.997878314083303,-0.42534193971051876,8.615926754096392e-05,0.0,0.0001850690642416497,0.00010162757110393494,-0.00015298573999961151,-0.00010237945430580098,-3.817052288113132e-05,0.00012117825712654184
181,0.004441181223755516,0.004441180962635099,1.5229832379403672e-06,5.1824399827043175,1.6683793580453468,2.108286433453146,4.507220759335381,1.0,-0.5539844548452041,0.2876603598255545,0.3141350559810758,-3.0189248058270186,-1.9979154769190999,-0.4252240330396098,8.388496578159987e-05,0.0,0.00018008651020462452,9.886751066640054e-05,-0.00014885131321495937,-9.962801260021692e-05,-3.716283579691115e-05,0.00011790667090894047
182,0.004322633245285638,0.0043226329913976045,1.4815981115974942e-06,5.182440000657392,1.6684979058195228,2.108286648876706,4.507302430392006,1.0,-0.5538092133416975,0.2877565447195321,0.31399022415988515,-3.0190217580990617,-1.9979516588262665,-0.4251093071668525,8.167105662515439e-05,0.0,0.00017524150350656242,9.618489397761332e-05,-0.00014483182119062743,-9.695227204309376e-05,-3.618190716658809e-05,0.00011472587275729307
183,0.004207305136885377,0.004207304890019103,1.44118188805893e-06,5.182440017978577,1.6686132337292057,2.108286858452864,4.507381946312669,1.0,-0.5536386832723413,0.2878501221379816,0.3138493002575405,-3.0191161081572586,-1.997986885846233,-0.4249976739519493,7.951592066302027e-05,0.0,0.00017053006935618953,9.357741844950862e-05,-0.00014092390234465846,-9.435005819691256e-05,-3.5227019966610484e-05,0.00011163321490320621
184,0.004095106543295929,0.004095106303245742,1.4022934861206478e-06,5.182440034693587,1.6687254321294975,2.1082870623455765,4.507459364295158,1.0,-0.5534727349153127,0.2879411649946233,0.3137121759555706,-3.0192079274210895,-1.9980211833228256,-0.42488904781851977,7.741798248961373e-05,0.0,0.00016594835702865574,9.104285664168765e-05,-0.000137124301969882,-9.181926383083905e-05,-3.429747659255966e-05,0.00010862613342954575
185,0.003985949795889837,0.003985949562459165,1.3640871633704538e-06,5.182440050826926,1.6688345886888698,2.108287260713926,4.50753474000466,1.0,-0.5533112422797873,0.28802974404809595,0.31357874608716363,-3.019297285267691,-1.9980545759211585,-0.42478334567324016,7.537570950155725e-05,0.0,0.00016149263552533988,8.857905347264827e-05,-0.00013342986840697568,-8.935784660168977e-05,-3.33925983329042e-05,0.00010570214527960697
186,0.003879749825019308,0.0038797495980164845,1.3271238850482674e-06,5.182440066401949,1.6689407884768228,2.1082874537122818,4.507608127615376,1.0,-0.5531540829903794,0.28811592797164637,0.3134489085377885,-3.0193842490945193,-1.9980870876460144,-0.42468048682785026,7.338761071640221e-05,0.0,0.00015715928940795987,8.618392355042026e-05,-0.00012983754937512249,-8.696382682815695e-05,-3.251172485585485e-05,0.0001028588453899082
187,0.003776424075596201,0.003776423854835874,1.2911664856932148e-06,5.1824400814409275,1.6690441140483,2.108287641490452,4.507679579851014,1.0,-0.5530011381755787,0.28819978342026387,0.31332256414933474,-3.0194688843798687,-1.9981187418597255,-0.4245803929239107,7.145223563753689e-05,0.0,0.00015294481480065958,8.385544861749805e-05,-0.0001263443884537696,-8.463528534941034e-05,-3.1654213711096446e-05,0.00010009390393955764
188,0.0036758924257937827,0.0036758922110963483,1.256124580842792e-06,5.182440095965097,1.6691446455249885,2.1082878241938334,4.507749148024144,1.0,-0.5528522923600283,0.28828137509536755,0.31319961662762874,-3.0195512547413412,-1.9981495612995683,-0.4244829878601988,6.956817312975261e-05,0.0,0.00014884581555041354,8.159167510368714e-05,-0.0001229475217059961,-8.237036147251686e-05,-3.0819439842844076e-05,9.740506371191948e-05
189,0.003578077108722172,0.0035780768999145005,1.222258606816003e-06,5.182440109994724,1.6692424606736413,2.108288001963551,4.507816882074493,1.0,-0.5527074333604907,0.2883607658071504,0.3130799724531893,-3.0196314219923366,-1.9981795680946832,-0.4243881977226372,6.773405034898872e-05,0.0,0.0001448589995376448,7.939071178286738e-05,-0.0001196441744394372,-8.016725099535549e-05,-3.0006795114889684e-05,9.47901375615845e-05
190,0.00348290263696246,0.0034829024338754073,1.1894823338673283e-06,5.182440123549149,1.6693376349815472,2.1082881749365963,4.507882830606173,1.0,-0.5525664521853562,0.2884380165346762,0.31296354079509187,-3.019709446196643,-1.9982087837825344,-0.42429595071665316,6.59485316800712e-05,0.0,0.00014098117513450248,7.725072752579054e-05,-0.00011643165809743783,-7.802420430635948e-05,-2.9215687851191774e-05,9.224700598403635e-05
191,0.003390295729824905,0.003390295532294458,1.1573128604262282e-06,5.182440136646839,1.6694302417292681,2.1082883432459605,4.50794704092389,1.0,-0.5524292429375574,0.28851318648382474,0.31285023342781815,-3.0197853857212036,-1.9982372293249195,-0.42420617710187175,6.421031771708385e-05,0.0,0.0001372092477988085,7.51699491485236e-05,-0.00011330736727371837,-7.593952456064201e-05,-2.8445542385124867e-05,8.977361478140766e-05
192,0.0033001852432311012,0.0033001850510995493,1.1259994201251005e-06,5.182440149305426,1.6695203520607573,2.108288507020759,4.508009559068153,1.0,-0.5522957027207561,0.2885863331431733,0.31273996465097254,-3.0198592972871263,-1.9982649251235418,-0.4241188091290512,6.25181442632794e-05,0.0,0.00013354021680123118,7.314665934854414e-05,-0.00011026877684561232,-7.391156592273518e-05,-2.769579862227367e-05,8.73679728205512e-05
193,0.003212502102107594,0.003212501915221718,1.095615413466258e-06,5.182440161541756,1.6696080350509683,2.1082886663863554,4.50807042984952,1.0,-0.552165731548678,0.2886575123378987,0.31263265121175143,-3.0199312360190005,-1.998291891035158,-0.4240337809791717,6.087078136740587e-05,0.0,0.00012997117207813602,7.117919472543477e-05,-0.0001073134392211017,-7.1938731874166e-05,-2.6965911616105842e-05,8.50281498794847e-05
194,0.0031271792351853732,0.0031271790533953917,1.0662402999400594e-06,5.182440173371927,1.6696933577710547,2.1082888214644813,4.508129696881896,1.0,-0.5520392322574728,0.28872677828178095,0.31252821223005817,-3.020001255492591,-1.9983181463863107,-0.4239510287045932,5.926703237513209e-05,0.0,0.00012649929120522874,6.926594388223517e-05,-0.00010443898169326671,-7.001947359031035e-05,-2.6255351152748574e-05,8.275227457849033e-05
195,0.003044151512097344,0.0030441513352603877,1.0375318041759723e-06,5.182440184811324,1.6697763853512677,2.1082889723733467,4.5081874026149125,1.0,-0.5519161104209865,0.28879418362738557,0.31242656912616046,-3.0200694077809653,-1.9983437099876586,-0.42387049017220274,5.7705733016888416e-05,0.0,0.00012312183648621744,6.740534560462086e-05,-0.00010164310389770836,-6.815228837453446e-05,-2.5563601347977638e-05,8.053853239048392e-05
196,0.002963355682712786,0.0029633555106881055,1.0097667185126625e-06,5.182440195874666,1.6698571810416305,2.1082891192277544,4.508243588365429,1.0,-0.5517962742688356,0.28885977951449765,0.31232764555079146,-3.0201357434991145,-1.9983686001479148,-0.4237921050084738,5.618575051613561e-05,0.0,0.00011983615215094279,6.559588711207986e-05,-9.89235753690032e-05,-6.633571814917971e-05,-2.4890160256196836e-05,7.838516372893345e-05
197,0.002884730318568361,0.0028847301512198342,9.823471143156393e-07,5.1824402065760236,1.6699358062704992,2.108289262139203,4.508298294348149,1.0,-0.5516796346071744,0.2889236156168778,0.31223136731760087,-3.020200311847121,-1.9983928346874018,-0.42371581454636414,5.4705982720726354e-05,0.0,0.00011663966166119977,6.38361023801437e-05,-9.627823319058315e-05,-6.456834800649958e-05,-2.4234539486966966e-05,7.629046210966273e-05
198,0.0028082157563579383,0.002808215593555191,9.564642033506527e-07,5.182440216928859,1.6700123207010746,2.1082894012159894,4.50835155970541,1.0,-0.5515661047420606,0.28898574018740625,0.31213766233786555,-3.0202631606519326,-1.998416430951238,-0.4236415617739828,5.326535726091208e-05,0.0,0.00011352986511381502,6.212457052845455e-05,-9.370497973532066e-05,-6.284880481155497e-05,-2.3596263836189735e-05,7.425277238132244e-05
199,0.0027337540433779862,0.002733753884992113,9.305772182939385e-07,5.182440226946057,1.6700867822859622,2.1082895365633108,4.508403422536147,1.0,-0.551455600405318,0.28904620010167903,0.3120464605573734,-3.0203243364077847,-1.9984394058221622,-0.42356929128495874,5.186283073665976e-05,0.0,0.00011050433674253402,6.04599142727813e-05,-9.12017804921561e-05,-6.117575585218304e-05,-2.297487092417505e-05,7.22704890240844e-05
200,0.002661288884839522,0.0026612887307475757,9.056670307530918e-07,5.182440236639958,1.670159247319851,2.108289668283355,4.508453919924058,1.0,-0.5513480396828052,0.2891050409001177,0.3119576938953997,-3.020383884315331,-1.9984617757330059,-0.4234989492304461,5.0497387911185854e-05,0.0,0.00010756072251283388,5.8840798438652975e-05,-8.876666197371597e-05,-5.95479075462535e-05,-2.2369910843700325e-05,7.034205451261766e-05
201,0.0025907655930053003,0.002590765443085972,8.810606896337844e-07,5.182440246022371,1.6702297704903855,2.1082897964753995,4.508503087965002,1.0,-0.5512433429450025,0.2891623068286487,0.3118712961856953,-3.0204418483195177,-1.9984835566788264,-0.42343048327270666,4.916804094357019e-05,0.0,0.00010469673780266753,5.7265928531002874e-05,-8.639770970436667e-05,-5.796400418667247e-05,-2.178094582050427e-05,6.846595773946085e-05
202,0.002522131038041546,0.0025221308921792316,8.575615030490517e-07,5.182440255104613,1.670298404927305,2.108289921235893,4.508550961793639,1.0,-0.5511414327798331,0.2892180408780107,0.3117872031194129,-3.020498271146258,-1.9985047642287057,-0.42336384254020887,4.787382863735701e-05,0.0,0.00010191016516947204,5.573404936198845e-05,-8.40930662824313e-05,-5.6422826740121224e-05,-2.1207549879331822e-05,6.664073249779134e-05
203,0.0024553336005564558,0.0024553334586380374,8.34465026855493e-07,5.182440263897521,1.6703652022499131,2.1082900426585476,4.508597575609342,1.0,-0.5510422339276344,0.2892722848217394,0.3117053521898983,-3.0205531943379387,-1.9985254135372281,-0.42329897758418833,4.661381570336687e-05,0.0,9.919885219866753e-05,5.424394372871566e-05,-8.185092951457085e-05,-5.492319168087789e-05,-2.0649308522413534e-05,6.486495602053832e-05
